agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hastings Police Department,2023,Minnesota,21489,MN01903,2490054,4405005,6364446,1600013,4140000,8795805,27795323,2391238,2328000,40,9412,2220018,13131655,1773620,150246,151329,10793000,28229280,4935511,4200003,192610,9328124,1992,2500016,8300150,200002,13519239,6531,100474,9800022,300006,1169606817,1702068134,4669500,10286000,809204,176204731,961816834,734000100,151000030,666404536,823437684,6100,299559000,472027,703752003,200000,210002929,72500010,946801340,73680016,302013,326172714,1429,783500004,728924382,986900006,278104372,424140183,800014000,36200055,1544021580,100173895,50810390,510852176,220012500,107430,2375073,159502000,1446044778,541840014,630004000,150002066,540038502,12742000,788041700,551076000,199957011,187739075,486002045,1375591600,23411747,107370,829601667,43070,14572024,347500000
Hastings Police Department,2022,Minnesota,21770,MN01903,5060019,3895000,9478600,2940000,120002,2016734,23510355,4891819,322000,501520,58709,2180802,2689525,1333420,72263,3654038,8327700,18316457,2429245,1580003,258253,4267501,2500086,8700023,15180370,100001,18476047,152631,12,6800011,400009,584198037,869025280,4945630,10510553,596650132,575060216,882152016,1055739671,407094946,802114890,53105375,7289216,10832264,313015834,629796399,104116,974189652,137803187,1327694196,167627343,209146,570833001,294541,169001645,220207479,1695015032,526933269,939354799,38952005,4269612,706983029,520912956,301032548,147224790,739292753,109353,26084,472930767,1433376361,909060579,593469376,419596877,218667452,12023042,450856389,584571595,59679512,340042588,957872420,1153676097,46602835,7771712,1189949771,7352,704088845,1559923040
Hastings Police Department,2021,Minnesota,22953,MN01903,2200064,18185001,3304326,5340003,3110003,1609128,33748525,4703571,10214000,15044,1493958,7400671,7627592,9376343,6512209,5109744,1706720,39227237,1842360,21004,338919,2202283,1341437,6200041,4400022,410107,996050,17000220,63,3801047,800011,121107837,1508344587,788689690,258750885,2792188,771172309,973826007,1242972766,978302479,1058929382,1064468369,11249612,11827340,510479,787344580,224897,857992126,256944966,923203164,638710076,119019,110445598,607364,164635948,1305448749,1121112400,937157146,527741009,449807736,69271765,1531562365,562498153,84865546,751720991,899625004,114922,11605883,111204879,555868934,292254117,101204830,1225692895,528583535,187080670,1191060903,34733674,358329715,599429908,824249075,564462039,73972121,423762,908351866,113080569,761062022,910124914
Hastings Police Department,2020,Minnesota,22957,MN01903,10031,14898001,10501839,3220000,6990000,4222216,39842087,4556344,329146,5820030,184429,6712910,4810491,1465830,4876777,6530623,5228269,29809329,7216328,3000004,912030,11128362,2110083,4800005,10200186,1000016,11186144,9007345,101174,7700015,10210012,1810942935,2131368295,4749278,12053324,1190000,581827773,1542193602,1391701116,362729951,1472350684,283137317,8302,130649884,1059947137,599915285,706387764,763254328,340690652,1503449098,776996796,1132741323,554889215,707185558,1282544773,207857291,1118211506,442200219,24913414,117747718,570407887,440325000,1177590318,85828074,1318432111,859481125,122794,11848,292050106,36692153,438949146,188374686,923016711,106122459,61395509,599338556,442054334,128039790,574783083,141432342,1767397976,200955458,447498379,558166435,35343,49102284,1809199439
Hastings Police Department,2019,Minnesota,22772,MN01903,9280061,8917500,8729300,6250000,1150000,9470909,43797770,6788759,489000,2002051,175685,2070333,8197636,8460300,655154,6216142,19320100,45095350,853413,5500018,1176666,7530097,9500101,12800016,11120430,8200013,18396157,10180140,100747,15302618,3950005,1132006390,2027587849,967574483,12504738,1195579,389849405,1038788496,1157343914,286040678,1406606871,786639787,240762007,36118575,1073476372,246194359,238367,1036898435,228892012,1330138968,543001696,956588235,399542453,1073494656,426426841,1323538362,1091840540,1547914395,768896243,239579195,146119059,1822334901,835083136,120526877,234751100,190755992,129922,334708136,542288904,1053065784,1979841390,524429789,680546790,536410638,78345318,1145482602,1204239545,404524472,1287787765,174009195,1005937536,123774242,2268730,1712962096,320723,612468804,1082697794
Hastings Police Department,2018,Minnesota,22795,MN01903,9,5,11,1,5,18,49,32,0,6,0,0,0,0,0,3,0,3,122,85,124,331,28,16,0,61,0,0,0,92,134,16734,32815,15840,6220,1,97927,169537,227148,0,7,0,0,0,0,0,789,0,789,2238,9731,197721,209689,834317,4004,5884,0,25810,0,0,0,25772,148219,39552,4382,15033,3754,2219,35916,0,233821,242009,18720,11763,607170,1359,1591,64,1650,578,13652,0,176192,90934,2665,616,289301
Hastings Police Department,2017,Minnesota,22671,MN01903,11,6,15,1,6,14,53,25,0,9,0,0,0,2,1,0,0,3,182,102,132,416,29,13,0,79,0,0,0,133,162,988,10843,15783,6555,1,26111,60282,174281,0,10,0,0,0,133,1,0,0,134,2729,13679,210015,226422,461129,32545,10790,0,56018,0,0,0,36953,90117,6136,2594,24883,3458,919,18988,0,203748,149289,38087,13027,461129,1224,525,242,766,0,8377,0,122744,30634,6925,3839,175276
Hastings Police Department,2016,Minnesota,22627,MN01903,8,10,19,1,12,3,53,30,1,10,0,0,0,1,0,5,0,6,170,115,127,412,13,19,0,61,1,0,0,198,120,17860,9461,54748,10182,1,2096,94348,178050,1,13,0,0,0,1,0,3143,0,3145,4499,14812,701749,721060,996616,8299,5891,0,45974,50782,0,0,31829,578285,12906,3548,403229,10611,4333,57793,0,180590,256474,26705,40428,996616,6076,1748,0,635,2463,706,0,162065,25684,2702,6126,208204
Hastings Police Department,2015,Minnesota,22661,MN01903,8,13,12,1,13,14,61,22,0,17,0,0,0,1,0,1,2,4,190,138,155,483,22,9,1,151,6,0,0,152,142,9899,20807,73825,11096,1,40530,156158,114562,0,0,0,0,0,129,0,6870,584,7582,3890,18526,249116,271533,549835,26447,2391,90,71564,2682,0,0,24863,143496,6043,6565,24634,3953,4514,48134,0,101565,275472,39799,39156,549835,1014,1702,1732,1157,1224,4399,0,69040,19911,2598,5091,107868
Hastings Police Department,2014,Minnesota,22484,MN01903,16,14,16,3,2,3,54,16,1,12,0,1,1,2,0,5,0,9,207,147,180,534,8,39,1,165,25,0,0,195,101,15645,31391,44808,4601,45,7877,104367,105158,0,0,0,1946,1,656,0,5448,0,8052,4621,19964,250686,275271,492847,8433,13789,1,69346,17230,0,0,26492,139979,6133,2659,60949,12522,14863,18637,0,155998,156969,43892,20224,492847,2381,1340,431,5213,578,214,0,119316,20846,4821,2108,157248
