agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pantego Police Department,2023,Texas,2472,TX22031,7,3010000,7000000,20002,100000,1610001,11740010,1166900,0,0,378145,1710000,206,10100,10,16548,371600,2486609,1162601,101,113,1162815,1,1,7880000,1,1016013,2000,0,10,3,100,1600,10,89030,764000111,760041924,601000000,159500000,1000005,262000000,382,1000000,20000002,1000100200,802503160,740000110,10074001,45047,801000100,0,1986,20000002,37074102,0,200000,122407175,0,20001003,809920494,100000020,586000000,634048935,0,4102766,394632,150000,818650116,170154,620013120,100000,0,3,640003316,690000001,170001000,100000196,0,2600010,260000000,1486880,12860000,410200023,580001000,196202080,6132002,3100580,298347927,4790000,5000084,122000600
Pantego Police Department,2022,Texas,2497,TX22031,8710000,4510000,400000,0,100000,6610000,20330000,7662801,30,0,300010,4600000,8387008,120,1,7569,4549600,17844308,3517020,102,579003,4096125,1,67,20000,0,11990000,0,60,10,3,1000101,0,110,9589280,62574620,647636798,626829396,10630278,104,0,2094,625739194,31234909,843967039,323125399,52,10411634,53042,728814473,0,104122,108280993,285799468,68716894,343,10492448,0,1044,5205817,0,106147,418612081,10412,104324571,416,76005,105098,989105219,624785488,106105,1,184285919,312355326,291525747,697582591,166,791284619,15721567,1386860862,218752612,5303686,291525755,249879213,64209164,20898231,104668,6539541,0,1639,999527260
Pantego Police Department,2021,Texas,2505,TX22031,8790000,1000005,0,10000,100000,13829,9913834,3436400,120002,0,47460,7100000,17477,940,0,24056,18006,7207939,3975200,3,190001,4165204,100001,100001,8000000,1000000,1510017,10376,0,10,400025,1100,294,1149,1016152,273699839,915361987,113573046,11473127,36843,1124519,36856744,791412969,134938747,997419294,13750674,416059674,11244859,135132136,788264522,562243,112907163,28674393,431690607,33734569,113123,787243662,11247,22489714,1042398156,564,239742396,473436523,1408991708,113685495,22489721,449794242,11470139,654923183,685966457,114877,98392493,1124,641181774,815139615,978303601,1767,326112070,22366019,1207709836,293094924,377668611,425055675,854618058,707043878,66669660,112449,1062876658,282246,5623584,933323053
Pantego Police Department,2020,Texas,2533,TX22031,0,7020000,0,6810000,100000,4,13930004,2361702,1,3820000,1014198,9610000,4991433,14410,3711,28302,29440,15691494,7421252,7155001,1009,14577262,0,5000002,1500000,0,4320033,5000,0,100010,200005,100,4230,7,86535,388160708,424047650,824118646,11985040,395576950,127738390,7909123,236639783,35319374,667771566,13061292,706387529,11961493,82850,235462470,353194,235939256,11773365,687786418,211200417,117920,1450616453,0,49448296,400286771,7063874,235464,480456177,11773,282672703,953718450,193079,58866071,365,789387932,119262,58865618,176185971,941860969,990237420,141278660,852,965407902,2236893,882984264,424067909,70991936,847667253,317877880,985764966,279551408,118320,62717214,17659685,1625970,1318613382
Pantego Police Department,2019,Texas,2556,TX22031,4600032,9030000,3000006,3700070,13381000,4503401,38214509,2993802,128000,159000,29290,2000000,49226,809220,7402,25469,44668,2965275,2584000,2725004,200014,5509018,260002,204,6770000,0,14585099,0,20,100465,100005,100,0,0,99348,136585102,596039605,606644266,12088787,119,5959316,1074172056,717485086,47673663,548602235,718042741,12633456,71661493,217763,121567220,0,374357547,138428121,287590551,106799189,119184,66936046,286350,47394533,164950316,941550108,1187310320,1090626093,119910569,3575564,119207129,835841383,83905813,775565724,1430226604,123438,0,238392127,1543451164,504742336,119184741,1419,953504150,30630184,647202428,1074090215,250671611,464827550,1585141217,869599907,33153294,121579,1039425116,1192,441073,1402814212
Pantego Police Department,2018,Texas,2564,TX22031,2,1,0,1,5,0,9,4,0,0,0,1,0,0,1,1,0,3,17,29,25,71,6,2,0,6,0,0,0,0,57,0,0,0,0,0,667,0,4132,6237,0,11036,67955,0,0,0,308,0,0,0,2,0,311,252,3688,50974,54914,202170,3938,365,0,8915,0,0,0,0,41696,959,2574,20098,910,971,6340,0,36405,62118,3841,0,134216,0,0,0,0,0,0,0,0,0,0,0,0
Pantego Police Department,2017,Texas,2569,TX22031,0,6,0,2,13,0,21,9,0,1,0,0,0,0,2,1,0,3,22,21,46,89,9,0,0,16,0,0,0,0,64,0,0,1,0,76463,0,0,6765273,18025,0,6859760,102741,0,0,0,0,0,0,1729,1070,0,2799,249,2479,254266,256993,7222294,497,0,0,25484,0,0,0,0,231011,4080,3881,35620,4289,39,57014,0,164896,6940672,4787,7017,7222294,15,24,0,0,0,0,0,74584,204,0,0,74827
Pantego Police Department,2016,Texas,2558,TX22031,0,0,1,2,3,5,11,4,0,0,0,0,0,0,0,1,0,1,28,10,23,61,1,2,0,8,0,0,0,0,50,0,0,0,0,0,0,381,14788,0,4470,19639,18231,0,0,0,0,0,0,0,0,0,0,322,1124,1269575350,1269576796,1269614665,0,154,0,5629,0,0,0,0,1269571013,3966,809,1269558011,0,5415,254,0,18231,23802,2033,2146,1269614665,1105,0,0,0,99,0,0,0,3127,0,0,4330
Pantego Police Department,2015,Texas,2532,TX22031,2,2,2,2,3,8,19,4,0,1,0,0,0,0,0,1,0,1,47,18,37,102,0,2,1,15,0,0,0,0,84,0,0,0,0,10800,2314,1716,2292,44224,5944,67291,100274,0,0,0,0,0,0,0,514,0,514,486,2385,107097,109968,278047,0,386,7622,15467,0,0,0,0,86493,13453,8795,40744,1093,4021,0,0,100274,96463,10376,2828,278047,267,32184,41,0,100,0,0,0,1232,1800,0,35624
Pantego Police Department,2014,Texas,2500,TX22031,1,0,2,2,1,7,13,5,0,0,0,0,0,0,1,1,0,2,32,14,29,75,0,0,0,8,0,0,0,0,67,2,1,3,0,0,14803,5461,8894,3540,12862,45559,152134,0,0,0,0,0,0,45,11198,0,11243,375,1656,123741,125772,334709,0,0,0,2524,0,0,0,0,123248,3173,10298,58356,837,32198,3352,0,158570,37996,19339,10591,334709,2555,615,0,64,24387,0,0,49167,5770,0,0,82558
