agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fannin County Sheriff's Office,2023,Texas,21521,TX07400,1460011,5010404,14000000,0,5300000,24037,25794452,6507817,2555,8000000,163485,4520000,1977261,2410,2,2510905,114800,9288863,6389002,1700032,60005,8149039,9000001,47,15,100000,3000024,1000,80,100010,200007,3000100,1001500,10,4432437,533500304,945330592,401190100,470000000,0,3,420155780,103000300,830000001,721000100,2434345,0,380000000,276805,601779901,104,136632,865301001,896700526,390324005,3600295,380268603,300100,57000005,727400259,1610000000,950300000,115497858,11000,100000,220425,100024,40504865,12199,900075800,100000,650000,215005000,450040046,989100000,960000001,162825,950014500,114770000,1535030000,124030000,53235000,880017171,150000301,691196189,125456001,100000,1396268433,910000,255429,80020352,1,1
Fannin County Sheriff's Office,2022,Texas,21446,TX07400,1500000,9010000,850000,20600,100000,15028,11495628,7880014,120000,500000,373053,1550000,7827293,1520,10001,9010054,72000,18843921,423500,10,76508,500018,1500010,73,120,100014,4800010,5000840,268,10100010,200016,800,1000000,100,1618618,587467220,415108171,419932532,10567808,0,314155,20887768,625739194,166586150,1488348232,10668164,260291262,10555314,5593996,2228506,208233,238272,997877054,992853591,107240190,208233,21042580,1197,69966181,460434159,286322596,403971653,877924254,10412,208233,10495794,0,91103835,158259731,104244698,730532,1041163,176999858,916435767,15669513,156178673,937122328,520595177,128214065,461267448,314952,67902594,999536975,562232407,732201199,157642551,104220,590904785,2115644,2313084,489358350,1,1.04116338383745
Fannin County Sheriff's Office,2021,Texas,19848,TX07400,0,2908041,3317200,120001,100002,2100073,8545317,2605501,10100,1,19688,9220000,15029058,16030,224,30055,50001,24365056,7777300,1,246005,8023306,21,100022,12700050,10,9432016,1,28,300010,300004,1002198,1000310,446,3125221,893855904,723142064,115303292,45069383,1325,968182117,13475053,25863281,101203740,1796140857,12385592,112561,11244856,1855559,636526434,112449,1245541,94344347,1784558766,692683134,338195,341889548,13972,64657936,1360226168,112449190,787364944,393648669,5633673,761,1012045532,0,35128154,96705810,719781099,112449,516139,56226529,1023293242,800779936,1034543627,1012044922,1045805350,8130031,720902099,15538143,5634872,44988178,1827289115,1010969765,128030567,913971,737450195,3,1023295642,341855352,1,1.12448560525052
Fannin County Sheriff's Office,2020,Texas,19780,TX07400,3400001,5833131,5261300,20000,100000,235005,14849437,2616350,116000,1,330072,2420000,5685736,1000,200020,322504,160800,9120132,540014,5799003,325026,6664043,0,16,0,200003,11220000,0,8,12500260,200008,5002600,2000,0,155702,1809531755,390994159,235609634,747675755,154,588656189,8342235,405584223,129504367,204734914,353302693,118,11914401,588792575,472782033,482698,133403263,88239569,287859649,106052303,353429,451052105,66392,35319392,607941740,1456688573,204499156,994896722,11773,588669,706396535,329837,35790668,942086616,588662074,3282406,15306,120794602,1200875047,369087461,164827261,1024281428,105987826,1230291,1097318783,1216564888,71133265,941850496,859443911,758945919,73544452,119026,780935802,0,153222,1227936783,1,1.17731235192711
Fannin County Sheriff's Office,2019,Texas,19507,TX07400,1300032,5004851,935006,40000,11325001,4000006,22604896,844802,1686655,4862002,125886,5050078,65431,10010,16506,3548776,1090000,9906687,2704404,9500003,16010,12220417,20,2500006,10000,100003,3920001,310,11,5100242,300011,185,0,0,118569,738828486,762956384,478311115,154974370,596030971,5363939,3540441,240750889,60783611,798531318,1191835,119,309901065,96276,595918104,2098108,126634,644783006,1973960203,875999101,715102,797554937,47787,274718128,1891564924,1237125245,717008,578166421,166868887,166976153,59388,251400,109269485,1797,941642693,2751471,0,715101296,1668630996,572081042,59597734,3904,893918335,10845703,1716298128,11561996,37274696,1203754033,727026802,149040834,96144244,120268,1770162803,3577,119183647,1774644898,1,1.19183549339627
Fannin County Sheriff's Office,2018,Texas,19883,TX07400,51,17,0,20,6,0,94,15,0,10,0,0,0,0,0,0,1,1,13,8,42,63,0,0,0,18,3,0,0,0,42,6,2,8,0,27159,197133,0,33379,72849,0,330520,157868,0,0,0,0,0,0,0,0,1092,1092,52,815,203907,204774,852122,0,0,0,11830,22084,0,0,0,170860,837,383,25381,31292,9289,52621,13833,251939,276726,10045,21907,694254,49,0,0,6059,0,5157,0,59822,32002,0,121,103210,1,1.21343405628813
Fannin County Sheriff's Office,2017,Texas,21261,TX07400,52,21,5,9,7,1,95,4,0,14,0,0,0,3,0,0,1,4,15,4,46,65,4,0,0,14,10,0,0,0,37,1,2,3,0,37494,113698,18629,14609,14026,0,198454,38405,0,0,0,0,0,547,0,0,373,920,93,26301,129410,155804,393583,1682,0,0,11247,69269,0,0,0,73606,6265,725,33921,45985,10826,93378,0,44620,105682,3294,48886,393583,0,0,0,1989,0,10815,0,29828,6485,0,920,50036,1,1.24307319386626
Fannin County Sheriff's Office,2016,Texas,20878,TX07400,18,9,0,12,3,1,43,17,0,4,0,0,0,1,1,0,0,2,11,5,36,52,1,0,0,11,9,0,0,0,31,2,0,2,0,18883,47901,0,6475,19344,635,93238,133430,0,0,0,0,0,0,1371,0,0,1371,13,846,146740,147598,375638,267,0,0,5969,15939,0,0,0,125423,0,368,49934,16358,7846,6246,7617,127209,138959,2761,18339,375638,0,0,0,0,254,0,0,14600,37980,0,0,52834,1,1.26955202032162
Fannin County Sheriff's Office,2015,Texas,21135,TX07400,34,13,5,27,1,1,81,10,0,4,0,0,0,0,1,0,0,1,8,6,46,60,1,0,0,5,1,0,0,0,53,1,0,1,0,50102,121665,4480,0,150012,39,326298,59459,0,0,0,0,0,0,514,0,0,514,0,982,476010,476992,863263,321,0,0,4222,643,0,0,0,471806,4782,24305,23081,41479,10688,55270,99953,146469,420709,3670,32857,863263,0,0,0,0,0,0,10606,3857,7231,0,0,21694,1,1.28556847539769
Fannin County Sheriff's Office,2014,Texas,21262,TX07400,20,6,1,16,1,2,46,18,0,8,0,0,0,0,1,0,0,1,20,13,54,87,0,0,0,10,0,0,0,0,77,0,0,0,0,9615,65640,2409,0,17901,3707,99272,504541,0,0,0,0,0,0,2252,0,0,2252,124,1566,186873,188563,794628,0,0,0,2908,0,0,0,0,185656,586,497,3523,6511,12260,32795,8817,504541,208396,1545,15159,794628,58,0,0,0,0,103,0,0,748,0,64,973,1,1.28709350845562
Fannin County Sheriff's Office,2013,Texas,21282,TX07400,30,5,1,14,2,0,52,12,0,8,0,0,0,0,0,0,0,0,10,5,49,64,1,0,0,7,0,0,0,0,56,0,1,1,0,7712,80850,65,22170,42285,0,153083,42117,0,0,0,0,0,0,0,0,0,0,52,868,162992,163913,359112,262,0,0,4051,0,0,0,0,159600,52,0,25853,14192,1275,30272,7848,48657,213204,654,17106,359112,0,0,0,0,0,3401,0,5886,18599,0,0,27886,1,1.30797303509051
Fannin County Sheriff's Office,2012,Texas,21508,TX07400,30,16,0,20,4,0,70,16,3,12,0,0,0,0,0,0,1,1,4,11,82,97,0,0,0,8,2,0,0,0,87,2,0,2,0,53260,105049,0,18487,75421,0,252218,57266,0,0,0,0,0,0,0,0,0,0,53,1735,382746,384534,694017,0,0,0,4620,67684,0,0,0,312231,897,7193,65328,17238,21172,56885,3981,69409,427743,2057,22114,694017,0,0,0,664,0,1725,0,6636,6901,0,0,15926,1,1.32713265123532
Fannin County Sheriff's Office,2011,Texas,21601,TX07400,37,11,2,15,12,2,79,21,1,1,0,0,1,0,0,0,1,2,16,12,78,106,0,0,0,22,0,0,0,0,84,1,0,1,0,16273,104810,0,6753,30298,2506,160640,163364,0,0,0,0,203,0,0,0,0,203,28,1567,306905,308501,632709,0,0,0,27894,0,0,0,0,280607,393,26041,12288,10546,14412,46705,1422,169731,321246,7247,22679,632709,0,0,1355,542,0,0,0,6773,5852,0,339,14860,1,1.35459550174677
Fannin County Sheriff's Office,2010,Texas,23153,TX07400,41,15,5,18,11,1,91,11,1,3,0,0,0,0,0,0,0,0,31,14,71,116,0,1,1,18,2,0,0,0,94,1,0,1,1,28864,75895,4220,29748,29870,5030,173627,48349,0,0,0,0,0,0,0,0,0,0,117,2139,205902,208159,430135,0,279,133,12348,629,0,0,0,194769,566,272,39260,11862,344,17851,13974,68191,251636,2781,23397,430135,0,0,419,0,0,0,0,17467,1397,0,42,19325,1,1.3973579356326
Fannin County Sheriff's Office,2009,Texas,22746,TX07400,27,13,11,15,6,6,78,15,0,2,0,0,0,0,0,1,1,2,21,11,54,86,6,0,0,11,5,0,0,0,64,3,0,3,0,15568,54105,22364,6533,56389,21257,176216,59164,0,0,0,0,0,0,0,0,17043,17043,180,2068,216616,218864,471289,3018,0,0,7681,15316,0,0,0,192849,668,1148,3953,21247,2194,39664,47863,86069,237925,320,30239,471289,0,0,0,0,0,0,0,8522,2528,0,0,11050,1,1.42027521282265
Fannin County Sheriff's Office,2008,Texas,22620,TX07400,37,10,9,17,13,9,95,10,1,4,0,0,0,0,0,0,1,1,26,18,96,140,8,0,1,11,2,0,0,0,118,1,0,1,0,21950,119663,16980,26806,20860,96695,302954,53354,0,0,0,0,0,0,0,0,0,0,167,2723,306474,309364,665673,6305,0,0,13411,708,0,0,0,288941,1026,1753,19440,32557,7620,72007,62836,57600,388259,6652,15924,665673,0,0,0,0,0,0,0,4953,3963,0,0,8916,1,1.41522547733228
Fannin County Sheriff's Office,2007,Texas,22856,TX07400,46,11,11,25,15,8,116,13,0,4,0,1,0,0,0,0,1,2,30,20,77,127,3,0,0,12,0,0,0,0,112,1,0,1,0,35743,75100,17964,37128,80088,19408,265431,101840,0,0,0,1617,0,0,0,0,22,1639,203,2917,218863,221983,590893,1161,0,0,4711,0,0,0,0,216110,4585,3164,18574,23999,11176,38552,5878,81267,375681,5229,22788,590893,0,0,12,0,0,0,0,4409,332,0,184,4936,1,1.46955740283082
Fannin County Sheriff's Office,2006,Texas,23226,TX07400,30,11,20,49,10,18,138,12,0,3,0,0,0,0,0,3,0,3,37,24,95,156,3,0,0,14,1,0,0,1,137,1,0,1,0,17494,74328,26507,24020,120652,60941,323943,62273,0,0,0,0,0,0,0,680,0,680,289,4200,352924,357413,744310,2570,0,0,11493,5290,0,0,1511,336549,1285,1043,18330,42382,12122,41883,40886,66052,504201,0,16127,744310,0,0,0,2645,0,5290,0,5290,24548,0,0,37773,1,1.51147906246125
Fannin County Sheriff's Office,2005,Texas,22546,TX07400,45,23,18,22,16,13,137,25,4,2,0,0,0,0,0,0,2,2,28,24,113,165,0,1,0,19,0,1,1,1,142,4,1,5,0,57195,125222,32564,19754,44980,23681,303396,299449,0,0,0,0,0,0,0,0,1248,1248,403,4078,449801,454282,1058375,0,125,0,24954,0,0,250,19,428935,4894,1190,41373,23795,47536,110793,33010,271677,499248,4509,20350,1058375,0,300,0,234,0,10922,0,66310,90048,0,0,167813,1,1.56023853211009
Fannin County Sheriff's Office,2004,Texas,22308,TX07400,23,14,15,14,3,21,90,16,1,6,1,0,0,1,0,0,1,3,25,13,86,124,2,0,1,16,0,0,0,0,105,4,0,4,0,33059,97952,36125,12421,52694,79970,312222,175528,0,0,0,0,0,8921,0,0,0,8921,284,1866,427547,429698,926368,484,0,0,38710,0,0,0,0,390504,1153,2955,23310,25848,8224,74896,94209,172785,491869,2015,29102,926368,0,0,0,0,653,2420,49847,114535,90426,0,282,258164,1,1.61317347569046
Fannin County Sheriff's Office,2003,Texas,21963,TX07400,32,20,16,23,3,10,104,20,1,3,0,0,0,0,0,1,0,1,14,16,89,119,2,0,2,19,1,0,0,1,94,2,2,4,0,57848,81630,37725,8505,59995,27853,273558,353350,0,0,0,0,0,0,0,58,0,58,144,2910,295122,298177,925143,3528,0,836,13817,1656,0,0,17,278322,1708,4982,33533,59654,14768,27550,27082,353350,368794,6037,27684,925143,828,575,0,6634,4471,9080,0,140791,13455,0,1905,177738,1,1.65636194790487
Fannin County Sheriff's Office,2002,Texas,22198,TX07400,37,19,9,21,12,9,107,21,0,7,0,0,0,0,0,0,1,1,27,30,76,133,4,0,0,14,9,0,0,0,106,2,1,3,0,45993,109635,50643,38262,45320,5878,295730,251384,0,0,0,0,0,0,0,0,1702,1702,324,5690,461225,467239,1016056,1228,0,0,10071,37213,0,0,0,418727,6483,5082,8307,30086,29046,67665,43789,251384,517902,8963,47348,1016056,0,0,0,0,932,0,0,25071,4767,0,0,30769,1,1.69396293722493
Fannin County Sheriff's Office,2001,Texas,21734,TX07400,21,11,16,5,7,16,76,22,1,1,0,0,0,0,0,0,1,1,15,17,83,115,8,1,0,15,10,0,0,0,81,4,0,4,0,60029,61886,41926,53289,14300,40187,271617,380042,0,0,0,0,0,0,0,0,0,0,613,3743,484586,488941,1140600,7362,88,0,12846,22577,0,0,0,446068,3067,19681,46643,31701,11392,121220,60921,346658,435348,17974,45996,1140600,0,693,344,0,0,0,0,93441,59105,0,1205,154789,1,1.7208297251506
Fannin County Sheriff's Office,2000,Texas,21252,TX07400,10,9,34,2,5,29,89,5,3,0,0,0,0,0,0,0,0,0,10,15,79,104,8,1,1,8,15,0,0,0,71,3,0,3,0,14230,11995,559913,19404,1309,54211,661063,77856,0,0,0,0,0,0,0,0,0,0,391,3236,427780,431408,1170327,5130,265,5308,7264,39471,0,0,0,373969,1646,918,15095,16375,28203,49862,17385,173673,819079,19179,28911,1170327,0,0,0,0,0,0,0,46006,1416,0,0,47422,1,1.76946331784747
Fannin County Sheriff's Office,1999,Texas,21123,TX07400,23,11,27,5,11,32,109,14,3,0,0,0,0,0,0,0,1,1,9,16,74,99,7,0,0,13,6,0,0,0,73,6,2,8,1,20886,28119,55744,53173,34537,92606,285065,221792,18292,0,0,0,0,0,0,0,549,549,280,3214,353565,357059,882757,4928,0,0,9066,8903,0,0,0,334163,48037,218,71005,33116,27085,22095,23963,260140,369035,2943,25121,882757,0,0,3658,0,0,0,0,147252,2744,0,0,153654,1,1.82921556856271
Fannin County Sheriff's Office,1998,Texas,20558,TX07400,12,9,24,3,6,21,75,14,0,0,0,0,0,0,0,0,0,0,9,12,58,79,7,0,0,5,10,0,0,0,57,10,0,10,2,67537,35785,39888,16137,2720,86359,248426,166923,0,0,0,0,0,0,0,0,0,0,299,2823,231333,234455,649804,4105,0,0,1626,29269,0,0,0,199455,3047,2753,18651,41600,21421,26904,8972,348114,110607,22231,45503,649804,0,0,0,374,0,0,0,156081,0,0,0,156455,1,1.86923930269414
Fannin County Sheriff's Office,1997,Texas,19605,TX07400,10,12,40,4,8,25,99,10,1,0,0,0,0,0,0,0,0,0,9,20,101,130,1,0,0,12,12,0,0,0,105,5,0,5,0,49152,42574,96202,14049,7508,75304,284788,120720,0,0,0,0,0,0,0,0,0,0,408,4702,661420,666531,1072038,252,0,0,9189,16534,0,0,0,640555,4527,1950,8147,15774,23614,44562,85459,390803,447231,7574,42396,1072038,693,0,569,2582,0,2022,2847,82944,26948,0,0,118605,1,1.89825511369536
Fannin County Sheriff's Office,1996,Texas,19292,TX07400,12,6,17,4,4,12,55,16,0,0,0,0,0,0,0,0,0,0,15,21,65,101,6,1,0,7,3,0,0,0,84,8,1,9,0,8311,73766,34451,5391,5171,52614,179703,359581,0,0,0,0,0,0,0,0,0,0,594,4458,492983,498036,1037320,3287,188,0,10782,10966,0,0,0,472813,0,1168,16918,23877,7159,96797,11607,363466,491140,1729,23459,1037320,0,194,971,423,0,777,0,117918,278812,0,680,399776,1,1.94263043247264
