agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fairmont Police Department,2023,North Carolina,2189,NC07805,280028,23,3000010,7020003,100000,26011,10426075,2648448,61000,270000,34055,7620000,1152,4110,310502,38285,107500,8115604,5186001,3300001,138955,8624957,5850033,100000,14900130,200013,988097,2261,0,1010,500001,3000610,3000030,1,48207,872200186,765085297,101510100,80150000,40000007,508000041,803020705,601000000,20001007,258001068,910252566,229901000,50493000,510214489,606358500,200000,163103095,90500003,340100323,2,1000320,361043255,380500,50000003,1752500401,451011300,346300100,660128839,11000,170000819,500001662,100000,80800473,322943112,850117050,602950,25875010,209006000,756041688,512300007,510006000,700001231,820011601,12538950,1115010254,500800000,70254066,948500038,800009001,615711563,210043751,101330,180011023,460000,2331121,361000300
Fairmont Police Department,2022,North Carolina,2169,NC07805,200005,8510171,1300000,2620001,100000,69002,12799179,1060456,484008,2078000,90770,4030048,10260,16020,10,40271,30300,4217679,8164000,1,3,8164004,1,2800000,0,200000,10220000,0,33,2600110,500003,100,4000100,0,39275,1496049295,465579052,209461354,10411634,39,656037160,645530739,416465354,1009928485,577846219,343896732,2,10422045,116692,656870,312349,39878265,86416563,528703452,426876993,1145280,1027744829,10412,68612674,1710371392,260290846,465609525,672679883,11453,175963155,1517,177019,101419836,16606561,1218181878,106199,0,5206,687167974,95266452,416466395,520582673,468533935,16242149,673647339,638233,28118705,1954280293,20824313,1110817606,25570981,145419,665845862,0,157256,1007846157
Fairmont Police Department,2021,North Carolina,2568,NC07805,1,21030,0,4,100000,1070004,1191039,1236306,70000,1,11055,4420055,7970595,2400500,10,4366,2242844,17049425,384001,4000000,284401,4668402,5800000,5000342,0,100008,4734006,0,0,100010,200002,100,1000120,10,5017,343193252,1014413126,224953345,11256101,225,16979806,11807903,562242803,359835395,1025530984,388174,0,67480381,197739,450750055,112449,3942,56225407,27550010,33734569,202407,939015272,11245,74216062,1209176423,788275973,225009570,67526773,11245,13114,13162,450918728,22602299,1506942,224897121,114023,0,11248230,25915,739911528,944569033,562257831,123694541,449794,2116292817,1349383,6272384,123734160,247387958,72912749,3435305,112449,1162404182,0,281127,951765179
Fairmont Police Department,2020,North Carolina,2585,NC07805,11,200000,370061,1220001,9110002,2817500,13717575,245531,125000,206001,87293,4100184,12665,4020,46195,22229,4050000,8322586,1443256,2,120001,1563259,330000,13100000,30,0,513005,2546,7,5100011,300008,4000700,5300,207,10675,60985325,949002884,943445258,11773124,2121517,142572538,476601,14127748,42383253,352487718,1854,65224282,12149863,98782,588712687,353194,29433023,23546249,147989227,58865619,353311,966624281,442684,2,447379286,235933395,677195127,400358335,297989529,35437573,129508292,250768,60984808,178480568,247255608,120145,647523,4709249,882984282,188369997,647526503,614557769,771,12244048,2055593042,765253,46287215,943192046,70639918,18308181,16282284,119721,283238530,0,1683568,966573441
Fairmont Police Department,2019,North Carolina,2601,NC07805,800020,4000500,7300004,1220002,2100000,5012002,20432528,1422548,190000,0,29646,70000,8011601,10010,49358,34634,20000,8225249,55003,0,76004,131007,270011,0,80,100002,1600021,0,0,511,100003,100,6810,100,7060117,77472532,1108564825,719713699,11954110,480323,682922012,11587004,953468514,1,531678290,834287932,2387246,328968049,63267,954693482,119184,101325098,230095762,827134256,89983585,476746,1171648155,107350,23836711,533948503,446938362,679942447,100181325,834296764,74132168,1737,1907,48269602,739450499,333729849,120495,49,95346839,893879017,227342635,512490454,357551601,358,781844,1108419654,706758,9013917,1408070284,548244327,124166578,70427972,120733,1597614738,13,311138,1171576079
Fairmont Police Department,2018,North Carolina,2604,NC07805,5,5,0,2,1,0,13,2,0,0,0,1,0,0,0,0,1,2,3,1,8,12,0,0,1,0,2,0,0,3,6,0,0,0,0,27928,2359,0,0,607,0,30894,34037,0,0,0,0,0,0,0,0,734,734,61,126,13942,14129,113831,0,0,849,0,8130,0,0,734,4416,1244,551,10496,546,46,6408,0,34947,19642,3851,2063,79794,0,0,0,0,0,0,0,9101,0,0,0,9101
Fairmont Police Department,2017,North Carolina,2680,NC07805,33,14,0,11,4,0,62,7,0,0,1,0,0,3,0,1,2,7,27,19,22,68,2,1,1,10,7,1,1,12,33,0,0,0,0,4492,19469,0,1126,13361,0,38448,109013,0,0,10566,0,0,311,0,1237,1945,14059,506,2390,83482,86379,247899,87,87,0,1831,3266,45,62,250,80751,779,1530,48753,5333,859,20272,0,109925,46968,8341,5138,247899,42,48,0,970,17,12,0,6215,9012,1492,242,18052
Fairmont Police Department,2016,North Carolina,2703,NC07805,13,15,0,13,2,0,43,3,3,1,2,1,1,2,3,2,4,15,33,20,24,77,2,1,0,5,7,1,2,21,38,0,0,0,0,12354,11445,0,491,34289,0,58580,6348,0,0,7998,3132,254,444,667,3236,1117,16848,569,2226,65536,68330,150105,95,95,0,584,6133,65,3148,1183,57026,12246,1438,31239,2196,2468,1181,0,21582,63519,9690,4545,150105,0,1,0,635,70,0,0,0,154,0,0,859
Fairmont Police Department,2015,North Carolina,2708,NC07805,19,6,0,7,3,0,35,2,0,1,0,0,0,1,0,0,3,4,43,11,16,70,1,1,0,4,13,0,0,26,25,0,0,0,0,4953,2265,0,13,5230,0,12461,7713,0,0,0,0,0,19,0,0,4352,4371,738,1484,10319,12541,37086,13,39,0,704,1709,0,0,1068,9008,1016,417,2008,1400,663,6672,0,8043,12637,2965,1266,37086,0,51,0,0,78,0,0,5142,192,0,0,5464
Fairmont Police Department,2014,North Carolina,2725,NC07805,26,13,0,10,6,0,55,8,1,2,1,1,1,1,1,3,3,11,45,21,42,108,5,2,0,7,14,1,0,17,62,0,0,0,0,15735,26217,0,1184,6186,0,49321,57276,0,0,0,97,1,64,907,535,335,1940,950,2599,77998,81546,190083,5608,257,0,3457,3276,901,0,484,67563,1319,2310,30373,5979,1844,6898,772,65034,57540,7203,10812,190083,0,158,0,0,94,0,0,0,2330,1223,0,3805
