agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Visalia Department Of Public Safety,2023,California,145031,CA05407,22220370,13235212,22595742,4850235,11551065,12590634,87043258,2993362,5897601,7340528,851142,4717956,10921508,3770141,9191085,7819869,13315754,50587455,6884578,10890258,9392800,27167636,15212129,9501338,24743113,910228,18150280,8166322,1527937,15702265,12100126,8063003,2907583,3062409,23226839,1141843091,2118252163,290309200,776065020,679038981,2330226381,682410270,2080613051,3064002257,882836671,760184837,1088047127,112586178,728895133,490790411,604901714,1251188157,1617474183,176395452,3279682906,504756012,1522904042,3135917,1221895647,1500320999,1539437629,900870087,808265964,1567896000,2287910057,1660228234,1114400838,983618314,1113549153,2041220986,48945986,716036867,301466000,1744294709,1521120195,810024016,1567519806,471003818,478350741,1055848609,1059305391,964693416,1021265371,2281044468,2002019281,1083189744,36339440,1973187858,279766403,700458469,1217105443,1,1
Visalia Department Of Public Safety,2022,California,144137,CA05407,13410224,5149299,18792161,9220029,10875058,23278142,80724913,8632930,2545655,13717367,8862959,6194929,13191913,10223771,7414378,3631673,13137300,62656923,8756024,2757531,11894882,23408437,11054672,15000898,14991076,424104,6227297,139905,1003203,13201284,2700089,12045231,7400790,2034124,10693835,261868011,1153077200,899019002,939676010,1165951950,1825097156,1175000845,790829528,1696056568,1176216814,1333517573,1451410706,59474912,1263918505,244083057,528912564,1364663134,2633616776,846776551,1510239326,627899378,1461963272,836225097,656317627,1479640807,2715178734,1422976250,222571764,2181712062,879054722,2555294058,738798742,1148116316,704969454,1480129690,73479595,463144213,703261096,1870316331,961618639,521669721,1797778473,250835112,602524061,1562192440,1600198416,942589293,2449263571,1271295439,2560959485,890455299,28843256,908049202,32555389,1055019781,1739381145,1,1.04116338383745
Visalia Department Of Public Safety,2021,California,136077,CA05407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Visalia Department Of Public Safety,2020,California,135733,CA05407,9920479,13597844,11328036,5930043,14331026,16088497,71195925,6870574,9250320,9676687,3682393,3294419,2301272,6546385,534946,6999086,13134592,36493093,6360765,11904068,7161082,25425915,5811824,10910925,17241741,4015634,17404193,7270554,1005424,16903479,9880065,8042619,9666920,5021509,14449014,1615661113,2332763516,331275096,984914234,512856414,3210004527,767892890,2343724793,3283525521,3645824706,917347055,1116119204,1211086905,957123783,505272560,975397046,2010328661,2125975400,691087593,2093591803,556976638,1316053405,4268096,2170372359,795084334,2093098402,1173353138,1054015415,2636203678,935377061,3248478375,1191789962,543144991,1336770986,1672751723,11671862,1882211034,678946674,1880407446,1335566803,836009824,2146827543,1073731863,417373841,1423211647,913867846,1598554966,2731536211,2048773649,4000324661,1636608763,32610987,2589098739,221988372,134021322,2054290398,1,1.17731235192711
Visalia Department Of Public Safety,2019,California,134961,CA05407,10730315,16466298,21232708,13780027,5477020,10629405,78315773,2437720,11786009,11576470,13002987,3269543,17433350,512815,232660,7475472,14396998,56323825,3192188,11608867,7545951,22347006,9303446,22602606,24732058,6216885,21806873,12233919,1706373,17305918,11418046,5026939,4580063,4033221,11132463,2316984144,1840839713,529716100,1224900984,119944284,2436386473,1623349736,1120668295,1128672769,717182468,552253018,949703479,584889315,1640113350,1158754195,493770342,2242651754,2050059307,1258519273,2306450522,462654799,1472155369,5382694,851444116,1518968147,2003101974,1317529559,878645427,1522637816,1960837701,1920209472,504513654,515370047,2822757311,2527910464,139519314,487785704,1271369334,2798109971,1958138396,846882657,1331444501,549332281,98882409,1242869938,834507260,682539548,1579882233,2174162913,2982446035,1636443881,67231488,2631760878,205979535,651956243,1266561984,1,1.19183549339627
Visalia Department Of Public Safety,2018,California,134224,CA05407,133,89,202,64,134,126,748,529,3,107,0,8,8,68,31,8,15,138,857,513,1331,2701,278,112,4,1038,345,2,8,553,361,290,243,645,112,233815,308071,842077,171627,91198,312630,1959419,3689339,0,0,0,2116,2753,52322,11184,1819,12127,82322,10126,67759,4582416,4660301,14080722,67928,140375,3519,1010103,1302952,13,1344,275854,1858214,302191,92742,1476612,66660,134805,1994586,1577,3704239,2076735,59998,481236,10391382,36874,18733,2663,6236,12165,2860,0,2931346,122648,1757,31600,3166882,1,1.21343405628813
Visalia Department Of Public Safety,2017,California,132143,CA05407,143,81,269,60,121,165,839,604,9,81,2,2,7,57,39,26,11,144,868,606,1479,2953,276,131,12,1101,376,1,14,632,410,324,217,541,129,165229,451601,670746,168601,22190,396370,1874737,3465836,0,0,1367,128,1034,62264,25565,14371,7074,111804,10676,80289,2834248,2925212,8377590,76490,131097,10032,1225280,703777,154,7124,236367,534892,291124,71344,395714,69800,190792,847532,149,3548899,2317553,67310,577373,8377590,72527,23218,2806,14978,4736,10206,75,2663324,138664,9978,33087,2973598,1,1.24307319386626
Visalia Department Of Public Safety,2016,California,131186,CA05407,320,214,89,151,181,43,998,637,8,68,0,5,0,79,9,21,6,120,1178,404,979,2561,212,129,2,964,334,2,15,445,458,286,217,503,88,368226,834291,292572,471609,139312,145572,2251582,4319473,0,508,0,343,0,139131,9569,1339,7612,157994,7820,58683,1780766,1847269,8576827,124769,99031,635,751360,474315,3138,6649,180155,207218,181174,61116,661708,71316,218002,495865,0,4668243,1687581,170995,360826,8576827,10316,8021,906,2031,8067,59411,0,2834484,21401,1303,7038,2952979,1,1.26955202032162
Visalia Department Of Public Safety,2015,California,130405,CA05407,291,256,0,116,151,0,814,560,6,106,0,11,7,105,5,0,2,130,1083,460,1078,2621,258,190,2,1031,423,1,1,341,374,285,211,496,91,320548,476024,0,101287,147111,0,1044970,4531459,0,7456,0,13399,4807,152627,4532,0,514,175879,8228,71197,2414791,2494216,8253981,183840,124059,108,928331,871357,129,71,177797,208526,136778,46814,345837,58528,188151,992283,0,4687962,1244583,241772,311273,8253981,12268,6259,5326,707,2994,7310,0,3264645,45429,1028,4764,3350731,1,1.28556847539769
Visalia Department Of Public Safety,2014,California,128488,CA05407,323,261,0,79,120,0,783,557,10,30,1,15,3,100,17,0,2,138,918,550,988,2456,208,141,2,788,354,1,1,633,328,272,212,484,69,357257,704249,0,90564,55986,0,1208056,4388419,0,0,559,5045,64,101671,5563,0,1596,114499,9594,82321,1686355,1778270,7489243,134479,70622,611,669246,402701,0,644,197821,302146,128707,42469,398448,30826,236592,470401,0,4627175,910000,237672,406955,7489243,31309,11807,1927,1467,6836,11525,0,3196821,48014,3716,11029,3324449,1,1.28709350845562
