agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sheridan Police Department,2023,Wyoming,19472,WY01701,1150029,11871002,9648100,10002,1020001,1202704,24901838,9100901,399002,14040,71077,220063,1029123,1044500,122777,50690,142000,2680230,1600496,380001,1185006,3165503,10080,13500000,5200010,3000001,7782005,1880,0,214,8,508801048,739510638,501108300,10548000,4006,55700110,1144005959,1628000000,105000003,1469200459,300208025,5052,11041000,264054,700542400,200000,156103509,125871007,217400505,550450004,100004126,952149266,832627,54000009,768600517,785800219,628000000,293213685,4115000,87201118,245009598,80551,60665920,371980022,170080928,102980,101103050,10004000,995000182,140000012,890001000,344007137,920034456,700000,1088011553,334421,94500006,630003951,320000006,627875922,40580006,106680,313582508,40,1453833,1216950000
Sheridan Police Department,2022,Wyoming,19373,WY01701,5560142,16797107,10031421,6450001,9370000,1007001,49215672,2840521,3947150,627210,121981,4920069,5156367,1760650,38516,67726,5150000,17215309,2206158,1,267009,2473168,39,12200009,7000200,302,7951003,9000445,2654,8700173,300010,466130867,1566335627,939403094,21434441,107814569,745901455,1068249174,449157884,223850137,969324523,23958978,86211478,11944237,625335359,419872665,312453,1780390518,167873033,847195285,1160897184,520793402,992551291,667184,13014558,876139412,1612762394,768485541,353159424,424393813,79545267,916229833,192715,136288795,755517108,447732813,417465,900671,212918953,358160788,572754401,812109522,364410336,187450665,9300765,487308993,251154637,171763865,725889192,307145339,776702732,88929837,112435,1523735980,13577,323916388,1845462723
Sheridan Police Department,2021,Wyoming,18157,WY01701,7290042,4651378,6313014,4040001,2140002,652001,25086438,4793203,474000,131023,77223,3120123,35170,8504620,135674,62844,4040000,15975654,9260201,1000006,191409,10451616,5000077,17300003,9000000,2,6950042,9000202,73,12901863,100011,550438378,605331848,904234184,11545094,28118906,659285910,24741863,1146975317,202407411,261893307,22983,3935725,79208766,190689,903314355,224897,733952067,183577909,977970984,70167909,169,1041423038,324429,44990717,240415274,241765022,642306929,439797243,633549808,92545192,744412673,113199059,23277391,867601369,1079556277,4914002,112459908,2249,553269956,640990544,989547333,197912798,337359362,2142707,425089661,608222794,73187158,832243325,393571099,752150105,23746939,122142,348909934,3373491,12923759,1178460914
Sheridan Police Department,2020,Wyoming,17991,WY01701,44,4892001,1740900,4620001,150000,4007006,15409952,911160,281500,30,133917,5130060,16534,3142330,75083,243620,197000,8938544,3791003,200004,52579,4043586,2000433,4000025,70000,200002,8646004,7000030,136,8100091,520007,617030251,570152450,236794246,39079588,5920704,70640054,682842583,1392525168,168355672,535207429,119757486,9423214,13629404,942031371,238299440,353194,857321194,91594907,337889235,82411868,593308,382740870,313651,545919742,679075425,1527563047,828121819,777319564,588667949,120085873,135397470,493093,83954251,1228368894,47116052,121287,10351030,5887,1001914618,187192679,529791736,1753021896,47137980,2557711,1158504210,282555,200052457,1657552230,598079388,1075386262,67784942,1478245,125061353,117731353,109390045,971283573
Sheridan Police Department,2019,Wyoming,17895,WY01701,2000062,9743613,11219703,4410001,3550003,7744002,38667384,1663343,8518000,367100,86095,1900041,2064491,2626820,118110,201175,10762400,17759132,3380076,1000023,69598,4449697,34,10100010,12140100,200004,6217023,9000760,47,14900513,610011,1098994139,580954933,1077829873,42658057,8798368,176751320,1400413750,2575378083,96538684,1029629127,620060083,496413961,86182816,954020168,1074225167,834285,1304586430,229309160,945603939,639223104,4038312,430522490,409280,16971756,660756361,1044524762,525599512,387591910,238446952,345751723,2057115225,477335922,119898975,1057731378,476753684,127348,176468,126985543,1100169755,1138095660,691283657,1489797187,655550307,953468,735413809,612662082,151739740,2175569496,1215689882,918305067,117967937,161108,1012574766,240166913,121499336,1474908344
Sheridan Police Department,2018,Wyoming,17919,WY01701,18,12,1,4,3,1,39,13,1,2,0,0,0,0,0,0,0,0,98,74,89,261,7,18,2,21,13,0,3,64,133,2748,14410,36,3567,8864,1577,31203,84400,0,0,0,0,0,0,0,0,0,0,2003,8920,129960,140883,340888,3179,10786,267,9252,28647,0,661,14578,73512,3131,9141,24153,61,5771,8615,0,81972,121385,0,2258,256487,1491,910,85,0,485,2856,0,32156,41509,0,638,80132
Sheridan Police Department,2017,Wyoming,18036,WY01701,22,14,4,4,5,3,52,20,0,0,0,0,0,0,0,0,0,0,106,69,110,285,3,24,1,48,20,0,3,61,125,3115,1652,218,3128,1531,316,9960,124131,0,0,0,0,0,0,0,0,0,0,2858,7698,155460,166016,300106,1125,7046,932,15172,14591,0,1376,15832,109942,2057,2188,23867,8265,3704,19812,0,137457,101327,0,1430,300106,1336,221,750,1043,311,2440,0,103537,36433,0,648,146719
Sheridan Police Department,2016,Wyoming,17956,WY01701,29,14,3,5,2,1,54,13,2,0,0,0,0,0,0,0,1,1,113,91,91,295,6,15,10,50,21,0,8,72,113,9299,10288,4761,5732,13244,11489,54814,151671,0,0,0,0,0,0,0,0,0,0,2769,11627,129188,143584,350069,2283,10924,7357,25418,11974,0,2655,14630,68343,3366,898,39788,7742,6922,10518,0,128352,149053,4,3428,350069,510,340,7480,1077,1478,10188,0,87599,36919,1,1746,147338
Sheridan Police Department,2015,Wyoming,18030,WY01701,24,18,1,6,8,0,57,22,0,2,0,0,0,0,1,1,1,3,120,82,109,311,3,13,0,52,25,0,7,82,129,546,5479,45,19646,22240,0,47957,118753,0,0,0,0,0,0,0,450,495,945,2506,10920,170164,183589,351244,10,3503,0,22728,18157,0,1246,11395,126550,913,2468,44524,4106,3785,26267,0,116730,148680,0,3772,351244,39,51,2449,2661,1019,2882,0,71349,35559,0,2637,118646
Sheridan Police Department,2014,Wyoming,17920,WY01701,30,22,6,6,5,0,69,21,1,3,0,0,0,0,0,1,0,1,123,90,101,314,6,19,0,48,31,1,7,56,146,8186,21948,4157,52779,2830,0,89900,113377,0,515,0,0,0,0,0,386,0,386,2654,11276,144030,157960,362138,3223,7129,0,18382,25446,26,1323,14064,88367,6349,5704,14219,4949,14566,30285,0,144804,136980,103,4178,362138,580,584,272,1191,2960,1287,0,114165,23726,103,248,145117
