agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Zillah Police Department,2023,Washington,3147,WA03906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2022,Washington,3138,WA03906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2021,Washington,3145,WA03906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zillah Police Department,2020,Washington,3152,WA03906,7,10000,5000000,4500000,0,1,9510008,0,0,0,107940,0,0,0,9500000,0,10000,9617940,10000,2300000,0,2310000,0,0,2000000,0,7,0,0,0,0,0,40,0,0,0,0,0,11773124,0,0,235462,0,0,0,0,0,0,0,353194,0,1001,0,5,58865618,0,588656529,11773,38851310,210621305,472102253,353194,353254258,0,24,353,0,11773124,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3532,0,0,14,117731,753479905,0,0,0
Zillah Police Department,2019,Washington,3164,WA03906,0,0,0,0,100000,0,100000,2205,0,0,0,8200000,2,0,0,0,0,8200002,0,0,840000,840000,100000,100000,0,100000,57000,0,0,0,200000,1000100,2008955,0,0,7151015,244326276,0,0,0,0,0,0,5,1408154112,0,0,0,82693,239558934,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,357551,865273,0,2622,220490,3576,2,1103043753,977306296,1073,274,47673,244326276,0,2169141,0,0,1165996502,0,0,0,0,0,0
Zillah Police Department,2018,Washington,3139,WA03906,2,2,0,7,0,0,11,4,0,2,0,0,0,0,0,0,0,0,17,15,21,53,2,3,0,5,3,1,0,4,35,0,0,0,0,607,2014,0,0,11056,0,13677,8979,0,0,0,0,0,0,0,0,0,0,368,1398,80422,82187,113823,2481,1790,0,37556,1213,25494,0,271,13382,421,923,26623,728,880,0,0,8979,64079,2161,49,104843,30,106,0,0,12,0,0,2912,152,0,0,3212
Zillah Police Department,2017,Washington,3162,WA03906,3,2,0,1,0,0,6,3,0,2,0,0,0,0,0,0,0,0,14,14,18,46,0,3,0,18,0,0,0,6,19,0,0,0,0,1039,42856,0,0,378,0,44273,62118,0,0,0,0,0,0,0,0,0,0,334,1725,37275,39335,145725,0,870,0,19713,0,0,0,221,18530,404,94,12963,2146,1099,7458,0,75827,41589,3858,286,145725,124,24,0,0,0,0,0,6215,14,0,0,6377
Zillah Police Department,2016,Washington,3157,WA03906,5,2,0,1,0,0,8,1,0,2,0,1,0,0,0,0,0,1,13,10,17,40,1,8,0,4,4,0,0,2,21,0,0,0,0,36667,16009,0,0,197,0,52873,3809,0,0,0,27,0,0,0,0,0,27,284,1263,29445,30992,87701,0,3694,0,705,477,0,0,53,26063,4278,279,4620,3809,4225,40986,0,3809,19785,2793,3117,87701,635,0,344,0,0,0,0,0,1003,889,0,2870
Zillah Police Department,2015,Washington,3138,WA03906,4,6,0,3,1,0,14,5,0,0,0,0,0,1,0,0,0,1,10,6,23,39,2,2,0,5,7,0,1,3,19,0,0,0,0,24673,3047,0,1928,1858,0,31505,25454,0,0,0,0,0,0,0,0,0,0,224,973,26051,27248,84207,807,347,0,4746,10484,0,51,419,10393,64,266,3106,958,225,10465,0,46023,17970,2485,2646,84207,0,33,386,0,0,0,0,0,643,0,0,1062
Zillah Police Department,2014,Washington,3119,WA03906,4,7,0,3,0,0,14,9,0,0,0,0,0,0,0,0,0,0,12,10,24,46,3,2,0,8,2,0,0,7,24,0,0,6,0,13477,19322,0,0,25721,0,58520,61191,0,0,0,0,0,0,0,0,0,0,296,1346,432417,434059,553771,1686,193,0,2928,19693,0,0,1373,408186,12620,1637,406540,309,922,4344,0,50766,51467,18097,7070,553771,7993,17,0,0,62,0,0,37251,9190,0,515,55027
