agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Coolidge Police Department,2023,Arizona,18635,AZ01103,9500039,113752,7019400,8600073,2648001,651016,28532281,863421,441001,607110,99289,6840140,2021071,530100,284960,1617840,4242900,15636300,7349010,6929014,229039,14507063,123,9500001,7100135,100000,8692062,2000200,100000,1400224,100010,7000240,3012500,1328,545265,530801370,870282424,505395900,10215000,15005,668200000,710480128,503000000,471500002,254902510,313738570,80403000,55197000,155341,5244000,400003,184015245,716139910,1357005690,1333250007,400000,850093914,502140,100000006,1476301132,1003800122,166300022,400236459,885013000,200000241,426810491,889369,30601610,202700561,200000000,102320,202063,527504000,536102227,854000074,990002000,401001551,70020002,8508990,230003659,1125000,125842024,265469531,687003000,718192191,57597069,107764,1079951923,3010110,19061532,1048002997,1,1
Coolidge Police Department,2023,Arizona,18635,AZ01103,9500039,113752,7019400,8600073,2648001,651016,28532281,863421,441001,607110,99289,6840140,2021071,530100,284960,1617840,4242900,15636300,7349010,6929014,229039,14507063,123,9500001,7100135,100000,8692062,2000200,100000,1400224,100010,7000240,3012500,1328,545265,530801370,870282424,505395900,10215000,15005,668200000,710480128,503000000,471500002,254902510,313738570,80403000,55197000,155341,5244000,400003,184015245,716139910,1357005690,1333250007,400000,850093914,502140,100000006,1476301132,1003800122,166300022,400236459,885013000,200000241,426810491,889369,30601610,202700561,200000000,102320,202063,527504000,536102227,854000074,990002000,401001551,70020002,8508990,230003659,1125000,125842024,265469531,687003000,718192191,57597069,107764,1079951923,3010110,19061532,1048002997,1,1
Coolidge Police Department,2022,Arizona,16027,AZ01103,5900067,3359367,10105116,220009,9220002,5555611,34360172,5249604,1205000,9210,172799,2320002,4139727,479030,24971,87962,2534776,9759267,2911291,2088013,380966,5380270,2850159,9800043,1100100,300013,10388025,9000116,100091,3500038,400010,7003450,5035510,1976,2213595,1250543539,1296563392,628815831,11600642,2516606,307247366,887768645,442998674,1056781901,1364564363,833196979,19385465,510877008,729358538,527360603,104117,979224112,410530747,290810517,466191332,624699,252304867,787799,345146097,1202796671,1058135274,963494259,303277238,104145491,76005074,531010972,2362412,147970891,992720227,312384935,9423216,1041396,220733926,717584199,1033875258,20824309,851675375,1041189248,1957658,400925408,98211401,81891697,1791640775,468528842,1178612710,134903562,111269,475681766,15742,298335151,1376440171,1,1.04116338383745
Coolidge Police Department,2022,Arizona,16027,AZ01103,5900067,3359367,10105116,220009,9220002,5555611,34360172,5249604,1205000,9210,172799,2320002,4139727,479030,24971,87962,2534776,9759267,2911291,2088013,380966,5380270,2850159,9800043,1100100,300013,10388025,9000116,100091,3500038,400010,7003450,5035510,1976,2213595,1250543539,1296563392,628815831,11600642,2516606,307247366,887768645,442998674,1056781901,1364564363,833196979,19385465,510877008,729358538,527360603,104117,979224112,410530747,290810517,466191332,624699,252304867,787799,345146097,1202796671,1058135274,963494259,303277238,104145491,76005074,531010972,2362412,147970891,992720227,312384935,9423216,1041396,220733926,717584199,1033875258,20824309,851675375,1041189248,1957658,400925408,98211401,81891697,1791640775,468528842,1178612710,134903562,111269,475681766,15742,298335151,1376440171,1,1.04116338383745
Coolidge Police Department,2021,Arizona,13973,AZ01103,4400007,2020002,2052000,2110004,140002,10220604,20942619,3665523,338000,81610,5167903,8140009,1035026,24930,1023559,157817,96655,15645899,3007406,3100004,212996,6320406,2000015,13600003,5010030,7200000,2084063,210,492,8700036,300005,7000150,3237620,284,2050175,1762520060,248740568,567139754,911116712,984271246,122793930,1405863995,679976501,123694549,105844288,577988339,2041028,11646297,1462321573,230083249,112449,1052656779,82256157,1374910273,510517706,450019139,268922987,899949955,1070060515,1773539396,1239520701,1007765250,1093132357,2025218816,56224303,1305534822,675017692,67346091,1566500712,967082191,10238149,198,249643676,1156185001,737122819,798389278,22517530,213754531,12240015,1328067137,2114033,79512526,1236605318,89959974,1764555592,169546936,118611,141858340,101,81941302,638752804,1,1.12448560525052
Coolidge Police Department,2021,Arizona,13973,AZ01103,4400007,2020002,2052000,2110004,140002,10220604,20942619,3665523,338000,81610,5167903,8140009,1035026,24930,1023559,157817,96655,15645899,3007406,3100004,212996,6320406,2000015,13600003,5010030,7200000,2084063,210,492,8700036,300005,7000150,3237620,284,2050175,1762520060,248740568,567139754,911116712,984271246,122793930,1405863995,679976501,123694549,105844288,577988339,2041028,11646297,1462321573,230083249,112449,1052656779,82256157,1374910273,510517706,450019139,268922987,899949955,1070060515,1773539396,1239520701,1007765250,1093132357,2025218816,56224303,1305534822,675017692,67346091,1566500712,967082191,10238149,198,249643676,1156185001,737122819,798389278,22517530,213754531,12240015,1328067137,2114033,79512526,1236605318,89959974,1764555592,169546936,118611,141858340,101,81941302,638752804,1,1.12448560525052
Coolidge Police Department,2020,Arizona,13277,AZ01103,50,6530004,14400003,7710003,7230000,8692841,44562901,4333619,314004,2849622,155536,5410029,5084987,1478610,42564,96319,2110000,14378045,7321014,4000009,346712,11667735,60199,15401066,5550000,2021,649023,17000017,19,3600031,200011,1000210,36700,1370,3319457,784446322,1555587907,591400962,153428523,6617709,408774639,1909956713,1530600242,1224404862,177186839,272310959,1790812,12420645,706825672,827788093,353194,1155223566,209561605,747241106,720986088,589127108,527745185,496237,311281404,1421281519,237346170,118319941,625455063,11325745,409822690,1334898290,714633,118885570,837658054,565219497,129681,203819,64753357,1027799870,512130880,553337983,1824837036,977182987,562755,531021430,1904891,188737333,1005817847,82412104,565666459,60858664,121310,2234482551,29609,786328560,645178942,1,1.17731235192711
Coolidge Police Department,2020,Arizona,13277,AZ01103,50,6530004,14400003,7710003,7230000,8692841,44562901,4333619,314004,2849622,155536,5410029,5084987,1478610,42564,96319,2110000,14378045,7321014,4000009,346712,11667735,60199,15401066,5550000,2021,649023,17000017,19,3600031,200011,1000210,36700,1370,3319457,784446322,1555587907,591400962,153428523,6617709,408774639,1909956713,1530600242,1224404862,177186839,272310959,1790812,12420645,706825672,827788093,353194,1155223566,209561605,747241106,720986088,589127108,527745185,496237,311281404,1421281519,237346170,118319941,625455063,11325745,409822690,1334898290,714633,118885570,837658054,565219497,129681,203819,64753357,1027799870,512130880,553337983,1824837036,977182987,562755,531021430,1904891,188737333,1005817847,82412104,565666459,60858664,121310,2234482551,29609,786328560,645178942,1,1.17731235192711
Coolidge Police Department,2019,Arizona,13138,AZ01103,8320017,4115001,6916304,6220006,11502010,6006801,43080139,7151685,662002,901133,773721,5120149,2568524,3500030,1075074,92326,4758798,17888622,321547,5980007,917007,7218561,1630018,13600017,4610340,300004,10399064,11000459,115,7600022,700007,8000590,4025193,406,8175512,1724350927,1435043497,1082435245,24494607,1278856230,1122002867,1355778727,942371500,584000603,952398728,374957225,599997540,668213297,500313,840847211,477449315,1521975312,992203049,1458455387,1104104518,596395363,879811763,534901,784245648,1730009622,1163589476,313811085,1035856872,344466678,309167770,1720300809,1074538682,60665877,867289359,715125288,133462,1787983,612049240,1716713559,868336814,476737773,584003409,47706243,9295125,1129898362,636055357,159732269,1397146489,244333475,486239151,142719843,738104,1107564666,5047,244166677,593569834,1,1.19183549339627
Coolidge Police Department,2019,Arizona,13138,AZ01103,8320017,4115001,6916304,6220006,11502010,6006801,43080139,7151685,662002,901133,773721,5120149,2568524,3500030,1075074,92326,4758798,17888622,321547,5980007,917007,7218561,1630018,13600017,4610340,300004,10399064,11000459,115,7600022,700007,8000590,4025193,406,8175512,1724350927,1435043497,1082435245,24494607,1278856230,1122002867,1355778727,942371500,584000603,952398728,374957225,599997540,668213297,500313,840847211,477449315,1521975312,992203049,1458455387,1104104518,596395363,879811763,534901,784245648,1730009622,1163589476,313811085,1035856872,344466678,309167770,1720300809,1074538682,60665877,867289359,715125288,133462,1787983,612049240,1716713559,868336814,476737773,584003409,47706243,9295125,1129898362,636055357,159732269,1397146489,244333475,486239151,142719843,738104,1107564666,5047,244166677,593569834,1,1.19183549339627
