agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rainier Police,2023,Washington,2496,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2022,Washington,2589,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2021,Washington,2414,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2020,Washington,2349,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2019,Washington,2258,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2018,Washington,2176,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2017,Washington,,WA03406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainier Police,2016,Washington,,WA03406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainier Police,2015,Washington,,WA03406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainier Police,2014,Washington,,WA03406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainier Police,2013,Washington,1918,WA03406,4,1,4,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,5,3,4,12,3,1,0,3,0,0,0,0,5,0,0,0,0,0,3198,21334,0,0,0,24532,3270,0,0,0,0,0,0,0,0,0,0,133,360,11379,11872,39675,1962,170,0,245,0,0,0,0,9496,0,88,0,0,196,13420,52,3270,22168,0,481,39675,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2012,Washington,1844,WA03406,13,3,1,4,1,0,22,4,0,0,0,0,0,0,0,0,0,0,4,4,16,24,1,0,0,13,0,0,0,0,10,0,0,3,0,19529,24990,80,66,7590,0,52255,37823,0,0,0,0,0,0,0,0,0,0,137,747,17549,18433,108510,0,0,0,12977,0,0,0,0,5456,312,199,7591,2787,1838,7120,0,37823,40013,5309,5518,108510,0,0,0,0,0,0,0,8626,0,0,0,8626
Rainier Police,2011,Washington,1822,WA03406,8,3,2,0,4,2,19,2,0,0,0,0,0,0,0,0,0,0,11,3,13,27,1,2,0,4,0,0,0,3,17,0,0,2,0,57198,39886,247,3678,0,2032,103040,2303,0,0,0,0,0,0,0,0,0,0,238,325,9470,10033,115376,0,894,0,2142,0,0,0,33,6965,230,652,748,1964,0,85424,0,2303,10747,8439,4870,115376,0,0,0,0,0,0,0,2303,0,0,0,2303
Rainier Police,2010,Washington,1794,WA03406,2,1,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,8,11,20,0,2,0,7,0,0,0,0,11,0,0,1,0,335,21170,0,0,866,0,22372,838,0,0,0,0,0,0,0,0,0,0,28,1202,20681,21911,45121,0,245,0,3102,0,0,0,0,18564,0,692,9502,252,335,27919,0,838,5443,0,140,45121,0,0,0,0,0,0,0,838,0,0,0,838
Rainier Police,2009,Washington,1664,WA03406,4,3,1,2,0,2,12,1,0,0,0,0,0,0,0,0,0,0,5,4,10,19,0,0,0,6,5,0,0,1,7,0,0,0,0,27553,3465,10652,0,1775,32666,76113,213,0,0,0,0,0,0,0,0,0,0,135,831,6915,7881,84207,0,0,0,3507,1314,0,0,57,3004,0,71,2940,1513,13493,26275,0,213,32617,0,7086,84207,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2008,Washington,1613,WA03406,6,0,2,2,0,0,10,0,0,1,0,0,1,0,0,0,0,1,1,3,7,11,0,3,0,3,1,0,0,0,4,0,0,0,0,0,5567,3113,0,4529,0,13210,0,0,0,0,0,17,0,0,0,0,17,142,998,7571,8711,21937,0,877,0,6510,396,0,0,0,927,144,0,911,955,899,3821,0,0,7256,0,7951,21937,0,0,0,425,0,2547,0,0,1868,0,382,5222
Rainier Police,2007,Washington,1637,WA03406,4,2,0,2,8,0,16,2,1,0,0,0,0,0,0,0,0,0,5,2,5,12,1,0,0,4,2,0,0,1,4,0,3,3,0,1584,3307,0,55820,1910,0,62621,11756,0,0,0,0,0,0,0,0,0,0,162,147,8891,9199,83577,73,0,0,4078,3674,0,0,59,1315,0,262,4786,808,1693,588,0,58893,7950,5878,2719,83577,0,0,0,808,0,0,0,1323,1212,0,2204,5548
Rainier Police,2006,Washington,1677,WA03406,3,6,3,0,1,0,13,1,0,0,0,0,0,0,0,0,0,0,8,8,13,29,0,3,0,6,7,0,0,0,13,0,0,0,0,18395,3292,15757,18893,0,0,56337,5744,0,0,0,0,0,0,0,0,0,0,286,1472,16699,18457,80538,0,1028,0,874,6058,0,0,0,10497,295,1907,20783,0,302,12902,0,5744,29159,2872,6573,80538,0,21,0,0,0,0,0,5744,10973,0,726,17464
Rainier Police,2005,Washington,1659,WA03406,0,3,3,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,10,2,11,23,0,1,0,11,2,0,0,0,9,2,5,7,0,4701,0,8598,0,0,0,13299,70211,0,0,0,0,0,0,0,0,0,0,304,242,33244,33790,117300,0,390,0,14825,1295,0,0,0,17280,0,242,9892,0,47,0,7801,70211,21628,5434,2045,117300,0,0,0,0,47,0,7801,39006,7433,0,1248,55535
Rainier Police,2004,Washington,,WA03406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainier Police,2003,Washington,1606,WA03406,3,1,0,0,2,0,6,5,0,0,0,0,0,0,0,0,0,0,8,10,16,34,10,0,0,1,2,0,0,0,21,0,5,5,1,2112,994,0,199,0,0,3304,20705,0,0,0,0,0,0,0,0,0,0,969,2070,12091,15131,39140,2236,0,0,331,828,0,0,0,11735,41,17,3263,0,414,0,0,20705,14452,0,248,39140,41,17,0,0,0,0,0,20705,199,0,0,20961
Rainier Police,2002,Washington,1536,WA03406,3,5,0,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,3,15,9,27,3,0,0,3,3,0,0,0,18,1,0,1,0,178,423,0,2033,0,0,2634,2541,0,0,0,0,0,0,0,0,0,0,107,2966,5675,8748,13923,847,0,0,932,2541,0,0,0,4428,0,371,2024,0,0,0,0,2541,5311,2033,1643,13923,0,332,76,0,0,0,0,2541,1160,2033,0,6142
Rainier Police,2001,Washington,1516,WA03406,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,11,12,6,29,1,1,0,6,4,0,0,2,15,0,0,0,0,0,15487,0,0,0,0,15487,17208,0,0,0,0,0,0,0,0,0,0,389,2053,7511,9953,42649,172,129,0,2982,1377,0,0,38,5255,0,40,11082,5765,45,0,0,17208,7907,0,602,42649,0,40,0,0,0,0,0,0,1320,0,172,1532
Rainier Police,2000,Washington,1492,WA03406,3,5,2,1,2,0,13,9,0,0,0,0,0,0,0,0,0,0,16,9,9,34,1,2,3,6,2,0,0,1,19,3,3,6,0,614,16702,531,2300,0,0,20147,59631,0,0,0,0,0,0,0,0,0,0,464,1911,14554,16928,96706,630,354,407,1327,1150,0,0,4,13057,0,198,495,1327,35,19781,0,59631,12068,1769,1401,96706,0,74,230,885,35,3893,0,38574,434,0,0,44125
Rainier Police,1999,Washington,1493,WA03406,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,3,11,27,0,2,0,3,3,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,779,14034,15386,15386,0,1098,0,3827,5131,0,0,49,5281,0,49,812,0,0,0,4573,0,8764,0,1187,15386,0,49,0,0,0,0,0,0,454,0,0,503
