agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Holden Police Department,2023,Maine,3417,ME01027,0,3010000,0,0,100000,6001,3116001,200000,90000,185010,0,1010000,3227,2000,5500,32,0,1020759,2000000,1474300,400001,3874301,1500000,0,0,0,3200000,0,0,2600000,100001,100,0,5,8020000,2000240,213000000,0,10000000,0,25000000,63000025,0,2,0,213,22,10213000,26021,1474300,0,1615,4000000,248000100,10000001,0,25030032,4000,24743000,204500029,500000000,150000000,726012161,10000,0,25000022,0,10300020,25000000,0,102100,0,0,2,420000001,100000000,80000600,300,0,213000000,0,20215000,14743,0,402100200,10001,100000,102,10,20,225000000,1,1
Holden Police Department,2023,Maine,3417,ME01027,0,3010000,0,0,100000,6001,3116001,200000,90000,185010,0,1010000,3227,2000,5500,32,0,1020759,2000000,1474300,400001,3874301,1500000,0,0,0,3200000,0,0,2600000,100001,100,0,5,8020000,2000240,213000000,0,10000000,0,25000000,63000025,0,2,0,213,22,10213000,26021,1474300,0,1615,4000000,248000100,10000001,0,25030032,4000,24743000,204500029,500000000,150000000,726012161,10000,0,25000022,0,10300020,25000000,0,102100,0,0,2,420000001,100000000,80000600,300,0,213000000,0,20215000,14743,0,402100200,10001,100000,102,10,20,225000000,1,1
Holden Police Department,2022,Maine,3312,ME01027,0,8137000,13700,500000,110000,150000,8910700,1000001,210000,0,20410,10,2100,0,1,20021,1000,43542,20000,0,10000,30000,0,5000000,100,6000000,600000,0,100,27,0,6000110,1000000,43,4,520581692,647625694,625739194,10411634,0,18324482,114528680,33317332,0,0,648,0,10726065,333,0,0,0,10411635,16658635,10411636,0,708011946,104150,0,3123594,520581692,543591403,185337496,11453,81210744,520581877,226,104325,1,832930707,104116,0,104117380,67686032,0,0,604,364,104116,647603625,416465,31825241,53,791284172,469,239468,105949,53890835,10,29152575,708001513,1,1.04116338383745
Holden Police Department,2022,Maine,3312,ME01027,0,8137000,13700,500000,110000,150000,8910700,1000001,210000,0,20410,10,2100,0,1,20021,1000,43542,20000,0,10000,30000,0,5000000,100,6000000,600000,0,100,27,0,6000110,1000000,43,4,520581692,647625694,625739194,10411634,0,18324482,114528680,33317332,0,0,648,0,10726065,333,0,0,0,10411635,16658635,10411636,0,708011946,104150,0,3123594,520581692,543591403,185337496,11453,81210744,520581877,226,104325,1,832930707,104116,0,104117380,67686032,0,0,604,364,104116,647603625,416465,31825241,53,791284172,469,239468,105949,53890835,10,29152575,708001513,1,1.04116338383745
Holden Police Department,2021,Maine,3124,ME01027,10,5000000,0,10000,10000,10001,5030011,892001,0,0,940,10000,8000000,200000,0,10000,20000,8240940,900001,1,1,900003,1,0,80,0,0,0,0,11,2,4000000,4500,25,9208,0,12105,450693831,11391039,0,3373457,1004,0,562242803,0,449794242,0,0,0,0,0,118,787139925,788264409,0,0,1004166489,11245,461039099,181604426,562242803,112454,522909377,11245,16867284,860,84342,17092371,506018522,1045774424,112449,0,89958848,224897,224897121,0,517,0,8995885,0,224897,0,989547333,607222227,0,11810473,113056,956420436,0,16867284,1004165647,1,1.12448560525052
Holden Police Department,2021,Maine,3124,ME01027,10,5000000,0,10000,10000,10001,5030011,892001,0,0,940,10000,8000000,200000,0,10000,20000,8240940,900001,1,1,900003,1,0,80,0,0,0,0,11,2,4000000,4500,25,9208,0,12105,450693831,11391039,0,3373457,1004,0,562242803,0,449794242,0,0,0,0,0,118,787139925,788264409,0,0,1004166489,11245,461039099,181604426,562242803,112454,522909377,11245,16867284,860,84342,17092371,506018522,1045774424,112449,0,89958848,224897,224897121,0,517,0,8995885,0,224897,0,989547333,607222227,0,11810473,113056,956420436,0,16867284,1004165647,1,1.12448560525052
Holden Police Department,2020,Maine,3106,ME01027,170000,0,0,2500000,110000,132000,2912000,0,0,10,0,0,2190,21910,0,10021,0,34121,440,0,0,440,0,0,0,100000,430000,0,0,10,100000,1000100,0,0,0,1177430,1189085,0,11857890,5180174,35319371,11773232,1059581117,0,589,1,2,11784897,64753,825295959,117731,590304718,0,11774889,0,117731,108371627,0,11773124,31669938,1059581117,73,35349,15305,0,47092494,0,35319371,200143,0,117731,12,1177,0,11773124,200143100,191,0,0,1177314,200143100,1178,35437102,1177,200261,11773125,117731,235,0,0,108312736,1,1.17731235192711
Holden Police Department,2020,Maine,3106,ME01027,170000,0,0,2500000,110000,132000,2912000,0,0,10,0,0,2190,21910,0,10021,0,34121,440,0,0,440,0,0,0,100000,430000,0,0,10,100000,1000100,0,0,0,1177430,1189085,0,11857890,5180174,35319371,11773232,1059581117,0,589,1,2,11784897,64753,825295959,117731,590304718,0,11774889,0,117731,108371627,0,11773124,31669938,1059581117,73,35349,15305,0,47092494,0,35319371,200143,0,117731,12,1177,0,11773124,200143100,191,0,0,1177314,200143100,1178,35437102,1177,200261,11773125,117731,235,0,0,108312736,1,1.17731235192711
Holden Police Department,2019,Maine,3081,ME01027,0,0,0,0,120000,0,120000,0,10000,0,10,6010000,390,3900,0,30003,0,6044303,10001,0,0,10001,0,0,0,0,390000,0,0,0,1,110,0,0,0,1191835,0,0,11918355,0,2,476734197,1072651944,1,7151013,0,0,11918355,11926,0,0,0,0,1787992,0,0,23840,0,0,2384029,0,119184,35755,11918,12,0,0,23836710,0,0,119899,0,0,0,0,715101296,17877532,11936,0,11920,0,1,0,1192,715220,11920,119184,119,0,0,11918,1,1.19183549339627
Holden Police Department,2019,Maine,3081,ME01027,0,0,0,0,120000,0,120000,0,10000,0,10,6010000,390,3900,0,30003,0,6044303,10001,0,0,10001,0,0,0,0,390000,0,0,0,1,110,0,0,0,1191835,0,0,11918355,0,2,476734197,1072651944,1,7151013,0,0,11918355,11926,0,0,0,0,1787992,0,0,23840,0,0,2384029,0,119184,35755,11918,12,0,0,23836710,0,0,119899,0,0,0,0,715101296,17877532,11936,0,11920,0,1,0,1192,715220,11920,119184,119,0,0,11918,1,1.19183549339627
