agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Taylorsville Police Department,2023,Utah,56674,UT01839,1680165,4205003,10216748,10240017,4920017,12117119,43379069,5963625,1472821,1781114,265001,4831158,3579831,1885390,3609409,9400596,2535039,26106424,7386684,1509017,3675744,12571445,7550396,4800008,11500000,500016,17199226,8067675,896,9300047,1000015,812504919,1477281848,321134742,311486010,190827238,1098900760,1286566703,877300200,1156400008,1011104087,902544353,858230580,17252000,2783585,518800900,700400,1569740995,572013019,1068714507,920654018,515782,1164960279,1538109,185012052,806007353,236200734,540804383,796679240,1567048000,311931776,1235023148,701281437,489373736,1061419672,830066471,13388770,2663378,200068000,1421029529,448190059,290003006,1131011893,220210510,9137200,1443213492,354530650,993799035,1234365509,310009093,1485041153,206011117,115880,1776489759,147287325,185830140,807760451
Taylorsville Police Department,2022,Utah,58059,UT01839,17130150,3390557,9081688,9350529,6034007,14122650,59109581,2810758,3979220,5315575,290235,4314307,7465920,5523430,2044756,2894997,3123870,25657515,3244485,3763030,2952101,9959616,6780839,12200029,10350850,400036,14302207,6002400,100592,17600366,1100013,841998495,1485585943,123628469,867602500,890659351,1421710043,1124027908,387052520,2506496785,682290337,492034370,329150803,117245409,105660880,970442361,625754,1651295167,1650687551,988637348,1562092868,1604005,997548470,1091016,944873495,990050525,880097352,1125718190,657995652,1446545553,865831715,1027280222,1462086937,130577741,1570235628,1353651646,7517585,124301301,998167501,807275169,1019934157,541411218,1873064869,366053239,7422391,673953010,393286464,346421170,2842212428,591393411,2688441518,394751784,13686655,1026309344,232822192,847877780,1107922784
Taylorsville Police Department,2021,Utah,59468,UT01839,5790000,595002,585002,0,7681000,925500,15576504,951,3913,0,0,5600002,103,0,0,0,700000,6300105,13908,0,572760,586668,10650000,200001,0,300014,9481000,9000000,100024,2400000,1000000,17991856,305860085,22,899588484,4389993,337345684,1006639514,1048807724,584732548,1566078749,168720132,65220,3363348,1664536,366582307,1012037832,693807618,16432108,2224233,337345682,11041,1,7485,112449,2451380,734301692,220400640,6,562254047,0,337345721,905210912,16486083,13228450,539780655,28877,1411758,14618,1295183274,452910259,899603107,718673074,674837550,3879790,741227176,461044743,317525573,150804765,65220469,603986364,311561,1124497,0,449794636,7913005,24738692
Taylorsville Police Department,2020,Utah,59924,UT01839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorsville Police Department,2019,Utah,60375,UT01839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorsville Police Department,2018,Utah,60172,UT01839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorsville Police Department,2017,Utah,,UT01839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorsville Police Department,2016,Utah,,UT01839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorsville Police Department,2015,Utah,,UT01839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorsville Police Department,2014,Utah,,UT01839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
