agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Windcrest Police Department,2023,Texas,5766,TX01515,2000022,14393020,9624902,8430011,1731000,7660012,43838967,8611286,599000,138,3143965,9130601,4644685,893780,21409,86385,10012001,27932826,1040011,910012,3068157,5018180,744,11800393,5300313,200006,2139144,3580,0,1500017,5400012,1182308926,358338046,207229500,10520000,2016097,1017600030,427347648,1115000000,1179000024,1118701847,215012518,18104,10258000,291263591,705221200,200000000,754403108,180650116,1015901315,737304051,900106150,671423176,920469,187300003,1348400810,857900555,58002317,969318659,300023000,108300006,949082145,1015085,85051296,757805728,180126761,115610,81,472321000,860276157,582250016,200003000,502115020,890105716,22325850,1488089816,652837010,55405011,1347392311,1558003093,892149306,81645302,26113350,326827214,131,615633307,1278070000
Windcrest Police Department,2022,Texas,5793,TX01515,1710083,6617752,9175600,6450002,980000,6026707,30960144,4610755,321000,225064,1060259,7850394,10890222,3601030,886940,105041,1155652,25549538,7001006,10800011,3875214,21676231,353,7500181,220220,8,10218109,2046140,50,4900018,300012,1962295378,1117624926,111911112,18232853,8436,657601358,910456616,1198379055,614286403,1038457795,209744001,11544,335063036,625059064,220708730,250087445,145350665,187410452,1034137624,1042310993,211358,727123790,425919,1068337859,514165462,626260046,666553426,984169514,641687734,159298012,332147064,208652890,114842456,655375917,551902282,215469,51,658016300,264683456,1000901611,947458679,494556704,510243526,39959851,1127635930,212783623,108174811,930140641,831890642,1464108543,93269506,13642353,994975279,29225,655304832,1162000807
Windcrest Police Department,2021,Texas,5901,TX01515,6020018,15440502,8300100,40003,4150000,7263949,41214572,4707609,8805000,50,1098241,210211,5087061,4624660,1623953,36310,108701,12789137,2763807,11800004,909315,15473126,62,7000017,3400351,100306,13885175,1075121,200153,13200057,100037,1327568975,882989569,457161085,241956692,8996,136514584,1456827697,693650274,630836426,1042738830,812783686,4498,11479874,252698,1021314051,112449,523228388,89847529,1822455314,279436926,8811,773866337,702760,1397848288,897462633,1842132319,909851613,845865278,899601978,37782838,968207891,1645758,143372837,596717424,584860820,114686,36,477907507,439075657,890986178,11244856,973830067,404829288,1180710,1567642084,844719221,115994091,689780815,269879995,1103687148,39878771,115046,913374939,888412,885551736,1344941008
Windcrest Police Department,2020,Texas,5930,TX01515,1190090,2713042,9420502,4550002,6279000,2153038,26305674,1237677,567000,10,53782,6340162,239023,605830,1865,125506,8105001,15471169,1871006,4421018,2310059,8602083,4000000,2,13100000,4,1278047,7000300,7,5300010,100037,1351089657,150505431,833628976,748217319,2372,199554444,366475043,1179843691,198965798,738763989,354517258,503538901,12261710,1177640531,119170853,235468,664376539,1133988448,670192954,140041321,119843,912670861,529202,698970355,1028133366,1836136403,1017787530,85152557,117743008,139747000,1322135964,355086308,169182284,260702922,541744226,121263,0,2355,1553258987,1305498133,1094904019,691087990,835912851,1412775,478060207,767856773,107463941,973757251,94186180,1261859730,149094856,124903,1854116713,0,323647653,1434872976
Windcrest Police Department,2019,Texas,5936,TX01515,3800000,2000003,2300202,10000,100000,72200,8282405,1500,436000,0,1002,1610338,225756,1670,0,119129,6268000,8225895,31383,0,893490,924873,10070000,2000012,0,300014,2391000,7206,805,8000062,920005,375548696,233831199,715101296,282465,0,18831001,14890,601876924,421909781,977902000,1074663140,119,12755023,474893,954660349,119303,78661145,103352408,976709720,89387669,123139,766519676,0,1966540,9537075,848588119,308689413,836787701,11918,1668570,8027,595917747,22573364,2306282,357618261,130220,856930,3576,219299091,21596072,429064353,17187,214573892,1523166,1357512548,239439751,119784246,15494070,1024980985,238944116,49327695,5604130,231051505,0,1306252,1409965225
Windcrest Police Department,2018,Texas,5936,TX01515,3,2,7,0,2,5,19,27,0,1,1,0,1,1,3,0,2,8,80,33,93,206,1,0,2,70,3,0,0,55,75,0,11423,21872,0,0,6431,39460,196753,0,0,12134,0,0,0,1622,0,1973,15730,894,4057,323431,328382,777078,12134,0,0,121500,1087,0,0,14179,179481,3443,734,19306,10278,2985,42530,0,231907,258127,2747,8537,580325,10,11,0,0,24,0,0,126555,5678,0,24,132302
Windcrest Police Department,2017,Texas,5939,TX01515,5,2,9,0,1,2,19,30,1,4,0,0,1,6,1,0,0,8,143,66,136,345,0,0,1,82,4,0,0,0,258,0,28363,45866,1231,0,5780,81240,341943,0,0,0,0,0,742,127,0,0,869,1489,8523,158590,168602,592654,0,0,373,41744,3580,0,0,0,123607,2959,1561,26178,2716,27285,17655,0,225190,286715,6826,9288,592654,17,215,0,559,124,31,0,82664,156031,1370,0,241012
Windcrest Police Department,2016,Texas,5877,TX01515,1,1,3,4,3,6,18,27,0,2,0,0,0,5,4,0,0,9,115,83,108,306,0,0,0,95,2,0,0,0,209,0,254,3183,802,1390,10601,16230,353820,0,0,0,0,0,3859,25,0,0,3885,1866,11250,326266,339382,713317,0,0,0,171393,0,0,0,0,167988,4085,3181,23173,6697,19,18218,0,359740,280962,5072,12169,713317,0,13,0,0,0,0,0,159884,13470,0,0,173366
Windcrest Police Department,2015,Texas,5800,TX01515,4,0,3,0,2,2,11,15,0,1,0,0,0,2,2,0,0,4,142,82,111,335,0,0,1,62,5,0,0,0,267,0,5932,2777,1286,0,1806,11800,406682,0,0,0,0,0,386,3461,0,0,3846,2320,10528,108628,121476,543804,0,0,649,42836,289,0,0,0,77701,4028,2578,12321,2281,1826,11951,1286,359698,138544,176,9117,543804,783,258,0,444,0,0,0,100380,10481,0,0,112346
Windcrest Police Department,2014,Texas,5668,TX01515,7,2,5,0,3,8,25,14,0,3,0,0,0,2,1,0,0,3,102,58,127,287,0,0,1,98,1,0,0,0,187,0,27840,5276,664,0,2847,36627,205273,0,0,0,0,0,785,1135,0,0,1920,1604,7212,213305,222120,465941,0,0,0,73021,86,0,0,0,149013,7357,1245,56671,22827,1206,52266,0,180368,129869,1750,12382,465941,438,102,0,0,0,0,0,92976,6850,0,0,100365
