agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Chillicothe Police Department,2023,Texas,542,TX09901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2022,Texas,551,TX09901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2021,Texas,684,TX09901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2020,Texas,669,TX09901,0,1,0,0,0,0,1,190000,0,0,0,0,0,0,0,4000,0,4000,1400000,0,100,1400100,0,0,0,100,0,0,0,1000000,0,11773147,0,47092,0,0,0,0,0,0,0,0,11773124,0,11773,0,0,0,0,0,1059581117,1,11773124,0,1,1059581117,0,0,0,0,0,0,0,22,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,11773124,1177,0,0,0,0,0,1177312,11773124
Chillicothe Police Department,2019,Texas,668,TX09901,1,0,0,0,100000,0,100001,30000,100,0,0,0,0,0,0,3000,0,3000,0,0,0,0,0,0,0,100000,0,0,0,0,100000,0,0,0,0,0,0,0,0,1,23836710,0,0,0,11942,0,119,0,0,358,0,0,0,0,0,357550648,119183549,0,0,0,0,0,0,4,0,0,1192,0,0,1,1191835,0,0,0,0,0,0,0,0,0,2383671,0,0,0,0,0,0
Chillicothe Police Department,2018,Texas,683,TX09901,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,3,0,0,0,1,0,0,927,0,0,121,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,69230,69230,70278,0,0,0,0,68381,0,0,0,849,0,0,12684,0,0,55697,0,0,971,0,927,70278,0,0,12684,0,0,13833,0,0,0,0,0,26517
Chillicothe Police Department,2017,Texas,667,TX09901,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,1,0,0,0,3,373,1367,0,0,0,0,1740,994,0,0,0,0,0,0,0,0,0,0,31,0,3001,3032,5767,0,0,0,31,848,0,0,0,2153,0,0,0,0,0,0,0,994,2504,0,2269,5767,0,0,0,0,0,0,0,0,0,0,1367,1367
Chillicothe Police Department,2016,Texas,650,TX09901,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10475,0,0,0,0,0,10475,0,0,0,0,0,0,0,0,0,0,0,0,0,254,254,10729,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,254,10475,0,10729,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2015,Texas,665,TX09901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2014,Texas,680,TX09901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chillicothe Police Department,2013,Texas,697,TX09901,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,1,0,0,0,0,4,0,973,0,551,0,0,1524,9810,0,0,0,0,0,0,0,0,0,0,0,78,14505,14584,25917,0,0,0,275,0,0,0,0,14309,0,283,1151,0,0,0,0,9810,14439,0,235,25917,0,0,0,0,0,0,0,0,307,0,235,543
Chillicothe Police Department,2012,Texas,723,TX09901,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6,3,16,1,1,0,9,0,1,0,0,4,0,0,0,159,0,0,159,0,0,0,0,0,0,0,0,0,0,0,111,1168,2455,3735,3894,0,133,0,3084,0,199,0,0,319,0,0,576,0,0,0,0,0,730,1593,995,3894,0,0,0,0,0,0,0,0,159,0,0,159
Chillicothe Police Department,2011,Texas,722,TX09901,0,0,1,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,4,2,3,9,0,0,0,3,4,0,0,1,1,0,0,203,54,0,75,332,2032,0,0,0,0,0,0,0,0,0,0,95,298,1596,1989,4352,0,0,0,196,1758,0,0,7,27,0,88,664,0,0,0,0,2032,664,0,905,4352,0,0,0,0,0,0,0,2032,0,0,0,2032
Chillicothe Police Department,2010,Texas,707,TX09901,5,5,2,0,1,0,13,3,0,1,0,0,0,0,0,0,0,0,2,7,5,14,0,0,0,0,7,0,0,4,3,7015,15022,992,84,0,0,23112,4891,0,0,0,0,0,0,0,0,0,0,24,1107,2814,3945,31948,0,0,0,0,2976,0,0,409,559,70,0,1266,838,3354,10326,0,4891,2134,0,9069,31948,70,0,140,0,140,0,0,4891,0,0,0,5240
