agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Quantico Police Department,2023,Virginia,581,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Quantico Police Department,2022,Virginia,579,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Quantico Police Department,2021,Virginia,566,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Quantico Police Department,2020,Virginia,561,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Quantico Police Department,2019,Virginia,532,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Quantico Police Department,2018,Virginia,529,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Quantico Police Department,2017,Virginia,550,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Quantico Police Department,2016,Virginia,548,VA07504,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,317,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,2774,2774,3091,0,0,0,0,0,0,0,0,2774,0,0,2774,0,0,0,0,0,317,0,0,3091,0,0,0,0,0,0,0,0,317,0,0,317,1,1.26955202032162
Quantico Police Department,2015,Virginia,543,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2992,3004,3004,13,0,0,0,0,0,0,0,2992,334,0,1372,0,0,0,0,0,13,1286,0,3004,167,0,0,0,0,0,0,0,0,0,0,167,1,1.28556847539769
Quantico Police Department,2014,Virginia,529,VA07504,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,45,385,644,1073,1112,0,386,0,0,0,0,0,0,687,0,64,84,0,64,0,0,0,900,0,0,1112,0,0,28,0,0,0,0,0,0,0,0,28,1,1.28709350845562
Quantico Police Department,2013,Virginia,523,VA07504,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1508,0,0,0,0,1508,22236,0,0,0,0,0,0,0,0,0,0,0,209,0,209,23953,0,0,0,0,0,0,0,0,209,0,0,105,0,209,0,0,22236,0,0,1403,23953,0,0,0,0,0,0,0,22236,0,0,0,22236,1,1.30797303509051
Quantico Police Department,2012,Virginia,507,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
Quantico Police Department,2011,Virginia,486,VA07504,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,6,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,3,406,2845,3254,4473,0,203,0,0,0,0,0,0,3051,0,0,0,0,3,203,0,1219,203,2845,0,4473,0,0,0,0,0,0,0,0,135,0,0,135,1,1.35459550174677
Quantico Police Department,2010,Virginia,480,VA07504,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,1,2,0,0,0,4,0,0,0,0,671,0,0,0,0,349,1020,0,0,0,0,0,0,0,0,0,0,0,56,0,6950,7006,8026,0,0,0,56,2655,0,0,0,4295,0,140,3042,2445,0,0,0,0,2050,349,0,8026,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
Quantico Police Department,2009,Virginia,614,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,197,0,254,254,0,197,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,254,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
Quantico Police Department,2008,Virginia,613,VA07504,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1078,1078,0,0,0,0,0,0,0,0,0,0,0,106,0,2264,2371,3449,0,0,0,1557,0,0,0,0,814,57,0,819,0,0,0,0,0,1016,0,1557,3449,0,0,0,0,0,0,0,0,0,0,0,0,1,1.41522547733228
Quantico Police Department,2007,Virginia,634,VA07504,0,0,1,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,5,2,6,13,0,2,0,4,1,0,0,2,4,0,0,0,0,0,0,0,749,0,0,749,9552,0,0,0,0,0,0,0,0,0,0,116,360,3718,4194,14496,0,632,0,1883,265,0,0,12,1403,0,26,794,0,0,0,0,9552,2654,1176,294,14496,0,0,16,0,0,0,0,0,0,0,0,16,1,1.46955740283082
Quantico Police Department,2006,Virginia,628,VA07504,0,0,0,0,2,2,4,0,0,0,0,0,0,1,0,0,0,1,3,7,17,27,0,5,0,12,7,0,0,0,3,0,0,0,0,0,0,0,7603,0,452,8055,0,0,0,0,0,0,30,0,0,0,30,97,1404,15121,16622,24707,0,2766,0,7641,2630,0,0,0,3585,9010,148,914,0,0,0,45,0,9049,4693,846,24707,0,0,0,0,0,0,0,0,121,0,0,121,1,1.51147906246125
Quantico Police Department,2005,Virginia,621,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.56023853211009
Quantico Police Department,2004,Virginia,609,VA07504,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,6,2,14,2,1,0,5,3,0,0,0,3,0,0,0,0,0,0,161,0,0,0,161,1374,0,0,0,0,0,0,0,0,0,0,179,684,890,1754,3289,98,97,0,713,490,0,0,0,355,0,290,323,0,0,0,0,807,1870,0,0,3289,0,161,0,0,0,0,0,0,34,0,0,195,1,1.61317347569046
Quantico Police Department,2003,Virginia,601,VA07504,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,66254,0,0,0,0,0,0,0,0,0,0,81,166,497,744,66998,0,0,0,578,0,0,0,0,166,0,81,166,0,0,0,0,66254,497,0,0,66998,0,0,0,0,0,0,0,36440,0,0,0,36440,1,1.65636194790487
Quantico Police Department,2002,Virginia,578,VA07504,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,4,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2541,0,0,0,0,0,0,0,0,0,0,14,440,0,454,2995,102,254,0,0,85,0,0,0,14,0,0,14,0,0,0,0,2541,440,0,0,2995,0,0,14,0,0,0,0,0,0,0,0,14,1,1.69396293722493
Quantico Police Department,2001,Virginia,570,VA07504,0,2,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32696,0,0,0,0,0,0,0,0,0,0,0,336,0,336,33031,0,0,0,0,336,0,0,0,0,0,0,284,0,0,0,0,32696,52,0,0,33031,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7208297251506
Quantico Police Department,2000,Virginia,561,VA07504,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3539,0,0,0,0,0,0,0,0,0,0,0,0,4882,4882,8421,0,0,0,0,3112,0,0,0,1769,2582,0,0,531,0,0,0,3539,1769,0,0,8421,0,0,0,0,0,0,0,3539,1769,0,0,5308,1,1.76946331784747
Quantico Police Department,1999,Virginia,806,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.82921556856271
Quantico Police Department,1998,Virginia,673,VA07504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,93,3204,3335,3335,0,0,0,37,3204,0,0,0,93,0,0,2723,0,0,0,0,0,611,0,0,3335,0,0,0,0,0,0,0,0,0,0,0,0,1,1.86923930269414
Quantico Police Department,1997,Virginia,810,VA07504,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,2,1,6,9,0,2,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,33609,0,0,0,266,0,0,0,0,0,266,72,247,5936,6255,40129,0,1604,19,0,4579,0,0,0,53,0,0,2616,0,0,0,0,33609,1636,759,1509,40129,0,0,44,0,0,0,0,9491,674,0,949,11158,1,1.89825511369536
