agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cave Springs Police Department,2023,Arkansas,6283,AR00409,0,0,4380000,1,100000,10000,4490001,85000,0,0,202310,0,104,0,0,0,40000,242414,550000,0,0,550000,0,0,0,0,0,0,0,330,0,100,0,0,0,89000010,205010408,0,10000000,0,15000000,1850015,100,10000001,40000000,205,0,0,11245,0,0,0,15000000,0,120000000,100,15002800,0,0,875000002,0,205100000,800001995,10000,850,2800,0,28100009,0,150005000,100000,0,6000000,100000104,700000001,1,304,0,100000,1005017200,199503000,115000,15000040,800000000,104000145,10001,100000,40800100,0,0,15000000,1,1
Cave Springs Police Department,2023,Arkansas,6283,AR00409,0,0,4380000,1,100000,10000,4490001,85000,0,0,202310,0,104,0,0,0,40000,242414,550000,0,0,550000,0,0,0,0,0,0,0,330,0,100,0,0,0,89000010,205010408,0,10000000,0,15000000,1850015,100,10000001,40000000,205,0,0,11245,0,0,0,15000000,0,120000000,100,15002800,0,0,875000002,0,205100000,800001995,10000,850,2800,0,28100009,0,150005000,100000,0,6000000,100000104,700000001,1,304,0,100000,1005017200,199503000,115000,15000040,800000000,104000145,10001,100000,40800100,0,0,15000000,1,1
Cave Springs Police Department,2022,Arkansas,6218,AR00409,0,1000000,0,0,100000,1,1100001,1020,0,750004,181,0,300,3000,0,10013,10000,23494,10000,0,10000,20000,27,0,0,0,311000,0,0,10,0,100,0,0,0,1,20980483,208,10411634,10411634,3,104116338,104116338,10411635,146387676,0,1041,10411634,104137288,728887354,0,105688,0,104,0,208233,11393,0,10411634,1041163,0,0,969333679,10412,1041163,969,0,11452797,176998,0,104,0,0,10411646,1,176998816,117,9683,1051575,20823268,0,31235,176998,12,12670959,1051575,104116,0,0,0,0,1,1.04116338383745
Cave Springs Police Department,2022,Arkansas,6218,AR00409,0,1000000,0,0,100000,1,1100001,1020,0,750004,181,0,300,3000,0,10013,10000,23494,10000,0,10000,20000,27,0,0,0,311000,0,0,10,0,100,0,0,0,1,20980483,208,10411634,10411634,3,104116338,104116338,10411635,146387676,0,1041,10411634,104137288,728887354,0,105688,0,104,0,208233,11393,0,10411634,1041163,0,0,969333679,10412,1041163,969,0,11452797,176998,0,104,0,0,10411646,1,176998816,117,9683,1051575,20823268,0,31235,176998,12,12670959,1051575,104116,0,0,0,0,1,1.04116338383745
Cave Springs Police Department,2021,Arkansas,6386,AR00409,0,0,0,0,100000,0,100000,16200,0,0,5580,0,0,0,0,0,10000,15580,172000,1,0,172001,0,0,0,100000,0,0,0,0,100001,100,0,100,1620,151805557,0,0,0,0,0,0,0,0,2249123,0,0,0,2,0,0,0,0,0,0,0,151811831,0,0,6,22489712,0,652201651,11245,0,6275,182167,224898,39357058,0,112449,0,0,899588484,697405972,0,225,0,0,0,0,22490,697181075,1124,224897,112449,112561,0,0,1,151805557,1,1.12448560525052
Cave Springs Police Department,2021,Arkansas,6386,AR00409,0,0,0,0,100000,0,100000,16200,0,0,5580,0,0,0,0,0,10000,15580,172000,1,0,172001,0,0,0,100000,0,0,0,0,100001,100,0,100,1620,151805557,0,0,0,0,0,0,0,0,2249123,0,0,0,2,0,0,0,0,0,0,0,151811831,0,0,6,22489712,0,652201651,11245,0,6275,182167,224898,39357058,0,112449,0,0,899588484,697405972,0,225,0,0,0,0,22490,697181075,1124,224897,112449,112561,0,0,1,151805557,1,1.12448560525052
Cave Springs Police Department,2020,Arkansas,5888,AR00409,0,6000400,0,10000,0,0,6010400,344700,0,1,10160,0,66290,0,0,10662,0,87112,88000,1,2,88003,1000010,0,0,3,0,0,662,9000010,2,100,0,0,34484,188369980,706399844,0,11773124,214624042,0,472,1059581117,0,247235947,459,119,278893523,353,0,0,470925412,14127748,173535841,11773124,106,470937493,129504,23546247,82411865,0,353193823,176624448,11773,47092494,177,91830,11890895,1177312,1295,117731,0,0,576887762,553336805,1177,118,0,117731,706388059,117731,12385326,553336824,0,176597107,11773,117731,18840689,0,1213,812345523,1,1.17731235192711
Cave Springs Police Department,2020,Arkansas,5888,AR00409,0,6000400,0,10000,0,0,6010400,344700,0,1,10160,0,66290,0,0,10662,0,87112,88000,1,2,88003,1000010,0,0,3,0,0,662,9000010,2,100,0,0,34484,188369980,706399844,0,11773124,214624042,0,472,1059581117,0,247235947,459,119,278893523,353,0,0,470925412,14127748,173535841,11773124,106,470937493,129504,23546247,82411865,0,353193823,176624448,11773,47092494,177,91830,11890895,1177312,1295,117731,0,0,576887762,553336805,1177,118,0,117731,706388059,117731,12385326,553336824,0,176597107,11773,117731,18840689,0,1213,812345523,1,1.17731235192711
Cave Springs Police Department,2019,Arkansas,5580,AR00409,1970001,4000430,0,0,100000,17000,6087431,3034900,0,0,10194,900000,2,0,0,0,0,910196,24000,0,3,24003,0,0,6500000,9100000,9,0,0,111,100002,100,10,100,1303497,2383671,12158,1072651944,12013702,20,27412216,838,0,11918359,1001618668,0,0,11918,60756,119183549,119184,357551,0,0,0,0,837860352,195461,11918355,71510130,595917747,0,195628398,11918,0,195,0,239920,287234,35755065,123558,0,0,762894003,607836114,846203200,226449296,953468395,0,69126,739057189,12156722,611411608,101,116454246,12633457,119184,12293075,0,1484,837860352,1,1.19183549339627
Cave Springs Police Department,2019,Arkansas,5580,AR00409,1970001,4000430,0,0,100000,17000,6087431,3034900,0,0,10194,900000,2,0,0,0,0,910196,24000,0,3,24003,0,0,6500000,9100000,9,0,0,111,100002,100,10,100,1303497,2383671,12158,1072651944,12013702,20,27412216,838,0,11918359,1001618668,0,0,11918,60756,119183549,119184,357551,0,0,0,0,837860352,195461,11918355,71510130,595917747,0,195628398,11918,0,195,0,239920,287234,35755065,123558,0,0,762894003,607836114,846203200,226449296,953468395,0,69126,739057189,12156722,611411608,101,116454246,12633457,119184,12293075,0,1484,837860352,1,1.19183549339627
Cave Springs Police Department,2018,Arkansas,4981,AR00409,2,1,0,3,0,0,6,1,0,1,0,0,0,0,0,0,0,0,12,1,12,25,1,0,0,3,3,0,0,0,18,0,0,0,0,184,178,0,0,7295,0,7658,33521,0,0,0,0,0,0,0,0,0,0,83,121,80703,80907,155607,24,0,0,21883,852,0,0,0,58148,471,15,53101,491,779,364,0,30336,35049,1480,0,122086,303,0,10,0,0,0,0,0,16579,0,0,16892,1,1.21343405628813
Cave Springs Police Department,2018,Arkansas,4981,AR00409,2,1,0,3,0,0,6,1,0,1,0,0,0,0,0,0,0,0,12,1,12,25,1,0,0,3,3,0,0,0,18,0,0,0,0,184,178,0,0,7295,0,7658,33521,0,0,0,0,0,0,0,0,0,0,83,121,80703,80907,155607,24,0,0,21883,852,0,0,0,58148,471,15,53101,491,779,364,0,30336,35049,1480,0,122086,303,0,10,0,0,0,0,0,16579,0,0,16892,1,1.21343405628813
Cave Springs Police Department,2017,Arkansas,4031,AR00409,7,2,0,4,1,0,14,2,0,3,0,0,0,0,0,0,0,0,5,2,7,14,2,1,0,1,2,0,0,0,8,0,0,1,0,2223,44982,0,5047,14703,0,66954,7831,0,0,0,0,0,0,0,0,0,0,104,186,24528,24819,99605,1,675,0,51,15650,0,0,0,8442,373,0,8826,0,149,23555,3106,32693,28478,934,1492,99605,0,0,0,0,0,0,0,28342,3406,0,0,31748,1,1.24307319386626
Cave Springs Police Department,2017,Arkansas,4031,AR00409,7,2,0,4,1,0,14,2,0,3,0,0,0,0,0,0,0,0,5,2,7,14,2,1,0,1,2,0,0,0,8,0,0,1,0,2223,44982,0,5047,14703,0,66954,7831,0,0,0,0,0,0,0,0,0,0,104,186,24528,24819,99605,1,675,0,51,15650,0,0,0,8442,373,0,8826,0,149,23555,3106,32693,28478,934,1492,99605,0,0,0,0,0,0,0,28342,3406,0,0,31748,1,1.24307319386626
Cave Springs Police Department,2016,Arkansas,3369,AR00409,4,3,0,5,2,0,14,1,0,1,0,0,0,0,0,0,0,0,16,4,15,35,4,0,0,11,0,0,0,1,19,0,0,1,0,6793,978,0,13,711,0,8495,51080,0,0,0,0,0,0,0,0,0,0,420,357,37056,37833,97408,590,0,0,16852,0,0,0,65,20326,635,28,3726,952,178,2285,0,44434,39977,3986,1206,97408,0,0,0,0,0,0,0,44434,1747,0,0,46181,1,1.26955202032162
Cave Springs Police Department,2016,Arkansas,3369,AR00409,4,3,0,5,2,0,14,1,0,1,0,0,0,0,0,0,0,0,16,4,15,35,4,0,0,11,0,0,0,1,19,0,0,1,0,6793,978,0,13,711,0,8495,51080,0,0,0,0,0,0,0,0,0,0,420,357,37056,37833,97408,590,0,0,16852,0,0,0,65,20326,635,28,3726,952,178,2285,0,44434,39977,3986,1206,97408,0,0,0,0,0,0,0,44434,1747,0,0,46181,1,1.26955202032162
Cave Springs Police Department,2015,Arkansas,2672,AR00409,2,2,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,5,3,12,20,0,0,0,4,2,0,0,0,14,0,0,0,0,10461,51,0,0,1548,0,12060,0,0,0,0,0,0,0,0,0,0,0,104,301,35947,36352,48412,0,0,0,3100,8662,0,0,0,24590,39,0,12669,0,1098,14179,0,0,20428,0,0,48412,0,0,0,0,0,0,0,0,1311,0,0,1311,1,1.28556847539769
Cave Springs Police Department,2015,Arkansas,2672,AR00409,2,2,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,5,3,12,20,0,0,0,4,2,0,0,0,14,0,0,0,0,10461,51,0,0,1548,0,12060,0,0,0,0,0,0,0,0,0,0,0,104,301,35947,36352,48412,0,0,0,3100,8662,0,0,0,24590,39,0,12669,0,1098,14179,0,0,20428,0,0,48412,0,0,0,0,0,0,0,0,1311,0,0,1311,1,1.28556847539769
Cave Springs Police Department,2014,Arkansas,2265,AR00409,1,3,0,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,7,1,11,19,2,0,0,3,1,0,0,0,13,0,0,0,0,129,32,0,9589,17897,0,27647,0,0,0,0,0,0,0,0,0,0,0,102,64,48182,48348,75995,0,0,0,9750,32177,0,0,0,6421,64,9594,12614,7851,0,33992,0,0,11494,386,0,75995,0,0,0,0,0,0,0,0,1191,0,0,1191,1,1.28709350845562
Cave Springs Police Department,2014,Arkansas,2265,AR00409,1,3,0,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,7,1,11,19,2,0,0,3,1,0,0,0,13,0,0,0,0,129,32,0,9589,17897,0,27647,0,0,0,0,0,0,0,0,0,0,0,102,64,48182,48348,75995,0,0,0,9750,32177,0,0,0,6421,64,9594,12614,7851,0,33992,0,0,11494,386,0,75995,0,0,0,0,0,0,0,0,1191,0,0,1191,1,1.28709350845562
Cave Springs Police Department,2013,Arkansas,2060,AR00409,1,3,0,3,8,0,15,0,0,0,0,0,0,0,0,0,0,0,7,0,4,11,4,0,0,0,1,0,0,0,6,0,0,0,0,296,8129,0,49337,32961,0,90722,0,0,0,0,0,0,0,0,0,0,0,95,0,3157,3253,93975,1,0,0,0,0,0,0,0,3252,196,99,1968,392,26,26846,0,26159,30439,0,7848,93975,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Cave Springs Police Department,2013,Arkansas,2060,AR00409,1,3,0,3,8,0,15,0,0,0,0,0,0,0,0,0,0,0,7,0,4,11,4,0,0,0,1,0,0,0,6,0,0,0,0,296,8129,0,49337,32961,0,90722,0,0,0,0,0,0,0,0,0,0,0,95,0,3157,3253,93975,1,0,0,0,0,0,0,0,3252,196,99,1968,392,26,26846,0,26159,30439,0,7848,93975,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Cave Springs Police Department,2012,Arkansas,1785,AR00409,6,1,0,2,4,0,13,0,0,0,0,0,0,0,0,0,0,0,4,0,5,9,2,1,0,0,1,0,0,1,4,0,0,0,0,3497,19900,0,9547,8228,0,41173,0,0,0,0,0,0,0,0,0,0,0,31,0,5973,6004,47177,360,332,0,0,504,0,0,3,4806,0,3,23158,681,5514,3981,0,0,11303,2536,0,47177,0,3,0,0,0,0,0,0,0,0,0,3,1,1.32713265123532
Cave Springs Police Department,2012,Arkansas,1785,AR00409,6,1,0,2,4,0,13,0,0,0,0,0,0,0,0,0,0,0,4,0,5,9,2,1,0,0,1,0,0,1,4,0,0,0,0,3497,19900,0,9547,8228,0,41173,0,0,0,0,0,0,0,0,0,0,0,31,0,5973,6004,47177,360,332,0,0,504,0,0,3,4806,0,3,23158,681,5514,3981,0,0,11303,2536,0,47177,0,3,0,0,0,0,0,0,0,0,0,3,1,1.32713265123532
Cave Springs Police Department,2011,Arkansas,1742,AR00409,6,5,0,0,4,0,15,0,0,0,0,0,0,0,0,0,0,0,4,4,2,10,1,0,0,0,1,0,0,0,8,0,0,0,0,15,56224,0,1903,0,0,58142,0,0,0,0,0,0,0,0,0,0,0,135,408,10701,11244,69386,34,0,0,0,6773,0,0,0,4438,704,83,4782,0,8617,54185,0,0,880,0,135,69386,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Cave Springs Police Department,2011,Arkansas,1742,AR00409,6,5,0,0,4,0,15,0,0,0,0,0,0,0,0,0,0,0,4,4,2,10,1,0,0,0,1,0,0,0,8,0,0,0,0,15,56224,0,1903,0,0,58142,0,0,0,0,0,0,0,0,0,0,0,135,408,10701,11244,69386,34,0,0,0,6773,0,0,0,4438,704,83,4782,0,8617,54185,0,0,880,0,135,69386,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Cave Springs Police Department,2010,Arkansas,1729,AR00409,3,0,0,4,2,0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,3,11,3,0,0,1,0,0,0,1,6,0,0,0,0,0,337,0,1,11530,0,11868,0,0,0,0,0,0,0,0,0,0,0,78,0,3074,3152,15020,0,0,0,1,0,0,0,4,3147,0,4,338,0,8943,0,1,0,2798,2447,489,15020,0,0,0,0,0,0,0,0,0,419,0,419,1,1.3973579356326
Cave Springs Police Department,2010,Arkansas,1729,AR00409,3,0,0,4,2,0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,3,11,3,0,0,1,0,0,0,1,6,0,0,0,0,0,337,0,1,11530,0,11868,0,0,0,0,0,0,0,0,0,0,0,78,0,3074,3152,15020,0,0,0,1,0,0,0,4,3147,0,4,338,0,8943,0,1,0,2798,2447,489,15020,0,0,0,0,0,0,0,0,0,419,0,419,1,1.3973579356326
Cave Springs Police Department,2009,Arkansas,1782,AR00409,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,10,2,7,19,1,0,0,1,6,0,0,0,11,0,0,0,0,1,0,0,0,178,0,179,0,0,0,0,0,0,0,0,0,0,0,241,168,60027,60436,60615,0,0,0,510,44966,0,0,0,14960,1,761,1598,0,40449,0,0,0,15164,2640,0,60615,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
Cave Springs Police Department,2009,Arkansas,1782,AR00409,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,10,2,7,19,1,0,0,1,6,0,0,0,11,0,0,0,0,1,0,0,0,178,0,179,0,0,0,0,0,0,0,0,0,0,0,241,168,60027,60436,60615,0,0,0,510,44966,0,0,0,14960,1,761,1598,0,40449,0,0,0,15164,2640,0,60615,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
Cave Springs Police Department,2008,Arkansas,1620,AR00409,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,4,5,28,8,0,1,0,4,0,0,0,15,0,0,0,0,0,4387,0,0,0,0,4387,0,0,0,0,0,0,0,0,0,0,0,338,498,29372,30208,34595,0,0,17,0,21602,0,0,0,8589,0,28,923,0,17993,0,7076,0,933,354,7288,34595,0,0,0,0,0,0,0,0,0,0,0,0,1,1.41522547733228
