agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Grosse Pointe Farms Department Of Public Safety,2023,Michigan,9851,MI82447,880008,9011000,4051500,0,120000,415003,14477511,69212,364000,30,20124,3000080,77240,9410,5198,3472,5023502,8139026,778002,0,1916451,2694453,600009,300001,0,7,360124,5000350,6,600011,100000,4003610,4210,222,9006920,400900572,830099876,2065100,10203000,3000,5400026,370000881,503000000,20000005,517000700,801353066,10,10146000,131298,208060000,100000,83900019,85232202,714600400,33200002,200001920,870100048,198776,210001001,371100008,150000078,200002,92021028,200012000,500008,216008090,900003922,301006,410834087,40002,101150,20,0,1256000170,930000005,490001000,200000978,500040001,1985640,98050080,181018521,30741017,81000035,552000022,751761479,20789003,7851890,809921572,30,175148000,1470000000,1,1
Grosse Pointe Farms Department Of Public Safety,2022,Michigan,9890,MI82447,4100000,3010000,1401100,200015,120000,2999002,11830117,290236,10000,50020,20110,20000,4000,1010060,7287,30029,10000,1101486,1303003,5492000,10017,6805020,1,100010,0,1,587000,2001480,0,300011,200003,1000100,1004300,77,1029124,31340741,270804037,11661,312819621,2086,235302955,941745325,937671743,41646536,211356896,843346566,6254268,10595920,119970,836996450,104116,93808827,10413718,573681245,10411635,229,550900400,156177,20823268,2292945,763276891,975571801,752810786,624709483,23946758,508181619,104116376,520612,438950215,520585859,11036332,56236,11453,128,61949228,301937382,624699085,708001523,12598087,60408300,114944439,38960340,1121499566,520581692,148668779,12145178,95373106,19887485,0,68720,1589856487,1,1.04116338383745
Grosse Pointe Farms Department Of Public Safety,2021,Michigan,9012,MI82447,50001,7001700,16000,3460000,100000,47100,10674801,1055301,175000,0,1000021,5000000,18226,14700,0,84192,555000,6672139,1,0,742501,742502,2,3100000,1110000,1,0,15,25,100010,1,120,110,0,1018035,4498362,848001021,788264409,11244856,0,112453,787255183,323289612,33734568,661759891,4221,3373474,11357305,64926,113573046,112449,3598365,95581276,177567806,22490839,115,567944459,98,9,958174522,449794242,955812877,334007874,562256296,24963583,337346034,224897121,118,68594,98921,112561,0,0,112549,1270668740,922080445,224901573,843376968,1124486,847877913,67694045,15485295,3710802,179918878,291029028,115293509,112449,202765,0,311663574,569282083,1,1.12448560525052
Grosse Pointe Farms Department Of Public Safety,2020,Michigan,9077,MI82447,0,4990000,410100,4400000,130000,16001,9946101,14000,0,0,10046,2000001,45573,1610,64011,32335,19000,2172576,161300,1001,30,162331,43,8000005,7600000,0,5766059,400,0,100010,0,256,20,675,1001402,204734736,980759450,2354742,11773124,1201,1177314,1436321499,825295959,24723559,2472711,130564921,1177,577273920,706510662,1061938920,353194,119026517,23546366,1177454,800573577,117893,361472595,134256,35319371,3298123,589833488,367439185,790059132,824131597,130681716,790,169062,23663979,248413,741706801,117731,89488,0,800584192,1071354248,1024261746,254,777027750,9548038,2158014173,761486,43560559,123217520,589834666,492011208,9811738,118320,128445313,24,12950,831206067,1,1.17731235192711
Grosse Pointe Farms Department Of Public Safety,2019,Michigan,9108,MI82447,1150000,5020000,2,10100,420000,100,6600202,4859380,339000,0,10213,2200011,8008605,5800070,9,11978,9018000,25048886,8001,101,350010,358112,0,100000,0,0,6403000,719,12,11,1,2000110,800,230,5001892,15613692,187219082,834344556,12204395,1669,27650583,482394,717484967,131101907,579589958,716058217,1228,19069368,81814,361126274,0,23955893,280082653,46481589,11933851,119303061,898681358,235983,18832193,14302181,488771766,25030927,482705294,119195468,5959177,484,1074058477,597068,840510994,2385,599017,1,572081037,247,1060733594,1108408203,1870,238388552,35731240,197856610,203207952,3159557,1132297374,333713938,1128597441,62619040,120375,23802157,0,311070,896868127,1,1.19183549339627
Grosse Pointe Farms Department Of Public Safety,2018,Michigan,9116,MI82447,10,3,0,0,1,0,14,3,0,1,0,0,0,1,0,0,0,1,34,12,27,73,3,6,0,35,2,0,0,3,24,0,0,0,0,2,159454,0,364,0,0,159820,488,0,0,0,0,0,730,0,0,0,730,231,1712,168661,170604,332130,445,2098,0,18221,487,0,0,42,149311,3373,35,22231,1213,2104,130991,0,152288,15704,3640,61,331642,1,17,0,0,0,0,0,0,2799,0,0,2818,1,1.21343405628813
Grosse Pointe Farms Department Of Public Safety,2017,Michigan,9106,MI82447,8,3,0,2,2,0,15,3,0,0,1,0,0,1,0,0,0,2,39,14,42,95,5,14,0,25,11,0,0,7,33,0,0,2,0,6837,35380,0,0,1181,0,43398,76822,0,0,0,0,0,0,0,0,0,0,357,1899,74122,76378,196598,326,7618,0,10833,25502,0,0,782,31318,7163,487,1945,0,1903,50344,0,74584,47917,2177,10078,196598,101,0,269,0,0,17901,0,74584,2456,1,39,95351,1,1.24307319386626
Grosse Pointe Farms Department Of Public Safety,2016,Michigan,9188,MI82447,12,2,0,0,0,0,14,18,1,0,1,0,0,1,0,0,0,2,45,15,65,125,7,16,0,42,24,0,0,3,33,0,0,10,0,83,8534,0,0,0,0,8616,182780,0,0,1,0,0,0,0,0,0,1,503,2016,161848,164366,355764,4316,7404,0,13160,80978,0,0,513,57994,6562,541,17186,668,10323,45416,0,177746,73162,10292,13869,355764,0,0,163,0,6399,1,0,99033,733,3809,0,110136,1,1.26955202032162
Grosse Pointe Farms Department Of Public Safety,2015,Michigan,9242,MI82447,2,3,0,1,1,0,7,10,0,0,0,0,0,1,0,0,0,1,15,17,40,72,6,16,0,7,20,0,0,3,20,0,0,6,0,0,4757,0,0,0,0,4757,279947,0,0,0,0,0,643,0,0,0,643,138,2277,97237,99651,384997,1656,7720,0,6334,12496,0,0,176,71269,2056,17,67217,1,900,392,0,257115,48074,4499,4726,384997,0,15,13,0,0,0,0,141414,10380,0,0,151822,1,1.28556847539769
Grosse Pointe Farms Department Of Public Safety,2014,Michigan,9273,MI82447,13,7,0,0,0,0,20,9,0,0,1,0,0,0,1,2,0,4,25,14,49,88,4,14,0,31,20,0,0,5,14,0,0,6,0,21784,100631,0,0,0,0,122415,124208,0,0,3846,0,0,0,0,156,0,4002,250,1727,206551,208528,459154,1031,9383,0,92133,88143,0,0,218,17622,25568,547,7464,1,354,186064,0,156384,71865,10906,1,459154,291,48,9,0,0,0,0,111336,1583,644,0,113910,1,1.28709350845562
