agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Walnut Grove Police Department,2023,Missouri,641,MO03904,12,6000000,0,5500000,130000,0,11630012,0,400,52010,310,5000000,4000,0,400,30040,10000,5044750,10000,0,0,10000,5,5000000,0,0,50000,0,44,0,0,440,0,56,0,1000000,0,40000,10071000,0,0,71,0,10000001,0,0,0,10000000,20045,0,100,820,0,0,10000000,0,71010350,0,10000001,82000400,500000000,100,366060087,5510000,56000000,71000366,0,20100000,14000003,0,100500,0,0,100000004,0,500000000,104,400,0,714,0,10000,4000000,0,704500000,10015000,100000,104,52000,0,71000000,1,1
Walnut Grove Police Department,2022,Missouri,640,MO03904,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,0,43001,0,0,43001,0,0,0,1,0,0,0,0,0,0,4300,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,447700255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Walnut Grove Police Department,2021,Missouri,794,MO03904,0,0,0,0,100000,100000,200000,42304,972,0,0,0,300200,2000,0,2,0,302202,0,0,2000,2000,0,0,0,0,0,0,0,0,0,101,0,0,0,13,340719138,112,0,0,0,0,0,11244870,450019139,0,0,11244856,11354,224897121,112,0,0,2249084,0,112449,11247,0,0,0,1181,0,0,0,112449,0,112448561,7,0,0,112,0,3373457,10,0,809630760,10,809631660,0,340719138,0,1124,0,0,10930014,0,0,0,0,0,0,1,1.12448560525052
Walnut Grove Police Department,2020,Missouri,794,MO03904,0,0,0,0,0,0,0,0,0,0,0,0,6040,0,0,60,0,6100,0,0,0,0,0,0,0,0,6040000,0,0,0,0,0,0,0,1000000,0,0,0,11773124,1177430,0,0,470924941,0,0,0,0,11773124,71110,0,0,0,0,0,11773124,117731,11844,0,0,1177312,0,0,0,11773,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,47092494,1,1.17731235192711
Walnut Grove Police Department,2019,Missouri,803,MO03904,0,1000,510000,0,0,0,511000,746200,0,0,0,10,0,0,21,20719,0,20750,10,1,2,13,0,0,0,0,3,510,0,10,0,0,0,0,74620,119,24496,119183549,11918,1192,0,596,834284845,0,0,119183549,0,11918355,0,0,0,2,11918355,83071053,0,119303,595929747,0,0,0,0,0,8774,0,119184,0,119779,88,0,0,119184,0,0,0,738938006,0,0,0,0,119272484,131102,7,6,369469003,1156080435,10094847,0,6334006,0,250285,595917747,1,1.19183549339627
Walnut Grove Police Department,2018,Missouri,807,MO03904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Walnut Grove Police Department,2017,Missouri,812,MO03904,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1243,0,0,1243,4972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4972,0,0,1243,6215,0,0,0,0,0,0,0,4972,0,0,1243,6215,1,1.24307319386626
Walnut Grove Police Department,2016,Missouri,787,MO03904,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2272,0,0,0,0,2272,0,0,0,0,0,0,0,0,0,0,0,22,241,2603,2865,5138,22,0,0,0,1193,0,0,0,1650,0,0,1650,241,76,0,0,0,974,0,2196,5138,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Walnut Grove Police Department,2015,Missouri,759,MO03904,0,1,2,0,1,0,4,1,0,1,0,1,0,0,0,0,0,1,2,1,4,7,0,0,0,2,3,0,0,0,2,1,0,1,0,0,0,26,8,0,0,33,5142,0,0,0,692,0,0,0,0,0,692,32,129,5213,5374,11241,0,0,0,1215,161,0,0,0,3998,0,1,4143,1215,6,0,0,5142,733,0,0,11241,0,0,0,0,0,0,0,2571,0,0,0,2571,1,1.28556847539769
Walnut Grove Police Department,2014,Missouri,738,MO03904,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15445,0,0,0,15445,0,0,0,0,0,0,0,15445,0,0,0,15445,1,1.28709350845562
Walnut Grove Police Department,2013,Missouri,713,MO03904,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,523,0,0,0,523,0,0,0,0,0,0,0,0,0,0,0,25,131,262,417,940,0,262,0,156,0,0,0,0,0,0,156,0,0,0,0,0,0,262,523,0,940,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Walnut Grove Police Department,2012,Missouri,671,MO03904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,352,0,358,358,0,0,0,352,0,0,0,0,7,0,352,0,0,0,0,0,0,0,7,0,358,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
Walnut Grove Police Department,2011,Missouri,667,MO03904,0,5,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,1,0,1,1,0,1,0,1,0,0,0,0,2438,0,0,0,0,0,2438,0,0,0,0,0,0,0,0,0,0,0,0,135,1953,2089,4527,0,135,0,780,360,0,542,0,271,0,11,1191,0,0,0,0,0,1357,906,1062,4527,0,0,0,0,0,0,0,0,360,0,0,360,1,1.35459550174677
Walnut Grove Police Department,2010,Missouri,665,MO03904,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,140,0,0,0,140,5589,0,0,0,0,0,0,0,0,0,0,0,0,3913,3913,9642,0,0,0,0,0,0,0,0,3913,0,140,3913,0,0,0,0,5589,0,0,0,9642,0,0,3913,0,0,0,0,5659,0,0,0,9572,1,1.3973579356326
Walnut Grove Police Department,2009,Missouri,671,MO03904,0,3,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,454,0,0,57,0,0,511,4971,0,0,0,0,0,0,0,0,0,0,0,0,34087,34087,39569,0,0,0,0,0,0,0,34087,0,0,0,34314,0,142,0,0,4971,142,0,0,39569,0,0,0,0,142,0,0,2841,142,0,0,3125,1,1.42027521282265
Walnut Grove Police Department,2008,Missouri,676,MO03904,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,71,0,0,1415,0,0,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,77837,77837,79323,0,0,0,0,77837,0,0,0,0,0,0,0,708,71,77130,0,0,1415,0,0,79323,0,0,0,0,71,0,0,0,1415,0,0,1486,1,1.41522547733228
Walnut Grove Police Department,2007,Missouri,641,MO03904,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2057,2204,2204,0,735,0,1102,367,0,0,0,0,0,0,0,808,0,0,0,0,1102,0,294,2204,0,0,0,0,0,0,0,0,1102,0,0,1102,1,1.46955740283082
Walnut Grove Police Department,2006,Missouri,631,MO03904,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,12,5,0,17,2,1,0,0,1,0,0,0,13,1,0,1,0,0,0,227,0,0,0,227,378,0,0,0,0,0,0,0,0,76,76,552,797,0,1348,2028,166,151,0,0,8,0,0,0,1023,0,290,809,0,45,0,0,378,506,0,0,2028,0,8,0,0,0,0,0,378,0,0,0,385,1,1.51147906246125
