agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Garner Police Department,2023,North Carolina,34890,NC09205,2730303,21249510,11282638,4320011,9285007,14452182,63319651,1961617,8366980,404756,272828,1981603,7026326,3009760,545149,5069981,4653970,22559617,6886622,5778035,2287703,14952360,5343701,11500153,27940837,1100125,8014474,10016392,201852,18403562,6400015,9001248,3048920,7061108,11472968,311507762,1750233862,115201008,1034691002,546074141,1325610371,1270965288,1276377477,2614101221,690914166,466396573,271364991,14936008,1331393125,723352200,101200701,2070943663,1468271077,932617343,1747553040,600504725,975969457,1981283,1375334762,1141572818,658912096,1711508392,895265141,1407727000,604400272,409669620,910242693,158682520,734794610,1860617191,18733860,708988807,324770000,1467443625,979761288,581013012,1177016826,660191589,213426570,1278262615,913748000,1016319084,1072828835,1196015105,2438344655,516857665,254750,1350967821,85370733,956731719,383102052
Garner Police Department,2022,North Carolina,32577,NC09205,1350297,5525221,13089806,9590019,970002,10000629,40525974,7607002,12643436,1286415,442959,570239,3351280,1029190,754778,4048911,9152661,19350018,6814453,10201024,3255848,20271325,2471345,20800105,17140550,300014,17978161,4290,1402,15300058,800021,9008390,117820,22640,8693077,1425364056,1127216116,533226772,140333207,5246609,1385478223,1139474056,520175742,1753320603,652307865,98863270,277932167,229933645,1042465938,438769780,104637961,1080468599,1588208071,1755621231,1584234246,937783616,126915150,3213485,756806092,1713207308,737664409,1082326754,1042997725,313757709,598773516,1900104626,212885187,249099162,1163356893,697942503,39712345,5488732,29268144,1162486401,1858476669,666357066,1411838235,447863868,124928580,973653799,553318565,358357015,2069634858,1240031868,1277874268,423790594,213418,355991507,1741218,885276397,1031857945
Garner Police Department,2021,North Carolina,32889,NC09205,1670196,7389028,13204307,5520004,8758008,14209162,50750705,1359655,2255671,9219352,158356,61587,11300019,1614710,1502613,257352,8239400,23134037,1197054,9700017,1162102,12059173,2451676,16300019,15630220,8100417,9543447,108070,300531,12700860,1000004,11010145,3026986,2011372,16405728,1857878887,770365777,798375446,96814837,192326768,1321082432,1713571220,1200664644,1714729340,1920968437,286537548,341769751,148488324,1014744572,796050348,338470954,1631303070,997415508,1629551532,1298387354,1012646396,695356618,1013410992,970921379,1175820777,662210407,1570737829,829597316,87786342,816376589,966978186,788722686,184722456,807542823,416303341,6263047,30431377,850141479,671151762,1351204429,539759850,1491194848,989715150,191650254,660228555,436045382,311561405,1822923728,1232443074,804042123,619909847,5310529,413139252,181944605,1118272828,1102044049
Garner Police Department,2020,North Carolina,32093,NC09205,3490314,4151696,12415113,8680008,5140008,7070534,40947673,8095065,11712840,482234,433065,4160903,13177846,4971150,949509,2227087,12628740,38548300,6678983,13361032,1909579,21949594,5051697,19400267,7060440,100009,11082100,13002937,100607,22000056,500007,8004140,1045185,13469,18178787,2025924447,940986139,832402922,1463761868,1178175613,1341076627,1886148812,17000508,521197446,1660130924,1108497616,1180069653,125543921,590394116,614767681,118437978,734117573,991478370,1087062500,684607283,119267975,1060356269,4126895,894003944,509661581,911016855,2151431497,83466041,1372527222,818939210,1479220162,710531348,98137625,1963066347,766298814,1027111,12723884,623981433,603333989,638692006,473920029,1761271979,1036092436,129497471,180259449,272415555,230267098,2770560534,848848155,1870992034,311073458,449227,1581359269,32748435,718951561,788858144
Garner Police Department,2019,North Carolina,31137,NC09205,1000146,7213631,14154238,8490007,820004,10145056,41823082,1153394,2932710,2000325,192708,783452,10893233,4479440,596195,3452486,11202801,31600315,7332986,7214017,883520,15430523,8270891,16000224,11740011,400589,23944088,14018886,201720,15000647,1100018,9005215,5045830,12746,3407325,1577043682,2156438635,601762985,113021761,27100505,695557010,926798146,501286131,1979638901,1014495776,775197840,388942991,346174459,1694086684,889589708,358267562,911992966,1616009968,1497611112,1965099729,478715724,113162495,597620455,1411513565,1685599477,2055704014,1482170370,218669720,1003213225,349208866,1515837457,605128894,127442665,1611327416,655901543,18078714,256524059,758016908,1693269573,1778111382,799732353,2650657530,59806573,104652691,987126072,10087958,668006005,2473035614,2541000500,2060205956,461607182,2035417,1624221255,17904350,1108771783,1118621573
Garner Police Department,2018,North Carolina,29309,NC09205,31,27,0,27,17,0,102,32,2,3,0,2,2,1,0,13,4,22,171,164,252,587,45,8,2,90,71,1,1,308,61,0,0,0,0,23360,47596,0,12678,28051,0,111684,409968,0,0,0,1213,1607,147,0,88240,4821,96028,3724,20287,447701,471713,1499362,40344,1110,728,83452,135410,1456,187,108892,100134,33556,16719,85069,14266,5327,91865,121,432885,246502,140848,22234,1089393,9568,1844,331,2650,3566,2467,0,290854,46104,33612,2081,393079
Garner Police Department,2017,North Carolina,29287,NC09205,69,28,0,88,32,0,217,43,1,2,2,1,4,4,3,15,3,32,230,255,337,822,44,16,0,164,122,2,1,389,84,0,0,0,0,27861,188501,0,34201,106764,0,357326,693926,0,0,9200,989,1178,777,1509,5338,1224,20216,5767,32132,447782,485681,1557149,20046,4479,0,84722,117547,6837,117,100154,151779,45279,8372,116976,17282,13967,110129,622,758217,306180,138522,41603,1557149,19659,3389,4883,2361,2965,8399,0,698545,36150,21912,8839,807101
Garner Police Department,2016,North Carolina,28508,NC09205,51,20,0,83,18,0,172,39,0,6,6,0,3,2,4,10,3,28,233,217,332,782,39,8,2,158,117,4,1,344,109,0,0,0,0,35499,246038,0,27721,140833,0,450090,675791,0,0,8015,0,688,1308,1873,30633,2095,44611,5597,29369,516550,551516,1722009,39096,2126,3828,99735,86610,943,4,88282,230892,34677,18263,99909,10410,8538,259580,190,718315,448311,90225,33592,1722009,15082,1654,185,5269,5154,25724,190,548205,33815,17145,8166,660590
Garner Police Department,2015,North Carolina,28320,NC09205,94,38,0,38,20,0,190,43,1,10,0,0,0,0,2,10,5,17,260,292,349,901,40,6,4,178,126,1,1,444,101,0,0,0,0,215103,155603,0,35590,85740,0,492035,554027,0,0,0,0,0,0,2129,30249,15486,47864,6666,39616,680079,726360,1820287,24805,977,80,108753,94393,193,374,112185,384601,31526,21221,243916,13838,10760,129938,129,560454,657841,96643,54022,1820287,17216,7326,2656,2684,6676,12971,0,594195,26749,12327,14792,697593
Garner Police Department,2014,North Carolina,26999,NC09205,96,29,0,32,21,0,178,45,0,1,0,0,1,1,9,15,1,27,297,326,367,990,23,13,2,146,70,1,0,550,185,0,0,0,0,87190,243322,0,44639,85612,0,460764,270743,0,0,0,0,525,0,20103,9338,122,30088,8102,43593,996300,1047995,1809590,25293,4402,386,141271,90620,1,0,132127,653895,39971,14887,167601,7302,21949,96542,941,280159,1028630,98847,52762,1809590,20276,5977,340,0,14830,8675,0,460265,123319,19717,13063,666461
