agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Delta County Sheriff's Office,2023,Michigan,19208,MI21121,5000000,20002,0,0,100000,0,5120002,117,162500,0,10,20,11720,10,0,116,0,11876,0,6500000,0,6500000,30000,0,0,1,1600000,0,111,7000010,0,2100109,500025055,100100000,50000,0,0,5050,500000000,30000001,100000100,9500,1000,10000000,50950,306500000,55100,0,10000000,18000005,10000001,0,50020117,0,65000000,1055130,800,1100,0,10000,0,8,1275,300000,30000,500000000,100000,0,2000,145,0,30000002,445,10000,250000,1000000000,300000,1510000,95005,520000000,145030214,15010000,100000,5510415,0,10000,50000000
Delta County Sheriff's Office,2022,Michigan,19159,MI21121,1,2000000,1135000,0,100000,3999000,7234001,319100,119000,0,3020,20000,35027,10,4154,10352,0,72563,3162001,0,1,3162002,0,2,0,100000,1,0,140,10,100001,369096584,337390867,937047045,153051,4165695,0,518,947458679,31234902,508712429,426877325,0,10499092,31951,624781323,0,41750667,41646537,365347097,20823273,104533,517489803,10,2,783996032,333172283,129104364,41646953,11453,41646535,104116380,1374,312381,1041,1218161159,104116,0,3123,503923128,947458680,895400511,416465716,895401968,104116,701748598,166690258,10671926,406053870,926635417,50871704,11269241,105720,150854510,1,1041,517458202
Delta County Sheriff's Office,2021,Michigan,19051,MI21121,0,10001,15000,0,100000,110000,235001,197000,170,0,20560,300145,3501,200020,0,10035,10000,544261,1971000,600001,60001,2631002,0,4,0,1,4103000,1300,35,10,1,365795400,140673997,899590733,11301080,112,39581893,433,0,11244861,671318019,11250057,1686728,11413529,50694,339594653,112,0,23051957,42730453,708425931,3945,432938664,338563,17991770,22489726,337345858,730916149,787153350,674702608,28112140,787,562299364,7196729,191164,393571086,115327,112449,1124,955834141,787139924,820876742,121,4218,393570,140560701,112449,11975772,601606596,539753092,124514966,11669913,114979,51141946,0,259756,995169761
Delta County Sheriff's Office,2020,Michigan,18744,MI21121,7,0,9060000,3100000,100001,3400000,15660008,3453,101789,10,10000,2300020,23510,0,0,235,80,2333845,2,0,60131,60133,0,100000,0,0,8040018,5000000,167,3800012,100000,1191440218,708792340,588828770,11979153,118,15305061,1178417,0,23546247,272197265,2592,14716404,129680956,48471,237110708,117849,31788524,12361786,98217286,23546248,294,927757729,59454,11773125,57806154,207207023,31787669,58902174,5898335,8,1310348707,588657059,23546247,341691593,1177,117849,0,0,31788495,402052168,141278660,26,1047808582,176597,708742135,235462,241525630,133154029,1000717854,146717018,15287402,180070,232931749,0,1177,1516378309
Delta County Sheriff's Office,2019,Michigan,18793,MI21121,25,0,0,0,100000,2000200,2100225,2820570,8500000,20,20,73,25040,0,0,250,0,25383,503111,0,2,503113,10,0,0,100000,1,0,250,4200011,100001,773143804,501835088,238367099,12085212,0,128956600,296,442170968,59591775,5959177,502,2979589,11977947,902,178775,0,119,47673421,302726215,23836710,0,295599337,0,2,29795887,1024978524,59592013,57462,11918,0,60783610,167,12514609,286041710,679347423,119184,0,0,59591775,129433337,2,1240,23837,119184,1181439053,0,12432036,42906161,154938614,165188719,11966033,1549,83572131,2384,297965,295575202
Delta County Sheriff's Office,2018,Michigan,18995,MI21121,4,0,0,2,1,0,7,7,0,4,0,0,0,0,0,0,0,0,13,11,20,44,0,2,0,5,12,0,0,2,23,0,12231,0,637,2560,0,15429,53512,0,0,0,0,0,0,0,0,0,0,341,1224,23012,24577,147031,0,1820,0,1881,10779,0,0,50,10047,565,214,3586,3007,3446,6310,0,53512,18649,570,3659,93518,49,16,0,0,0,0,0,50964,3199,194,652,55073
Delta County Sheriff's Office,2017,Michigan,19101,MI21121,4,3,0,2,0,0,9,2,0,0,0,0,0,0,0,0,0,0,16,18,11,45,2,1,0,6,10,1,0,3,22,808,3903,0,0,625,0,5337,13674,0,0,0,0,0,0,0,0,0,0,338,2157,13625,16120,35130,249,31,0,2276,10186,124,0,32,3222,267,270,1079,1305,1367,746,0,13674,14365,1243,814,35130,0,0,0,0,0,746,0,1243,1367,1243,497,5097
Delta County Sheriff's Office,2016,Michigan,19144,MI21121,4,6,0,1,2,1,14,2,0,4,0,0,0,0,0,0,0,0,8,9,19,36,0,1,0,3,13,1,0,3,15,5994,2418,0,905,286,6729,16332,446882,0,0,0,0,0,0,0,0,0,0,254,1021,15440,16715,479929,0,571,0,942,11508,254,0,254,3185,1110,278,3047,5586,13,0,0,446882,20484,2260,269,479929,30,0,0,0,13,0,0,446882,858,0,0,447784
Delta County Sheriff's Office,2015,Michigan,19240,MI21121,2,3,3,10,1,0,19,1,0,4,0,0,0,0,0,0,0,0,9,16,22,47,5,2,0,5,20,0,0,0,15,2944,2314,4885,1093,0,0,11236,2571,0,0,0,0,0,0,0,0,0,0,100,1967,85047,87114,100921,3111,386,0,18933,17176,0,0,0,47508,405,2041,3768,7585,386,42038,0,2571,24923,103,17101,100921,0,0,773,0,0,0,0,0,122,0,0,895
Delta County Sheriff's Office,2014,Michigan,19434,MI21121,7,3,0,6,0,1,17,4,0,1,0,0,0,0,0,0,0,0,22,24,30,76,4,1,0,9,22,2,0,2,36,5389,2304,0,0,2214,0,9907,84305,0,0,0,0,0,0,0,0,0,0,501,3062,32794,36357,130568,1866,360,0,7347,11607,51,0,59,15065,64,2761,5489,354,759,12773,0,84305,20125,3667,270,130568,39,17,0,0,0,1189,0,84305,2379,0,13,87941
