agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Richmond Police Department,2023,Ohio,2766,OH01310,0,0,300000,2500000,100000,0,2900000,0,0,0,10,0,20,0,0,0,0,30,0,0,0,0,2,5000000,0,0,15000,0,0,10,0,31000000,2020330,100,10000000,0,100000000,102000300,300000000,10000000,100000100,2,1000,10000000,20101,500000000,0,2000000,10000001,100000,0,100200,300000000,0,0,100,850000000,0,10002,0,2,500000000,50,0,150000,1,100000,0,0,2000010,0,150000000,1000010,3,0,2000000,100000,1,150003,0,10150102,330001,1000,3000200,30010,0,300000000
New Richmond Police Department,2022,Ohio,2761,OH01310,1,3010000,7200000,10000,100000,0,10320001,30000,0,0,0,0,50000,0,100,10500,0,60600,300000,0,15001,315001,0,2,0,0,6000001,0,240,10,0,208,20823,104116338,10411634,0,0,0,0,0,0,104116338,0,10411634,520738,1579653,0,0,0,2082327,72881437,0,21344,0,13714204,1041170,0,104,359212143,10412,1041163,1,0,3,0,1052,0,0,0,0,10411634,0,104,0,15617,3123,0,10412,3123,10411634,31235081,0,104116,10464,0,10412,0
New Richmond Police Department,2021,Ohio,2717,OH01310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Richmond Police Department,2020,Ohio,2710,OH01310,0,0,0,0,100000,100000,200000,10100,0,0,0,0,2880,0,0,28,0,2908,100001,1,0,100002,1,0,0,100000,2880000,0,0,0,100001,5,0,0,0,0,0,0,941849882,0,0,4709,0,11773124,4709,0,0,0,0,33906713,11773124,942,23579,0,0,2354625,377,235462470,0,0,0,4,117731,941851,0,0,0,0,0,0,11773124,0,0,0,1412775,0,0,1,11773124,0,358,23546,0,2,0,1177,1036034870
New Richmond Police Department,2019,Ohio,2700,OH01310,5010010,200000,20000,100000,200000,0,5530010,610215,0,10,10,10000,0,20,0,0,0,10030,5500000,0,2,5500002,0,0,5000000,100001,1,0,0,100010,100001,476734436,637669544,1191835,12210355,0,0,1794,0,0,265779910,381,119,11918355,12381,1192,0,119,0,2383851,29795887,0,1077431204,381,1,1192193,929631724,369,54956,0,0,172816147,595917747,35755138,23836710,595918939,119303,0,0,95347,8104481,1192,1394,0,119184,637632108,256245,238367,0,1193,180920747,24395681,119303,35756288,0,7,1077431206
New Richmond Police Department,2018,Ohio,2683,OH01310,1,1,0,2,0,0,4,3,0,3,0,0,0,0,0,2,0,2,17,8,9,34,2,1,0,4,12,0,0,3,12,1031,0,0,0,303,0,1335,10436,0,0,0,0,0,0,0,789,0,789,93,1227,19493,20813,43807,3792,690,0,2111,6307,0,0,17,7895,552,206,7594,303,1138,24,0,10436,12585,49,485,33372,0,4,0,0,0,0,0,6067,0,0,0,6071
New Richmond Police Department,2017,Ohio,2663,OH01310,5,2,0,3,3,0,13,3,0,0,0,0,0,0,0,0,0,0,23,8,14,45,0,0,1,10,7,1,0,11,15,1244,834,0,1526,4898,0,8503,10939,0,0,0,0,0,0,0,0,0,0,392,1150,9348,10889,30331,0,0,684,2149,2748,1,0,374,4933,25,482,3808,311,623,0,0,10939,13661,482,0,30331,0,0,0,0,0,0,0,0,0,0,0,0
New Richmond Police Department,2016,Ohio,2651,OH01310,10,6,0,0,6,0,22,5,0,2,0,0,0,1,0,1,0,2,16,10,21,47,4,1,0,11,11,0,0,4,16,14580,13943,0,1422,0,0,29945,15236,0,0,0,0,0,102,0,229,0,330,251,1512,19089,20852,66363,254,127,0,6579,7798,0,0,110,5985,1207,859,3190,3618,128,7560,0,17394,27340,4431,635,66363,0,0,0,0,0,0,0,3428,279,0,0,3707
New Richmond Police Department,2015,Ohio,2641,OH01310,16,7,0,2,3,0,28,4,0,0,0,0,0,1,0,0,0,1,27,14,37,78,5,5,1,16,18,1,0,5,27,7904,32396,0,1978,643,0,42921,14472,0,0,0,0,0,411,0,0,0,411,368,1908,97414,99689,157494,1697,783,780,10929,7560,643,0,139,77159,1765,1287,69503,3,3975,22401,0,14472,31687,7452,4949,157494,0,0,1,0,0,0,0,0,64,0,0,66
New Richmond Police Department,2014,Ohio,2618,OH01310,10,6,0,6,1,0,23,0,0,0,0,0,0,0,0,0,0,0,21,9,39,69,3,0,0,10,19,2,1,7,27,1915,9264,0,1,10199,0,21380,0,0,0,0,0,0,0,0,0,0,0,160,1158,98464,99782,121162,0,0,0,22325,54100,644,645,727,21341,1364,1301,24462,1255,5886,15230,0,0,62616,7674,1373,121162,0,0,0,0,0,0,0,0,0,0,0,0
