agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ashland County Sheriff's Office,2023,Ohio,29791,OH00300,10001,8000001,750044,10000,8110000,500030,17380076,45101,104742,1,2748,10051,1030,210,7010,20000,4030000,4071049,21012,0,10000,31012,10,100000,0,200000,10000,413,0,11,300001,100,100,1400,1000018,257500010,9032933,900000300,10000000,200,103100000,9002853,200080000,30000001,574400200,20000009,0,10010000,100051574,500800100,100100,9130214,26000001,2100204,448000000,100100,167024655,0,20000003,452500004,701000000,100002,658023080,10000,2000010,110004657,1,10100004,10020033,500006010,900000,3,11000,559000157,520010001,440000000,571,420020010,0,649010801,305000,20001,100000008,390002100,157452111,2276022,101850,8390503,576011,0,67000001,1,1
Ashland County Sheriff's Office,2022,Ohio,29377,OH00300,2000001,3000002,41000,110001,100000,0,5251004,4000501,20626,0,32,20010,8010,100,10,121660,28003,177825,22000,1000,107011,130011,3300020,2,0,22,2970000,2500,10,10,200001,2000100,100,200,400000,1249607,957917374,416528032,10411635,104325,1041184,10411947,526828672,31339022,1425665231,125773268,0,10411634,64386,417506621,312661,105157512,1041268,1145386,10932216,208338,210445211,10412,115361007,5415095,313390179,416569470,211408251,104126750,3227610,104120713,104116547,416882,2103163,10442869,105001,322773,10412,437289149,62480217,31242190,104116657,270721649,142639,957870521,104116,2863201,10411634,20824309,188496907,22929,104220,21323346,104119,23322,731687982,1,1.04116338383745
Ashland County Sheriff's Office,2021,Ohio,30350,OH00300,10000,6030976,1278000,300002,100000,100001,7818979,1423500,20000,482002,20794,240010,2601951,1001810,10000,46424,30000,3950989,3276000,1,10004,3286005,8500030,259,10000,100002,5180001,0,20,100010,200001,8000100,0,310,127374,429668216,597263419,788264409,11351682,0,2248971,33738422,56224280,23614199,208367802,22491209,562580,11244856,29156866,337345682,0,34860182,360510085,753631493,44979539,228720,762489629,381257,11244857,566965984,1012149706,114,703987400,11245,2250659,236707055,1,33959625,33755,393570637,113573,4,2249,359857402,399192391,33734570,2329,16867,1911626,1834158962,1799188,1507986,237378925,854611309,1121148259,59932848,112561,226902308,1124501,1193090,762401243,1,1.12448560525052
Ashland County Sheriff's Office,2020,Ohio,29783,OH00300,7400000,8000552,0,120000,101001,200002,15821555,929150,82800,10001,4380,9100000,2090,301,20100,150021,30000,9306892,7840001,0,20102,7860103,3500000,100000,3800000,1,2140006,798,8,5000010,200002,100,1000110,300,83812,910888247,513450763,824118852,11902628,176832,118908843,11809522,36614,71933785,37792115,18642,235462470,12108659,101588,119180860,706387,249827813,25077933,433604530,11773125,235462,728922020,18896,35319371,1324476751,117731638,776202269,80126223,1106685384,122558216,471043513,824118646,27443259,25907,435607950,117849,2,1177,270781876,1075121640,1071356597,11159,1047843337,706387,1312715049,15893717,25790207,706387426,777030863,63705879,27735126,1298281,33990861,1177,1212729,775849317,1,1.17731235192711
Ashland County Sheriff's Office,2019,Ohio,29866,OH00300,800011,4001021,2132100,3310001,1200000,110005,11553138,6887676,0,17002,3938,7110010,4370,171720,260600,250092,1030000,8830730,8692011,2001,2020007,10714019,42,1,100000,1200010,5072002,1170,6,14000010,200010,100,410,120,644500,1379311721,686888234,715101296,11930273,238,120494593,631693296,476734199,46481587,1070389677,23479,114655885,11954110,146125,359517296,476734,394,48865258,63406073,481501539,245761,1132293189,14183,11918361,1113413315,1408751665,953591584,516225733,11918,8342864,250287151,120167,50415461,1443324,1228,120149,5,0,154938853,845976953,858127514,488669309,5447,15970596,1067905221,477926,197768417,274134146,178777711,274754646,13086355,121448,258891128,1,37697,1132243719,1,1.19183549339627
Ashland County Sheriff's Office,2018,Ohio,29864,OH00300,18,11,0,9,9,0,47,4,0,13,0,0,0,0,0,0,0,0,47,6,40,93,3,0,0,20,22,0,0,2,46,0,0,0,0,4786,17890,0,448,6733,0,29857,12745,0,0,0,0,0,0,0,0,0,0,311,798,117869,118978,174324,2,0,0,10548,25988,0,0,126,82313,540,17,67961,2689,8595,4083,0,15898,44412,10302,7083,161580,2,0,0,0,0,0,0,1,2405,0,2,2411,1,1.21343405628813
Ashland County Sheriff's Office,2017,Ohio,29919,OH00300,24,10,0,12,4,0,50,17,0,14,0,0,0,0,0,0,0,0,64,15,58,137,16,0,0,16,28,0,2,3,72,0,0,0,0,16286,45160,0,1514,14309,0,77268,77113,0,0,0,0,0,0,0,0,0,0,573,1760,149419,151752,306133,353,0,0,2361,21565,0,2588,177,124709,209,53,84127,8854,5979,26597,5594,68380,103251,757,2331,306133,0,1,0,0,0,0,0,0,4,0,0,5,1,1.24307319386626
Ashland County Sheriff's Office,2016,Ohio,29425,OH00300,26,20,0,14,3,0,63,11,1,9,0,0,1,0,0,1,2,4,41,10,65,116,3,0,0,30,25,1,1,1,55,0,0,0,0,59124,56062,0,2034,30878,0,148098,46250,0,0,0,0,1,0,0,103,3,107,362,1178,146377,147917,342372,2130,0,0,24488,78749,3046,4,14,39486,2356,208,35814,8627,4662,47434,1,53456,180742,3842,5229,342372,0,0,0,1,1,0,0,0,10159,0,190,10352,1,1.26955202032162
Ashland County Sheriff's Office,2015,Ohio,29422,OH00300,35,14,0,16,8,0,73,12,0,5,0,0,0,0,0,0,2,2,45,16,55,116,4,0,0,25,6,0,0,1,80,0,0,0,0,29314,55114,0,33917,60964,0,179309,68014,0,0,0,0,0,0,0,0,1469,1469,289,2255,225581,228125,476918,5165,0,0,12942,1661,0,0,5,208352,5905,73,79204,11274,7526,24454,0,76368,246410,14085,11619,476918,0,0,1,0,0,0,0,0,25724,0,0,25726,1,1.28556847539769
Ashland County Sheriff's Office,2014,Ohio,29344,OH00300,44,15,0,14,9,0,82,13,0,7,0,0,0,0,0,0,3,3,44,18,50,112,5,1,0,18,7,1,0,3,77,0,0,0,0,37936,104383,0,8869,1932,0,153120,9461,0,0,0,0,0,0,0,0,2085,2085,350,2520,137030,139901,304568,1098,97,0,18287,1805,1,0,399,118216,705,91,127350,9122,90,72264,1545,11597,72008,4165,5632,304569,0,0,1,0,0,0,0,0,4,259,0,264,1,1.28709350845562
