agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Granville Township Police Department,2023,Pennsylvania,4573,PA04407,16,4000000,299,2110000,9130000,2002,15242317,300650,160000,136020,10280,6500000,28950,6000,39,30289,10000,6585558,10000,0,3,10003,1020019,3000000,0,1,2200006,5000,342,5000013,0,18000100,731050151,900033400,10010000,1000,72000000,252107605,500000000,20000001,4500500,731,3905033,10253000,96516,701200000,0,378000621,20000001,276500307,70000001,200000,572050539,54021,30000001,184000200,100000004,500000100,414063257,116010000,110000000,55900414,36,30200029,991170000,200003500,101680,231090,0,280000011,1000000004,670000000,708,820000000,100000,1031000000,100000,50470002,11020055,190000000,11670881,7560004,101500,55190533,52040,390000,1322000000
Granville Township Police Department,2022,Pennsylvania,4626,PA04407,0,9000000,150000,0,120000,176400,9446400,0,247000,166050,10390,8200000,10400,5900,25,10104,1040000,9276819,40000,0,0,40000,1320001,3500000,0,0,1340000,240,73,8400010,0,19990860,388428951,728814369,288402,31860641,115673252,100995355,0,2,1145384,2471,2604054,10746888,33332,312383894,0,53099333,10411635,80586256,10411637,104,424859168,140557,0,2082329,219,287361198,19782104,13535,32276065,383150229,104116338,104116,114547,416465354,105491,142639,0,551816594,2,447700255,854,21,104116,388353942,208233,31406698,635112,385231493,522072643,20886784,105782,210701180,402941,905812,778790211
Granville Township Police Department,2021,Pennsylvania,4958,PA04407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Township Police Department,2020,Pennsylvania,4974,PA04407,950019,10000165,8202012,1910000,4120001,0,25182197,241900,0,237050,20191,9600000,5000,0,211,30000,20000,9675402,2165054,3,2,2165059,940013,2000000,5500000,0,0,721,0,15,3,20603202,467503517,941849882,12224034,2355,128327046,13141,0,2,5886685,462,132095623,176597,588691777,6475,0,25901378,35319375,8241188,0,0,190724954,349662,11773127,41795059,824118670,461506442,810087539,15552296,107135424,601607422,118085606,35437130,635760448,600429311,119956,4,0,1118446736,223689348,1059582294,708,1,117731,1067822303,235462,12003881,766359737,1177313529,2237970,35672569,124100,23523762,601620,70662,190724601
Granville Township Police Department,2019,Pennsylvania,4971,PA04407,2500016,6000010,8,2000000,5150000,1415500,17065534,76000,414250,953060,20683,9500000,14612,204000,138,20145,40000,9799578,330006,0,2,330008,7100021,6400000,0,0,400000,0,3501,10,7,43502472,72928,357592362,12541685,168172755,0,52204381,119183549,83428486,61975684,0,16452097,11918367,120557,595984966,119,24,11918356,7151133,59591777,0,795051334,308737,2,11918714,0,0,746149347,965405819,89387663,565408708,1191845,24194269,536327,11918355,358385,0,0,417142560,738938006,297958875,732,119183835,0,0,357551,47673,486030519,750856361,137359044,47912979,120185,5519468,1749615,2312169,1951034703
Granville Township Police Department,2018,Pennsylvania,5000,PA04407,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,32,24,19,75,0,1,0,1,3,0,2,24,44,6,0,0,0,0,0,6,607,0,0,0,0,0,0,0,0,0,0,797,2184,13137,16118,17338,0,182,0,61,382,0,85,6571,8837,47,0,3378,1820,6974,0,6,607,3049,243,607,16731,0,0,0,0,582,0,0,0,0,0,0,582
Granville Township Police Department,2017,Pennsylvania,5022,PA04407,1,1,1,0,2,1,6,0,0,2,0,0,0,0,0,0,0,0,14,32,38,84,0,0,0,5,9,1,2,29,38,6215,0,249,1565,0,0,8029,0,0,0,0,0,0,0,0,0,0,0,270,3609,57256,61134,69163,0,0,0,6153,3550,249,1647,7319,42216,1699,78,48246,311,5695,342,1,0,9517,2746,528,69163,56,0,1865,0,2413,0,0,0,0,0,0,4333
Granville Township Police Department,2016,Pennsylvania,5046,PA04407,0,3,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,24,37,37,98,0,0,0,2,6,0,0,45,45,0,0,0,0,0,0,0,791,0,0,0,0,0,0,0,0,0,0,490,5512,35342,41344,42135,0,0,0,300,9572,0,0,15010,16462,649,161,3222,647,11526,635,0,791,12778,0,11726,42135,11731,63,0,0,3548,0,0,0,0,0,349,15692
Granville Township Police Department,2015,Pennsylvania,5062,PA04407,1,1,0,0,5,3,10,2,0,-2,0,0,0,0,0,0,0,0,44,33,40,117,1,0,0,7,4,0,0,44,61,1,94,0,6,0,0,102,8999,0,0,0,0,0,0,0,0,0,0,982,3376,33065,37423,46523,386,0,0,5327,1237,0,0,13734,16739,712,4,7627,1350,11147,12,0,9021,12604,257,3790,46523,0,0,321,0,4208,0,0,3214,797,0,769,9309
Granville Township Police Department,2014,Pennsylvania,5078,PA04407,3,2,0,0,1,1,7,0,0,2,0,0,0,0,0,0,0,0,33,35,45,113,0,0,1,6,5,1,1,53,46,0,13161,0,6,0,837,14004,0,0,0,0,0,0,0,0,0,0,0,484,4083,60656,65222,79226,0,0,64,440,23051,26,381,9881,31379,138,81,47743,0,9360,13845,0,0,6384,1030,645,79226,0,0,257,0,1019,0,0,0,0,0,0,1277
Granville Township Police Department,2013,Pennsylvania,5108,PA04407,1,1,2,1,2,3,10,1,0,0,0,0,0,0,0,0,0,0,33,46,37,116,2,0,2,4,7,0,1,42,58,65,8672,1164,7,98,1543,11549,3924,0,0,0,0,0,0,0,0,0,0,825,4693,58269,63787,79261,242,0,98,328,24714,0,65,16639,21701,327,0,18127,65,7004,20012,0,7161,17091,2830,6642,79261,0,0,0,0,1175,0,0,3924,0,0,821,5920
