agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Somerset Police Department,2023,Texas,1820,TX01523,0,0,0,0,0,0,0,320001,0,10,0,0,3200000,0,625,0,0,3200625,0,0,0,0,0,0,5000000,0,1800012,0,0,10,0,100,0,0,0,62500002,80010312,500000000,0,1000,0,250,0,0,180000000,1900,0,0,1900,0,0,0,10000000,1,0,0,500000000,0,0,0,0,900000000,0,10000,0,250000001,0,100064,2000,0,100000,0,32000000,100000000,1,1000,1450,0,100100000,340000000,100000,2080000,6,250000000,108,260000,0,6250101,0,0,500000000,1,1
Somerset Police Department,2022,Texas,1777,TX01523,0,0,0,0,100000,0,100000,1340,0,1,10,0,0,0,0,0,0,10,0,0,400000,400000,0,3,0,0,3000000,0,0,0,0,1000,0,0,0,24,687167833,0,0,0,31234902,20823299,0,4,666344566,21,0,0,4165,1041163,0,20823268,9891052,135,67675620,0,31234902,0,0,0,42,0,0,0,0,0,0,0,0,312358906,104220,1665861,0,229123620,0,3123,728814369,0,416465,166596553,0,1082811,0,0,832930826,31236,0,172,10,0,31245313,1,1.04116338383745
Somerset Police Department,2021,Texas,2017,TX01523,0,0,0,0,0,0,0,2000201,0,0,0,0,2000,0,2,20,0,2022,0,3000000,0,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,337346,0,0,0,0,0,11244856,0,0,0,0,0,22489712,11244856,0,11267,0,0,0,1124486,0,337,0,0,1,0,450,0,0,0,0,224897121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1.12448560525052
Somerset Police Department,2020,Texas,2000,TX01523,19,0,0,0,100001,2,100022,203925,0,2500000,57720,10,0,0,0,0,0,57730,2039000,1,0,2039001,100000,0,0,0,0,0,2,5000010,100001,100,0,0,1895,153050606,918316738,0,661767273,0,0,1177,0,0,5886562,918,0,0,924,0,117731,117733814,11773124,1177343,0,0,0,11774,11773126,1258546904,117731235,918539097,24483,1000727272,117731235,0,223160,23546271,0,0,117731,2354625,0,0,471513597,0,118,0,235462,918303635,235462,3284701,1047808006,1177,588905,1200923,117731,262540891,11773124,1177314,0,1,1.17731235192711
Somerset Police Department,2019,Texas,1939,TX01523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Somerset Police Department,2018,Texas,1893,TX01523,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,631,0,0,0,631,8010,0,0,0,0,0,0,0,0,0,0,85,0,0,85,16736,0,0,0,0,0,0,0,36,49,0,36,0,0,0,0,0,8009,681,0,0,8726,0,0,0,0,0,0,0,0,1,0,0,1,1,1.21343405628813
Somerset Police Department,2017,Texas,1836,TX01523,0,2,0,0,3,1,6,2,0,0,0,1,0,0,0,0,0,1,5,4,4,13,0,1,0,1,1,0,0,4,6,0,0,0,0,3426,0,0,12369,0,32320,48114,16409,0,0,0,957,0,0,0,0,0,957,119,505,3671,4295,69775,0,124,0,186,932,0,0,101,2951,1243,219,808,0,7608,3729,0,16409,11300,10628,17832,69775,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Somerset Police Department,2016,Texas,1814,TX01523,4,0,0,0,1,2,7,6,0,0,0,0,0,0,0,0,0,0,6,1,9,16,0,0,0,3,2,0,0,6,5,0,2,2,1,0,20470,0,2539,0,1496,24505,88107,0,0,0,0,0,0,0,0,0,0,140,222,9451,9812,122424,0,0,0,3148,273,0,0,2798,3593,0,382,3148,2449,0,6974,0,88107,9842,5416,6107,122424,0,3,863,0,0,0,0,21075,63,0,0,22004,1,1.26955202032162
Somerset Police Department,2015,Texas,1779,TX01523,0,0,1,2,4,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,643,5322,2090,0,8055,0,0,0,0,0,0,0,0,0,0,0,19,129,4499,4647,12703,0,0,0,0,0,0,0,19,4628,0,0,419,1928,900,386,0,0,6833,0,2237,12703,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Somerset Police Department,2014,Texas,1722,TX01523,4,7,0,1,2,0,14,5,0,0,0,0,0,0,0,0,0,0,9,6,12,27,0,2,0,3,4,0,0,6,12,1,0,1,0,11563,9297,0,219,0,0,21079,69696,0,0,0,0,0,0,0,0,0,0,309,804,23161,24275,115049,0,232,0,322,8488,0,0,502,14731,90,290,2864,5399,1873,5290,0,69696,15103,7559,6886,115049,0,129,0,0,232,0,0,25935,644,0,0,26939,1,1.28709350845562
