agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Galena Police Department,2023,Missouri,475,MO10502,0,0,0,0,100000,0,100000,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1000000,0,0,1000000,10005,0,10000000,0,0,0,0,20000000,170000005,10000000,0,0,20170,0,0,0,1,1000000,0,0,0,0,0,100,0,0,10000,10000,0,0,0,10000000,1000,0,0,0,1000,17,10000000,0,117,0,0,0,0,0,0,500000000,17000000,14000,500,500000,0,0,0,1,1
Galena Police Department,2022,Missouri,469,MO10502,0,5000000,0,0,0,20000,5020000,1500,50000,0,1595,0,500,0,10,10005,10000,22110,15001,0,5000,20001,0,0,0,0,0,0,0,1,0,100,1500,100,156,0,1177,0,0,0,0,1177,0,0,0,0,0,10411634,0,0,0,0,0,5205922,1,0,135373708,0,0,499759,0,104,609080580,10412,10515750,1650,0,16502440,156174508,520581692,104116,0,0,0,166586141,0,104,0,0,677,208233,10412,0,0,0,499758,104116,209,0,0,135351240,1,1.04116338383745
Galena Police Department,2021,Missouri,443,MO10502,5,1,0,0,100000,0,100006,45000,0,0,0,0,0,0,0,4500,0,4500,0,0,0,0,0,0,5000000,0,100000,0,0,0,100000,0,10,0,25,112448561,0,0,11244856,0,0,0,0,112448561,281121401,0,0,0,281,0,0,0,0,0,506018522,0,112448561,0,1,511640950,0,0,11250,0,0,0,0,4,0,0,112449,0,0,0,590354943,0,0,0,0,1,0,0,112448561,1124,28112140,0,0,0,0,0,112448561,1,1.12448560525052
Galena Police Department,2020,Missouri,437,MO10502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1100,0,0,0,2,588656176,0,0,0,0,0,0,1,0,1766,0,0,1766,0,0,0,0,0,0,0,0,0,0,0,0,588656176,0,0,0,1,0,0,0,0,0,11773,0,0,0,1177,0,0,117731,588656176,0,1765969,0,0,120,11773,0,0,0,0,0,1,1.17731235192711
Galena Police Department,2019,Missouri,432,MO10502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Galena Police Department,2018,Missouri,431,MO10502,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4702,0,0,0,0,4702,0,0,0,0,0,0,0,0,0,0,0,0,0,4035,4035,8737,0,0,0,0,1365,0,0,0,2670,0,0,1365,0,0,0,0,0,7372,0,0,8737,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Galena Police Department,2017,Missouri,420,MO10502,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,1,1,1,0,1,0,0,62,311,0,0,0,373,622,0,0,0,0,0,0,0,0,0,0,11,0,6931,6943,7937,622,0,0,0,0,0,0,11,6310,0,62,0,249,0,0,0,622,7005,0,0,7937,0,0,0,0,0,0,0,622,11,0,0,633,1,1.24307319386626
Galena Police Department,2016,Missouri,,MO10502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Galena Police Department,2015,Missouri,,MO10502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Galena Police Department,2014,Missouri,418,MO10502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
