agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Allegan Police Department,2023,Michigan,5139,MI03210,1600000,1000000,300000,110000,100000,0,3110000,20202,220,1,1000200,10000,202020,210,10000,40,10202,1232672,0,0,200,200,0,100000,10000,0,201000,1,0,100010,200000,1000100,20,1000000,0,522000000,10030,101000100,10000000,0,1000001,1,402000000,2,6000000,20200,492000000,10000024,20142,100000200,100200,1,10000024,1100224,1100,100,495020220,100,100,100100,130000000,1,201010000,10000,200000,200,30,10200004,0,2000,102200,0,2020000,3,42010000,210000000,100200,10000002,0,0,10,10000,3,1000,5210003,24492001,100000,4020124,3,1000000,494010000,1,1
Allegan Police Department,2022,Michigan,5155,MI03210,0,2201007,241200,10000,100000,82000,2634207,0,87000,0,1,30,13610,600,3,20176,10201,44621,400,1000,20010,21410,0,1,2010000,0,800000,0,20,8000010,100000,1000100,0,100,1000000,260290981,670531025,521623272,10411634,1249,2082327,104117386,105157502,20823268,41646535,312401388,104,10411634,104169335,105178533,104,1145540,10620908,141077744,31234903,104,162473917,1,20927,2082327,106201793,209274048,210315004,11453,2082327,104116580,942,0,1041,2292,104116,10,2082,1041236,10411636,1042,85375783,317,208243,471657425,210535,209275,104116340,41647598,72902814,283199,104116,6309880,941212,31235,912059125,1,1.04116338383745
Allegan Police Department,2021,Michigan,5018,MI03210,0,8000,800,100000,100000,0,208800,21211,70119,0,13000,6400020,702,0,0,7,0,6413729,212001,1,0,212002,0,0,0,0,1,9000000,7,0,1,100,3800,110,2120,1124486,8996671,0,11244856,0,1124486,787,112,12369343,29686420,9,8,11244856,22532,337345682,112,8995885,0,146,1,9,787151176,0,0,112561,112448561,112561,11391,11245,0,8,196448,112451,0,0,113787,0,0,3,157427986,933323053,452,719670866,112,8997844,14730761,31487,427304530,1124,4306892,786017,0,225,0,1124,787139924,1,1.12448560525052
Allegan Police Department,2020,Michigan,5023,MI03210,4,0,2600000,100000,110000,100000,2910004,414800,0,0,10310,0,0,20000,5300,0,1010000,1045610,3940001,0,10002,3950003,0,0,0,1,2,0,0,10,0,100,1000200,163,1009080,200,1189085,117813647,11773124,0,117731,0,0,1177696,0,383805,0,0,0,332826,0,1177312,0,3814,0,0,366,62398,11773127,282672813,117731235,1177312,812370165,29444582,0,429,0,48,0,1177,0,0,1177,2425,565109930,0,118,3661,0,1185577,117732413,11774,0,11773124,502,11773,117731,12016,1,11773,11773124,1,1.17731235192711
Allegan Police Department,2019,Michigan,5038,MI03210,0,1010000,120000,100000,100000,0,1330000,372000,0,0,2010,10,4762,500110,130,10047,10000,527069,0,1,20001,20002,10,0,0,0,2,120,47,6000010,0,100,0,100,37200,2622399,1073905179,357550648,12097130,2384,121567220,1937,734647577,11918356,43502115,4651,34683724,11930273,40565,596157306,119184,1191838,68530542,2383791,35756257,119,747307131,4667,27412216,153,120375385,1192075,1220070,476746116,1191835,2385,61349,357595,11918,11920739,121138,36,0,5,238367106,774693074,11919609,23849,119303,2158458415,119184,4685107,1970109,500570908,600268191,13092315,120614,5284569,0,369469,1639989476,1,1.19183549339627
Allegan Police Department,2018,Michigan,5051,MI03210,0,0,0,3,0,0,3,4,0,6,0,0,0,0,0,1,0,1,12,6,20,38,0,0,0,7,27,1,0,2,1,0,0,0,0,0,0,0,0,3228,0,3228,4615,0,0,0,0,0,0,0,73,0,73,52,653,40758,41463,53993,0,0,0,2256,38121,990,0,23,73,24,78,6310,123,91,366,0,4615,32780,3717,1275,49378,1,73,0,0,0,0,0,1,266,244,0,585,1,1.21343405628813
Allegan Police Department,2017,Michigan,5085,MI03210,1,2,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,46,11,20,77,2,0,0,32,27,0,0,11,5,0,0,1,0,101,250,0,0,0,0,351,251,0,0,0,0,0,0,0,0,0,0,464,1253,21990,23707,24308,0,0,0,4342,12819,0,0,423,6123,6268,347,4340,438,1543,27,0,251,9455,441,1200,24308,1,27,0,0,0,0,0,250,88,0,932,1299,1,1.24307319386626
Allegan Police Department,2016,Michigan,5086,MI03210,1,3,0,0,0,0,4,2,0,3,0,0,0,0,0,1,0,1,39,5,12,56,4,2,1,13,16,0,1,11,8,0,0,0,0,8144,2539,0,0,0,0,10683,256,0,0,0,0,0,0,0,25,0,25,369,630,26248,27247,38212,1,3,863,1041,5526,0,17774,354,1685,757,295,22022,2540,1,0,0,256,5851,154,6336,38212,1,137,0,0,1,0,0,0,84,0,0,223,1,1.26955202032162
Allegan Police Department,2015,Michigan,5088,MI03210,5,2,0,0,0,0,7,4,0,3,0,0,0,0,0,1,1,2,23,5,14,42,3,0,0,14,6,0,2,5,12,0,0,1,0,386,4997,0,0,0,0,5383,7974,0,0,0,0,0,0,0,26,773,798,285,773,46336,47394,61549,1,0,0,40920,1585,0,156,136,4596,122,37,3538,1157,136,38567,0,7974,7855,1031,1131,61549,51,8,0,0,0,0,0,258,258,0,0,576,1,1.28556847539769
Allegan Police Department,2014,Michigan,5059,MI03210,5,1,0,1,0,0,7,3,0,6,0,0,0,0,0,1,0,1,35,13,27,75,4,1,0,28,2,0,0,5,35,0,0,2,0,348,969,0,0,1,0,1318,261,0,0,0,0,0,0,0,90,0,90,331,1859,34459,36649,38318,4,206,0,12000,2053,0,0,118,22268,1508,481,6626,0,425,0,0,261,16566,7725,4725,38318,0,21,348,0,0,0,0,260,956,0,0,1584,1,1.28709350845562
