agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kanawha County Sheriff's Office,2023,West Virginia,83445,WV02000,8700082,1788312,9847883,1310000,2490005,2301551,26437833,3047906,10419011,9838784,514351,8900162,469409,7070140,23946,6333543,673393,23984944,5995694,4434020,596931,11026645,17050181,13400065,7020533,7000353,2982340,37545,251,11600176,1500093,3012211,16257,734,2759551,709602273,2834684869,220876200,881356500,97263516,1289410022,1886581662,744606980,778000071,1183102230,44487139,1130006746,111667010,2962062,911997300,1200000,1854050819,1684831066,1827651532,1032461511,501302045,21672182,923230,332867163,1396440751,1337900984,64701902,118808569,767566000,971200009,1247095318,101160077,570515333,1141697933,130119862,28419850,90095099,158514000,499454716,343090028,240020000,1619023049,710251191,90167560,1481250149,1083265961,1363511097,603427897,611015087,2211460460,283871322,7136080,759984641,10272074,371867578,1667133105
Kanawha County Sheriff's Office,2022,West Virginia,84077,WV02000,7770140,3971083,10961912,3430009,11180010,2223729,39536883,3708809,1084006,7500495,741061,5870085,6010002,9869721,62556,5121081,5750762,33425268,3864304,10040065,1196664,15101033,14050170,10101063,7110310,3005107,4152092,8012212,100424,15501409,1800084,6016850,13756,1790,17450795,551194093,645747496,538909603,982852542,330180458,833139094,1237973316,137809323,818877128,881034947,777328021,1033257449,692591906,521714111,546378806,1978216,1414968600,1307784614,1516664437,1167987551,106097114,720211553,1011532,845067800,1426005494,846676637,1464188569,206389548,1178634432,619804801,1276586381,834195351,1031931514,853956047,583349028,899992,310162863,828791041,841053628,1250853710,114541507,1066316468,552044661,101104284,821742934,368365740,1086262427,953559064,426895728,1878867396,527757749,302479,922269442,48894144,294490480,1271468758
Kanawha County Sheriff's Office,2021,West Virginia,87321,WV02000,7300098,12135010,4383301,6670000,4691008,13164413,48343830,6441149,632005,9694064,1463983,1190776,8678634,4342031,10915,7610448,7375792,30672579,3440345,9150019,1917547,14507911,9860204,7200040,9120162,55,9433068,9015438,15364,9600021,2800153,9015370,19703,5002658,3371502,1108183542,514517477,135227278,258122308,579194961,1991576458,478874409,1843636430,1937488738,1698200162,102900677,217930372,12440298,463040952,364480419,565166487,1867554409,1626570821,415752247,2056205175,2139820,11765063,1555788,539473163,1053748698,1148325465,1028004865,44677611,1155023261,1583613080,345290261,14775688,646709097,1133293205,697396090,50236248,102735349,981539871,1183351313,1151372068,134958513,1008952464,472553027,149337659,443545211,1364355826,421305500,204381984,146195512,2001205987,650620533,1252014,1322492627,337328904,956507982,940346188
Kanawha County Sheriff's Office,2020,West Virginia,87505,WV02000,7720038,6288014,7528491,2360000,4210080,9228021,37334644,4865029,1905032,7347608,1678044,3270077,5347080,2167651,40043,159909,8083052,20745856,5726634,2470219,2986380,11183233,6000042,9700072,10100156,27,5231070,12103119,300663,4000126,4000049,15600,6408,4001025,15678812,1159772886,1828084841,950561415,1303202382,948231900,883219729,1412796776,1376528967,2522980442,657649235,209235013,1086670250,772838602,707626242,378338390,1412791,1273284114,1703777051,1158242047,1421382206,6711853,522113987,1843852,407998941,1170852433,1191440533,746656411,696255818,1318966575,553454541,2186298154,707343050,285612370,780838779,541761980,1487711,96500895,534551610,1763965683,1855397199,835929444,1349432218,1001393702,487559940,292138219,688793071,300803334,712863565,1019576057,1085811347,1214825113,1828099,1299618152,609376922,1178523391,838378968
Kanawha County Sheriff's Office,2019,West Virginia,87814,WV02000,7780118,9799218,15916520,6590003,3140008,9468390,52694257,8316173,1795009,6111066,2410103,2210180,1014898,1034830,70623,170259,6608102,13518995,8300994,7220418,2190366,17711778,9260103,11800044,14930975,1001458,5787196,4009395,101689,12201362,5000056,5012041,30560,4001481,225148,392596382,1501168593,748727171,114438884,653715715,1089099341,167121198,1149084116,1968435625,1047991744,626647773,721661380,903512626,479053935,279542632,5363307,2097019946,1986115253,885529787,1801342778,3578717,211705720,1133476,1367370554,1589204306,1773701845,818207124,616884080,963690769,1018065943,1545886690,719733092,1710818809,1545402393,59864732,2885469,281906123,1190102565,1220797380,2248779078,619806897,151417974,1001449692,408623875,688045741,1146832418,716837852,1092657778,703218718,1160264539,457969012,8617304,1083485871,1017017151,27494805,1903606943
Kanawha County Sheriff's Office,2018,West Virginia,89516,WV02000,0,287,0,0,107,0,394,214,9,44,0,1,0,3,0,1,2,7,130,119,344,593,20,1,1,119,5,0,0,50,397,0,0,0,0,757171,0,0,325353,0,0,1082524,1865600,0,0,0,686,0,4672,0,1273,1062,7692,2088,15589,1857297,1874974,6696390,8398,751,182,98445,9802,0,0,23899,1733497,24777,9295,120464,153185,28758,195277,2306,2079777,2129548,45281,42851,4831518,692,157,1602,18169,0,6826,2306,665405,88616,2972,934,787676
Kanawha County Sheriff's Office,2017,West Virginia,89470,WV02000,0,354,0,0,137,0,491,340,2,6,0,0,1,3,1,0,3,8,178,142,400,720,43,0,1,198,21,1,1,66,389,0,0,71,0,787716,0,0,486699,0,0,1274415,3374205,0,0,0,0,149,564,0,0,2648,3361,2312,17970,1130870,1151152,5803133,27474,0,68,196460,15390,75,62,12025,899720,45140,31181,174101,162790,18025,162309,0,3766857,1324053,61612,57189,5803257,1697,123,12,4264,191,3605,0,626570,32261,1554,8869,679147
Kanawha County Sheriff's Office,2016,West Virginia,90447,WV02000,181,166,14,46,125,5,537,231,1,1,0,3,1,4,5,5,6,24,194,104,437,735,56,7,0,152,9,2,0,45,464,0,0,54,0,407990,294172,23621,197869,128422,8203,1060275,2520730,0,0,0,93,635,2185,3608,23634,10558,40712,2064,14078,1254046,1270188,4891905,19616,2463,0,139608,11012,622,0,4521,1099507,20306,10558,138583,111582,16537,171372,0,2721172,1530484,88087,90384,4899065,1827,523,1883,7619,116,1879,0,452885,92073,5776,4690,569270
Kanawha County Sheriff's Office,2015,West Virginia,91743,WV02000,160,88,18,49,50,5,370,131,6,8,2,1,0,8,2,3,2,18,123,104,356,583,30,6,0,76,10,1,0,46,414,0,0,40,0,182315,418176,63375,155229,103241,25201,947537,793565,1,0,6571,634,0,25083,2895,156,2005,37343,1768,14140,946040,961947,2740394,4588,1608,0,80398,7253,1,0,2914,866948,31196,13513,91773,113736,22404,186744,0,952438,1189278,99994,41083,2742157,1874,170,3047,3796,3,49034,0,275136,64087,6861,2790,406798
Kanawha County Sheriff's Office,2014,West Virginia,91713,WV02000,255,119,20,93,71,6,564,120,6,14,2,3,0,4,2,3,1,15,172,145,550,867,51,4,0,193,7,1,2,59,550,0,0,27,0,195629,1216408,52072,345812,196033,11330,2017285,831845,0,0,29347,1048,0,891,721,1090,0,33096,2435,18727,1361448,1382610,4264836,28271,856,0,342804,5586,64,927,5637,1001244,23675,24177,214974,161407,23564,505834,1416,1055811,1994974,91771,170013,4267616,888,199,3153,6423,111,17602,0,265083,138106,7542,6065,445173
