agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Upper Marlboro Police Department,2023,Maryland,696,MD01724,0,1010000,0,0,0,0,1010000,91000,0,10,10,200,0,0,0,2170,20500,22880,850000,7500000,4,8350004,20,0,0,0,0,4135,50,10,8,0,0,0,9108,735000000,21417,500000000,10000000,0,124100000,3500828,1000000,735000000,0,1000000,0,10000000,150000,2500000,0,0,40000007,1000008,0,100000,563101171,0,26000000,150,501000000,100000,1004418,10000,18,524100001,0,100009,1000,40000000,600000,10,35000000,10005000,100000001,0,1230,10000,100,350035001,100000,0,224025061,350002000,100062,19004001,100000,61350278,17005000,9,563000000,1,1
Upper Marlboro Police Department,2023,Maryland,696,MD01724,0,1010000,0,0,0,0,1010000,91000,0,10,10,200,0,0,0,2170,20500,22880,850000,7500000,4,8350004,20,0,0,0,0,4135,50,10,8,0,0,0,9108,735000000,21417,500000000,10000000,0,124100000,3500828,1000000,735000000,0,1000000,0,10000000,150000,2500000,0,0,40000007,1000008,0,100000,563101171,0,26000000,150,501000000,100000,1004418,10000,18,524100001,0,100009,1000,40000000,600000,10,35000000,10005000,100000001,0,1230,10000,100,350035001,100000,0,224025061,350002000,100062,19004001,100000,61350278,17005000,9,563000000,1,1
Upper Marlboro Police Department,2022,Maryland,638,MD01724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Upper Marlboro Police Department,2022,Maryland,638,MD01724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Upper Marlboro Police Department,2021,Maryland,674,MD01724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Upper Marlboro Police Department,2021,Maryland,674,MD01724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Upper Marlboro Police Department,2020,Maryland,675,MD01724,12,4000000,0,0,0,10000,4010012,800000,50000,1809000,575,10000,510,0,0,20005,10000,41090,8010000,0,10001,8020001,5,9900000,2000000,0,500001,0,0,10,0,100,10,0,80130,62397568,211929661,647522,11773124,14,0,1606,0,0,0,13162,0,11773124,13162,58748,0,592,11773124,654585669,1,0,432087530,0,11773125,60042932,353195022,211916223,428574734,11773,17659685,2149,0,12067546,1197,753479905,117731,0,0,1165539228,0,0,121,0,94302719,211916953,235462,0,193079232,1177,588656313,364967,117731,5886798,0,1,432073633,1,1.17731235192711
Upper Marlboro Police Department,2020,Maryland,675,MD01724,12,4000000,0,0,0,10000,4010012,800000,50000,1809000,575,10000,510,0,0,20005,10000,41090,8010000,0,10001,8020001,5,9900000,2000000,0,500001,0,0,10,0,100,10,0,80130,62397568,211929661,647522,11773124,14,0,1606,0,0,0,13162,0,11773124,13162,58748,0,592,11773124,654585669,1,0,432087530,0,11773125,60042932,353195022,211916223,428574734,11773,17659685,2149,0,12067546,1197,753479905,117731,0,0,1165539228,0,0,121,0,94302719,211916953,235462,0,193079232,1177,588656313,364967,117731,5886798,0,1,432073633,1,1.17731235192711
Upper Marlboro Police Department,2019,Maryland,675,MD01724,570000,2000000,0,10000,110000,0,2690000,172500,0,0,512,6200000,117781,0,0,11177,10000,6339470,1725000,1,35002,1760003,2,11,0,1,4280000,0,0,0,0,0,0,12,17250,1191835,47078,0,11918355,0,0,0,953468395,1,12514273,0,0,11918355,1403763,238367099,0,1186,0,11918426,23836710,0,25835,0,23836710,1191835,595917747,0,610245634,0,14421209,610,148979,23836730,0,5959,1931,0,0,1491,297958873,738938006,0,0,19069368,0,0,0,0,0,1930773,0,119184,139,0,0,929631685,1,1.19183549339627
Upper Marlboro Police Department,2019,Maryland,675,MD01724,570000,2000000,0,10000,110000,0,2690000,172500,0,0,512,6200000,117781,0,0,11177,10000,6339470,1725000,1,35002,1760003,2,11,0,1,4280000,0,0,0,0,0,0,12,17250,1191835,47078,0,11918355,0,0,0,953468395,1,12514273,0,0,11918355,1403763,238367099,0,1186,0,11918426,23836710,0,25835,0,23836710,1191835,595917747,0,610245634,0,14421209,610,148979,23836730,0,5959,1931,0,0,1491,297958873,738938006,0,0,19069368,0,0,0,0,0,1930773,0,119184,139,0,0,929631685,1,1.19183549339627
