agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Maxton Police Department,2023,North Carolina,1898,NC07802,5000001,11450,0,4000000,100000,10000,9121451,303121,10000,1000000,286820,7920000,1028917,12,5045000,292,30000,14311041,303001,0,3,303004,1,2,0,100010,8890010,2300,7,10,100005,100,4200,0,1017236,483500304,356276453,500000100,10079000,3,0,54503169,100000100,137900001,1007901358,100251556,0,10062000,325048,900000000,300000,4210074,831000006,697400305,20000000,200000,577017172,50000,1000000,304500208,500000030,4302500,900024431,1010000,100000011,7380,0,20700040,163,690014300,101450,531000,10001000,431000354,230000018,790003000,500000233,540000000,100000,1246010601,20200010,133334001,299101191,340002007,784790492,14168000,801500,335250633,10,50017,1477000851
Maxton Police Department,2022,North Carolina,1897,NC07802,6000010,9031317,1000055,3710001,100001,6110002,25951386,5542428,5307000,500010,146099,5840000,3779101,20900,3235004,12840,40000,13073944,8637941,3000000,140009,11777950,6,7600021,1,10,9450026,140,202,800210,100006,100,1180,100,92750,741829539,312394694,1120916,10501175,717361571,24988146,2395813,939171019,583051497,206670932,10411948,312349015,10411635,116750,313390179,208233,2246,21864433,811378835,62469810,104116,824720941,218646,36440723,1090723088,729855532,312557352,467568801,572650273,5312130,149929797,0,81315890,43,708006458,104116,0,452906072,260290869,383148126,447701296,1566,447700255,148886,312383375,791284,32723765,770466118,2082,652216753,15853058,105158,1498338932,20823268,214479735,860677711
Maxton Police Department,2021,North Carolina,2139,NC07802,19,9940000,7029000,2300001,2050000,10000,21329020,2493001,0,10,48075,3010000,7006059,4000040,15751,9161,20001,14109087,4513300,5000000,242702,9756002,1,12000000,10500000,0,7510002,100,16,100030,100001,5000110,2000010,0,30000,1089964181,216961635,224897346,11374172,2926,133814473,16736903,0,98842287,740586557,2092,1124,11278591,151942,675939655,449794,230605,78713998,675816870,11244856,337346,1063780700,345217,13493830,691828760,1741153590,967283865,154104762,1473076,118071719,22495940,13,47363805,113634,1113240749,114653,34,191165926,955812826,380525955,67470261,1101997564,11246,118681247,944579888,562243,46722378,168517672,44980566,639675611,31531720,113573,280023087,0,449834,1063763383
Maxton Police Department,2020,North Carolina,2152,NC07802,7000000,250,2,6820007,5100000,1802001,20722260,5988801,0,0,10710,6830000,484,504800,17005,30446,35000,7428445,3155000,4,5,3155009,4,1000000,0,1,500003,0,100000,6000010,100006,1000110,0,0,88898,945382055,302618886,1177430,12090998,126561081,16,1179512,825296076,11773125,66989426,943318,0,16482373,403287,1059581117,0,617031362,765253029,898878336,0,588656,1434004079,58866,13244764,709566747,1060758430,291032555,235544621,601607,604,824120143,354627672,58984647,800578,800581229,118920,28255,594543915,235698527,1047807994,812345523,358,26760,45467803,290796858,12220514,1165545,1742422306,117734768,450547150,53612450,117849,154350950,0,117812,621621572
Maxton Police Department,2019,North Carolina,2174,NC07802,1,5010000,1400,2,100000,3,5111406,1789075,50,10,1095,500030,4298830,0,10,10785,9430000,14240750,5818751,1,6,5818758,0,100031,0,2,17530008,8,0,200010,300006,15710,2000010,20,40995,746089404,300455377,953468514,12159106,0,34682413,648447730,595918450,727019675,1197199945,3972,17,572855730,75423,595917747,131,101428055,83428486,14189726,11919550,239082,543496091,0,71510140,1384317119,4,219297731,292052414,11918,10905,297961551,122759,26694992,584060202,250285454,120018,595918,47675803,707959899,989223480,655516672,983265318,32273,44383954,395690815,595918,15195962,842782636,95351616,1380802710,191120360,119303,3681243,36,1231,1532700445
Maxton Police Department,2018,North Carolina,2193,NC07802,27,6,0,7,7,0,47,4,0,0,0,0,0,1,1,1,1,4,14,14,12,40,1,3,2,1,2,0,1,4,26,0,0,0,0,16323,19596,0,214,19733,0,55865,26696,0,0,0,0,0,364,9101,437,595,10496,279,1847,7572,9698,129450,24,510,461,1274,971,0,243,269,5946,483,513,3183,1626,1990,1335,0,54022,33748,1019,4836,102755,0,0,0,0,55,0,0,9101,1577,0,607,11340
Maxton Police Department,2017,North Carolina,2434,NC07802,29,32,0,19,16,0,96,7,1,2,0,2,0,3,0,1,2,8,28,12,25,65,2,1,0,8,2,0,1,14,37,0,0,0,0,77013,38136,0,5140,3196,0,123486,112318,0,0,0,1305,0,3892,0,746,404,6347,696,1454,41591,43741,285892,82,124,0,8223,776,0,230,1263,33043,4909,5560,10351,2982,2602,19672,0,141959,55205,16331,26321,285892,10,0,0,0,7,0,0,53452,2,0,0,53472
Maxton Police Department,2016,North Carolina,2454,NC07802,20,28,0,16,4,0,68,4,0,1,0,2,1,1,0,0,1,5,23,16,32,71,3,2,1,9,0,0,1,6,49,0,0,0,0,14870,9495,0,15190,88395,0,127951,76827,0,0,0,585,104,8062,0,0,9,8760,451,2180,27142,29772,243310,851,254,13,1956,0,0,635,859,25204,1478,48882,8924,2234,2317,2622,0,127552,33299,3282,12721,243310,0,0,0,127,13,0,0,36182,11163,127,444,48056
Maxton Police Department,2015,North Carolina,2460,NC07802,23,27,0,12,8,0,70,2,4,1,0,3,0,1,1,3,3,11,23,13,26,62,4,1,0,8,5,1,0,4,39,0,0,0,0,37590,30459,0,10463,16053,0,94565,16790,0,0,0,2211,0,212,90,1174,2057,5744,549,2094,29398,32042,149140,1077,161,0,3308,7071,174,0,102,20150,6781,1706,8719,3970,1801,7693,0,34832,37653,21353,24631,149140,0,0,0,0,0,0,0,14141,1028,0,1286,16455
Maxton Police Department,2014,North Carolina,2476,NC07802,23,15,0,31,11,0,80,7,0,0,0,0,0,2,0,1,1,4,19,9,26,54,3,0,0,7,8,0,0,4,32,0,0,0,0,8970,23244,0,4455,30455,0,67123,54097,0,0,0,0,0,992,0,39,0,1031,328,1185,42815,44329,166580,3511,0,0,10621,2092,0,0,106,27999,4922,919,2066,1532,1770,6435,0,61179,64424,16228,7105,166580,0,0,206,772,0,0,0,450,2832,0,0,4260
