agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Glocester Police Department,2023,Rhode Island,10207,RI00414,0,9050000,0,0,0,58000,9108000,0,0,0,25,0,15580,5800,10,4155,20000,45570,0,0,0,0,0,0,3000000,0,0,0,150,16,0,261000000,12299,0,0,0,5,810002000,801000000,0,0,2000000,0,10020000,0,0,200000,2,10000000,150000362,40000000,0,42155,0,2529000,2000005,0,100,58000000,13000,0,0,0,100000,0,30,100000,0,0,30000,10000004,0,900000200,30,0,0,100000,4920000,2554,0,25,2000000,100000,29900147,0,0,10000
Glocester Police Department,2022,Rhode Island,10147,RI00414,0,0,20000,0,100000,10000,130000,3001004,0,0,10,0,22000,0,3,10120,0,32133,0,1500000,101000,1601000,0,0,1000300,0,2000000,0,0,100010,100000,15617451,208243114,4164654,10411634,0,0,156175,0,0,0,208,0,10411634,219,1041163,0,0,1,125980769,20823268,208,20948,0,0,1041163,1041163,0,10411790,10412,10515750,10,0,208857,0,0,0,0,312453131,104116,208232677,0,104,0,105158,208232677,1041,0,1,728814369,2082431,0,105678,3644084,0,1041,0
Glocester Police Department,2021,Rhode Island,10788,RI00414,6,0,9000000,0,110000,12007,9122013,0,0,0,2790,0,120,1200,0,1,20000,24111,10001,0,0,10001,6,9000000,0,1,50000,0,0,10,7,0,0,0,11244856,0,1,224897121,224897121,444171815,1124,0,1124,11256101,11250,0,112449,0,1,114,0,0,14383,0,11244857,839316058,449794242,0,888366957,12369,0,3137,0,0,25,0,1237496,0,1124,0,0,562242803,0,0,0,78,0,0,562243,1124,78151750,0,112561,1,0,0,0
Glocester Police Department,2020,Rhode Island,10358,RI00414,1,0,0,0,100000,0,100001,1332203,50000,0,50,10010,3000510,1000010,1,10005,0,4020586,212001,1500000,475000,2187001,0,0,100,100001,0,0,0,0,100000,0,235,1177312,117731,0,1177312,354,0,0,6,0,6,11773124,5533,1771855,18,0,62515286,58865971,19,0,354382797,3650,0,353193723,235462470,118,58865673,11773,117731,0,1,310,117731235,0,117731,0,153052960,259,812345523,1177,0,1,0,0,117731,0,1194972,0,553336805,12008587,117731,377,0,0,354371019
Glocester Police Department,2019,Rhode Island,10281,RI00414,15,20001,1000000,1,110000,0,1130017,350001,0,0,10260,2,1003500,0,8000,35,0,1021797,2500000,4500000,35001,7035001,1,0,0,0,100000,0,0,10,100000,121567523,359959469,178775,11918355,0,119184,1192,0,0,0,5127,0,11918355,8106,5542035,0,1191835,11918355,38734774,11918355,120,23878,100473,65848913,614987246,512,0,691277714,11918,120971,95,0,119237,1192,1192,119184,0,11919547,0,11918355,0,238,11918,12037538,359934498,119184,14303,65563,238367100,178775579,1191835,119184,12156846,0,239559,595917747
Glocester Police Department,2018,Rhode Island,10158,RI00414,4,1,0,0,1,0,6,6,0,2,0,0,0,0,0,0,0,0,3,3,12,18,0,0,0,3,4,0,0,2,9,38951,851,0,0,0,0,39802,40650,0,0,0,0,0,0,0,0,0,0,17,254,22682,22952,144054,0,0,0,3036,6475,0,0,89,13353,849,149,0,0,0,1213,0,77053,24139,0,0,103404,0,78,0,0,0,0,0,37618,3156,0,0,40851
Glocester Police Department,2017,Rhode Island,10108,RI00414,6,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,3,3,14,20,2,0,0,2,1,0,0,2,13,0,12887,0,0,0,0,12887,63906,0,0,0,0,0,0,0,0,0,0,2,311,36453,36766,113560,0,0,0,3730,14917,0,0,96,18023,157,56,2941,1,0,16780,0,63894,27524,1802,404,113560,0,0,0,0,0,622,0,0,31,0,0,653
Glocester Police Department,2016,Rhode Island,10037,RI00414,2,4,0,3,0,0,9,2,0,0,0,0,0,0,0,0,0,0,7,5,9,21,2,0,0,5,2,0,0,0,12,1054,571,0,0,1143,0,2768,4570,0,0,0,0,0,0,0,0,0,0,91,552,10721,11365,18703,0,0,0,2415,3174,0,0,0,5776,165,19,2344,521,25,305,0,3809,8323,2495,698,18703,0,0,0,76,0,0,0,0,0,1,0,77
Glocester Police Department,2015,Rhode Island,9980,RI00414,3,2,0,4,1,0,10,0,0,0,0,0,0,0,0,0,0,0,9,9,21,39,4,0,0,13,5,0,0,2,15,9513,3566,0,0,3522,0,16602,0,0,0,0,0,0,0,0,0,0,0,68,1163,28052,29284,45886,869,0,0,7760,7344,0,0,98,13213,963,37,1826,0,1,10895,0,0,22965,2770,6428,45886,0,32,0,0,1,0,0,0,3561,0,0,3594
Glocester Police Department,2014,Rhode Island,9916,RI00414,13,2,0,2,2,0,19,2,0,0,0,0,0,0,0,0,0,0,5,2,16,23,2,1,0,1,5,0,0,1,13,2061,51821,0,9,6435,0,60326,27,0,0,0,0,0,0,0,0,0,0,59,360,30830,31249,91602,1287,13,0,708,2291,0,0,278,26672,708,3,13161,1287,1,50199,0,26,19523,6371,324,91602,0,1,0,0,0,7723,0,0,1591,0,0,9315
Glocester Police Department,2013,Rhode Island,9858,RI00414,11,5,0,3,0,0,19,1,0,0,0,0,0,0,0,0,0,0,3,1,25,29,3,0,0,3,3,0,0,2,18,1844,46500,0,0,415,0,48759,3662,0,0,0,0,0,0,0,0,0,0,60,260,49937,50258,102678,2878,0,0,1209,9869,0,0,386,35943,679,0,4293,1,1570,58306,0,2616,30134,5002,105,102705,679,0,0,0,0,5722,0,0,2173,2157,0,10731
Glocester Police Department,2012,Rhode Island,9738,RI00414,9,2,0,0,1,0,12,6,0,0,0,0,0,0,0,0,0,0,7,4,13,24,5,2,0,2,4,0,0,1,10,3,18612,0,1194,0,0,19809,19934,0,0,0,0,0,0,0,0,0,0,66,557,35190,35814,75556,483,1486,0,664,545,0,0,276,32359,146,0,869,7963,0,29799,0,19947,10914,3317,2601,75556,13,0,0,265,0,1194,0,0,608,0,0,2081
Glocester Police Department,2011,Rhode Island,9734,RI00414,6,5,0,1,1,0,13,5,0,1,0,0,0,0,0,0,0,0,11,4,21,36,11,0,0,3,8,0,0,1,13,2170,11514,0,271,0,0,13955,19926,0,0,0,0,0,0,0,0,0,0,61,512,44764,45337,79218,7667,0,0,4877,21385,0,0,47,11361,271,0,9008,0,135,2981,0,19913,44742,0,2167,79218,271,0,0,0,0,0,0,6773,8128,0,0,15171
Glocester Police Department,2010,Rhode Island,9746,RI00414,6,4,0,1,2,0,13,4,0,0,0,0,0,0,0,0,1,1,12,4,19,35,3,0,0,2,5,0,0,3,22,22742,50699,0,112,1537,0,75090,14003,0,0,0,0,0,0,0,0,419,419,204,790,28454,29448,118960,699,0,0,971,1937,0,0,36,25805,70,0,40991,4124,0,11657,0,14003,45040,2096,980,118960,0,0,35,0,0,0,0,1,419,0,0,456
Glocester Police Department,2009,Rhode Island,10583,RI00414,5,4,0,1,1,0,11,1,0,2,0,1,0,0,0,0,0,1,8,12,28,48,9,0,0,9,6,0,0,0,24,8804,14508,0,85,4819,0,28217,14,0,0,0,1420,0,0,0,0,0,1420,53,1577,46175,47804,77455,3480,0,0,10236,3373,0,0,0,30715,142,2473,9878,426,0,4488,0,14,40741,3947,15346,77455,0,426,0,0,0,0,0,0,149,0,383,959
Glocester Police Department,2008,Rhode Island,10528,RI00414,12,3,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,8,14,23,45,3,0,0,5,6,0,0,2,29,3414,229414,0,0,0,0,232827,35098,0,0,0,0,0,0,0,0,0,0,61,2055,35965,38081,306006,425,0,0,8364,5703,0,0,1015,22574,355,546,184121,5024,1911,23899,0,35098,32945,5802,16305,306006,0,122,0,2972,142,0,0,7076,3732,0,241,14284
Glocester Police Department,2007,Rhode Island,10498,RI00414,5,3,0,0,1,0,9,5,0,1,0,0,0,0,0,0,0,0,14,7,23,44,6,1,0,5,2,0,0,1,29,2939,15364,0,1323,0,0,19626,83779,0,0,0,0,0,0,0,0,0,0,217,899,66737,67854,171259,24076,1470,0,6203,8804,0,0,112,27190,37,138,12738,1,154,12291,0,83779,58556,1800,1763,171259,29,0,176,0,0,1837,0,27922,5988,1176,1176,38304
Glocester Police Department,2006,Rhode Island,10518,RI00414,8,5,2,5,2,0,22,3,0,0,0,0,0,0,0,0,0,0,9,8,27,44,0,2,0,8,7,0,0,1,26,5275,21800,3061,0,204,0,30340,9220,0,0,0,0,0,0,0,0,0,0,35,1211,73939,75184,114744,0,378,0,15803,13773,0,0,24,45207,712,76,23222,0,3189,23021,0,9220,49998,3794,1511,114744,0,0,0,0,0,0,0,0,2,1375,907,2284
Glocester Police Department,2005,Rhode Island,10508,RI00414,10,2,1,2,1,1,17,6,1,1,0,0,0,0,0,0,0,0,5,9,22,36,2,1,0,6,7,0,0,1,19,376,43871,655,0,779,2,45682,49772,0,0,0,0,0,0,0,0,0,0,100,4985,92244,97329,192783,4298,1095,0,4876,14259,0,0,485,72315,663,710,1242,1560,4125,28802,0,49772,46957,49539,9413,192783,0,0,0,0,4047,5414,0,7021,2180,0,867,19530
Glocester Police Department,2004,Rhode Island,10516,RI00414,12,1,2,5,0,2,22,1,0,0,0,0,0,1,0,0,0,1,12,12,15,39,0,1,0,2,0,0,0,0,36,452,9737,234,0,6727,4104,21254,2581,0,0,0,0,0,0,0,0,0,0,123,2823,20379,23325,47160,0,161,0,2742,0,0,0,0,20421,508,24,5238,1774,0,686,0,2581,32412,16,3920,47160,0,0,84,0,0,0,0,0,5728,0,0,5812
Glocester Police Department,2003,Rhode Island,10345,RI00414,5,2,4,1,1,2,15,4,0,0,0,0,0,0,0,0,0,0,9,14,24,47,0,0,0,0,0,0,0,2,45,14593,1532,77423,0,25,0,93573,9938,0,0,0,0,0,0,0,0,0,0,248,2879,52999,56126,159637,0,0,0,0,0,0,0,290,55836,0,273,3049,0,141,95312,0,9938,49350,0,1574,159637,0,0,383,0,0,13168,0,1656,815,0,0,16022
Glocester Police Department,2002,Rhode Island,10152,RI00414,13,3,4,2,1,2,25,5,0,0,0,0,0,0,0,0,0,0,5,19,29,53,1,3,0,0,1,0,0,2,46,1016,30153,4850,169,136,1313,37636,49803,0,0,0,0,0,0,0,0,0,0,59,3193,38909,42161,129600,1738,559,0,0,169,0,0,1223,38472,2812,1237,7728,169,3674,263,0,49803,52215,0,11700,129600,0,42,185,0,169,0,0,48278,4198,0,0,52872
Glocester Police Department,2001,Rhode Island,10049,RI00414,14,0,4,0,0,0,18,1,0,1,0,0,0,0,0,0,0,0,12,13,41,66,1,2,0,2,6,0,0,4,51,0,53411,645,0,0,0,54056,2581,0,0,0,0,0,0,0,0,0,0,275,2535,71955,74765,131403,275,1776,0,6539,24511,0,0,96,41567,9,110,6305,516,172,44989,0,2581,67513,0,9206,131403,0,0,0,0,0,0,0,0,1685,0,0,1685
Glocester Police Department,2000,Rhode Island,9948,RI00414,5,1,1,2,0,1,10,2,0,0,0,0,1,0,0,0,0,1,10,18,25,53,1,0,0,7,3,0,0,1,41,0,48490,0,0,230,1239,49959,4424,0,0,0,0,531,0,0,0,0,531,267,3868,49603,53739,108652,88,0,0,7212,2594,0,0,11,43833,44,166,6177,0,1493,54597,0,4424,31843,708,9199,108652,0,0,159,0,0,21048,0,3539,195,0,0,24941
Glocester Police Department,1999,Rhode Island,9322,RI00414,10,1,1,2,0,2,16,7,0,1,0,0,0,0,0,0,0,0,19,21,21,61,2,4,0,7,5,0,0,3,40,4,41349,8462,0,3256,15043,68115,23231,0,0,0,0,0,0,0,0,0,0,401,4811,24715,29926,121272,448,887,0,5400,4445,0,0,64,18682,732,0,3679,6999,444,37087,0,23231,36197,329,12574,121272,0,0,494,183,0,19024,0,366,1586,0,1081,22733
