agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kutztown Borough Police Department,2023,Pennsylvania,4166,PA00608,0,5010000,52000,10000,100000,5000,5177000,0,50000,20,40,0,17282,17800,12,282,10000,45416,15000,2017500,15800,2048300,9300000,0,0,327,700000,100000,100000,10,0,23000033,317011759,0,200000,0,13000000,200002950,800000000,33,813000000,20175524,20275,10000000,65545,2017500,100000,104000000,10000000,228601101,10000001,100000,950130282,0,8000000,2000036,1182,524000050,175000000,10000,1000001,805000000,500000000,9600000,2000000,50000000,102000,124000,0,2,20000002,10002100,400000500,0,110000,517000000,100000,11508002,28177,200011001,2500335,32970003,100000,2300616,0,0,960000000
Kutztown Borough Police Department,2022,Pennsylvania,4159,PA00608,0,2610000,60000,0,0,0,2670000,23,0,10,11272,9,107010,3500,0,1070,10000,132861,20000,1100000,0,1120000,0,0,0,0,350000,0,1068,9000010,0,82251908,828797371,22906,239468,0,104116,239,728814369,0,125,1870,104,999516848,1870,1270219,0,0,10411636,105465790,10411634,0,239490765,64552,11452797,1041187,0,104,272784807,0,0,187410723,0,0,12,520581692,104116,0,0,645521299,0,1041,0,1,218644,828766054,0,1869929,115587,947459720,214,21062735,107136,8225509,0,0,926635412
Kutztown Borough Police Department,2021,Pennsylvania,5078,PA00608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kutztown Borough Police Department,2020,Pennsylvania,5090,PA00608,25,5000000,0,9200000,110000,0,14310025,0,0,0,10120,8000000,0,0,0,10000,0,8020120,10001,0,0,10001,100000,0,0,1,0,0,0,10,0,2354625,11773,0,11773124,0,0,0,0,1,8241304,0,0,11773124,23556,49447,0,353,11773124,1177312,0,0,0,141277,2,35319606,235462470,0,147211177,11773,5886566,353193853,0,35437102,120087,1189,824,0,3532,235462520,11773129,941849883,176597677,177,0,108,0,11820216,0,0,59807591,11773,117731,0,0,0,0
Kutztown Borough Police Department,2019,Pennsylvania,5099,PA00608,0,0,0,0,100000,0,100000,405581,0,10030,10,20009,4000010,10000,320,0,4000000,8030349,5010,1,150,5161,100000,2500000,5000000,0,12,11809,0,1400010,100000,879575190,83554,477926033,1191835,1192,64955034,1256,0,41714242,38,0,1183492645,11918355,95,894115,357551,12,11918357,123,2,119,1122744790,0,0,1191835,47673420,0,0,11918,238367,22644874,66510,7747026,0,0,119184,0,47673420,0,665044207,0,858,0,238379,250286109,0,7651584,993990806,166861736,9534688,14764463,119184,12562605,11918,4695832,1122709035
Kutztown Borough Police Department,2018,Pennsylvania,5066,PA00608,0,4,1,0,2,0,7,2,0,2,0,0,0,0,0,2,0,2,21,10,9,40,4,0,0,6,3,0,0,8,19,11364,0,194,2293,0,0,13851,19124,0,0,0,0,0,0,0,0,0,0,659,1256,4969,6884,58983,1274,0,0,294,455,0,0,460,4401,449,2524,285,0,1978,194,0,23662,8335,0,2432,39859,364,0,218,0,0,194,0,12134,2705,0,0,15616
Kutztown Borough Police Department,2017,Pennsylvania,5019,PA00608,3,6,8,0,1,0,18,1,1,5,0,0,0,0,0,0,1,1,13,13,7,33,1,0,0,1,9,1,0,5,16,3822,57386,5109,0,0,0,66318,6215,0,0,0,0,0,0,0,0,1892,1892,204,781,2864,3849,78274,12,0,0,46,707,186,0,93,2803,497,373,58303,0,168,516,0,0,12277,5706,435,78274,397,1671,0,0,0,0,0,0,2399,1119,0,5585
Kutztown Borough Police Department,2016,Pennsylvania,5032,PA00608,3,6,2,0,2,2,15,5,0,2,0,0,0,1,0,0,0,1,26,31,15,72,0,2,1,22,10,2,0,7,28,3272,3001,0,763,0,0,7036,78712,0,0,0,0,0,981,0,0,0,981,432,4725,8929,14086,100815,0,381,13,6678,2554,813,0,490,3157,254,872,3636,0,254,28,0,78712,16589,152,317,100815,0,79,5,0,25,10,0,78712,2264,127,254,81476
Kutztown Borough Police Department,2015,Pennsylvania,5015,PA00608,3,7,4,1,1,0,16,1,0,0,0,0,0,0,0,1,0,1,27,20,20,67,1,1,1,11,8,0,0,5,40,1093,3042,861,8858,64,0,13918,0,0,0,0,0,0,0,0,37,0,37,563,5600,21049,27212,41166,321,0,108,5213,941,0,0,161,20468,2104,1170,2862,0,1046,8607,0,0,21333,2836,1208,41166,1192,579,1286,0,251,122,0,0,6652,387,0,10467
Kutztown Borough Police Department,2014,Pennsylvania,5009,PA00608,1,4,1,1,3,1,11,1,0,4,0,0,0,1,0,4,2,7,24,29,32,85,0,5,0,11,16,0,0,9,44,6307,927,0,6114,8687,0,22034,1287,0,0,0,0,0,830,0,642,77,1550,510,3693,83576,87778,112649,0,1248,0,1496,73767,0,0,4924,6343,676,14807,72883,154,77,64,0,1287,15610,4632,2458,112649,13,8693,0,0,0,0,0,1158,1049,0,927,11840
Kutztown Borough Police Department,2013,Pennsylvania,5003,PA00608,1,14,8,0,1,0,24,8,0,1,1,0,0,2,0,2,1,6,39,49,28,116,3,3,1,30,18,0,0,6,55,26065,0,4617,0,0,0,30682,24851,0,0,1682,0,0,262,0,293,0,2237,783,7208,20836,28828,86598,458,262,263,4791,7442,0,0,43,15569,288,0,9759,785,3274,1400,65,25767,39898,3270,2093,86598,0,0,0,0,46,0,0,20535,2348,1570,0,24498
Kutztown Borough Police Department,2012,Pennsylvania,5029,PA00608,5,22,6,0,3,2,38,3,0,1,0,0,0,0,0,0,7,7,43,39,37,119,6,4,3,35,18,1,0,5,47,32407,8918,6747,1684,0,829,50586,19243,0,0,0,0,0,0,0,0,8151,8151,1116,5297,126627,133040,211021,4492,4884,365,8000,11436,100,0,74,103689,1068,8564,16843,0,374,95786,0,19243,41533,21756,5854,211021,93,27,4,0,0,0,0,4645,6097,0,1526,12391
Kutztown Borough Police Department,2011,Pennsylvania,5028,PA00608,1,17,12,1,1,1,33,4,0,0,0,0,0,0,0,1,1,2,33,35,33,101,1,0,1,32,20,0,0,7,40,17984,0,14598,0,745,224,33551,13492,0,0,0,0,0,0,0,163,0,163,870,3736,36864,41470,88675,0,0,129,11357,10997,0,0,420,18567,952,2884,4832,1429,532,11925,0,13275,29334,17547,5964,88675,102,33,0,0,0,2158,0,13275,4860,3076,75,23578
Kutztown Borough Police Department,2010,Pennsylvania,5012,PA00608,3,3,6,1,2,2,17,5,0,2,0,1,0,1,1,0,0,3,28,37,31,96,0,2,0,24,12,0,0,11,47,3207,6148,11590,4632,0,5826,31403,29345,0,0,0,173,0,0,0,0,0,173,457,6214,64955,71626,132546,0,154,0,43054,10714,0,0,1747,15958,796,595,4110,140,2083,35366,49,29345,34723,14505,10835,132546,0,38,123,0,211,0,0,22358,2254,741,0,25724
Kutztown Borough Police Department,2009,Pennsylvania,5107,PA00608,2,13,17,0,3,3,38,3,0,3,0,1,0,0,0,3,2,6,36,56,37,129,2,1,3,43,15,0,0,12,53,28974,9892,18652,175,0,9,57702,19245,0,0,0,0,0,0,0,28,5397,5425,633,8263,82874,91771,174143,568,213,1777,16100,8691,0,0,212,64211,3412,2724,2267,1092,807,56570,0,27056,30479,32584,17153,174143,256,37,28,0,45,52550,0,27056,4053,2841,0,86867
Kutztown Borough Police Department,2008,Pennsylvania,5091,PA00608,4,10,10,0,4,5,33,2,0,3,0,0,0,0,0,1,0,1,49,41,32,122,4,7,1,30,15,1,0,8,56,14048,7037,32382,1728,0,5781,60975,8491,0,0,0,0,0,0,0,566,0,566,1144,5372,52001,58517,128549,92,2830,354,13183,17018,164,0,61,24815,553,2042,20829,3361,774,580,991,15567,42719,12898,28234,128549,0,159,0,212,35,14,0,1415,3191,1698,142,6867
Kutztown Borough Police Department,2007,Pennsylvania,5075,PA00608,5,11,14,0,2,0,32,6,1,1,0,0,0,0,0,3,0,3,57,34,61,152,4,2,4,39,22,1,1,13,66,17219,2276,36139,4307,0,0,59942,35122,0,0,0,0,0,0,0,517,0,517,1359,4941,57075,63375,158956,1378,1102,441,15263,16425,220,90,470,27985,1455,5333,4935,720,25554,1336,198,34902,52641,20691,11191,158956,0,29,3,0,3,588,198,27554,9058,6084,661,44179
Kutztown Borough Police Department,2006,Pennsylvania,4930,PA00608,4,7,12,1,7,4,35,23,0,0,1,0,0,0,0,0,1,2,61,36,52,149,4,8,0,35,24,0,1,25,52,6297,869,27657,1067,106,11533,47528,120034,0,0,3779,0,0,0,0,0,0,3779,7048,5804,35441,48293,219635,272,1827,0,14007,18715,0,481,816,12175,857,25686,6950,771,635,4315,0,108826,34258,17210,20127,219635,76,15215,30,0,41,0,0,92200,34469,7557,1058,150646
Kutztown Borough Police Department,2005,Pennsylvania,5154,PA00608,5,21,19,2,2,2,51,18,0,0,0,0,0,0,0,3,2,5,65,35,43,143,1,1,3,45,23,2,0,21,47,11301,9773,28613,47,390,0,50124,133780,0,0,0,0,0,0,0,31,4369,4400,2261,4514,52724,59498,247802,47,702,27,33026,9279,437,0,860,15122,885,12407,3081,468,616,15496,0,132269,37287,24535,20757,247802,181,83,0,0,211,0,0,83902,1273,0,3220,88870
Kutztown Borough Police Department,2004,Pennsylvania,5084,PA00608,3,19,10,0,3,1,36,14,0,3,0,0,0,1,0,0,0,1,44,37,50,131,5,5,1,55,16,0,0,12,37,15265,6432,13675,702,0,7104,43178,119165,0,0,0,0,0,0,0,0,0,0,1379,6216,58986,66581,228924,1297,3307,32,40271,10363,32,0,2884,8393,2034,2262,11412,807,1024,3767,0,118649,42835,13639,32496,228924,0,458,0,0,323,0,0,53638,6874,4468,1920,67681
