agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
St. Lucie County Sheriff's Office,2023,Florida,79376,FL05600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Lucie County Sheriff's Office,2022,Florida,82919,FL05600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Lucie County Sheriff's Office,2021,Florida,77870,FL05600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Lucie County Sheriff's Office,2020,Florida,80374,FL05600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Lucie County Sheriff's Office,2019,Florida,78568,FL05600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Lucie County Sheriff's Office,2018,Florida,79444,FL05600,140,56,19,14,15,5,249,87,9,48,0,2,0,18,1,1,13,35,304,235,437,976,140,32,6,247,185,5,3,64,294,61,15,84,8,90243,201071,131450,16332,18579,997,458672,1819792,0,0,0,728,0,33425,4247,728,9939,49068,4729,30009,1583690,1618429,5765752,26625,9997,9342,231677,276753,2200,19536,10838,1031459,41844,9889,217866,37466,35302,376078,0,1750550,1330736,92130,54099,3945960,18824,1438,3529,14128,17652,74729,0,1410380,454847,19050,11695,2026272
St. Lucie County Sheriff's Office,2017,Florida,77851,FL05600,166,67,31,21,23,3,311,88,2,40,1,2,1,12,1,6,10,33,345,256,469,1070,183,48,1,264,166,3,3,44,358,66,24,90,4,90462,895489,140502,101076,108513,4960,1341001,1511016,0,0,12289,1196,20,4445,2420,5867,3999,30237,5952,34245,1669294,1709492,4591746,37288,9074,1492,274126,380840,1730,433,6626,997882,37781,24482,583331,75803,184885,688101,0,1438298,1371438,116120,71508,4591746,3096,246,3992,8741,1413,33950,0,1391187,409846,28331,7922,1888724
St. Lucie County Sheriff's Office,2016,Florida,76051,FL05600,185,82,44,21,30,7,369,104,3,29,0,3,0,13,4,1,9,30,396,308,482,1186,200,47,2,370,194,8,4,46,315,75,11,86,9,235678,342307,46017,635752,27570,14200,1301524,3258612,0,0,0,6837,0,17654,2482,43,2962,29978,7344,42519,1947008,1996871,6586986,26443,13367,152,177383,369080,2702,1932,6640,1399171,62339,583148,207775,53952,148898,502880,12696,1885542,2556336,122602,450818,6586986,8954,870,1588,17241,11969,134074,0,1349303,683065,21844,9852,2238759
St. Lucie County Sheriff's Office,2015,Florida,75479,FL05600,182,77,29,33,28,4,353,94,3,23,0,2,2,17,1,2,10,34,303,235,464,1002,178,42,0,261,184,4,4,52,277,83,15,98,7,107610,503152,35826,24272,37872,11773,720505,2406313,0,0,0,758,2209,57991,252,1151,7204,69565,4912,28939,1290582,1324434,4520816,50244,16642,0,147231,512290,1055,2275,9035,585661,29802,331593,195453,36394,40099,751975,24347,2088023,806581,129422,87126,4520816,5803,1169,5623,12233,2950,53516,0,1492548,363345,19867,22213,1979268
St. Lucie County Sheriff's Office,2014,Florida,75386,FL05600,165,74,19,27,21,7,313,82,2,22,2,3,1,10,0,2,5,23,328,210,493,1031,177,37,0,252,151,3,3,48,360,68,19,87,5,85697,517367,44905,66849,95093,401201,1211113,1185305,0,0,8231,507,90,3830,0,27089,1147,40895,4187,25573,1960010,1989771,4427083,46268,10552,0,151824,701296,1203,967,12934,1064726,25482,21408,426850,32479,68997,1290006,1107,849870,1457281,144940,108663,4427083,2088,1162,7170,6833,25510,44353,0,611117,301145,33584,15888,1048851
