agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Strasburg Police Department,2023,Virginia,7277,VA08504,2860000,25003,6667500,1420000,100000,6202001,17274504,1825100,270789,0,11300,30,17570,7010,0,20478,31500,87888,1652184,0,3004,1655188,0,3000000,3000000,1,5720005,6065,24,7200010,200003,110,4110,10,182328,219000000,308326891,500000000,10287000,1,300010014,701006287,902000000,30000000,21000321,150232,500000100,10000000,70581,900541100,200500,30000248,20050000,142000222,558000002,100104,711073226,70140,40000000,186330302,701000000,25000200,980089355,800010000,10100000,120002980,4387,20300182,20800023,17000,2300000,0,0,1305011037,510300001,890001002,39004247,90010040,400010,890013200,400000,9745002,495000078,660002001,238191028,20280000,100100,288167220,26000,500000166,1411010350,1,1
Strasburg Police Department,2022,Virginia,7270,VA08504,0,4750000,0,810000,4900000,117005,10577005,1073601,10840,0,5770,3020040,4380,3230,20201,10043,3045000,6108664,296001,0,20002,316003,14,8200000,4020100,1,4720001,5000000,2,2000010,100002,1000720,3600,1,2007370,29777481,44356730,521622855,31417105,0,42901138,17703128,208232677,10411634,104,728814402,10411738,10411634,21382,5976486,104,33317233,10411636,46019737,10411639,0,371738425,16,10411634,6247195,832930707,640,366522072,11453,2082327,947460087,1756,224066,125251955,260298134,104116,0,104117380,20927820,374818818,728814370,5207879,416473792,0,824601406,416465,5209,1041168,364407185,56014904,11981712,105751,4530317,21,31242,371695953,1,1.04116338383745
Strasburg Police Department,2021,Virginia,6745,VA08504,5,7000000,200000,1720000,120000,0,9040005,76000,11,10,12939,200010,4500,20,5,20045,40000,277519,765001,1,10001,775003,20,9500000,5000000,0,118003,50,45,100010,200000,1000110,510,245,1007601,113573170,5661032,562293404,11370798,1124,11244856,16133,112449,1,6747251,6,1124,11244856,44987,899588484,112,5734886,16867284,1124614,236141977,0,390233927,0,1,6533501,899588484,5637721,322761869,337358051,59597737,1023296842,90887,11582210,211416,134950170,11357867,1,2249,1006527075,697293531,764650212,5173,127011,0,567885032,562582397,22491,11301092,618470456,877237,12197296,112673,11863911,0,1180710,952439701,1,1.12448560525052
Strasburg Police Department,2020,Virginia,6703,VA08504,2,11810501,8834009,3820000,120000,2711002,27295514,844420,236000,0,11247,5010006,3120,1120,2200,63534,65000,5156227,1750003,1000002,25004,2775009,0,5000000,190000,3,4,119,16,11000011,1,1000100,2600,12,2027098,190135970,144892944,235487312,11956784,0,53096798,868975387,824118646,1,23546247,941851204,11,11855535,706399326,2560654,117731,74170998,82411871,71816203,924190199,453,1137320941,70639,29432815,1058168473,970105385,6004534,811206912,12950,15422792,117733171,176624,12008685,1130221035,718179015,118320,1,177774,612331715,518017437,588656177,590,20376,5887,615761150,123618,11844943,623981454,23546247,589519,23611000,123170,21216354,12,147166403,1137283733,1,1.17731235192711
Strasburg Police Department,2019,Virginia,6686,VA08504,970019,0,10050,4010000,1619000,29001,6638070,3307391,8071928,0,10350,4810000,7767,3000,3,20077,10000,4861197,1380000,1,150004,1530005,9,6000000,0,100000,4881003,0,27,5000010,100002,120,0,114,10025500,4767617,42995825,595996408,11930273,595918,0,507721920,595917747,59591781,689953567,595919708,0,59591775,87465,716650682,358,30988667,776361640,867180327,143020260,119319,59922,97032,23836712,651457519,715101297,738938125,1132318254,119196660,23836721,834285204,154939,24671746,2384,2503,122080,0,357550648,1258578331,476734202,905796167,356359449,512491677,524408,42925853,476734,4620747,0,297961257,478832311,35755,119303,297966,12,238665068,893876621,1,1.19183549339627
Strasburg Police Department,2018,Virginia,6643,VA08504,6,6,0,1,1,0,14,4,0,3,0,0,0,0,0,1,0,1,30,11,23,64,0,0,0,20,28,0,0,5,11,0,0,0,0,364,26150,0,74,1300,0,27887,58417,0,0,0,0,0,0,0,146,0,146,706,1550,98556,100812,245679,0,0,0,6673,61997,0,0,104,32038,451,408,60718,3035,402,6625,0,57031,57767,825,0,187262,32,51,74,0,0,206,0,24269,2517,218,0,27367,1,1.21343405628813
Strasburg Police Department,2017,Virginia,6613,VA08504,7,1,0,1,2,0,11,1,0,2,0,0,0,0,0,1,0,1,24,11,12,47,0,0,0,10,20,0,0,13,4,0,0,0,0,373,876,0,354,0,0,1604,1554,0,0,0,0,0,0,0,7,0,7,436,1374,10689,12499,15664,0,0,0,4023,5948,0,0,298,2230,25,334,2143,2475,87,2610,0,1554,4720,311,1405,15664,0,218,0,1853,0,622,0,0,430,0,0,3123,1,1.24307319386626
Strasburg Police Department,2016,Virginia,6622,VA08504,1,9,0,1,2,0,13,2,0,3,0,1,0,0,0,0,0,1,23,15,26,64,0,1,0,11,37,0,0,6,9,0,0,2,0,3891,0,0,190,15235,0,19316,6754,0,0,0,25,0,0,0,0,0,25,386,2053,72971,75410,101506,0,13,0,3307,69748,0,0,150,2193,333,1195,63365,0,343,4244,0,8887,21024,381,1735,101506,105,227,0,0,317,0,0,6348,2262,190,0,9451,1,1.26955202032162
Strasburg Police Department,2015,Virginia,6598,VA08504,3,8,0,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,34,13,31,78,2,0,0,15,51,0,0,6,4,0,0,2,0,2376,2057,0,0,0,0,4433,7071,0,0,0,0,0,0,0,0,0,0,498,1508,38519,40525,52028,90,0,0,4476,21258,0,0,41,14659,270,387,3618,2275,296,4244,0,5785,33124,1890,140,52028,0,27,386,0,0,643,0,5528,4907,1221,1,12713,1,1.28556847539769
Strasburg Police Department,2014,Virginia,6537,VA08504,5,5,0,1,0,0,11,1,1,0,0,0,0,0,0,0,0,0,23,20,26,69,0,0,0,16,40,0,0,3,10,0,0,1,0,5496,1995,0,0,3339,0,10830,6435,0,0,0,0,0,0,0,0,0,0,488,2507,63765,66760,84025,0,0,0,4147,46694,0,0,127,15791,3095,2030,7826,837,1608,35550,0,6435,21722,2413,2510,84025,0,116,0,257,257,0,0,6435,403,516,0,7985,1,1.28709350845562
