agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Center Harbor Police Department,2023,New Hampshire,1039,NH00108,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000,0,0,0,0,0,0,0,300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,1000,0,0,0,300000000,0,300000,0,0,0,0,0,0,0,0,0
Center Harbor Police Department,2022,New Hampshire,1040,NH00108,0,0,0,1000000,0,0,1000000,0,0,0,0,14,0,0,10,0,0,24,12500,0,0,12500,0,0,0,0,0,140,0,10,0,105,261353888,0,10411634,0,208233,1041,0,10411635,260290846,1,0,0,0,0,0,1041163,1,1042,0,0,0,0,0,2082431,0,0,10413,0,0,0,0,0,0,0,104116,0,0,0,0,1041,0,1,0,261332009,104116,1302496,104117,416465354,105,1041163,1041,1457734,0,416465,0
Center Harbor Police Department,2021,New Hampshire,1112,NH00108,1800000,0,0,0,100000,0,1900000,0,180,0,380,0,0,0,0,0,10000,10380,0,0,10000,10000,0,0,0,0,0,0,0,10,0,11244856,11256,0,112449,0,0,112,0,1,0,0,112,11244856,11265,44979,112,0,1,1124486,0,0,112464157,0,0,15,11244856,0,978302477,0,0,15597,11,0,0,0,114473,0,0,1,0,899588484,0,155966,0,0,0,0,1,0,2024074,11357305,14844334,1124598,0,449794242,112448561
Center Harbor Police Department,2020,New Hampshire,1099,NH00108,0,200000,40300,0,200000,292800,733100,9504,0,211,10,0,3000000,0,0,0,0,3000010,0,1,0,1,0,0,0,100000,1,0,0,0,100000,0,593366603,0,0,0,52979056,1230,56510993,1,649876536,0,0,0,23958,941849882,0,235462,0,1,0,0,52979056,57,0,0,417945885,0,4,11773,0,52979056,117837193,117731,0,0,119650,3532,0,1,1099079947,623976724,118,235,0,593366485,624093278,247236,52979056,1,41300117,1177314,0,343,0,0,52979056
Center Harbor Police Department,2019,New Hampshire,1099,NH00108,0,0,490000,0,0,0,490000,0,0,0,0,10,2000,0,0,20,0,2030,0,0,0,0,0,0,0,0,2000003,490,0,10,0,119183549,24372,1191835,148979,0,24,149,0,0,0,0,0,11918355,0,0,0,0,23836710,1191835,12275906,119,148991379,0,0,1191835,0,0,0,11918,0,0,507,119184,1192,0,119184,0,0,0,0,0,119,0,0,1072651944,35755,1,148979453,1072651944,136,11930273,0,89268600,0,0,148979437
Center Harbor Police Department,2018,New Hampshire,1109,NH00108,6,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,6,4,10,0,1,0,0,5,0,0,0,4,0,1931,0,0,0,0,1931,12,0,0,0,0,0,0,0,0,0,0,0,1019,7123,8142,10097,0,182,0,0,5157,0,0,0,2803,315,12,3167,0,24,133,0,12,6420,0,0,10085,194,12,0,0,24,0,0,12,268,0,0,511
Center Harbor Police Department,2017,New Hampshire,1098,NH00108,7,1,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,5,2,9,1,0,0,1,3,0,0,1,3,0,1637,0,0,215,0,1852,0,0,0,0,0,0,0,0,0,0,0,6,646,7370,8023,9875,0,0,0,211,7494,0,0,6,311,0,21,1800,0,0,0,0,0,8054,0,0,9875,0,0,0,0,0,0,0,0,0,0,0,0
Center Harbor Police Department,2016,New Hampshire,1099,NH00108,4,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,1,0,0,0,3,1461,10728,0,0,0,0,12189,0,0,0,0,0,0,0,0,0,0,0,15,0,5413,5429,17618,0,0,0,15,635,0,0,0,4779,15,0,381,2983,1,0,0,3809,8968,0,1460,17618,0,0,0,0,0,0,0,0,0,0,0,0
Center Harbor Police Department,2015,New Hampshire,1101,NH00108,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,3,4,13,3,0,0,1,3,0,0,0,6,0,12845,0,0,0,0,12845,0,0,0,0,0,0,0,0,0,0,0,91,401,4098,4591,17436,1570,0,0,771,1522,0,0,0,728,733,19,251,0,644,287,0,0,14604,899,0,17436,0,0,0,0,0,0,0,0,15,0,0,15
Center Harbor Police Department,2014,New Hampshire,1100,NH00108,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,6,5,6,17,2,2,0,3,5,0,0,0,5,257,77,0,0,0,0,335,193,0,0,0,0,0,0,0,0,0,0,42,682,13269,13993,14521,0,772,0,534,8613,0,0,0,4074,109,194,335,0,2690,0,0,193,10884,116,0,14521,0,0,0,0,0,0,0,0,0,0,0,0
Center Harbor Police Department,2013,New Hampshire,1099,NH00108,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,7,6,18,1,0,0,6,2,0,0,0,9,0,850,0,0,0,0,850,1308,0,0,0,0,0,0,0,0,0,0,152,910,6141,7203,9361,654,0,0,2277,2224,0,0,0,2048,276,0,1581,3,0,0,0,1308,3716,2413,64,9361,0,0,0,0,0,0,0,0,0,0,0,0
Center Harbor Police Department,2012,New Hampshire,1101,NH00108,7,4,0,1,1,0,13,1,0,0,0,0,0,0,0,0,0,0,9,4,7,20,3,0,0,1,2,0,0,1,13,77604,29358,0,0,1,0,106963,664,0,0,0,0,0,0,0,0,0,0,113,536,10711,11360,118987,1263,0,0,1,41,0,0,8,10046,21,9,6410,796,66682,33503,0,664,8759,1593,549,118987,0,8,0,0,0,0,0,0,0,0,0,8
Center Harbor Police Department,2011,New Hampshire,1097,NH00108,9,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,14,8,17,39,0,0,0,5,3,0,0,0,31,13847,16620,0,0,0,0,30466,0,0,0,0,0,0,0,0,0,0,0,213,1146,39889,41247,71714,0,0,0,2758,3983,0,0,0,34507,507,5,14501,2845,14253,8925,0,0,22952,2100,5626,71714,135,0,3389,0,0,43,0,0,343,0,0,3911
