agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Storey County Sheriff's Office,2023,Nevada,4182,NV01500,5000017,3001,9000400,1,100000,500000,14603419,3079101,100000,0,79410,0,2715,20,0,10640,23000,115785,4625001,0,2,4625003,7,9200000,10000,0,1000000,0,250000,11,300002,110,400,0,1262113,981000100,902039059,103500200,10010000,30000101,325000010,6105,501000000,20000007,0,300902,100,10010000,28049,100200,400000,3000010,20000002,3000007,1,200003,105080712,72500,300005,587300070,100000089,899101285,430036209,10000,4589,500070430,900000000,35100307,300001704,200000000,100100,0,10000,300000716,930000001,1000,1015,13000,1100000,1792000019,300010,35022004,10000262,901000000,718001522,7830001,100000,317946607,25000,11262,105000000
Storey County Sheriff's Office,2022,Nevada,4185,NV01500,0,50001,5000,1,100001,1900000,2055003,1021851,0,0,10150,0,1899015,0,10,6429,59900,1975504,8111501,0,2,8111503,0,29,13,0,9000000,1001,0,11,2,100,1900,0,2070304,60387633,493557748,104402346,0,0,10,14808,8225191,171791973,572639965,22306,62469803,10493886,53589,0,0,26029085,477685762,1034083527,351913229,312349,289470938,135385,0,315264273,1699,415424190,135358528,937057457,0,10411791,0,416602,213439536,343583917,104220,0,30196862,312358922,197821043,1041,536,31235,229056,1024504770,312349,15819437,916223804,10412676,41646999,70453444,104637,26040987,1,1041281,289453832
Storey County Sheriff's Office,2021,Nevada,4173,NV01500,3000001,9046400,572600,1,110000,10000,12739002,2325001,0,1,21319,7510000,3036899,3020,1991101,1021668,10000,13594007,8762000,250000,1365402,10377402,2700010,0,6000000,100079,225005,0,0,10,100001,219,10,18,16030,36996014,1032413422,1013498988,11244856,1124,1664,24751451,463407265,179917706,1116052301,11248197,1147,11244856,83445,281234,112449,13493839,112448562,911283372,88834365,113978,398117795,112448574,14056079,865853926,112448628,786249729,223785958,11245,134160983,3059,0,1445370,2923693,78714,113798,275502,145058643,112448655,618467083,899592982,543,1,34296811,1808199841,337346,20014722,59053,888343629,309012585,42796798,113573,18880616,11,114711,1005290131
Storey County Sheriff's Office,2020,Nevada,4155,NV01500,4000005,7020000,7290001,20000,100000,8200001,26630007,599300,10401,10001,25842,30000,10000,0,0,50000,20000,135842,5506001,0,2,5506003,1,0,4660000,0,9000003,0,0,10,1250001,6000100,1001600,290,55530,596200078,470972448,118349324,11773124,0,0,0,43584103,23546249,219922301,117732000,117731235,129504359,129593513,941849999,118,79591,29197425,4709567,2644958,0,480426794,11816,25223918,667418584,706387411,765488491,791195892,1200870372,145986738,824178480,290,35672634,598,14034,66145058,1,2355,364975091,1094900521,800575932,765258577,800601832,306101,1483455210,11773,2601865,235503161,1306821420,9042408,2777283,808932070,1101035136,0,1189144,468582089
Storey County Sheriff's Office,2019,Nevada,4035,NV01500,6520000,3000000,109001,940001,100000,11,10669013,2932389,10000,200001,479,8330703,3005128,2940000,10001,25251,6310000,20621562,3024200,1,75001,3099202,100000,8000000,0,0,5,7000904,31,500010,100001,110,2000010,0,3629,847276754,300526679,953604419,11918355,119,119184,52119,4171424,35755067,1201728000,1192172,2562,12235383,357661359,716978318,238367,1330219876,257436468,558970898,71510130,138,887944086,28523,35755068,1220439666,953468415,317147544,897501504,595929665,125146295,965388310,715102640,12038198,738940,143025027,123129,7639667,309879612,59591812,182350830,190696064,107265465,393332229,77469,729419054,846560751,36274707,239106120,440981517,171815572,52160683,120375,215460554,0,13110,995182638
Storey County Sheriff's Office,2018,Nevada,3996,NV01500,3,2,2,9,5,8,29,4,0,5,0,0,0,1,0,0,0,1,19,6,28,53,2,0,0,4,8,0,4,3,32,0,1,2,1,0,121,1,1092,56314,18137,75666,118431,0,0,0,0,0,5703,0,0,0,5703,195,745,211471,212363,530595,8058,0,0,380,19747,0,4083,169,181151,698,632,41196,971,467,3640,0,118431,239767,64,6345,412164,0,0,87,0,0,0,0,5582,53409,0,763,59842
Storey County Sheriff's Office,2017,Nevada,4083,NV01500,7,1,1,11,2,5,27,11,0,0,0,0,0,0,0,0,0,0,19,9,27,55,2,1,0,7,6,2,1,3,33,0,0,0,0,0,11261,249,2486,22503,16303,52802,180594,0,0,0,0,0,0,0,0,0,0,150,1226,105309,106686,340081,1,4972,0,1927,3049,158,495,1258,94825,942,1192,18795,5525,3912,1354,0,140343,166393,1413,211,340081,0,0,0,0,0,774,0,0,12105,0,0,12879
Storey County Sheriff's Office,2016,Nevada,3999,NV01500,4,2,2,4,0,9,21,6,1,1,0,0,0,0,0,0,0,0,14,9,23,46,1,1,0,9,7,0,0,5,23,1,0,1,0,4939,406,10931,0,1418,26451,44145,130129,0,0,0,0,0,0,0,0,0,0,188,1044,67800,69032,243306,355,635,0,5022,26106,0,0,315,36599,15920,138,50701,8112,989,14879,127,115402,30793,1079,5153,243294,3694,0,2109,3352,127,4228,0,508,15552,0,381,29950
Storey County Sheriff's Office,2015,Nevada,3913,NV01500,3,4,3,9,1,5,25,5,2,0,0,0,0,0,0,0,1,1,32,9,24,65,2,0,0,6,14,0,1,5,37,0,1,1,0,771,13132,2198,5117,24940,2959,41962,57722,0,0,0,0,0,0,0,0,0,0,5560,1082,104868,111510,199079,3857,0,0,11011,20150,0,0,311,76182,126,51,12830,12014,540,15721,0,42038,98747,20762,6711,199079,13,0,202,3317,0,64,0,5399,2148,51,6465,17660
Storey County Sheriff's Office,2014,Nevada,3965,NV01500,3,4,1,8,4,9,29,9,0,5,0,0,0,0,0,0,3,3,26,11,17,54,1,0,1,5,9,0,0,2,36,0,2,2,0,4672,8521,206,55434,15020,5773,89625,23038,0,0,0,0,0,0,0,0,0,0,117,1216,47227,48440,161103,167,0,109,463,1545,0,0,46,46230,646,270,56675,2960,772,1406,167,16217,73608,3201,1221,161103,0,0,1036,3887,0,256,0,2059,1102,0,0,8340
