agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
White Lake Township Police Department,2023,Michigan,31086,MI63821,8000017,7470000,2656208,8330000,2180000,4462102,33098327,537791,138550,50,1002574,0,45210,4800,77939,34005,50000,1214528,2521012,2,10006,2531020,2000187,5000000,5700000,11,5850006,8000010,19,11000017,100002,1000160,4610,2049,5053770,426700180,1337124712,900071900,10010000,9048,110000002,27001742,1218100000,20000009,617700337,204404455,4000,450624000,303474009,800137300,100000200,131000032,110201004,38201401,19282501,100524,744063967,421,50001001,199350206,268600038,100,888085318,200013000,2000007,1052003464,100272350,700053,110000000,2291,105280,73,0,248100714,800500000,780001003,60001545,500032321,500000,456013055,300012,52620010,355380248,990000000,1733285092,7112002,101540,287992979,91,88234029,1743010000
White Lake Township Police Department,2022,Michigan,31001,MI63821,9040014,5245000,6028000,6600000,2370012,1607005,30890031,328082,20000,70,45200,40136,79471,1850,28119,10804,1092000,1297580,1818004,1500106,48203,3366313,371,15100007,6610000,8000005,2710000,8000010,71,6901503,100002,6000180,5210,4003886,3015101,1138512772,1730525239,521642429,10654225,6455,399910858,826536566,903209235,20823393,787640294,104119850,366494746,10614661,624784876,937241431,312356,440417321,676756205,1550815372,62469914,104137,435318648,391190,83294113,1283442431,331511645,650,256253805,1251492964,1249612,971413269,603060,26126976,621581894,2,123732,20845223,3123,426983213,155174997,780874620,710075359,10441051,624698,1084892873,832941,128169299,863072636,1004724750,653633479,31476457,104866,295650724,105990485,1167150,737143678
White Lake Township Police Department,2021,Michigan,31747,MI63821,0,2566400,157300,1,160000,9297905,12181606,909273,100000,14,27888,10010,532478,800110,2164,35724,137000,1545374,701011,2,34323,735336,93,1100000,140000,2,7720005,15000049,101,3700011,1,111,310,4088,2085910,679414362,1084103499,562242915,11244856,67472669,563367289,408190291,138649075,67469137,1104245080,233603973,4567,11575455,787267862,1019430538,0,563491008,78714112,232207581,216463480,112,941313365,217049,267290228,274486944,135842359,674691615,1069429491,449808860,37220474,839999734,349826,1248286,900714138,1124,113337,46,5624677,697342473,1034526759,753405360,315982887,989635360,787162,1241470352,888568525,25485344,811856857,168673965,124493825,886096,112561,795180661,49522,12376,1368498983
White Lake Township Police Department,2020,Michigan,31505,MI63821,12,1000001,5300000,3300001,120000,9859010,19579024,3051403,195850,10,3510,2510000,19480,2010901,387618,33794,70500,5035803,9011591,4,17527,9029122,250439,1000000,9360000,100004,1000019,4000000,28,13400013,100002,8000130,240,452,7303630,814582593,1047993799,707594392,64846364,48442,2,104959237,354447661,36496683,481756450,947802137,102309750,12316041,65852,1068904371,118,18955213,11773359,241702345,247235595,4109,1123221701,307,1036034871,638221379,2001313548,117850,766608252,235477775,64752191,1641174161,706811598,13421721,954118654,941853413,117731,235494,1177,237840489,153050607,788799276,117731982,294354342,715241,1730659448,883352763,60625707,129704547,1012489808,946219574,13979407,117731,104616915,24,222833,1700039036
White Lake Township Police Department,2019,Michigan,31556,MI63821,3100098,3340000,12134006,7850000,7743000,3471401,37638505,578078,468284,41,1047561,1410130,163170,401570,4447,41651,8100001,11168530,5665374,11,273847,5939232,159,2200009,280000,100003,9760001,15000080,200086,5400381,200002,1000220,1005600,2862,8057845,1158108173,1655731745,255531,11930273,2385,220847126,924873300,614272013,788995106,595799769,131109593,18158,35950526,835001531,956579681,119660,522739348,83429920,422626557,107266391,123935,854770921,508916,23836959,159229481,1114366213,996377360,551980493,834303915,23479189,1081015600,1302176,12275974,1266948600,6223,130387,2383733,3576,121607283,989223464,202612037,1319363630,882081811,953492,1586375172,847395036,27552892,321271294,595918958,373286900,12293806,9150329,595323987,60,59610846,535146061
White Lake Township Police Department,2018,Michigan,31236,MI63821,4,3,0,2,4,0,13,11,0,4,0,0,0,0,0,0,0,0,89,75,78,242,3,1,0,30,24,1,0,161,22,0,0,0,0,18809,15021,0,21117,5691,0,60639,9137,0,7,0,0,0,0,0,0,0,0,2432,9849,158693,170974,249895,137,983,0,10874,38443,4860,0,41016,74661,5477,803,37471,2611,4916,44856,0,6682,129962,6629,1365,240773,938,364,16,607,0,2262,0,1218,27954,464,405,34227
White Lake Township Police Department,2017,Michigan,31016,MI63821,11,8,0,1,4,0,24,12,0,4,0,0,0,0,1,0,1,2,73,74,104,251,15,2,0,55,27,0,0,116,36,0,0,8,0,75083,26271,0,1499,2896,0,105749,17333,0,2,0,0,0,0,0,0,806,806,1778,9808,139581,151166,275057,10805,404,0,25352,45679,0,0,26762,42164,6870,6888,12070,5693,11817,102155,0,15362,99292,10431,4480,275057,689,4363,1,0,0,9946,0,12439,17028,497,62,45025
White Lake Township Police Department,2016,Michigan,31135,MI63821,14,11,0,3,2,0,30,10,0,2,0,0,0,0,0,0,1,1,77,78,92,247,10,2,0,33,39,0,1,138,24,0,0,8,0,40202,60710,0,2105,135,0,103151,73746,0,0,0,0,0,0,0,0,25,25,1593,11029,145065,157687,334609,2945,825,0,18330,68876,0,38,43341,23332,3708,6735,52218,7765,6413,60570,0,72059,95266,12435,17441,334609,2485,1836,1,1143,19,442,0,62218,19754,1398,6129,95425
White Lake Township Police Department,2015,Michigan,31172,MI63821,15,15,0,2,17,0,49,8,0,2,0,0,0,0,0,0,1,1,71,61,132,264,17,3,0,45,50,0,0,104,45,0,0,6,0,35042,89805,0,81613,12457,0,218917,33240,0,0,0,0,0,0,0,0,396,396,1039,8217,222597,231854,484406,22365,1673,0,15188,93894,0,0,33281,65582,10886,4204,49975,8935,10594,78703,0,41659,253387,17850,8342,484535,1306,568,666,1028,31,1835,0,41143,29123,829,1644,78174
White Lake Township Police Department,2014,Michigan,30940,MI63821,17,18,0,4,1,0,40,16,0,2,0,0,1,0,0,1,1,3,87,82,153,322,17,3,0,56,70,1,0,128,47,0,0,8,0,30301,41474,0,553,2743,0,75071,87831,0,0,0,0,386,0,0,645,10297,11328,1646,11007,588135,600788,775018,4002,322,0,94084,337392,130,0,98532,66327,3337,53008,32654,27805,16794,140807,0,86249,342699,19256,52409,775018,877,42133,90,390,2960,1748,0,12,23145,1717,2010,75081
