agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Minot Police Department,2023,North Dakota,47452,ND05102,2810121,11187306,7278706,8510004,2297003,5472609,37555749,6425580,1224571,2751329,156443,4250062,2446341,2136900,23968,5206917,324932,14545563,8308527,11926907,3831018,24066452,7740145,14200045,11760283,6300020,6448133,14006320,4412,10300815,3500009,1408201038,1455418454,619238000,571259002,545014964,572300060,399380732,1567689800,362001028,879701112,911690226,60014583,1147030002,915823124,415982800,401600404,1189224587,1059239122,608401703,463296219,200501213,1100513579,758184,667857115,949888673,817515982,485904450,260373227,1694026000,426650237,2188021367,2557731,293061010,835817205,20181249,566090,309243193,472355000,1327110498,1929820017,750007001,827311525,110152131,112647220,1599287581,318553081,546636027,1672423420,88007017,2178957776,337195060,953313990,1321717775,581123,347405277,1366171728
Minot Police Department,2022,North Dakota,47278,ND05102,57,2116053,16772460,7450001,1155016,6879015,34372602,4336745,889008,75,8196843,8310158,674885,7608430,477983,93619,367313,25729231,1452870,6536706,2634859,10624435,202,2000811,13241172,9200078,14617205,1001250,130879,10600579,5100006,1103113187,450184058,545102235,10862459,7636,272088141,275027221,963034801,794407674,1394537312,661918315,55289842,115302599,104593593,551452186,625010,1070543376,408715685,1705742657,779505532,213840,569804163,772215,250418765,986624442,1493132610,1779869779,2393266,728831027,80899418,1641945580,939489778,87751788,1413745058,572833269,36547146,4197189,151609006,993379816,560291714,447709628,3698,593851127,4640288,885253873,432737915,201342266,970117317,416472648,1892102723,150381488,526627967,699865975,73192830,350809623,1028736380
Minot Police Department,2021,North Dakota,48086,ND05102,1740037,6915853,14702925,7340005,4231005,3930617,38860442,3316132,4466607,2950756,5503392,6730275,445969,5785460,48515,174850,1258408,19946869,7703629,10414109,1750751,19868489,8100667,12400052,3432195,200109,15640119,10033217,1218,15100099,3900011,600702002,661228451,39298410,79999279,1703094,850560924,1208823669,1375808475,1013049123,950654391,983571954,815493206,145853663,675930691,699794155,1462282,579453457,744268832,2042030188,1195311787,563256135,1219348021,1747234,293577156,1062385566,902512933,1549656553,361323313,1162738357,528172469,658986318,337930982,141288027,1878076749,1012284078,631241,208839605,592191228,1142971474,929162519,168681839,1256069646,1045917576,45831020,337696526,596170174,535388131,2627607948,500420000,2160234586,420509936,10915517,1405539317,134393037,452691059,736639952
Minot Police Department,2020,North Dakota,48108,ND05102,3920126,9389105,11024678,9330004,2866001,7647422,44177336,1165981,5090109,9918632,8161294,6920427,9416749,1971270,426543,326013,1491306,28713602,6756832,13571211,8817514,29145557,6900348,9100613,9780554,5202270,20289138,9000500,201567,15300053,10200016,1226771266,2152676500,256684350,24781259,135527031,2657917722,1847709941,558929534,1608208739,1464107533,15996348,1270332203,15149671,118472925,871877381,826356130,1808623454,1110610938,1117050916,563374965,2243882,1031968442,1226489,378353008,2083962353,2601165739,720527866,536162877,1512900529,913244308,1548206093,708809880,160905529,1113975446,836188142,132542,45836444,1004927923,1436845932,761462122,1142014180,1689719937,859827844,10017880,1009136388,135742474,217758086,1097695087,447394245,1549565644,227413212,5163880,1191684709,61761948,556170875,1272875332
Minot Police Department,2019,North Dakota,48185,ND05102,6240098,9842223,9815845,7800003,10120003,2396409,46214581,5816618,6087005,6649196,4001707,9500552,9029357,294192,1247037,128030,2537307,26738182,4524328,15191517,4086678,23802523,4000089,9600129,8551722,2600075,12981103,9014643,2057,10800094,2900035,1614225613,1766709848,513375869,23089914,620559384,1290418520,723251727,1344658838,1484194115,1066814238,271494611,371867738,188051445,835970514,520761077,120971303,1591987226,579257155,1032494899,1069835439,360653811,1016160859,2291478,335697177,1300999070,1170144785,63654209,1406898483,493021821,361245942,1508905398,600013761,209712157,2017930391,1120510558,972502,64132873,1247380987,3083633206,813415834,441000587,2603002039,810842452,286367439,1233912423,905380006,420483467,2592011916,905830768,2355369335,964484083,144427,792888674,192815308,1208539633,1070721868
Minot Police Department,2018,North Dakota,48829,ND05102,45,72,0,42,57,0,216,175,0,22,0,1,0,4,2,2,9,18,182,148,298,628,22,11,7,117,28,2,2,188,251,211286,72526,0,210413,57564,0,551789,1810951,0,0,0,121,0,2113,317,8875,24204,35630,3316,19152,804075,826543,5035863,7743,5875,585,107076,123224,152,50,47693,534145,46356,14342,187217,127150,39500,185939,0,1881985,671451,39706,31631,3225276,1375,250,243,6134,36,4126,0,1605843,31264,2994,411,1652675
Minot Police Department,2017,North Dakota,50118,ND05102,73,69,0,48,53,0,243,215,2,31,0,2,0,5,4,1,5,17,164,182,316,662,37,6,4,140,29,3,1,205,237,145579,270022,0,213760,45887,0,675247,2240672,0,0,0,359,0,1710,2684,124,3017,7895,3151,22485,506968,532603,3456417,30899,2512,548,115179,28096,4822,1481,38077,311369,38167,23871,142778,157193,25380,162118,0,2304791,479223,53166,70109,3456796,2165,1401,2367,106022,448,746,0,1527798,22082,8219,4848,1676095
Minot Police Department,2016,North Dakota,51265,ND05102,87,65,0,75,79,0,306,216,1,19,1,1,3,0,8,2,8,23,214,187,454,855,43,4,0,252,57,1,3,220,275,178194,208300,0,2035353,185706,0,2607554,2379775,0,0,1270,325,16004,0,9451,1271,2924,31244,3885,26504,841383,871772,5890346,32801,1543,0,217949,58416,116,2147,54334,504724,59473,24422,969440,74281,58228,82721,0,2384554,2093292,82438,61752,5890603,4314,1310,13533,9903,1828,194,0,1282628,53567,4634,810,1372722
Minot Police Department,2015,North Dakota,49842,ND05102,74,77,0,93,149,0,393,162,3,40,1,4,4,2,3,5,8,27,239,245,596,1080,59,13,2,300,52,3,7,287,357,128673,237745,0,328076,270797,0,965291,1973880,0,321,14398,5698,3053,0,1880,2236,7600,34865,5306,32724,1508149,1546179,4520536,57871,8062,172,330044,57613,2029,1530,70029,1018830,42376,15306,457572,154582,48291,163059,0,2054071,1390251,111346,83682,4520536,2679,472,4742,23338,445,19710,0,784851,61925,3238,2122,903523
Minot Police Department,2014,North Dakota,47682,ND05102,57,61,12,43,45,5,223,117,2,27,0,1,1,2,7,2,5,18,211,199,462,872,34,5,0,158,52,1,3,332,287,112479,108913,16874,318251,90777,6948,654241,1792013,0,1,0,32,600,1055,13937,2317,1162,19103,5063,26010,1231604,1262677,3728035,18245,3031,0,184899,92738,2381,756,87421,873858,41804,7971,166205,75510,100948,93246,0,1037614,2043925,88565,72898,3728685,4250,1529,1451,5540,3612,3676,0,510620,112188,3276,3215,649355
