agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sabine County Sheriff's Office,2023,Texas,8212,TX20200,4120000,9000043,0,0,100000,200000,13420043,3160001,0,0,57409,2600000,18450,0,3,3380,20000,2699242,1230000,0,5,1230005,500010,1,1,0,8000000,0,128,3100010,100001,185,3000000,200,16022,2000202,155024250,100,10010000,1000000,100000000,8002250,393400000,20000001,419400000,3219890,0,10000000,44412,600000000,0,0,110601002,182000002,10000000,300000,250016580,109198,0,446200003,1000000,890200000,299005045,401010000,0,200003318,0,400616,1032,500090501,100000,983000,300003000,990000450,2000000,260001000,850,260000000,400000,654290000,100000,20125000,200,0,462260711,320310044,100000,700000520,60010000,8,250000400,1,1
Sabine County Sheriff's Office,2022,Texas,8333,TX20200,0,1000800,2,0,6100000,10000,7110802,633600,50000,0,17611,1610000,159926,0,0,8847,230000,2026384,3008040,3000000,4,6008044,10,15,0,0,9760001,2200,11,5100010,100003,100,1000000,3002700,51939,1228781055,1045355678,1041163,10411634,128896027,0,1357573,625884957,39564238,942878550,10,19573872,10422045,11976947,624698134,312353,104116,552857759,536199147,20927389,0,799660422,10,1,148990499,2082327,0,1047921,10412,0,104130384,104,2165685,166726,28111,104220,624698,3127655,937047223,313390179,687170957,20823446,520589347,0,941214824,520696220,35872243,955788215,2088,179767945,4945526,104220,286111972,0,53,1070315960,1,1.04116338383745
Sabine County Sheriff's Office,2021,Texas,8371,TX20200,10003,1010117,6500001,0,100000,13,7620134,1170001,0,10000,3051,5212700,4116699,0,10,5001146,10000,14343606,7716033,100,48002,7764135,100000,10,0,0,9750005,0,4,10,100002,100,2000000,4000000,13004,67469143,716326753,1201063,11413529,202969652,0,11245531,7196708,67469146,496797920,11252317,112,11357305,99315,224897346,112449,15262,22490842,1054205255,22489712,112561,674718065,0,44980557,855227529,1012037045,714160808,699478016,573488,112449,4055,450,51164272,29,562242804,112449,0,44986171,112451005,15742798,584732515,3119,584755634,506019,1277427398,168673,23653557,581,562242803,200744319,11554090,112449,698868157,0,15,1293158446,1,1.12448560525052
Sabine County Sheriff's Office,2020,Texas,8433,TX20200,1,4010701,2,10000,100000,0,4120704,1250981,7000,0,87263,0,3019000,3000000,100,16245,149800,6272408,3231000,2502000,200001,5933001,100000,1,30,0,9010000,0,89,100000,200001,100,0,1000000,5055,15,626343775,353194,11773124,0,6,308166,7298277,11773138,906530511,4122903,0,11773124,606508,1236178,118,0,1177,282555331,188369976,5,652262228,0,1177322,1071366031,241349263,1132692214,875922137,11773,1177312,117746829,235468357,181,144,635760502,117849,11796670,38266183,518023992,94302721,3532,470933853,26054,353194,626333118,87945244,1047808,1106674788,1177,612320287,11259815,117731,5856,0,5,664004166,1,1.17731235192711
Sabine County Sheriff's Office,2019,Texas,8449,TX20200,1,0,6660202,0,100000,300003,7060206,2397657,0,1520000,3000,40000,44500,10000,150000,792,20000,268292,3940000,1799002,30001,5769003,0,8,0,100000,11200000,0,4,10,6100002,1000100,1000000,142,5200000,1763201709,1014324362,905854567,11930274,1191835,238367099,178775,4564730,1550577996,346824129,5959,1191955,95358758,357556970,1191835,1989183,3278,843321344,1567263783,35755147,476734,946356226,358,23836713,1576679259,1121517199,238367,536374336,11918,119183561,2151,0,12157007,417142444,89509,119422,4683913,1790137,120375409,238843834,8343,357551006,14114,154939,1429058715,79379,23586426,119184847,750863512,1560673618,43524640,119184,144414762,32842219,1192074,1542235130,1,1.19183549339627
Sabine County Sheriff's Office,2018,Texas,8367,TX20200,6,11,19,2,11,12,61,14,0,5,0,0,0,0,0,0,0,0,7,9,35,51,2,0,0,6,9,0,0,0,34,1,0,2,1,77106,3936,34237,6067,1553,16562,139142,74019,0,0,0,0,0,0,0,0,0,0,114,1099,190597,191810,478991,2791,0,0,4423,36028,0,0,0,148568,494,1946,71022,31986,61,5545,0,44897,240319,0,8700,404971,0,0,394,4599,0,0,0,0,35554,0,1456,42003,1,1.21343405628813
Sabine County Sheriff's Office,2017,Texas,8177,TX20200,0,4,18,2,2,9,35,14,0,4,0,0,0,2,0,0,0,2,3,8,63,74,2,0,0,2,18,9,0,0,43,5,0,5,0,8336,0,136943,2051,3922,19067,170320,96451,0,0,0,0,0,62,0,0,0,62,30,1057,442826,443913,706780,7361,0,0,1492,105745,15439,0,0,314970,311,0,263684,30791,249,8138,0,78365,328738,0,3820,706780,0,0,0,808,0,0,0,32122,1923,0,1287,36140,1,1.24307319386626
Sabine County Sheriff's Office,2016,Texas,8228,TX20200,10,5,28,2,4,14,63,14,0,4,0,0,0,0,0,0,0,0,3,11,59,73,1,2,0,4,4,0,0,0,62,2,0,2,0,159,25212,73172,5231,2530,40690,146994,63795,0,0,0,0,0,0,0,0,0,0,84,1323,354293,355699,566488,2166,432,0,9244,26815,0,0,0,317043,618,46,20789,24513,1143,35238,0,39102,436547,0,8493,566488,0,0,0,0,0,679,0,16504,5743,0,0,22927,1,1.26955202032162
Sabine County Sheriff's Office,2015,Texas,8258,TX20200,4,10,25,0,10,12,61,10,0,3,0,0,0,0,0,0,0,0,3,8,41,52,1,0,1,6,6,2,0,0,36,1,1,2,0,34453,31179,46588,10143,0,12678,135041,50628,0,0,0,0,0,0,0,0,0,0,51,906,237286,238244,423914,180,0,0,2238,167330,16198,0,0,52298,0,0,164377,8800,334,28074,64,47566,169416,0,5282,423914,0,0,10,643,0,10198,0,15427,28334,0,0,54612,1,1.28556847539769
Sabine County Sheriff's Office,2014,Texas,8307,TX20200,6,4,20,2,4,9,45,5,0,3,0,0,0,0,0,0,0,0,0,5,54,59,0,0,8,3,4,1,0,0,43,0,0,0,0,25497,2439,52616,4415,0,14935,99903,0,0,0,0,0,0,0,0,0,0,0,0,525,222142,222667,322570,0,0,24538,969,7250,3733,0,0,186177,2864,1345,31224,12523,551,41931,360,30762,189053,644,11314,322570,0,0,0,10039,0,7594,0,0,13221,644,1779,33277,1,1.28709350845562
Sabine County Sheriff's Office,2013,Texas,8326,TX20200,9,1,31,2,2,21,66,6,0,2,0,0,0,0,0,0,0,0,7,3,50,60,2,2,0,5,2,0,0,0,49,0,0,0,0,0,8112,41148,916,131,34791,85097,28095,0,0,0,0,0,0,0,0,0,0,26,209,108711,108946,222138,497,403,0,12833,10464,0,0,0,84750,445,0,2841,4578,1308,9669,118,18966,177805,0,6410,222138,0,0,589,327,1308,0,0,0,22202,0,1308,25733,1,1.30797303509051
Sabine County Sheriff's Office,2012,Texas,8838,TX20200,10,8,10,0,1,4,33,1,0,2,0,0,0,3,0,0,2,5,3,4,41,48,1,0,0,2,0,0,0,1,44,1,0,1,0,34943,23135,10398,0,0,27054,95530,664,0,0,0,0,0,0,0,0,0,0,13,670,146450,147134,243327,664,0,0,503,0,0,0,13,145954,1075,13,2389,14492,0,511,0,5972,210309,2654,5911,243327,0,0,0,0,0,0,0,4393,82,0,0,4475,1,1.32713265123532
Sabine County Sheriff's Office,2011,Texas,8971,TX20200,11,6,20,0,1,5,43,2,0,0,0,0,0,2,0,0,1,3,3,4,41,48,2,1,0,4,9,0,0,0,32,0,0,0,0,8874,27302,100175,4809,0,230,141390,16255,0,0,0,0,0,41,0,0,135,176,79,555,166319,166953,324774,582,51,0,2582,35734,0,0,0,128003,122,12733,4721,19123,6352,68184,0,16255,181991,3725,11568,324774,0,2032,135,1649,0,474,0,0,34521,0,3319,42129,1,1.35459550174677
Sabine County Sheriff's Office,2010,Texas,8786,TX20200,6,3,5,1,7,8,30,1,1,2,0,0,0,0,0,1,0,1,3,0,34,37,0,0,0,8,2,0,0,0,27,1,0,1,0,8324,17924,11010,18305,699,14414,70676,13974,0,0,0,0,0,0,0,140,0,140,0,0,217898,217898,302687,0,0,0,7120,6274,0,0,0,204505,978,179,1411,11612,5423,9271,0,13974,249614,0,10224,302687,0,0,0,210,0,0,0,13974,0,0,0,14183,1,1.3973579356326
Sabine County Sheriff's Office,2009,Texas,8149,TX20200,4,6,16,0,3,5,34,1,1,0,0,0,0,0,0,0,0,0,4,1,29,34,0,4,0,5,0,1,0,2,22,0,0,0,0,7277,13761,34618,3919,0,14220,73795,753,0,0,0,0,0,0,0,0,0,0,43,182,155776,156000,230548,0,1278,0,52819,0,464,0,11341,90098,611,0,1797,15355,4129,5367,355,0,183679,0,19256,230548,0,0,0,0,0,0,0,0,12569,0,0,12569,1,1.42027521282265
Sabine County Sheriff's Office,2008,Texas,8198,TX20200,2,6,6,0,6,26,46,8,0,2,0,0,0,0,0,1,0,1,5,7,31,43,0,0,0,2,1,3,0,0,37,2,1,3,0,764,396,2915,11817,0,41704,57597,77547,0,0,0,0,0,0,0,212,0,212,120,1286,108302,109708,245065,0,0,0,212,21,793,0,0,108682,566,71,17202,9553,0,0,0,77547,135923,0,4203,245065,0,0,0,354,0,0,0,25191,43674,0,0,69219,1,1.41522547733228
