agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Howard County Sheriff's Office,2023,Missouri,6307,MO04500,12,0,0,0,100000,500000,600012,44790,0,0,82002,200000,13,1000000,8200000,2000,5000,9489015,15002,0,351000,366002,10,8000423,0,100001,100000,18031,1004,10,200000,100,1900,100,190,586000000,200031776,429000,10000000,0,0,10000000,0,10000000,5311520,200,0,10020000,14845,305000300,500000,750,20210011,1000779,101000000,200,520010000,210,10000001,1274000000,2000000,100000,20905,160000,20,100000000,100001152,15300004,0,510000000,100000,0,0,110163,470510001,20000000,153,20000200,451000,500001500,0,5310000,172,300001000,715530272,20000,100,177600239,0,1000,520020000,1,1
Howard County Sheriff's Office,2022,Missouri,6390,MO04500,4900001,8000297,0,0,100000,0,13000298,273000,149000,0,0,0,46530,0,802800,465,20000,869795,2410000,0,585401,2995401,0,0,0,0,60000,1,0,0,0,1000000,0,0,3300,0,2655,0,10411634,156174508,0,2655,312872252,10411634,20823268,0,0,114527972,13302,2082327,0,0,2863199,328281316,72881438,0,572680459,208235540,2,468523531,0,0,549734558,520592104,104116,8879,0,104144,83,104116338,1145280,1,2082,291525750,312349015,624698030,3021,624703236,286320,523,104116,0,0,0,575346886,2134385,624802147,205,520582,0,614286917,1,1.04116338383745
Howard County Sheriff's Office,2021,Missouri,6256,MO04500,5010000,10000,0,100000,100000,100000,5320000,26760,50000,0,45530,110000,41078,2000,0,910,12650,212168,265002,2,2000,267004,120005,200004,5000000,200000,371004,10,41,10,400002,100,1006242,5000000,2650,39581893,146195691,226021607,123759761,0,0,1191,563368525,22489713,636009283,11526124,1124,11402284,56863,1012037045,112449,0,11244856,461601464,15742800,0,66379802,112448707,12369342,541102700,788265084,112449,674725637,11245,112449,112449235,112679080,11582204,68594,663446507,2363185,0,1124,4531,772813980,708425932,481,11245,1461831,393570805,51310278,14764496,674748716,247386834,63972103,12437452,112449,30608774,0,0,459937783,1,1.12448560525052
Howard County Sheriff's Office,2020,Missouri,5190,MO04500,0,1000000,0,0,100000,0,1100000,2513600,100000,6000000,6300,5000010,23921,0,0,10239,10000,5050470,146001,1,39201,185203,3,2,0,100000,1000014,0,1,5100010,200003,100,100,0,1251440,437018475,406212167,707564894,11773124,0,18836998,13642,235580202,1,0,470925229,235,11784897,12026,671068,353194,52979068,11773124,272194640,31082225,0,693472870,0,11773124,140217901,35,235580202,295546744,117743008,120203591,296,164824,471220,2354801,1024262923,119497,0,1177,11779011,435605570,588656178,47094260,3061,117731,288441526,476823,176732245,423832488,11773124,5298183,9523282,1295044,229688504,2947990,12069,1775398800,1,1.17731235192711
Howard County Sheriff's Office,2019,Missouri,5273,MO04500,19,10000,11125000,0,100001,500005,11735025,695001,0,0,8032,9090030,6005003,10000,10,5100050,100000,20313125,951000,1950000,30002,2931002,3900000,0,2000060,0,5000013,13000,64,7000010,8,100,1000000,100,9514,2011818355,359450835,738938,11918355,11918355,0,12125472,0,25028545,119183567,3934,358742484,11918355,28231,17540243,119184,119414,31345289,71510152,11918355,1120,53644575,3291,134081494,97433749,597109606,119184,11944300,11918,0,1192,657452,12276059,0,8343,1787753,0,71511321,7161,595917747,715101416,715103213,715125623,286052,1264557125,834899832,21464957,595920830,893880321,975636888,3092813,119184,125977636,5971096,1203,53632597,1,1.19183549339627
Howard County Sheriff's Office,2018,Missouri,5282,MO04500,3,10,12,1,0,2,28,7,0,0,0,0,0,0,0,0,0,0,2,2,8,12,1,0,0,1,5,0,0,0,5,5,1,9,3,5610,2939,21325,0,2852,26011,58736,41621,0,0,0,0,0,0,0,0,0,0,22,309,21396,21728,163706,18,0,0,6057,11139,0,0,0,4513,0,0,11124,3294,6067,1517,0,43441,53790,0,2852,122085,0,0,0,777,0,0,0,38223,10967,0,2852,52818,1,1.21343405628813
Howard County Sheriff's Office,2017,Missouri,5235,MO04500,1,3,14,0,0,0,18,4,0,1,0,0,0,0,0,0,0,0,6,11,38,55,1,0,0,5,20,3,0,1,25,2,0,2,0,0,75,34855,0,0,0,34929,12306,0,0,0,0,0,0,0,0,0,0,67,1340,81179,82586,129822,62,0,0,1436,37062,5501,0,1,38524,0,0,18983,30725,12,0,0,12306,64988,1243,1564,129822,0,0,3350,15072,0,0,0,3605,3605,0,0,25632,1,1.24307319386626
Howard County Sheriff's Office,2016,Missouri,5270,MO04500,3,3,12,0,0,1,19,7,0,0,0,0,0,0,0,0,1,1,4,7,30,41,2,0,0,3,14,0,0,0,22,1,3,4,2,6651,9395,32564,0,0,952,49562,72682,0,0,0,0,0,0,0,0,127,127,39,928,63914,64882,187253,1059,0,0,2747,29234,0,0,0,31842,0,776,4252,444,1446,7617,0,72682,99670,366,0,187253,0,0,0,0,0,0,0,55226,4633,0,0,59858,1,1.26955202032162
Howard County Sheriff's Office,2015,Missouri,5301,MO04500,1,5,8,0,2,3,19,7,0,5,0,0,0,0,0,0,1,1,7,7,28,42,2,0,0,5,19,0,0,0,16,3,0,3,0,4641,0,9835,0,0,55447,69922,32589,0,0,0,0,0,0,0,0,3214,3214,117,816,85035,85969,191694,2176,0,0,7517,54196,0,0,0,22080,64,26,3979,1928,75752,20672,0,35803,53277,0,193,191694,0,0,643,0,0,0,0,7071,45,0,0,7758,1,1.28556847539769
Howard County Sheriff's Office,2014,Missouri,5366,MO04500,0,0,1,0,3,0,4,9,1,0,0,0,0,0,0,0,0,0,3,5,27,35,3,0,0,0,12,0,0,0,20,6,0,6,1,0,0,644,8968,0,0,9612,64998,0,0,0,0,0,0,0,0,0,0,160,882,111675,112716,187326,611,0,0,0,34084,0,0,0,78021,0,6307,10057,579,901,48567,0,64998,55916,0,0,187326,0,0,2574,0,0,0,0,49553,0,0,0,52127,1,1.28709350845562
