agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Toccoa Police Department,2023,Georgia,9162,GA12701,7200037,694510,3913500,820001,190001,11392703,24210752,2240626,1012352,1081,55276,2130042,5144291,2519320,274626,141164,307100,10571819,6053013,4000100,62009,10115122,102,9600006,8200000,1,5091023,9004441,1012,7800017,800008,919900618,1487343359,101044700,10739000,1079027,668200228,927208455,426670000,65000003,116502615,9708937,200110011,10716010,100571030,900090400,500410,880000757,132000008,152000863,846901010,401385,655285895,680031,91001006,213900925,621100203,861100040,151217863,300028000,66302019,1230005149,400037821,61600414,230276022,940018746,103160,307501045,172011000,957053022,90010014,980001001,1132002362,660027499,26200000,1437032709,752000,82001018,613340112,700002001,1215073604,67763008,118110,420012764,300283111,132143016,575041296
Toccoa Police Department,2022,Georgia,9218,GA12701,7260057,3127501,13259460,2960001,3095000,2422012,32124031,6657071,5237632,1058000,86802,7210209,8361714,1672920,134161,68666,10870000,28404472,9775003,800005,180210,10755218,8910096,11600033,7770000,100003,9570103,36723,100255,7100041,400005,574515514,375665125,733135717,10937421,95998619,520605,1094892927,1249500281,286319940,951936471,6852,238220265,63097833,104669734,625848099,313078,87988014,189491740,184011224,192615231,211043,1401702384,949676,122857323,748284257,705075844,275075877,107440508,624714689,109775073,23334660,533865,105085396,198518655,562268260,6359447,86,102039217,1096477843,740267175,884990962,780877183,166621313,7860784,531082700,839113656,70260834,610245045,895402600,1291943362,70435749,1046723,416889186,42,315538115,1017227289
Toccoa Police Department,2021,Georgia,8283,GA12701,3300049,1030008,6666000,5230003,4650001,16104304,36980365,4703043,499631,6181,32273,6220996,4324540,4082240,5513,127144,5571370,20364076,2792103,2550006,370021,5712130,700109,9000000,920022,1,9410023,1005172,103293,14600094,4200008,625216021,1641036661,789953387,20366728,670381255,440910806,435073926,565728820,150681077,1167554561,799637974,5917,11542901,1012380779,568821268,113011,606098463,468235924,903019837,108737875,226010,1111167411,292533,110765210,344882955,226021694,1405835391,48579294,286580779,140785737,1906009503,814236,69055567,1080815117,719700564,5594417,337346928,385037365,1081786073,832130607,730916771,146191774,539805525,139267553,1685645338,1703618,14304590,431609776,1090751038,837362713,65307887,791728,155173246,225572173,166697198,708460565
Toccoa Police Department,2020,Georgia,8312,GA12701,4730017,7162673,1024100,540001,12291004,8115106,33862901,2762528,629000,5550060,52859,3960333,4572749,1720300,1007197,2098336,7525600,20937374,2900026,5,77260,2977291,2880133,17800002,5110065,3000003,6667023,8004419,635,21600027,300013,1753255458,537341064,825649,41952348,26905434,227339710,1834373479,943027194,129504367,45211452,332418,69240212,12096884,235883595,238130378,353194,522261120,294328097,1574662849,1136695083,353320,1478936040,540417,97481472,1040861406,235228190,908179270,597093858,953521756,314695627,1036878115,355036237,76762438,1462579883,47105839,126997,123105776,180133499,1215027780,392045034,882991333,2359249,1118455489,18713380,890073694,412530260,31460149,811148122,2376,1072208832,97958287,245682,990122413,249826905,14046544,1750687019
Toccoa Police Department,2019,Georgia,8267,GA12701,8690019,9617355,9606235,4910000,2170001,3393403,38387013,690839,412912,4040,52401,2020198,9238776,767320,40299,51709,5070000,17240703,2133006,5,283819,2416830,2780023,4300020,10910000,6100001,4361017,6002159,107,16600065,400009,1442480374,799286657,597148317,37373586,522630608,578399437,211558164,895140371,655510725,411067582,835261528,8234391,12790779,358943444,598404631,238844667,534420893,182946760,1111625807,166858176,239083885,21775081,715671796,1036896882,182376605,329185397,477450985,938161359,840528872,363986560,363412076,834919935,94035903,814245495,488662754,132270,123324130,5959,1036907692,380433911,190698451,2506437260,107297399,1494562,1370643823,489613185,102992484,1588185307,292006874,1188691310,232330466,3111108,911475499,10028199,5592155,1083378465
Toccoa Police Department,2018,Georgia,8310,GA12701,18,27,0,8,13,0,66,8,1,3,0,1,0,1,1,0,0,3,135,93,158,386,6,12,2,84,96,0,14,62,110,17618,28885,0,1938,2966,0,51406,37960,0,0,0,0,0,971,24,0,0,995,2216,11662,215745,229623,357944,3123,2662,2549,41714,63495,0,11107,18666,86305,6911,2389,68208,11111,10262,24008,222,82664,63334,16500,34374,319984,1473,540,153,124,2358,39,0,27278,8214,678,4190,45046
Toccoa Police Department,2017,Georgia,8392,GA12701,17,15,0,7,7,0,46,8,0,0,0,3,0,0,3,2,1,9,203,127,154,484,7,11,0,98,98,0,17,120,133,13480,15025,0,1805,6895,0,37205,105537,0,0,0,25,0,0,200,313,435,973,2685,16636,238408,257729,401444,11454,1197,0,41506,44025,0,5351,19110,135086,6531,1729,39372,35144,33551,16456,155,151451,78275,5068,33712,401444,1565,577,1049,497,7962,172,155,27846,8943,807,5859,55431
Toccoa Police Department,2016,Georgia,8252,GA12701,22,14,0,11,7,0,54,12,1,2,0,3,0,0,1,1,3,8,138,121,131,390,7,5,0,71,74,0,12,68,153,2730,21623,0,7408,15478,0,47239,56495,0,0,0,966,0,0,952,482,545,2945,2173,15223,181216,198613,305292,686,1231,0,33571,29746,0,6630,33592,93157,2636,1248,64352,6500,5181,7278,0,90202,72208,805,54881,305292,659,316,0,418,839,6,0,57638,14013,119,14830,88838
Toccoa Police Department,2015,Georgia,8211,GA12701,33,11,0,13,14,0,71,13,0,2,0,1,0,0,0,3,3,7,168,106,150,424,5,9,1,37,111,0,16,105,140,10453,32157,0,59902,16368,0,118880,59599,0,0,0,739,0,0,0,1098,5630,7467,3192,14104,246296,263592,449538,283,832,6,14297,81051,0,2854,19231,145038,2574,6766,49834,7024,24822,25511,58,124197,111929,3628,93195,449538,1112,807,624,1478,2013,190,58,74287,13303,278,15264,109413
Toccoa Police Department,2014,Georgia,8346,GA12701,22,14,0,17,6,0,59,10,1,6,0,0,0,0,1,1,1,3,104,141,143,388,10,5,0,30,95,2,4,100,142,15758,32435,0,4041,13910,0,66144,56537,0,0,0,0,0,0,615,64,1158,1838,2202,16492,347666,366360,490878,2557,914,0,9515,48749,1330,550,25799,276946,6569,1362,127471,4935,11271,35341,9487,136563,112719,8796,36364,490878,1992,378,257,450,1523,207,592,61782,25456,481,4601,97721
Toccoa Police Department,2013,Georgia,8379,GA12701,22,9,0,7,2,0,40,6,2,1,1,1,0,3,1,1,2,9,112,165,225,502,4,18,1,45,117,3,4,114,196,3334,10809,0,1962,11547,0,27335,37804,0,0,26,2034,0,327,419,262,1360,4427,2683,18601,381643,402926,472493,600,3453,1,18415,83392,841,3768,37362,275657,5330,10464,35079,12203,26418,5058,145,118039,198962,3590,69085,472493,2251,836,1024,1713,3216,569,4,28188,27509,1144,9903,76358
Toccoa Police Department,2012,Georgia,8511,GA12701,16,11,0,6,6,0,39,4,1,2,0,2,0,2,2,4,2,12,129,115,214,458,9,6,1,66,94,2,3,95,182,35572,17492,0,5885,2038,0,60987,15926,0,0,0,3056,0,1685,68,2029,1566,8405,3098,14718,518559,536374,621691,10180,836,27,30164,228916,1672,1672,35404,256048,10046,4349,154801,14326,7602,63148,0,48009,281280,2618,78577,621691,1030,828,66,504,111,6905,0,26609,8740,1336,7869,53475
Toccoa Police Department,2011,Georgia,8603,GA12701,20,9,0,15,15,0,59,5,0,2,1,0,1,0,0,1,7,10,94,104,228,426,5,11,0,34,71,1,5,67,232,3894,18905,0,24001,32703,0,79503,51759,0,0,1896,0,610,0,0,3522,803,6831,2304,11803,487434,501540,639633,4084,3781,0,16346,136568,291,26144,13313,301014,7422,5020,47797,6348,47160,66642,612,147102,255267,3732,52531,639633,3156,2146,937,0,740,1059,0,20055,24427,26,9947,62493
Toccoa Police Department,2010,Georgia,8491,GA12701,16,11,0,15,9,0,51,3,0,3,0,1,0,0,0,0,2,3,83,104,154,341,4,15,1,42,64,1,2,62,150,9211,16647,0,26248,13219,0,65287,2096,0,0,0,395,0,0,0,0,1062,1457,2216,14004,480733,495419,564589,3963,3011,4,45030,87455,1,1062,10842,353480,3957,3749,75635,307,18997,15951,35,153514,244315,3749,48114,564589,770,893,14,0,866,169,0,84400,79357,263,5508,172002
Toccoa Police Department,2009,Georgia,9130,GA12701,29,8,0,7,7,0,51,6,1,2,0,0,2,2,4,2,1,11,83,83,128,294,1,4,0,39,30,1,4,102,113,12885,38640,0,1148,2877,0,55550,60646,0,0,0,0,14179,37,1244,327,71,15857,1986,12054,248288,262328,394381,17,930,0,30875,44506,729,10254,27122,147895,3362,1193,38965,7322,19189,6016,426,69169,193599,10966,44173,394381,408,0,213,0,9262,141,0,26561,15399,1558,2368,55908
Toccoa Police Department,2008,Georgia,9110,GA12701,30,14,0,14,12,0,70,7,0,2,0,0,0,0,3,1,2,6,109,120,165,394,5,5,3,44,51,2,3,104,177,11439,61967,0,14141,8711,0,96258,68341,0,0,0,0,0,0,1071,0,314,1386,2281,14417,380449,397148,563132,3538,1548,333,19892,47883,1642,689,17557,304065,4564,2462,24382,3750,4229,62871,28,178093,227632,19871,35249,563132,2096,522,35,0,16,71,0,61838,14850,4,559,79991
