agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mansfield Police Department,2023,Texas,72878,TX22020,3330164,12186836,1963269,6130012,7365005,14384054,45359340,7056946,9659001,10256242,359550,6471866,14917811,5503120,755350,4644767,2322809,34975273,9713178,6741026,8278290,24732494,14800317,25900159,22710780,100015,26272200,4256761,577318,4000080,1000086,2075859,18312,2001687,14416137,1452202614,1412128112,616207505,85045001,568734460,527204218,909698135,765477500,1467400056,1230611231,935742215,339225399,11839012,412848627,17983100,700000,1833181564,1219521665,1410348646,905784726,600130864,1427380705,1207293,1214680022,1270500982,1921315228,1586818488,38891370,857228000,274700569,1069397279,405947053,265657917,1304496820,630229827,15839880,347226328,203194000,1776851360,843220066,730010000,1459040702,580216843,119320950,1158068122,77609524,680853024,769884142,405012107,744296608,384295162,20243667,257205524,8718183,451375187,1328092748
Mansfield Police Department,2022,Texas,70379,TX22020,9410207,13755248,11509354,8290004,4058003,3872569,50895385,9633047,3408000,2123184,486625,8890804,16981758,1613060,7099757,4621443,1094800,40788247,10478625,8855018,5044840,24378483,9990281,13101395,19890587,200033,13440333,17027188,100590,17100621,800021,4050779,2017458,7050370,3659324,1644418363,1484542138,848109099,136909030,775962021,1005871014,690337423,2118142894,660930560,604405192,457035929,419083580,876499350,816210287,120921559,1874094,1049206961,1541712099,817316070,1843032070,1066850,571783487,2514282,1414971277,1149915121,1018050266,1040974462,404733113,115183905,671550919,892980446,1042645580,444475826,1719765378,614853020,3740692,255447832,106206994,1982377100,1793268593,749650130,1397542202,385317760,335259815,1075691631,842659312,636029094,2229223363,958923167,2021055296,636949288,10990656,986735983,188210196,13898677,320783429
Mansfield Police Department,2021,Texas,72509,TX22020,9650020,8830198,8353546,7740012,14063013,3335432,51972221,8469669,4912015,3531452,287458,171427,9392004,2470040,1914226,6484118,8617286,29336559,4837694,8080013,1190898,14108605,13830211,12600048,17150190,6019,11215199,132923,100516,5106629,900027,8000659,1017847,9002446,10337525,1085244632,958027813,907329780,140173882,208875187,187496540,595900908,705230481,2413146222,1320605261,871264063,223235207,13321836,1015724113,575205761,788376858,2255770023,1235187966,1807045573,1775620181,563051967,302994912,836318,1139289473,746884363,668520257,957395795,11688434,794805542,228167755,2007277136,564647057,397261958,2100422895,1754710134,9505637,647902997,483538931,2252005226,1553085041,562264168,1175305159,359896770,147806280,343144516,558497422,527246581,2000522628,979452927,1807878535,729324081,1356748,1011297417,7932316,322920085,458812762
Mansfield Police Department,2020,Texas,72010,TX22020,3140064,12655178,18032353,10160024,9915002,10835263,64737884,4772960,3143000,347647,288196,2900908,6611522,1642880,402394,10086217,14407200,36339317,4020138,11344028,1328408,16692574,3270370,11100138,23200405,9600077,9926229,16139335,100293,16402554,1200018,3001735,2015700,5762,12996503,1031444959,2312537139,12239104,13672128,559267270,1369229673,935967309,403135296,1091957244,1959760581,305602364,325561445,719696940,1062013563,1075020509,353664632,554458001,1525534898,807675527,2302825382,354379430,590663897,2507822,1123744683,1611195044,2154718460,1752243312,128595331,1029134642,423361624,2034500709,1064319073,277825205,2249477791,506719087,1500720,1701540,139757572,3331672287,446472186,1024264101,873586585,718277615,342894942,827708651,806899288,318875065,1731823210,1179676427,2067011387,478777900,24500129,741777148,20849308,1003946873,1377552584
Mansfield Police Department,2019,Texas,70611,TX22020,2850151,9827225,12182517,2020053,10760001,16338780,53978727,1082971,2604000,102230,122091,8387532,2797676,7346910,35854,1113181,6965750,26768994,3238854,6500010,1795636,11534500,9400508,19800012,7340400,2300614,12604371,1101738,101032,16500508,800013,4005620,3018574,3009218,10329735,1736758240,2019014570,493014551,156538057,13973530,906629973,1265403823,1304696372,588766769,910335821,498267063,586165471,316782723,1194273716,127857251,729260302,2472423944,898048084,360025572,1476685398,954134644,1495367453,478099438,1285227744,872117592,1095561104,1745721234,714529340,302447326,218821385,1174227035,1553259659,184332654,1091607009,1871265776,23194013,4326691,944657155,1900127281,1638392451,333802730,1804464019,774826158,25320797,335032711,448583651,699168865,1527462825,326671747,1430939403,248283909,27288265,550690404,25071698,634314198,994029303
Mansfield Police Department,2018,Texas,68613,TX22020,18,10,20,8,13,24,93,49,0,31,0,1,0,6,0,7,1,15,103,142,379,624,26,0,1,177,0,0,0,273,147,23,3,26,0,510,64501,75568,111000,9951,43894,305424,818031,0,0,0,121,0,1400,0,4414,728,6664,1245,19512,1072166,1092923,3041072,33627,0,0,327502,0,0,0,77046,654748,52274,24776,394589,19186,57113,156567,0,816477,564134,42504,95422,2223042,5156,3794,4658,9222,3395,501,0,423590,26113,889,8018,485338
Mansfield Police Department,2017,Texas,67233,TX22020,35,8,36,15,14,46,154,42,0,21,3,1,0,2,0,12,2,20,128,118,366,612,44,6,4,188,0,0,0,202,168,17,3,20,2,7742,104385,148488,9421,46394,170589,487019,977039,0,0,2487,0,0,497,0,6914,2868,12766,1621,16886,1182461,1200968,2677792,63351,1815,26,148943,0,0,0,69566,917267,65266,18030,440906,84192,91291,214791,0,804573,736769,62344,159630,2677792,5135,4797,21447,5755,15858,1723,0,477963,115786,3165,8883,660512
Mansfield Police Department,2016,Texas,65882,TX22020,23,10,27,9,17,32,118,49,1,16,0,0,0,3,0,13,3,19,108,120,382,610,23,6,3,190,0,0,0,242,146,33,0,33,0,40438,128877,81256,6811,78632,121859,457874,1008796,1650,0,0,0,0,5484,0,72876,378,78739,1522,17887,1165089,1184498,2731558,83797,3259,287,209430,0,0,0,111779,775946,73479,32139,248289,58986,102912,363887,0,927386,543867,94305,286308,2731558,15836,4329,3004,6291,8566,25884,0,568992,12240,3354,9965,658460
Mansfield Police Department,2015,Texas,63684,TX22020,42,10,41,12,14,29,148,59,1,11,3,0,1,0,0,10,1,15,143,154,468,765,60,4,0,293,0,0,0,233,175,39,1,40,0,27168,65091,148218,28110,11645,121144,401376,1186064,0,77,21289,0,9005,0,0,2797,0,33092,2448,22513,1213035,1237996,2858605,134243,3201,0,338053,0,0,0,70778,691721,64056,29911,160807,47408,117005,145907,0,1170510,776595,119698,226709,2858605,15271,3669,3168,3677,2431,11895,0,556011,80286,23372,28262,728042
Mansfield Police Department,2014,Texas,61935,TX22020,42,6,37,9,12,38,144,49,0,9,2,2,1,4,0,9,3,21,105,183,451,739,30,8,5,201,0,0,0,262,233,24,2,26,0,8817,187788,275680,28795,11783,146122,658985,793047,0,0,1512,910,6553,547,0,7194,1985,18700,2121,27353,1494825,1524300,2995032,76681,3376,381,224667,0,0,0,60389,1158805,50867,43753,324786,25214,84263,590800,6435,754230,758909,118323,237449,2995032,6170,3830,4381,2484,54330,90395,0,396034,102337,64649,39964,764575
