agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Montague Police Department,2023,Michigan,2411,MI61591,5600000,9000000,0,0,100000,0,14700000,0,561,0,49,0,50,500,0,10000,0,10599,10000,0,0,10000,0,0,0,0,0,0,0,5000010,0,100,0,7,5000004,48000200,75040512,600000000,10000000,100,0,450,500000000,10000002,11100100,100000075,7501000,10075000,40067,100000000,300,7,10000001,4500100,0,0,450010000,0,0,0,48000000,75000100,39000000,10000,39000000,39,48,200000,10000,500000000,101700,0,0,390000006,20000002,710000002,605,0,0,875000000,100000,10040000,1100006,260000000,6710104,460000,100750,6260100,0,710000,450000000,1,1
Montague Police Department,2022,Michigan,2437,MI61591,0,4036000,3600,9600000,120000,45000,13804600,900,0,0,20109,9100000,4000,0,0,40,10000,9134149,9002,0,10000,19002,500004,6000000,0,0,4051000,0,0,2,0,120,900,134,90,2082327,915182614,729,10411634,0,0,37481882,108280992,20823269,61428747,187,104,10515750,520665104,104122585,0,82356076,0,0,13535124,0,13264,139520,0,7913260,624698030,44770026,868371918,10412,0,2951,0,20823268,94121170,0,104647,1,0,1041175,104116339,426876987,219,520609803,0,186368271,0,10617787,0,10411641,36870823,20823,104116,4,10,26029085,3644072,1,1.04116338383745
Montague Police Department,2021,Michigan,2366,MI61591,0,3000000,8000,0,100000,0,3108000,0,50000,0,1,24,9620,4400,0,96,0,14141,0,0,91900,91900,12,0,0,0,490000,8,0,10,0,100,0,0,0,49477592,685992515,899588484,0,0,224899,910833341,224897121,11244858,38232623,22490398,102,11328068,45587,0,0,1052743424,22489713,1687066,11244857,112,56332,562,0,2248971,0,123693417,0,11245,337346,0,0,224897,449794,112448561,1799,11,1124,83324388,0,0,40481709,562,112449,685936219,0,11244857,7,539753093,4498285,25863,1124,7286676,0,539753,764650212,1,1.12448560525052
Montague Police Department,2020,Michigan,2361,MI61591,0,5000000,0,500000,110000,0,5610000,10003,0,10,15,500010,0,0,0,10000,0,510025,100001,1,10000,110002,0,0,0,1,1,5000000,0,3500000,0,0,0,25,1000,1177312,1177,0,11773124,0,41205932,1219,0,5886562,588774,0,0,0,11891,589833488,0,0,0,1,0,0,41205932,0,0,588774,588656176,0,17671458,11773,17659685,41205950,118909,117732,58866,0,117731,0,0,1177,0,58865619,118,11773,11773,0,117731,0,0,0,23605113,1218519,117731,237,0,0,41205932,1,1.17731235192711
Montague Police Department,2019,Michigan,2359,MI61591,100000,0,700000,5000000,100000,30000,5930000,45500,100001,0,20,6000012,1015,300000,166,10,5000500,11301723,425001,0,1,425002,4000000,3900003,0,100000,2,0,60,10,100000,100,3000,0,4550,26459003,169288342,119187125,11977947,2386,31106906,50057181,715101,23836710,234434280,122,2384,11918355,47896,834308682,0,121567256,8342851,13110202,5959179,0,90591428,0,0,238,370660846,71510249,24349,715113214,4,0,24,12156727,1263346,667437411,119184,0,0,125161,659216130,786612617,256,715101296,0,169257981,8343,109652,71513,488652552,22371118,12032774,2110,2872687,12,762775,90591416,1,1.19183549339627
Montague Police Department,2018,Michigan,2350,MI61591,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,11,7,26,0,1,0,2,4,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,1162,5269,6648,6648,0,61,0,85,2058,0,0,3318,1127,1153,149,0,0,0,0,0,0,5346,0,0,6648,728,91,0,0,0,0,0,0,337,0,0,1156,1,1.21343405628813
Montague Police Department,2017,Michigan,2358,MI61591,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,9,12,9,30,1,2,0,4,3,0,0,4,16,0,0,1,0,0,159,0,0,0,0,159,1865,0,0,0,0,0,0,0,0,0,0,205,1275,6867,8347,10371,0,373,0,912,2250,0,0,649,4163,429,682,1546,0,0,0,0,1865,4916,559,373,10371,311,164,0,0,0,0,0,1865,1564,0,0,3903,1,1.24307319386626
Montague Police Department,2016,Michigan,2362,MI61591,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,6,11,25,0,1,0,10,2,0,0,2,10,0,0,0,0,5205,0,0,0,325,0,5530,0,0,0,0,0,0,0,0,0,0,0,124,793,14508,15426,20956,0,190,0,6096,4602,0,0,47,4490,89,961,5848,0,0,3390,0,0,10301,368,0,20956,76,22,0,0,0,0,0,0,1663,0,0,1761,1,1.26955202032162
Montague Police Department,2015,Michigan,2356,MI61591,2,0,0,2,1,0,5,1,0,2,0,0,0,0,0,0,0,0,9,7,9,25,0,1,0,3,3,0,0,2,16,0,0,1,0,0,1414,0,0,379,0,1793,1286,0,0,0,0,0,0,0,0,0,0,237,698,27880,28815,31894,0,418,0,1478,192,0,0,94,26633,64,252,1415,0,0,5701,0,1286,22018,771,386,31894,0,132,0,0,0,0,0,1286,521,0,386,2324,1,1.28556847539769
Montague Police Department,2014,Michigan,2360,MI61591,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,21,7,16,44,0,1,0,8,3,0,0,7,25,0,0,0,0,0,0,0,0,1686,0,1686,6435,0,0,0,0,0,0,0,0,0,0,537,770,14074,15381,23502,0,13,0,2349,2497,0,0,197,10325,103,296,1783,0,21,0,0,6435,14479,386,0,23502,0,33,0,0,0,0,0,0,2061,0,0,2094,1,1.28709350845562
