agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Minersville Borough Police Department,2023,Pennsylvania,4394,PA05406,0,0,0,0,2000000,10000,2010000,0,0,0,5970,0,0,0,0,0,30000,35970,10000,0,10000,20000,0,0,0,0,0,0,20,0,0,100,0,0,0,1,917000000,0,0,0,0,0,0,0,0,1917,0,0,1892,0,0,25002000,2,2,0,0,7650,1917,0,7,0,0,650000000,10000,0,7650,0,59700000,8,0,100000,0,0,1717000000,10000001,0,200,9000,100000,917002000,0,20001,100000000,1002,1881,0,100000,2,0,0,0,1,1
Minersville Borough Police Department,2022,Pennsylvania,4407,PA05406,5800000,5000000,460000,0,100000,0,11360000,0,580,425000,0,0,3000,0,0,30,10000,13030,0,0,10000,10000,0,0,0,0,3000000,142,0,10,0,100,0,0,0,0,133289798,208232677,0,0,0,0,0,67675620,104,133,0,10515750,62530,0,312,29152575,10411635,1041163,10411634,104,10885,29,0,1041163,10,104116338,442494438,0,0,442,0,0,312349,0,104116,29153,0,5,0,832930707,5,520586117,0,653850605,0,10411635,208232682,957872396,6038960,10412,105699,6163690,0,0,0,1,1.04116338383745
Minersville Borough Police Department,2021,Pennsylvania,4108,PA05406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Minersville Borough Police Department,2020,Pennsylvania,4131,PA05406,21,0,111600,2100000,100000,0,2311621,0,150,0,100000,0,100,1000,0,100001,0,201101,100,0,30000,30100,1500001,6000000,5000000,0,8,0,0,10,0,110,0,0,0,0,1090204020,589833488,11773124,0,0,0,0,1,0,1090,8829843,11773124,14411,1424548,118,6,353195,130,0,494,11774,784,2,235,117731306,282554964,47120,11773,15,129504359,706387411,11773124,0,2355,1766,117731247,0,1,11773125,588656176,376740188,0,388513,1090191238,100072,0,0,882984265,72405063,11773,1314,201026084,0,1177,0,1,1.17731235192711
Minersville Borough Police Department,2019,Pennsylvania,4150,PA05406,7060032,0,100000,0,100000,0,7260032,450000,66,0,10020,4000000,9806,0,0,98,1300,4021224,4500000,0,10003,4510003,1,0,0,0,4300000,0,185,10,0,0,0,0,45001,2383671,19081,0,12037538,0,59591826,2383850,0,11918356,131,0,119,11918355,35838,715411173,12038,548,66742789,110,39330571,119,178799278,83428,11918359,1191835,1191835,119,83483991,11918,0,83,0,23967865,595918,595920130,119970,0,23836829,15502,0,71510131,125,1072652778,53632597,23837,0,0,59591776,0,8414359,12037540,120375,84620585,0,0,1132255637,1,1.19183549339627
Minersville Borough Police Department,2018,Pennsylvania,4160,PA05406,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,8,10,22,2,0,0,0,12,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1200,104006,105322,105322,1017,0,0,0,4025,0,0,0,100281,49,25,43271,0,491,0,0,0,57603,0,3883,105322,0,0,0,0,91,0,0,0,0,0,849,940,1,1.21343405628813
Minersville Borough Police Department,2017,Pennsylvania,4185,PA05406,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1,6,11,5,22,1,0,1,2,11,0,0,1,6,0,0,0,0,0,0,0,124,622,0,746,0,0,0,0,0,0,0,0,0,441,441,245,1494,20196,21935,23122,205,0,12742,562,6997,0,0,19,1411,0,62,13747,0,6639,0,66,0,992,0,1616,23122,0,0,0,0,0,0,0,0,0,0,622,622,1,1.24307319386626
Minersville Borough Police Department,2016,Pennsylvania,4232,PA05406,1,3,0,0,2,0,6,3,0,0,0,0,0,0,0,0,0,0,9,2,6,17,0,0,0,1,4,0,0,3,9,0,1,1,0,1701,0,0,25,0,0,1727,15869,0,0,0,0,0,0,0,0,0,0,321,260,11629,12211,29807,0,0,0,152,397,0,0,72,11588,114,56,1098,0,108,48,0,15869,10617,0,1895,29807,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Minersville Borough Police Department,2015,Pennsylvania,4239,PA05406,1,2,1,0,1,0,5,2,0,0,0,2,0,0,0,0,0,2,3,4,5,12,0,0,0,2,7,0,0,1,2,1,0,1,0,900,0,386,51,0,0,1337,10927,0,0,0,643,0,0,0,0,0,643,87,653,8041,8782,21689,0,0,0,1176,5962,0,0,17,1626,193,0,1613,0,746,0,0,10927,778,0,7432,21689,0,0,643,0,0,0,0,0,0,0,0,643,1,1.28556847539769
Minersville Borough Police Department,2014,Pennsylvania,4302,PA05406,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,13,9,10,32,0,2,0,2,9,0,0,8,11,0,0,0,0,0,515,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0,432,1237,16288,17958,18472,0,198,0,463,5702,0,0,153,11441,12,73,2657,0,2510,0,0,3861,7622,0,1738,18472,0,5,151,0,0,0,0,0,0,0,103,259,1,1.28709350845562
