agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Donley County Sheriff's Office,2023,Texas,3376,TX06500,1,9020900,0,0,100000,0,9120901,330000,0,0,8160,0,3,0,0,0,10000,18163,10000,0,1,10001,0,0,0,0,1,0,0,0,0,0,0,10,9000,201000000,0,0,10000000,0,0,0,0,510000000,30000000,0,0,0,10030,200000,0,200,0,2408,4000000,0,200000239,10000,33000002,531600026,600000000,100000,239021051,20000000,0,239,0,33,2,1000,100000,0,0,390004003,0,0,3,0,0,9000,0,0,100013000,1000,203000239,8,100000,160002004,0,0,200010000
Donley County Sheriff's Office,2022,Texas,3287,TX06500,0,10000,0,0,100000,0,110000,2393000,0,0,4000,10,5174,0,0,651,13000,22835,3940000,2,1,3940003,0,0,0,0,5170002,0,0,10,4,0,0,0,239300,851151066,1315,521676683,10411634,0,0,833,729876355,627821520,41646577,312349,0,10422045,10453,104,208233,0,3,4,10411634,0,409190069,10412,6246980,1041178,0,104116,24936,10412,0,2082,833,27174613,21,104116338,104116,0,1041,1045,312349015,0,364407293,0,10,10411635,124940,27445067,312355262,1041,4164654,3532669,104116,69081304,0,249,586174985
Donley County Sheriff's Office,2021,Texas,3235,TX06500,0,0,0,10000,100000,4,110004,66700,10000,0,10010,20010,95013,20,0,2980,10000,138033,667000,0,30001,697001,0,9,0,100000,5000005,0,0,30,100001,100,0,0,6692,597102442,1107637156,1135843,11256101,22489712,11,6747,1124486,11244856,146183916,1149207,0,11256101,1104712,1124486,224897,4509,11244856,563367311,19116255,337346,562256274,56224,11244856,450918728,2472,1107619221,618479528,11245,0,80,562246176,11244863,3,112449123,112449,0,1124,7886,753405378,0,2488,0,1270669,1107618321,506019,25863169,753405358,1124,82087644,7657747,112561,140561272,562243,9,562254611
Donley County Sheriff's Office,2020,Texas,3220,TX06500,0,4000000,306000,0,100000,100000,4506000,132500,0,0,5024,10000,0,0,10000,10255,10000,45279,1345000,5400000,2,6745002,1,0,0,0,1,306,0,10,1,100,1000000,0,13250,713451329,176632444,706387411,11773124,0,600,635749,0,476811503,0,177,0,11949720,0,0,0,0,48269808,873742363,0,117849,476817689,0,0,6,1177312,0,616913868,11773,28255496,5915,0,15,59,12950,117731,0,1177,282554964,294328088,1177,0,1,9952999,364985313,0,11949722,624093305,188372331,275,30560674,117731,27266555,29433,588656205,476811503
Donley County Sheriff's Office,2019,Texas,3250,TX06500,0,890002,940000,0,100000,1000000,2930002,8000,1200,100400,11500,20,15000,0,0,150,0,26670,80002,0,1,80003,1,0,0,0,0,55,150,11,0,100,8000,2000000,1000800,10607357,774717392,476734197,11918357,0,35755065,1192337,0,11918355,23836710,775,0,12216314,131722,0,369588,357550652,11918356,59591775,11918355,775,500583004,119184,119183549,1192,1191835,119303,119184759,1203754,6,119,501,131102,119184742,10727,119184,1013060,11921930,14,954660230,0,598,477,965387,774716907,129910,26339564,35755065,1060733589,14302394,1,120244,2074050,0,3576,500572695
Donley County Sheriff's Office,2018,Texas,3245,TX06500,0,0,3,0,5,2,10,5,0,0,0,2,0,0,0,0,0,2,3,5,14,22,0,0,1,4,7,0,0,5,5,2,1,3,0,0,0,1808,3099,0,1335,6242,46232,0,0,0,261,0,0,0,0,0,261,83,315,16384,16782,115748,0,0,1095,607,10802,0,0,359,3919,728,218,3921,507,2306,1929,0,46232,11067,0,2609,69516,0,0,516,0,2063,1929,0,26817,0,0,0,31325
Donley County Sheriff's Office,2017,Texas,3350,TX06500,2,3,4,2,3,1,15,2,0,0,0,0,0,0,0,0,0,0,6,3,16,25,2,1,0,2,7,0,0,4,9,0,1,1,0,249,6357,13244,808,261,746,21664,6837,0,0,0,0,0,0,0,0,0,0,78,392,21382,21852,50353,1270,249,0,907,4052,0,0,158,15215,123,553,2096,373,0,15029,6464,6837,13459,2623,2797,50353,0,269,0,0,0,0,6464,2486,970,0,0,10188
Donley County Sheriff's Office,2016,Texas,3444,TX06500,1,2,3,0,2,0,8,6,0,1,0,0,0,0,0,0,1,1,2,7,22,31,4,1,1,8,10,0,0,0,7,5,1,6,0,1701,3071,2266,838,0,0,7876,23487,0,0,0,0,0,0,0,0,0,0,75,640,255709,256424,287787,1351,505,63,3185,50730,0,0,0,200589,2647,127,4752,3491,43292,889,190433,23487,14952,1941,1777,287787,0,0,0,0,43292,0,0,23487,759,0,0,67538
Donley County Sheriff's Office,2015,Texas,3507,TX06500,2,0,4,0,1,2,9,8,0,0,0,0,0,0,0,0,0,0,0,8,31,39,5,2,0,3,18,0,1,1,9,2,4,6,1,0,4692,5524,15742,0,958,26916,93204,0,0,0,0,0,0,0,0,0,0,0,918,59676,60594,180714,10593,540,0,3974,31620,0,77,67,13723,445,16912,2790,4807,1041,5714,1286,93204,51262,1885,1369,180714,0,131,0,643,617,0,1286,80348,9288,0,450,92763
Donley County Sheriff's Office,2014,Texas,3510,TX06500,1,2,2,0,3,4,12,2,0,0,0,1,0,0,0,0,0,1,1,1,23,25,0,0,0,7,8,0,0,2,8,0,1,1,0,129,10683,772,1416,0,17118,30118,5148,0,0,0,288,0,0,0,0,0,288,17,64,52625,52706,88261,0,0,0,13852,10778,0,0,85,27992,257,918,1224,12227,1862,10297,1287,5148,53965,1075,0,88261,0,0,0,0,624,0,1287,5148,817,515,0,8392
