agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
North Adams Police Department,2023,Massachusetts,12701,MA00219,800006,1580012,6002047,4810010,4160001,11094301,28446377,1255163,698502,100110,32638,70224,53197,7658220,40246,166921,4342801,12364247,2575392,52905,65394,2693691,184,6500001,700000,100001,11585005,9000953,13,6700032,300010,1330502363,1321524305,500087311,680652100,9000,98900115,520583456,1604200000,685000048,1289200608,403165360,905023,10649000,400466894,296800,300800200,845100278,101000009,666100614,90000007,600300,214196277,100131620,31529001,220500504,758900376,1146601012,929101761,604824000,289100076,463002638,2494665,10800135,751900003,950000206,106800,600177,2000,908025024,577600007,510008000,500003355,210021869,2700000,1098007751,101600010,90379023,1191400614,1060004005,32102940,94857008,109840,587968132,150,602330060,1094020001
North Adams Police Department,2022,Massachusetts,12836,MA00219,8030031,3860006,5875006,2500002,1210000,6168404,27643449,1107472,717255,156121,77216,9440114,6570280,4501520,10482,21361,130000,20750973,1702917,109,104644,1807670,7900041,7000011,0,100203,15400003,8000315,100035,5600018,300006,1706988357,343940193,624743737,11000932,13535,171167295,953718312,628342206,124940658,596797219,208576969,1571131,115173598,521134569,939549690,416778,406159592,104116354,938194669,206151398,420109,336464542,592242,58409270,662597662,287048899,517670351,366585158,625238394,46853021,1361864347,313233268,68612849,1044536952,937059539,117037,10422134,67675620,849614513,1541723513,301941546,182208220,666365572,16242149,780878641,12223269,63507868,894563046,374825072,1259399934,84948531,624818212,625596980,740352,105021222,1190060160
North Adams Police Department,2021,Massachusetts,12638,MA00219,94,11029007,10410028,1300007,5240001,7010504,34989641,7286817,196325,1240060,71593,4630035,1108255,804950,97822,42486,4069050,10824191,6702062,1000008,160006,7862076,1500092,9300026,0,100001,937073,7001633,300403,10300014,300019,1083443504,1137319077,453268357,11626057,572406,812216441,1850916899,1283038188,230519550,579560179,697476,57688361,574013918,215108,677490320,337571,47344752,157429116,927369833,1020022019,563142638,433080322,1118987,94456805,323807509,352076721,113805140,669344818,15743,727654654,2036798292,338243461,117734461,1068565140,787187377,1238374,439735,5622,972683051,825484887,67473642,449799708,798416323,2102788,1699133440,3665823,128565823,1155267315,1124491229,922274236,57493836,119207,704610768,79,52100413,571238687
North Adams Police Department,2020,Massachusetts,12620,MA00219,2160056,8931007,2547300,5800000,150000,3919002,23507365,1552794,597070,1000055,96265,7930022,159315,405200,88798,61938,9230000,17971538,4829908,2,281448,5111358,150064,6000001,530000,1100000,9936024,3026902,101461,2200058,600011,1841436216,1869899125,470958023,12945727,43610,771257337,574832784,1251130044,778085749,339420564,941859981,12141622,224712431,365721385,120262222,824472,389992251,353193711,298096062,1247951100,706864,905545078,418920,506244318,330083537,1229231903,135862345,562913800,235481307,129504388,1158712565,118074364,75936829,970682263,200146635,1309360,4798753,3532,1412821993,379800981,306107099,1697688317,894765072,38674723,1068999645,706387,120616850,859108506,388517789,1429272523,139841228,122994,159467609,117850287,989098,1152600566
North Adams Police Department,2019,Massachusetts,12800,MA00219,8880065,2364004,4669500,8700004,475001,10467006,35555580,515469,1028870,163141,117528,6050020,1050576,4752900,42442,42586,280100,12336152,1041328,300010,38945,1380283,1470096,6000013,500000,300015,7652012,4008173,31,3800020,700010,1111149383,1146659091,716295515,42761866,13235,226449492,925724262,357550648,549436170,1027854912,14898,17886015,12820574,499234,241308668,834523,259826200,121567241,1235697782,218344274,1430322,535525398,119732721,1183611836,811523308,1112698425,660396172,132609123,839202359,160897820,1728171271,1076190052,159551078,410612418,440983813,2027682,5185851,8343,1133568520,687450766,512505955,1270517753,1060735329,3086866,740143365,1757361,140575818,1718773409,512507148,508110503,121067915,126144,667862467,893948,87933660,976125326
North Adams Police Department,2018,Massachusetts,12858,MA00219,48,30,0,25,9,0,112,19,1,4,0,1,0,2,2,1,1,7,91,104,95,290,3,3,0,2,54,1,0,117,110,38141,50285,0,443,16953,0,105821,170487,0,0,0,1,0,158,1699,154,121,2133,1740,12441,110760,124941,573871,3853,376,0,170,28735,425,0,14195,77188,5077,5625,58022,2420,1215,44060,0,196576,57341,15318,17918,403571,421,223,512,1668,741,25725,0,12134,10815,2809,328,55377
North Adams Police Department,2017,Massachusetts,12948,MA00219,54,34,0,18,9,0,115,4,0,10,0,0,0,6,2,0,3,11,79,78,123,280,14,17,0,0,48,3,1,65,132,22730,64205,0,2494,9615,0,99043,13052,0,18647,0,0,0,625,249,0,66,940,1681,9871,160484,172036,303719,6770,9707,0,0,48617,1602,179,3836,101325,5589,17551,62387,0,736,59208,0,56560,78576,15491,7621,303719,218,305,210,0,20,435,0,26105,11052,1069,397,39809
North Adams Police Department,2016,Massachusetts,13162,MA00219,61,27,0,23,11,0,122,22,0,12,0,0,0,0,0,1,8,9,86,104,99,289,12,11,0,1,34,1,3,72,155,30614,43869,0,3241,31891,0,109616,168153,0,0,0,0,0,0,0,381,4170,4551,1818,13386,116644,131848,414168,1122,2855,0,133,17807,508,349,7426,101648,5166,2826,23193,1969,3456,77167,0,175452,76261,34760,13918,414168,2024,400,174,0,632,13038,0,27549,6030,4875,3427,58149
North Adams Police Department,2015,Massachusetts,13249,MA00219,46,32,0,22,7,0,107,15,0,6,0,0,0,2,3,0,3,8,100,84,105,289,8,10,0,0,50,1,2,84,134,27610,20774,0,604,31188,0,80176,170981,0,0,0,0,0,53,206,0,48,306,2161,11445,96994,110600,362062,1930,2332,0,0,33110,1,1454,8621,63152,3621,4724,33537,643,647,20853,1,184543,93394,13213,6886,362062,477,729,63,0,258,0,0,22499,7783,356,393,32558
North Adams Police Department,2014,Massachusetts,13471,MA00219,65,23,0,14,9,0,111,16,0,5,0,1,0,4,1,0,1,7,113,92,163,368,18,14,0,1,48,3,4,110,170,13405,173612,0,2992,2202,0,192212,193064,0,0,0,286,0,393,0,0,77,756,2456,12366,237645,252467,638499,3237,5214,0,8262,54377,747,1250,16331,163082,5339,8411,67821,4960,4699,18624,323,192807,277878,39440,18228,638531,1294,236,162,193,0,587,0,13514,16481,8366,4184,45017
