agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bridgeport Police Department,2023,Ohio,1539,OH00703,8000000,0,0,0,100000,0,8100000,45000,0,0,0,0,208,2000,0,2,45000,47210,0,0,2001,2001,0,0,0,0,0,0,0,0,1,1000000,0,0,0,0,0,0,0,10000000,0,0,0,10000000,10080,0,0,0,0,2000100,0,0,10002,0,0,0,0,0,450,0,100000,0,0,4,0,0,0,0,0,8,500000000,0,8,0,0,0,0,0,500000000,0,8000000,0,0,0,0,4,0
Bridgeport Police Department,2022,Ohio,1559,OH00703,0,5000000,0,0,100000,0,5100000,0,0,0,6105,0,3300,0,0,33,10000,19438,10010,0,0,10010,0,0,0,0,0,0,33,0,0,0,1041163,0,0,0,0,0,0,0,1145384,0,1044,10411634,10412,104116338,0,0,0,31235006,10411634,0,27214,0,0,1041170,0,104,109322155,0,0,6356,0,0,10475,0,0,0,0,52058169,0,10412675,0,1,0,1041163,0,1041,10412,0,10412,0,104116,3,0,0,312349015
Bridgeport Police Department,2021,Ohio,1691,OH00703,0,0,0,0,0,0,0,0,80000,0,0,0,800,0,2,8,0,810,0,0,8000,8000,0,0,0,0,0,88,0,10,0,112,22500,0,0,1124,0,0,0,0,0,224897121,0,11244856,8996,0,0,0,1,1124486,1,0,11254,0,0,0,0,0,0,11245,112449,0,0,112449,0,0,0,11,0,0,1,1,225,0,0,0,0,0,0,1012037045,0,0,990,1012037,0,22490,0
Bridgeport Police Department,2020,Ohio,1716,OH00703,0,1000000,0,1200000,0,10002,2210002,0,0,0,1,0,4500,0,0,10045,0,14546,0,0,0,0,0,0,0,0,4500000,0,0,10,0,350485917,612214546,824118646,11773124,0,0,0,0,0,0,30045,0,11773124,30045,3178743,0,14,11773124,54156368,11773124,0,11826,0,11773124,320464540,235462470,612202423,1201178,11773,1177312,31,0,11784897,0,1177,0,0,0,0,11773124,1,118,0,117731,1518732934,0,30045011,34,906530511,181,11773,117731,35048593,0,0,588656176
Bridgeport Police Department,2019,Ohio,1741,OH00703,1,0,0,110000,0,0,110001,130000,0,0,0,0,0,0,0,10000,100000,110000,300000,8000000,2,8300002,10,0,0,0,0,0,0,11,1,0,0,0,11918355,0,0,953468,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,119422,120375385,0,26340,0,0,0,0,11918370,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,4,0
Bridgeport Police Department,2018,Ohio,1756,OH00703,2,2,0,1,1,0,6,1,1,1,0,0,0,0,0,0,0,0,9,2,6,17,0,0,0,0,5,0,0,3,9,2509,1092,0,883,1820,0,6305,16988,0,0,0,0,0,0,0,0,0,0,44,238,8101,8382,48664,0,0,0,0,239,0,0,283,7861,399,40,613,1457,116,365,0,16988,9511,1820,365,31675,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2017,Ohio,1783,OH00703,0,0,0,0,2,0,2,5,0,1,0,0,0,0,0,0,0,0,11,2,2,15,11,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,12433,0,0,0,0,0,0,0,0,0,0,0,375,1704,2080,14513,0,0,0,0,153,0,0,634,1293,0,0,1446,0,0,0,0,12433,411,223,0,14513,0,0,0,0,0,0,0,1,0,0,0,1
Bridgeport Police Department,2016,Ohio,1786,OH00703,3,2,0,0,0,0,5,1,1,1,0,0,0,0,0,0,0,0,10,0,2,12,9,0,0,1,1,1,0,0,0,1,21184,0,0,0,0,21185,0,0,0,0,0,0,0,0,0,0,0,51,0,2151,2201,23386,0,0,0,1652,499,51,0,0,0,0,1,1311,22071,0,0,0,0,0,0,3,23386,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2015,Ohio,1796,OH00703,0,5,0,1,1,0,7,2,0,0,0,0,0,0,0,0,0,0,17,0,3,20,14,0,0,0,0,0,1,1,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,103,0,10944,11047,11049,0,0,0,0,0,0,0,48,10999,37,10623,321,0,0,0,0,1,66,1,0,11049,3,0,0,0,0,0,0,0,1,1,0,5
Bridgeport Police Department,2014,Ohio,1806,OH00703,1,1,0,0,2,0,4,1,0,0,0,0,2,0,0,0,0,2,5,2,5,12,1,0,0,1,4,0,0,0,6,5022,0,0,0,0,0,5022,1,0,0,0,0,245,0,0,0,0,245,90,242,7329,7661,12929,0,0,0,663,1016,0,0,0,5982,1,90,9096,0,0,387,0,1,2801,550,3,12929,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2013,Ohio,1800,OH00703,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,8,14,0,0,0,1,5,0,0,2,6,654,0,0,0,0,0,654,0,0,0,0,0,0,0,0,0,0,0,73,351,77360,77784,78438,0,0,0,1,6586,0,0,46,71151,687,13,1609,0,0,4042,0,0,70485,392,1210,78438,0,0,0,0,0,0,0,0,0,0,523,523
Bridgeport Police Department,2012,Ohio,1824,OH00703,3,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,8,2,7,17,0,0,0,1,6,0,1,6,3,39821,70,0,13,0,0,39904,0,0,0,0,0,0,0,0,0,0,0,66,324,5614,6004,45908,0,0,0,916,4119,0,265,64,640,0,85,1656,0,0,668,0,39814,3684,1,0,45908,0,0,0,0,0,1,0,0,0,0,0,1
Bridgeport Police Department,2011,Ohio,1832,OH00703,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,2,3,11,2,0,0,0,2,0,0,3,4,0,677,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,168,190,6272,6629,7307,0,0,0,0,4658,0,0,1386,585,0,425,5038,0,14,0,0,0,1153,0,677,7307,0,358,375,833,0,1,0,0,1409,0,0,2976
Bridgeport Police Department,2010,Ohio,1831,OH00703,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,3493,0,0,0,0,0,0,0,0,0,0,25,201,699,925,4418,0,0,0,0,219,0,0,7,699,0,17,201,0,0,0,0,3493,707,0,0,4418,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2009,Ohio,2031,OH00703,0,1,0,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,7,1,9,17,1,1,0,1,10,0,0,2,2,2841,0,0,0,284,0,3125,0,0,0,0,0,0,0,0,0,0,0,18,142,148173,148334,151458,142,284,0,1,138920,0,0,1280,7706,2841,1278,133272,0,0,12500,0,0,1568,0,0,151458,0,0,7706,0,0,0,0,0,0,0,0,7706
Bridgeport Police Department,2008,Ohio,2049,OH00703,2,0,0,1,2,0,5,6,0,0,0,0,0,0,0,1,0,1,7,1,4,12,1,0,0,1,6,1,0,0,3,0,219,0,391,1087,0,1697,25480,0,0,0,0,0,0,0,202,0,202,95,106,1969,2170,29548,28,0,0,708,718,1,0,0,715,0,1,2165,1,21,142,0,25480,1738,0,0,29548,0,0,0,0,21,0,0,11322,0,0,0,11343
Bridgeport Police Department,2007,Ohio,2079,OH00703,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,7348,0,0,0,0,0,0,0,0,0,0,0,0,5678,5678,13026,0,0,0,0,823,0,0,0,4855,0,0,2595,0,0,0,0,7348,3083,0,0,13026,0,0,0,0,0,0,0,0,0,0,0,0
