agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Perkasie Police Department,2023,Pennsylvania,9219,PA00915,0,10490000,7000,0,10000,58000,10565000,100,58000,0,10781,10,4650,610,7300,40067,10000,73418,40000,0,600,40600,8800000,0,0,1,4000015,937,10,10,2200000,100,0,94,11,952500217,116073046,201000100,1239000,26800000,185000002,178001825,400000000,2,388000000,3728,0,10160000,4118,100,200000,60000000,35500002,43000101,10000001,200950,824030767,73040,0,1000000,820000220,770000140,799000000,11000,26100000,799,1270,77200000,101001000,340005500,100000,2208000,0,260000010,16,2000,1160000700,610,300100,616010000,100000,98468003,167,860000001,40000876,33294003,102490,254620705,2130010,371000,824000000
Perkasie Police Department,2022,Pennsylvania,9110,PA00915,0,7010000,179000,2010000,0,30033,9229033,85939,400000,35000,39715,10022,67150,6510,0,10671,5030000,5164068,859011,5000001,13,5859025,1,0,7000000,1,6750002,0,607,9000010,36,0,10,30,8594,171688258,138615,938728524,62615566,2602908,104116,521448,520581692,463317706,16,1041,16658614,635109664,0,0,208233,10,41646541,720485270,21083560,208,864253187,0,36440722,371174896,110363319,104377,83339628,3644072,20823268,34843,52740,348217102,93704705,832930915,104116,0,0,0,614286396,0,0,0,3008962,520581692,234262,0,5226,614286396,32,21281381,631674,72455145,0,1447223,1384753704
Perkasie Police Department,2021,Pennsylvania,8892,PA00915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkasie Police Department,2020,Pennsylvania,8765,PA00915,8000010,3000031,1,0,110001,5001,11115044,61325,30050,108010,23075,3530000,328914,4000,0,23288,40000,3949277,305039,1,35000,340040,1600005,9800032,7000000,2,10010,700,100092,9000010,100002,5000110,3700,168,1062,14128103,906660553,2354625,12060388,117731,55333681,23124,1060199206,94184991,28255853,2084,0,12090998,592523745,590497846,117967,11892104,11773126,111727148,23546247,706,1696546290,162469,23546249,736997886,354959686,82531833,168438425,11784897,5886562,88299774,1236179,59336550,1059581,777027353,118909,1,2355,412060118,153050613,435606748,188371039,529790560,688728,906530511,589241300,30551257,676954612,824118646,463096411,46204802,120086,244529052,117731235,825296,1331540270
Perkasie Police Department,2019,Pennsylvania,8621,PA00915,16,9000000,7000021,2500000,100000,5020001,23620038,121000,500000,0,130369,5010023,11468,17500,0,110174,5075500,10355034,210264,4500010,80003,4790277,6500000,1,0,102,8210006,85,82,10,2,0,5000,70,12235,40522550,197447,598337173,23920138,0,119184,24390782,595917747,59591777,11918975,11923241,7152207,11930273,12115958,1191835,595918,1778,49581550,94751427,50057094,0,1078718594,357098,47673421,8342968,835476681,119,392187484,11918,35755067,727020043,2014,60807461,716293,728,123951,0,5364452,13133,132293742,715102490,964202977,3217,417142,17402,274122,1930776,119186,417143615,166380237,29040267,119601,76933725,0,0,1912907885
Perkasie Police Department,2018,Pennsylvania,8561,PA00915,3,1,2,0,1,3,10,4,0,0,0,0,2,0,1,2,0,5,61,18,35,114,1,9,0,29,25,0,1,6,43,0,2,2,0,0,498,0,364,0,0,862,23055,0,0,0,0,243,0,1213,0,0,1456,1124,2164,46170,49457,97885,0,655,0,10590,25872,0,0,932,11409,1064,81,18159,2117,7421,6067,0,23541,9545,3679,3155,74830,0,0,0,0,0,0,0,38223,0,0,0,38223
Perkasie Police Department,2017,Pennsylvania,8474,PA00915,4,2,1,1,0,3,11,6,0,0,0,0,1,0,0,0,0,1,43,26,35,104,3,7,1,19,9,0,0,6,59,0,2,2,0,3256,5375,4512,0,0,559,13702,29834,0,0,0,0,1505,0,0,0,0,1505,531,3491,36058,40079,85121,3627,963,0,8627,2267,0,0,1028,23566,1633,400,22388,1616,1454,3038,0,29834,22188,2346,224,85121,0,237,12431,0,153,1243,0,27348,746,249,0,42406
Perkasie Police Department,2016,Pennsylvania,8464,PA00915,2,1,2,0,1,1,7,1,2,0,0,0,0,0,0,0,0,0,45,30,37,112,2,3,0,19,14,0,0,7,67,0,0,0,0,2539,255,11807,2095,0,57,16753,19043,0,0,0,0,0,0,0,0,0,0,1257,4221,54921,60399,96195,317,584,0,8079,13321,0,0,305,37792,383,797,12398,1397,1129,11654,0,19043,40887,7490,1016,96195,0,449,76,0,63,3047,0,19043,1927,0,0,24606
Perkasie Police Department,2015,Pennsylvania,8479,PA00915,3,2,1,2,2,2,12,3,0,0,0,0,1,0,1,1,0,3,53,30,48,131,10,7,6,28,16,0,0,9,55,0,0,0,0,0,1035,129,0,51,257,1472,14141,0,0,0,0,607,0,0,77,0,684,1012,3342,82040,86394,102691,12341,321,3022,4674,40664,0,0,1124,24247,922,3312,19544,2378,864,28479,0,14141,26049,6358,643,102691,0,0,0,0,256,21855,0,12856,6878,2314,0,44158
Perkasie Police Department,2014,Pennsylvania,8517,PA00915,2,0,8,0,0,5,15,2,0,0,0,0,0,0,0,1,0,1,64,25,39,128,4,5,1,15,14,0,0,15,74,0,0,0,0,0,322,1564,0,0,2574,4460,3861,0,0,0,0,0,0,0,0,0,0,273,1600,20500,22372,30693,399,1030,0,2178,2669,0,0,359,15737,0,322,5962,0,102,849,1416,3861,15448,1929,804,30693,0,107,0,0,0,0,386,2832,0,0,0,3325
Perkasie Police Department,2013,Pennsylvania,8527,PA00915,6,1,9,2,3,1,22,5,0,2,0,0,1,0,0,0,0,1,61,36,45,142,8,6,0,26,21,0,0,7,74,3,0,3,0,131,5834,6960,46412,163,0,59500,8109,0,0,0,0,392,0,0,0,0,392,1082,2395,49839,53316,121317,10302,654,0,4931,20202,0,0,61,17166,118,81,25621,837,144,36165,0,8109,44075,4892,1275,121317,0,0,1596,0,0,0,0,6540,54,262,0,8451
