agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Granby Police Department,2023,Missouri,2089,MO07302,7,0,2000000,10000,110000,0,2120007,0,197,10,10060,2000000,0,0,10,10135,0,2020205,0,0,35000,35000,0,0,0,100000,0,0,0,0,100000,100,0,0,0,1000000,11000680,0,10080000,0,5000000,755,0,1,21800200,11,0,10000000,30371,800072000,100,11100000,0,135000000,0,100000,755000135,50010,1,7880000,700000000,1000000,50010010,0,0,70000050,0,0,210000,50001500,101970,0,0,2,35000000,180000000,0,0,0,11000000,10100000,11015,0,1,537180200,24265001,100000,300,0,0,755000000,1,1
Granby Police Department,2023,Missouri,2089,MO07302,7,0,2000000,10000,110000,0,2120007,0,197,10,10060,2000000,0,0,10,10135,0,2020205,0,0,35000,35000,0,0,0,100000,0,0,0,0,100000,100,0,0,0,1000000,11000680,0,10080000,0,5000000,755,0,1,21800200,11,0,10000000,30371,800072000,100,11100000,0,135000000,0,100000,755000135,50010,1,7880000,700000000,1000000,50010010,0,0,70000050,0,0,210000,50001500,101970,0,0,2,35000000,180000000,0,0,0,11000000,10100000,11015,0,1,537180200,24265001,100000,300,0,0,755000000,1,1
Granby Police Department,2022,Missouri,2086,MO07302,40000,0,20000,0,100000,3,160003,100000,4,0,10,7500000,0,0,10,0,0,7500020,1000000,0,104002,1104002,7500002,0,0,2,0,0,0,0,0,100,0,0,10000,1041163,807215221,0,10489721,104,0,1327,0,1,294128760,521,104,10411634,22434,938088209,104,3123,0,1,0,0,286319931,521,10411634,1249500,0,0,22177,0,0,0,0,20823278,1082810,780872746,130926,0,0,0,0,822520114,0,521,10624031,806901622,104325,78087,0,1,217384607,11713088,0,209,0,0,286319931,1,1.04116338383745
Granby Police Department,2022,Missouri,2086,MO07302,40000,0,20000,0,100000,3,160003,100000,4,0,10,7500000,0,0,10,0,0,7500020,1000000,0,104002,1104002,7500002,0,0,2,0,0,0,0,0,100,0,0,10000,1041163,807215221,0,10489721,104,0,1327,0,1,294128760,521,104,10411634,22434,938088209,104,3123,0,1,0,0,286319931,521,10411634,1249500,0,0,22177,0,0,0,0,20823278,1082810,780872746,130926,0,0,0,0,822520114,0,521,10624031,806901622,104325,78087,0,1,217384607,11713088,0,209,0,0,286319931,1,1.04116338383745
Granby Police Department,2021,Missouri,2096,MO07302,0,0,150000,1,130000,6000000,6280001,26560,0,1,33,10010,8050,1010500,0,100080,0,1128673,0,0,0,0,0,0,5000000,100000,8050001,0,0,100010,200000,1000100,0,1,9000001,950302897,752315105,113573046,45091873,0,44979424,43855096,562242803,1,713036941,11245046,0,11424774,11466,112787031,112449,21365226,11244857,90689877,11244856,112,775917647,0,11244856,3317233,188913582,0,11280,11245,0,562242803,22,0,1124,224898808,113157,1,1124,0,32812507,595978495,1124711,1,0,752280870,16867,28280814,45091889,573488783,22163851,11863921,114248,66918485,11,11245,775895068,1,1.12448560525052
Granby Police Department,2021,Missouri,2096,MO07302,0,0,150000,1,130000,6000000,6280001,26560,0,1,33,10010,8050,1010500,0,100080,0,1128673,0,0,0,0,0,0,5000000,100000,8050001,0,0,100010,200000,1000100,0,1,9000001,950302897,752315105,113573046,45091873,0,44979424,43855096,562242803,1,713036941,11245046,0,11424774,11466,112787031,112449,21365226,11244857,90689877,11244856,112,775917647,0,11244856,3317233,188913582,0,11280,11245,0,562242803,22,0,1124,224898808,113157,1,1124,0,32812507,595978495,1124711,1,0,752280870,16867,28280814,45091889,573488783,22163851,11863921,114248,66918485,11,11245,775895068,1,1.12448560525052
Granby Police Department,2020,Missouri,2080,MO07302,0,1125000,4514500,1010000,100000,210000,6959500,16240,210400,0,10101,10030,38600,10,0,2011386,13000,2083127,120002,1,20000,140003,600000,2,210000,0,6600001,5000000,3,7500461,300001,100,200,1000010,1620,210739030,158973054,470926401,11867309,117731235,117735,11773218,1177312,24723561,267838595,471278494,0,23669865,87415,591493499,12676240,117967,23546262,140100185,47092496,118,302640839,83636,16129179,30610247,0,123617891,107158995,11773,23663978,343,190754,12008587,23546247,2378,118614,11773,3591,836009506,753833100,882985441,193,3532,0,206031557,882984264,11932061,4071,282557319,41264972,25544147,117731,56793829,1789515,235462,891225686,1,1.17731235192711
Granby Police Department,2020,Missouri,2080,MO07302,0,1125000,4514500,1010000,100000,210000,6959500,16240,210400,0,10101,10030,38600,10,0,2011386,13000,2083127,120002,1,20000,140003,600000,2,210000,0,6600001,5000000,3,7500461,300001,100,200,1000010,1620,210739030,158973054,470926401,11867309,117731235,117735,11773218,1177312,24723561,267838595,471278494,0,23669865,87415,591493499,12676240,117967,23546262,140100185,47092496,118,302640839,83636,16129179,30610247,0,123617891,107158995,11773,23663978,343,190754,12008587,23546247,2378,118614,11773,3591,836009506,753833100,882985441,193,3532,0,206031557,882984264,11932061,4071,282557319,41264972,25544147,117731,56793829,1789515,235462,891225686,1,1.17731235192711
Granby Police Department,2019,Missouri,2091,MO07302,5000019,5000000,1,20000,100000,100001,10220021,119850,10200,10000,116990,40000,20305,12000,2000,215652,122650,529597,182012,2000000,193001,2375013,10,0,8500000,2,11010,0,15,100010,100002,100,2230,20,9610,1192164,722273762,238486,11918355,763966551,2,245518,2705467,655509521,190693798,14600588,1191835,11918355,50852,121567220,119303,119184,1668570,1055966387,13706108,476734,26819,95824,35755067,492823977,597109642,603187943,1102509049,1203754,24075092,834284965,715101296,11931,1322937,2385,119184,0,0,12945,1173957962,131103096,132,0,8569297,722276742,327755,131102,262203809,9420,841567617,22537740,119184,1240,0,0,715121676,1,1.19183549339627
Granby Police Department,2019,Missouri,2091,MO07302,5000019,5000000,1,20000,100000,100001,10220021,119850,10200,10000,116990,40000,20305,12000,2000,215652,122650,529597,182012,2000000,193001,2375013,10,0,8500000,2,11010,0,15,100010,100002,100,2230,20,9610,1192164,722273762,238486,11918355,763966551,2,245518,2705467,655509521,190693798,14600588,1191835,11918355,50852,121567220,119303,119184,1668570,1055966387,13706108,476734,26819,95824,35755067,492823977,597109642,603187943,1102509049,1203754,24075092,834284965,715101296,11931,1322937,2385,119184,0,0,12945,1173957962,131103096,132,0,8569297,722276742,327755,131102,262203809,9420,841567617,22537740,119184,1240,0,0,715121676,1,1.19183549339627
