agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mcfarland Police Department,2023,Wisconsin,9548,WI01373,0,1503,0,0,100000,200000,301503,363411,100000,0,60,6000010,11504,3040040,319,115,80000,9132048,285000,2,55002,340004,240000,0,0,3,6162000,320,4,1000010,1,5000120,0,3,1016593,451500206,173177598,900000000,150000,3000,10000000,21127247,0,20000001,25000300,410006173,3000,10140000,74073,600000100,100000,33000030,30000000,108002137,1000000001,1,247030115,6000,1,976000000,49500600,160123787,1479,10000,200000,0,183149,4900036,170260000,600000000,141600,5030,1000,66019597,340000003,360000000,1655,500000000,100000,393000000,400000,24862004,360046,390000001,7360752,145819501,0,51191586,20,170002,747010000,1,1
Mcfarland Police Department,2022,Wisconsin,9555,WI01373,20012,7000550,5000000,0,140000,1321011,13481573,86301,17275,30,14542,1410016,2461,100,29420,410024,50000,1916563,300001,0,134522,434523,37,8000000,0,5000003,0,1953,0,1000365,0,130,1300,1142,8635,704347409,899693390,208232782,10549067,2082,53307565,130189668,711010475,687063718,977756950,16309,504964254,10546985,80449,533231931,208337,109322155,53099334,170230361,10411634,104116,1134789568,86210,31234904,107042012,916329151,977652417,814243861,937058498,2186448,180126091,42690,33546293,136695382,1041,105001,10942630,0,5802,676756199,926636453,629,780875661,728877,1263972348,312349,25356494,261332085,1030753834,285290103,54814134,104741,88000112,10,2123973,1488863639,1,1.04116338383745
Mcfarland Police Department,2021,Wisconsin,9437,WI01373,320018,2020000,10002,1,110000,11664005,14124026,314675,1,2170010,2032787,100008,24011,221,4210,5020240,5000000,12181477,1424003,520001,960002,2904006,0,8500000,20000,100001,93000,0,0,300013,200007,1000,3000,126,16370,85460998,854654107,788286899,11329192,0,2361420,237831015,112448673,494773691,1991126774,33734776,1124,11448950,90488,227740945,0,5847528,333859777,115,114362435,202,65242925,216126,60384878,673117136,873725349,5849183,710722237,13494,164174898,1124746,215901,11357339,1079618630,11289835,115080,112476,0,1641874456,767765038,393574461,650,348601782,1397736,1641760229,461264018,23130671,237213846,393569964,822134307,12685324,113404,9436735,0,101205953,1176234433,1,1.12448560525052
Mcfarland Police Department,2020,Wisconsin,9161,WI01373,0,13208000,3420800,5000000,10001,5,21638806,4403,100000,10,10010,4,41300,3030,8600,1062,3000000,3064006,0,0,413000,413000,77,7000000,500000,0,0,2153,0,10,4,236,10,106,213,348249346,587540112,747593,11784897,24,627625215,1653,0,5,474456907,118,237699377,11914401,2355,0,353194,296,79466230,490939487,11773125,117849,474505221,101249,35319371,480461877,824118918,672,101355421,1189085,471020,155405332,470924941,26095128,70638742,117777857,117967,24,1177,32,11773172,11776655,376740684,1,0,177809817,267250,69732286,37674024,94184988,1106673817,77702619,118320,76996865,0,507422,474456878,1,1.17731235192711
Mcfarland Police Department,2019,Wisconsin,8961,WI01373,1500000,2100000,284000,0,100000,9663500,13647500,807130,0,0,40586,500090,28411,0,0,415,10000,579502,8041800,1,1,8041802,0,0,0,0,4550001,0,0,200011,300000,4000100,0,0,80710,56016271,929679510,476734317,0,0,238367,1,655509521,83428486,233003905,3101,32656293,12037538,206163,0,0,476734,88195828,335382508,23836710,119303,24927,513955,0,1454039,11918355,595917747,1109608379,13110,0,32657405,84664,6674374,846205589,0,1192,36,0,369469057,860743598,846203202,476735322,834311542,15779902,1597154908,774693071,15040964,14,893876657,57089466,15672637,120375,15184018,0,119183549,480309704,1,1.19183549339627
Mcfarland Police Department,2018,Wisconsin,8544,WI01373,11,2,0,3,1,0,17,6,0,0,0,0,1,0,0,0,0,1,24,18,17,59,3,3,0,11,2,3,1,16,20,0,0,0,0,485,15275,0,243,2666,0,18669,53794,0,0,0,0,182,0,0,0,0,182,436,2201,22466,25102,151541,52,297,0,3424,5278,8641,121,977,6311,6553,1750,10122,885,6,2779,0,52420,20556,2307,370,97747,704,0,425,0,0,0,0,25482,5710,24,0,32345,1,1.21343405628813
Mcfarland Police Department,2017,Wisconsin,8407,WI01373,7,3,0,4,3,0,17,7,0,0,0,0,0,0,0,1,0,1,27,18,23,68,4,6,0,12,2,0,0,28,16,0,0,3,0,10810,2797,0,29929,193,0,43729,67810,0,0,0,0,0,0,0,373,0,373,528,2247,36045,38821,150733,6340,3294,0,7192,7236,0,0,4521,10238,1448,31629,2307,124,123,1504,0,73963,35644,497,3493,150733,62,145,75,124,0,62,0,54695,3742,0,0,58906,1,1.24307319386626
Mcfarland Police Department,2016,Wisconsin,8290,WI01373,1,3,0,4,1,0,9,4,0,2,0,1,1,0,0,0,0,2,28,16,34,78,2,1,0,14,4,0,0,16,41,0,0,1,0,127,0,0,0,6404,0,6531,38348,0,0,0,13,635,0,0,0,0,647,556,2124,102659,105339,150865,1016,127,0,13085,49386,0,0,1179,41307,1765,725,12405,1650,77,1650,0,38087,84014,5540,5713,151626,127,8,0,0,0,0,0,19043,2158,635,0,21971,1,1.26955202032162
Mcfarland Police Department,2015,Wisconsin,8277,WI01373,1,3,0,3,0,0,7,3,0,1,1,1,0,0,0,0,0,2,29,29,28,86,4,9,1,20,0,0,0,19,33,0,0,2,0,3638,1414,0,0,8252,0,13304,18255,0,0,58,0,0,0,0,0,0,58,627,3871,31620,36118,67735,545,2629,76,6982,0,0,0,6590,19309,9899,991,11881,1543,8,2237,0,17998,14887,5348,2957,67748,1382,121,58,643,0,0,0,17355,7697,643,0,27898,1,1.28556847539769
Mcfarland Police Department,2014,Wisconsin,8183,WI01373,5,4,0,3,7,0,19,2,0,0,0,0,0,1,0,0,0,1,28,39,40,107,6,11,0,24,7,0,0,11,48,0,0,1,0,889,20135,0,0,13273,0,34297,20593,0,0,0,0,0,386,0,0,0,386,430,4854,128260,133544,188820,797,3765,0,6989,96205,0,0,659,25129,1646,362,7465,1609,0,28060,0,20593,121171,2844,5070,188820,154,0,84,0,0,129,0,6435,2780,386,283,10252,1,1.28709350845562
