agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Camden Village Police Department,2023,New York,2138,NY03223,0,0,0,0,0,0,0,40000,10000,0,5000,10000,0,0,0,0,10000,25000,410000,0,1,410001,0,0,0,0,0,0,0,10,1,0,0,0,4000,5002200,10005,0,0,1000000,0,0,0,0,0,0,0,10000000,10000,0,0,0,1,201000000,3,100000,15010,10000,0,7,0,0,200000400,1000,0,5000,0,4,50,0,0,0,0,0,0,0,0,100,0,0,0,0,0,500000000,2200,0,100500,500000,0,4,0
Camden Village Police Department,2022,New York,2148,NY03223,0,300000,30000,0,100000,0,430000,14200,0,10,0,5000010,22180,4000,0,3221,15000,5044411,142001,1,2120,144122,0,2,10000,0,2030000,0,2,1200002,0,100,1300,0,1420,105157502,312349223,0,0,0,12493961,221,833971870,1041164,0,1562057,104116338,10411641,239577,0,0,0,7,2082438,20823268,0,324876003,0,1561745,2082327,0,312349015,0,0,104116,12493961,134518,1,437288621,0,312870,1,0,0,437288621,520581692,0,15617,104116,312349015,104116,312349,12493961,2082,520686,7402673,0,237,0,2082327,1345183092
Camden Village Police Department,2021,New York,2133,NY03223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Village Police Department,2020,New York,2151,NY03223,0,0,128500,1600000,110000,99000,1937500,100000,99200,30,11100,0,990,0,32,9,0,12131,1000000,1500000,1,2500001,1,6000000,0,0,50000,126,0,10,1,110,0,100,10000,235,167225464,1059581117,11773124,1177,87121125,1209276469,1059581234,2,35319606,353193873,2355,11922642,47134,0,11891,17777420,1177314,0,1,253,87132898,117731,0,118,707564724,117731,117744375,12950,1,793508643,588656176,12,588656,117,121263,24,1765969,149518672,11773125,588656176,11773359,117,0,167180120,1177312,11773125,67695461,694614289,4120829,20018,119221,1872280,12,389702,87121114
Camden Village Police Department,2019,New York,2164,NY03223,6000008,8500000,0,0,120000,0,14620008,16000,186000,20,20055,0,2130,2710,7200,11621,0,43716,10000,1,2700,12701,0,0,0,0,1,0,24,6000010,0,0,0,72,1600,732978828,11936,0,12132885,0,23836731,715101536,362079623,0,4529934,0,2384,11918355,595944805,953474950,0,95,1,119,2,0,953504175,125146,1,0,0,262,151375036,953480313,26339574,214530540,190694,11918356,452897,222,119184,12,0,655509617,727019651,452897487,119,222,0,2002,0,0,238819997,595918939,715554194,23836711,121090,1788111,0,0,953468395
Camden Village Police Department,2018,New York,2184,NY03223,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,1,9,16,0,1,0,3,7,0,0,1,4,0,0,0,0,2427,1699,0,0,0,0,4126,0,0,0,0,0,0,0,0,0,0,0,136,73,3839,4048,8174,0,364,0,1304,1895,0,0,4,481,0,4,1423,0,0,0,0,0,5110,0,1637,8174,0,4,16,0,0,0,0,0,303,0,667,990
Camden Village Police Department,2017,New York,2181,NY03223,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,9,4,6,19,1,0,0,3,10,0,0,4,1,0,0,0,0,0,2250,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,167,479,5491,6136,8386,93,0,0,149,5777,0,0,67,50,0,267,2486,0,19,1873,0,0,720,0,3021,8386,0,0,0,0,19,382,0,0,137,0,472,1009
Camden Village Police Department,2016,New York,2196,NY03223,2,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13,7,11,31,0,4,0,7,6,0,0,9,5,0,0,0,0,6164,70,1860,0,0,0,8093,0,0,0,0,0,0,0,0,0,0,0,143,929,7454,8526,16620,0,590,0,2034,4852,0,0,540,510,750,437,4342,0,635,1860,0,0,6369,0,2227,16620,750,41,317,0,254,0,0,0,4347,0,1465,7174
Camden Village Police Department,2015,New York,2202,NY03223,3,1,0,0,2,0,6,0,0,0,0,0,0,1,0,0,0,1,16,4,12,32,0,4,1,1,12,0,0,12,2,0,0,0,0,64,2571,0,36841,0,0,39476,0,0,0,0,0,0,129,0,0,0,129,179,877,15531,16586,56191,0,3098,321,771,12154,0,0,189,51,105,179,6727,964,0,36841,0,0,4947,0,6428,56191,105,82,321,771,0,14900,0,0,3985,0,257,20423
Camden Village Police Department,2014,New York,2214,NY03223,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,9,8,31,0,0,0,1,13,0,0,15,2,0,0,0,0,5792,299,0,0,772,0,6863,0,0,0,0,0,0,0,0,0,0,0,194,1059,4948,6201,13064,0,0,0,6,4954,0,0,405,784,26,300,1373,0,143,644,0,0,5559,1287,3681,13013,0,236,1116,0,143,644,0,0,4582,1287,1134,9141
Camden Village Police Department,2013,New York,2219,NY03223,0,1,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,14,13,15,42,0,8,0,5,12,1,1,6,9,0,0,0,0,13,0,59,785,0,0,857,0,0,0,0,0,0,0,0,0,0,0,1968,364,9666,11998,12855,0,3093,0,1343,4621,33,131,52,2727,13,293,2636,719,322,200,0,0,6889,1308,477,12857,13,162,262,0,192,200,0,0,3675,1308,216,6028
Camden Village Police Department,2012,New York,2239,NY03223,0,3,2,0,0,0,5,1,0,0,0,0,0,0,1,0,0,1,6,6,11,23,0,1,0,1,12,0,0,2,7,1,0,1,0,730,0,8494,0,0,0,9224,13271,0,0,0,0,0,0,66,0,0,66,768,244,9575,10588,33149,0,66,0,292,4936,0,0,207,5087,0,718,1281,0,398,66,0,13271,14841,0,2573,33149,0,165,40,0,0,0,0,13271,65,0,2056,15596
Camden Village Police Department,2011,New York,2241,NY03223,0,2,3,1,2,0,8,0,0,0,0,1,0,0,0,0,0,1,32,21,26,79,0,4,0,22,20,0,0,10,23,0,0,0,0,853,0,2723,378,406,0,4360,0,0,0,0,542,0,0,0,0,0,542,672,2621,20450,23743,28646,0,1057,0,4970,8882,0,0,175,8660,1355,753,8274,135,753,1978,0,0,12497,542,2358,28646,0,191,68,0,0,284,0,0,5892,271,0,6707
Camden Village Police Department,2010,New York,2231,NY03223,0,3,4,1,8,0,16,5,0,0,0,0,0,0,0,0,0,0,30,15,19,64,0,6,1,15,16,0,0,6,20,3,1,4,0,154,0,4297,10891,1118,0,16459,17467,0,0,0,0,0,0,0,0,0,0,734,1825,25667,28225,62152,0,2445,838,3612,2540,0,0,163,18625,0,11380,13988,0,140,4332,0,15371,14531,0,2410,62152,0,985,35,0,0,1397,0,11179,7927,0,559,22082
Camden Village Police Department,2009,New York,2244,NY03223,2,4,5,0,1,1,13,2,0,0,0,0,0,0,0,0,0,0,22,19,19,60,1,14,0,12,11,0,0,10,12,1,1,2,0,9977,71,8138,142,0,284,18613,18464,0,0,0,0,0,0,0,0,0,0,589,3207,11014,14811,51887,142,3784,0,2390,2836,0,0,155,5504,0,2213,2275,312,3,10411,0,18464,9972,2414,5823,51887,0,339,0,312,0,0,0,18464,1846,2414,426,23802
Camden Village Police Department,2008,New York,2257,NY03223,4,2,1,0,5,0,12,1,0,0,0,0,0,0,0,0,0,0,24,8,14,46,0,10,0,8,11,0,0,10,7,0,1,1,0,85,417,42,11686,0,0,12230,2830,0,0,0,0,0,0,0,0,0,0,536,838,25907,27281,42342,0,2368,0,3791,19223,0,0,157,1742,50,517,17979,0,637,134,0,2830,5548,10756,3892,42342,0,286,142,0,637,134,0,2830,1753,0,142,5924
Camden Village Police Department,2007,New York,2288,NY03223,1,1,3,0,7,3,15,2,0,0,0,0,0,0,0,0,0,0,28,30,11,69,1,18,0,19,8,0,0,9,14,1,1,2,0,220,37,3490,3674,0,2087,9508,16165,0,0,0,0,0,0,0,0,0,0,979,4307,10565,15851,41524,103,3065,0,6381,4964,0,0,179,1158,0,1786,3395,0,0,2204,0,16165,11164,4717,2093,41524,0,84,0,0,0,0,0,16165,1972,0,749,18971
