agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Salyersville Police Department,2023,Kentucky,1527,KY07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Salyersville Police Department,2022,Kentucky,1520,KY07701,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0,7,5000000,0,0,0,10412,7808725,0,0,520581692,0,0,0,0,10411634,0,0,0,0,0,46852352,0,104116,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468523523,547,0,0,0,5,0,0,260290846,5466108,0,0,0,0,0,1,1.04116338383745
Salyersville Police Department,2021,Kentucky,1617,KY07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,10000,0,0,0,0,0,0,0,10,0,0,0,0,0,0,11290,0,0,0,0,0,0,0,0,0,0,0,0,44979,0,0,11244856,1124519,16867284,0,281,0,0,0,0,0,281121401,0,0,281,0,0,2,0,112449,0,0,562259670,0,0,0,0,0,0,0,0,4,0,4,0,112449,4497959,0,0,11526,1,1.12448560525052
Salyersville Police Department,2020,Kentucky,1635,KY07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531000,2,531002,0,0,0,0,0,0,0,10,0,0,0,0,0,23546247,24,0,11773124,0,0,2417140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142454795,0,2417,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Salyersville Police Department,2019,Kentucky,1712,KY07701,0,10000,0,0,0,155000,165000,0,179000,0,0,0,1790,0,0,17,0,1807,0,0,15500,15500,0,0,0,0,1790000,0,0,0,0,100,0,5,0,0,184734501,21334,0,0,0,0,1072651944,0,0,0,0,11918355,0,0,0,0,0,0,1,0,11939,0,595918,1191837,0,0,0,11918,0,0,595917747,119184,0,0,0,0,0,119183549,0,0,119303,11918355,0,184734501,0,11918,596,0,0,0,119184,0,0,0,0,1,1.19183549339627
Salyersville Police Department,2018,Kentucky,1745,KY07701,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,291,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,12,0,461,473,764,0,0,0,0,0,0,0,12,461,0,0,0,655,0,0,0,0,109,0,0,764,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Salyersville Police Department,2017,Kentucky,1787,KY07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Salyersville Police Department,2016,Kentucky,1804,KY07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3892,3892,3892,0,0,0,0,0,0,0,0,3892,0,0,0,2539,0,381,0,0,0,972,0,3892,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Salyersville Police Department,2015,Kentucky,1817,KY07701,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,1993,0,0,0,0,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398,0,0,0,0,0,0,0,0,0,0,0,0,579,0,0,0,0,0,405,1414,2398,0,0,0,579,0,0,0,0,0,0,1414,1993,1,1.28556847539769
Salyersville Police Department,2014,Kentucky,1829,KY07701,1,2,0,0,3,0,6,1,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,232,669,0,0,0,0,901,25735,0,0,0,0,0,64,0,0,0,64,0,0,1896,1896,28597,0,0,0,0,0,0,0,0,1896,0,738,644,0,0,1158,0,25735,322,0,0,28597,0,0,466,0,0,1158,0,0,193,0,0,1817,1,1.28709350845562
