agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ok City University Campus Police Department,2023,Oklahoma,0,OK05543,6600000,0,0,7500000,100000,7500,14207500,20000,0,0,20,6010000,200,12010,10,27,0,6022267,300,0,1,301,0,0,0,0,700001,0,0,0,500000,100,0,0,2035,1000000,50002520,0,10150000,0,10,2670,0,10000001,130000000,51,0,10050000,20233,500000000,0,75,0,27000102,0,100000,670010027,0,0,1200200,500000000,50000350,20207,10000,7,500000000,0,20100002,0,1050000000,100600,0,1000,8,34750000,600000003,308,0,0,50002000,300000,10050000,650000000,0,23350100,15030000,100000,602,0,2,678000000
Ok City University Campus Police Department,2022,Oklahoma,0,OK05543,9,6000000,0,160000,100000,0,6260009,150,150000,0,40415,20,6500,10,0,110065,20000,177010,10000,0,0,10000,0,0,0,0,5000000,0,0,10,0,100,0,0,0,93704705,312361874,0,10546985,0,104116338,2488,0,10411634,62469803,313,0,10411634,10786,0,0,94,62469803,16970965,10411635,104116,406075532,473729,1,10411635,0,1468,464369290,10412,110363319,1507,1020,10619867,187410457,7923,104116,0,0,884988883,10411634,10411634,319,0,104116,312349015,208233,322761,104126,0,6247959,12712605,104116,9370790,0,208232677,412300700
Ok City University Campus Police Department,2021,Oklahoma,0,OK05543,400000,0,0,0,100000,0,500000,0,840,0,0,0,6010,0,0,60,0,6070,6800,0,0,6800,1,0,0,0,100000,0,0,10,100000,0,0,0,0,11244856,11605,0,0,0,0,337,0,11244856,0,0,0,11244856,11339,0,112561,11,1,68593622,11244856,0,337356994,0,0,0,337345682,0,0,11245,0,11244856,0,449794,3375,112448561,112449,0,1124,9,0,461039098,459,449794242,0,0,112449,1124486,1,0,9445679,337346,1124,2249090,0,0,337345682
Ok City University Campus Police Department,2020,Oklahoma,0,OK05543,20010,20000,0,1,100001,100000,240012,113100,0,0,0,0,6000,5000000,0,60,0,5006060,375000,600000,2,975002,0,10,0,1,0,0,0,10,0,100,0,0,3510,509776252,1648249576,14716,11773124,0,0,1177312,1059581117,0,235,2237,0,11773124,14010,236168858,0,117731,11773124,71816053,11773124,0,11844,0,7063875,924190210,1177312,0,13374,147175817,765,2,0,13,23546,0,0,0,11773124,4121,306101212,23546247,118,11773,235462,1412786595,23546247,2248667,7114,364966829,23834,11773,117731,50977926,0,0,0
Ok City University Campus Police Department,2019,Oklahoma,0,OK05543,1500028,0,665000,1,100000,35001,2300030,294651,315092,0,10100,0,2516650,3000000,0,166,2500,5529416,10000,1500000,56501,1566501,0,3000000,9500025,0,9,0,275,10,0,100,40,0,3010,836668526,357583058,715399255,11918355,76,595917747,178779,595917747,231335270,12753335,11928247,19665286,11918355,58233,835548191,238486,119213,12514273,186522314,53632602,119,71708,119779,35755068,200228363,597109582,357551006,119255733,11918,119342,131,4,119248,178910,238368291,120280,0,31586024,846233003,405224068,95346839,244,0,178775,1132249082,0,144235931,7,774693077,126418127,12097,119184,142257688,0,0,595929665
Ok City University Campus Police Department,2018,Oklahoma,0,OK05543,0,1,0,4,0,0,5,2,0,1,0,0,0,0,0,0,0,0,4,5,13,22,1,6,0,3,8,0,0,0,4,0,0,0,0,539,0,0,0,1921,0,2460,4854,0,0,0,0,0,0,0,0,0,0,95,720,8628,9442,21609,61,2006,0,2619,3167,0,0,0,1590,1311,10,1052,0,0,607,0,4854,6411,631,1881,16755,182,0,0,0,0,0,0,3640,0,0,0,3822
Ok City University Campus Police Department,2017,Oklahoma,0,OK05543,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,5,8,15,28,3,8,0,7,6,0,0,1,3,0,0,0,0,0,0,0,17857,87,0,17944,0,0,0,0,0,0,0,0,0,0,0,34,1131,11609,12774,30718,1498,3114,0,3412,4072,0,0,19,659,1081,25,701,0,87,373,0,0,20159,7048,1243,30718,497,0,0,0,0,0,0,0,12431,3232,0,16160
Ok City University Campus Police Department,2016,Oklahoma,0,OK05543,0,0,0,3,3,0,6,3,0,0,0,0,0,0,0,1,0,1,8,7,16,31,0,2,0,9,8,0,0,0,12,0,0,0,0,0,0,0,254,597,0,851,9522,0,0,0,0,0,0,0,470,0,470,114,1022,11403,12539,23381,0,1098,0,3183,5385,0,0,0,2873,267,13,1526,0,0,0,0,9522,10620,1308,127,23381,0,0,0,0,0,0,0,0,889,0,0,889
Ok City University Campus Police Department,2015,Oklahoma,0,OK05543,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,9,16,11,36,1,8,1,1,15,0,0,0,10,0,0,0,0,0,0,0,2147,2126,0,4273,0,0,0,0,0,0,0,0,0,0,0,293,2358,17233,19884,24157,64,1337,50,64,12336,0,0,0,6032,1320,13,2302,0,127,707,0,0,16327,2900,460,24157,0,0,0,0,0,0,0,0,1350,0,0,1350
Ok City University Campus Police Department,2014,Oklahoma,0,OK05543,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,15,27,49,1,12,0,12,6,0,0,2,16,0,0,0,0,0,0,0,0,1609,0,1609,0,0,0,0,0,0,0,0,0,0,0,174,1830,25551,27555,29164,515,3816,0,15073,2503,0,0,23,5625,2411,23,1386,0,0,4376,0,0,14978,4381,1609,29164,0,0,0,0,0,0,0,0,1026,0,0,1026
