agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dupont Police Department,2023,Washington,9773,WA02716,40008,1020500,250,1430005,2110000,9050100,13650863,6671784,63035,810005,1360050,5400697,9039781,3917930,118,42635,8091310,27852521,9928451,7952119,952921,18833491,7910004,5100000,400050,100009,550053,1100040,100000,300212,400016,3000100,130,15,2195868,213300308,591119496,604500300,10000000,216900051,202800005,768732746,702000000,110700001,1305800230,15505392,33600148,40321000,910124826,405110300,400000,403600090,164000103,643917913,106900001,100204639,647096644,57000,21301127,1134101441,1717000070,101702,712077484,106112000,117510000,100000071,403700,60015872,543053035,720000972,402000,1458020,218059000,300190468,147190000,40001000,646,990055002,37670510,461013003,490837401,93742005,40120087,150001084,796250890,32213013,101610,231661680,150020,50274028,349020000,1,1
Dupont Police Department,2023,Washington,9773,WA02716,40008,1020500,250,1430005,2110000,9050100,13650863,6671784,63035,810005,1360050,5400697,9039781,3917930,118,42635,8091310,27852521,9928451,7952119,952921,18833491,7910004,5100000,400050,100009,550053,1100040,100000,300212,400016,3000100,130,15,2195868,213300308,591119496,604500300,10000000,216900051,202800005,768732746,702000000,110700001,1305800230,15505392,33600148,40321000,910124826,405110300,400000,403600090,164000103,643917913,106900001,100204639,647096644,57000,21301127,1134101441,1717000070,101702,712077484,106112000,117510000,100000071,403700,60015872,543053035,720000972,402000,1458020,218059000,300190468,147190000,40001000,646,990055002,37670510,461013003,490837401,93742005,40120087,150001084,796250890,32213013,101610,231661680,150020,50274028,349020000,1,1
Dupont Police Department,2022,Washington,10024,WA02716,5480038,11221005,7518138,540000,610000,195091,25564272,5227387,190000,496010,14499,31798,2333954,621314,8012004,3835839,4121000,18970408,8799312,233101,980715,10013128,5770113,2000023,12340200,12,9940937,569,5,8600010,100002,2000159,1180,1487,6042711,430834861,497948909,949541110,10528245,538433597,106303454,391487305,937099104,603874766,1012220231,6819,394393002,10828099,291302,316756468,312352,333381822,901032268,752770254,448012714,106248,1126671320,156175,81374210,219080937,1352471251,293613053,838264840,136090466,34150167,623661183,166586,231567795,927622435,125001059,105272,346707,20824309,312394205,836252045,926636453,1215039117,864228236,11214850,2018899615,420002758,270534862,104143977,895400545,572631919,14758492,114528,480227520,918319,414293499,1928256089,1,1.04116338383745
Dupont Police Department,2022,Washington,10024,WA02716,5480038,11221005,7518138,540000,610000,195091,25564272,5227387,190000,496010,14499,31798,2333954,621314,8012004,3835839,4121000,18970408,8799312,233101,980715,10013128,5770113,2000023,12340200,12,9940937,569,5,8600010,100002,2000159,1180,1487,6042711,430834861,497948909,949541110,10528245,538433597,106303454,391487305,937099104,603874766,1012220231,6819,394393002,10828099,291302,316756468,312352,333381822,901032268,752770254,448012714,106248,1126671320,156175,81374210,219080937,1352471251,293613053,838264840,136090466,34150167,623661183,166586,231567795,927622435,125001059,105272,346707,20824309,312394205,836252045,926636453,1215039117,864228236,11214850,2018899615,420002758,270534862,104143977,895400545,572631919,14758492,114528,480227520,918319,414293499,1928256089,1,1.04116338383745
Dupont Police Department,2021,Washington,9740,WA02716,3,2010000,146,40000,3100000,3055005,8205154,3354701,0,0,13681,11088,5278770,5902040,10012,20457,1254501,12490549,3018008,100004,100009,3218021,20,5000031,0,15,5754010,301,2632,6100911,100009,1000100,2015120,25,66426,93332319,127172781,112504897,14056070,4610391,62071605,70989,1182958857,607222229,233105978,2431265,1273,11503488,133167,788376858,0,39919464,151805557,211687892,497022641,117477,157484263,124818,46103911,1661764947,674691425,719852583,733228283,449805487,1124487,5233,497023,18309532,135261000,674738052,4612977,5566230,281124775,39432153,618467092,877098773,320481473,224897121,32441410,1037900215,562805045,27078739,596619576,922079362,289860366,87799841,113573,237055344,1,112457569,787151169,1,1.12448560525052
Dupont Police Department,2021,Washington,9740,WA02716,3,2010000,146,40000,3100000,3055005,8205154,3354701,0,0,13681,11088,5278770,5902040,10012,20457,1254501,12490549,3018008,100004,100009,3218021,20,5000031,0,15,5754010,301,2632,6100911,100009,1000100,2015120,25,66426,93332319,127172781,112504897,14056070,4610391,62071605,70989,1182958857,607222229,233105978,2431265,1273,11503488,133167,788376858,0,39919464,151805557,211687892,497022641,117477,157484263,124818,46103911,1661764947,674691425,719852583,733228283,449805487,1124487,5233,497023,18309532,135261000,674738052,4612977,5566230,281124775,39432153,618467092,877098773,320481473,224897121,32441410,1037900215,562805045,27078739,596619576,922079362,289860366,87799841,113573,237055344,1,112457569,787151169,1,1.12448560525052
Dupont Police Department,2020,Washington,9668,WA02716,0,1000000,7447024,2010000,6910001,398301,17765326,1338181,252000,241000,350,3600190,101270,4704530,0,37521,144095,8587956,1500011,0,699606,2199617,9350001,2,3900000,4,5800018,5808,85,10,2,654,1000030,91,1133655,133625458,89553126,706387411,11773124,312694178,29550545,350844937,237817095,94184993,1186260491,13721431,12126426,123850905,292018,472102253,0,1412775,85355147,121616842,82411868,1760,1146859946,785,24488097,189429675,1059581194,842960936,684069734,11773,49211656,11773811,824118646,706544,819412,930099127,802338,470926,1177,482844935,812345526,70639918,437961898,1118468632,4197119,760557908,565481960,17096931,58877483,423834958,566335276,4780125,118579,92254787,200155,792336,1515212770,1,1.17731235192711
Dupont Police Department,2020,Washington,9668,WA02716,0,1000000,7447024,2010000,6910001,398301,17765326,1338181,252000,241000,350,3600190,101270,4704530,0,37521,144095,8587956,1500011,0,699606,2199617,9350001,2,3900000,4,5800018,5808,85,10,2,654,1000030,91,1133655,133625458,89553126,706387411,11773124,312694178,29550545,350844937,237817095,94184993,1186260491,13721431,12126426,123850905,292018,472102253,0,1412775,85355147,121616842,82411868,1760,1146859946,785,24488097,189429675,1059581194,842960936,684069734,11773,49211656,11773811,824118646,706544,819412,930099127,802338,470926,1177,482844935,812345526,70639918,437961898,1118468632,4197119,760557908,565481960,17096931,58877483,423834958,566335276,4780125,118579,92254787,200155,792336,1515212770,1,1.17731235192711
Dupont Police Department,2019,Washington,9672,WA02716,20,6122003,12802,140002,7100000,13503,13388330,924111,299000,1232000,20441,6510015,3019761,77120,101,20704,270001,9918143,8855002,2001,146103,9003106,1,1,8100000,2,5180034,40000,3400,10,3,1002103,1000870,13,4057317,40999471,107344919,476834431,12175791,27412312,119302754,744924710,835476681,23836713,66862338,23864349,178775367,15642841,144578,715110950,119184,48150750,83547669,206308359,589958572,601283,1067998428,238367,59591781,880885881,359934319,195580979,793865006,96550593,73656734,6650,69722,30987832,24207377,667477254,15617038,23017919,15494,164491876,488652555,309877229,617371279,715109162,834285,107265194,717842519,29836476,727151234,881958283,641519977,29208324,119779,798817003,8462056,671293006,1258590974,1,1.19183549339627
Dupont Police Department,2019,Washington,9672,WA02716,20,6122003,12802,140002,7100000,13503,13388330,924111,299000,1232000,20441,6510015,3019761,77120,101,20704,270001,9918143,8855002,2001,146103,9003106,1,1,8100000,2,5180034,40000,3400,10,3,1002103,1000870,13,4057317,40999471,107344919,476834431,12175791,27412312,119302754,744924710,835476681,23836713,66862338,23864349,178775367,15642841,144578,715110950,119184,48150750,83547669,206308359,589958572,601283,1067998428,238367,59591781,880885881,359934319,195580979,793865006,96550593,73656734,6650,69722,30987832,24207377,667477254,15617038,23017919,15494,164491876,488652555,309877229,617371279,715109162,834285,107265194,717842519,29836476,727151234,881958283,641519977,29208324,119779,798817003,8462056,671293006,1258590974,1,1.19183549339627
