agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ashland Police Department,2023,Missouri,4854,MO01005,0,2000000,0,10000,100000,20602,2130602,0,0,0,51,1710000,0,10000,0,30100,0,1750151,0,0,0,0,170000,0,10000,0,3010,2000000,14,300010,100000,1000100,1000020,0,53,270000000,10015369,501000000,10000000,0,10,10005343,100000,279000000,68700300,400000010,2000,10010000,140211,701500000,100000,10100026,10000000,1000025,10000000,100000,612000100,10000,20000000,150003100,0,100000,32030250,10000,32000000,32,0,510000,512000,430001010,367000,10,2000,110010021,30003,140001002,3863,630000000,0,650000001,630200010,1,340002,640001020,21170102,12000000,100000,3660215,2010,10,612010000
Ashland Police Department,2022,Missouri,4948,MO01005,7000017,8000000,0,5100000,100000,3,20200020,444500,100700,0,50,10155,1010,110,0,10,9010000,9021335,310000,0,10103,320103,2,6100000,0,1,1000,300,0,10,100005,110,1000000,1000020,44450,99847579,298836137,104116443,10476186,11,770669137,1356,104116338,541404960,0,299,0,10432457,10745,104173811,208337,38523222,239467578,218644416,104116339,0,522685735,39,10411636,372320339,104116338,260290911,60454961,104126750,208235,728815252,1291,21239779,5214,1041,104116,285279,1041,513400795,478945573,0,20824045,0,104116,913100288,104116,3154726,468523536,614286398,7299660,10486599,104116,183884494,1249396,43,314431343
Ashland Police Department,2021,Missouri,4063,MO01005,1000005,1000000,1275000,3050000,100000,0,6425005,610001,0,0,30170,10110,5813000,4010,0,10130,20000,5887420,323000,0,89001,412001,1,0,8000000,0,0,425,2,10,0,100,20,0,1003128,140560712,348628250,562242803,11244856,0,41830865,3752,0,11244856,1124598,0,1124,11244856,23480,1218942,0,112449,674843170,792762355,11244856,112,378964115,472284,1,8995998,16867284,562,1069408647,11245,0,11246403,17,134,113574,416079797,112449,0,65221290,44979428,1,112448561,116,11244856,3469038,477918189,787140,0,41718442,843364207,194648630,3148561,114135,26706888,0,815252064,378952156
Ashland Police Department,2020,Missouri,3996,MO01005,1250016,4000001,1045000,4600000,100000,6305003,17300020,36300,100000,0,10,7800425,4709,1900,12412,40046,0,7859502,340503,0,0,340503,0,0,0,0,1193000,0,35,11,2,120,6300,12,9000630,429130829,30705168,117731235,11773124,1177,19190193,470924960,1059581117,14716406,270782322,588662034,2354625,12432418,706439917,942144327,117731,17663560,23546249,57101180,364966830,4395,18895917,761,11773126,737939618,470924980,819409515,146045995,11786074,145986736,706387557,0,69958258,118355212,188371154,119203,1,1177,299037360,741706785,918304812,492,437,588774,560400680,0,73925800,642930339,294329268,23288600,35321,118967,86191159,0,2066183,607493174
Ashland Police Department,2019,Missouri,3975,MO01005,2000000,2000000,267000,700001,140000,14000,5121001,0,150000,0,26000,4300291,10150,1570,4200,40101,7010000,11392312,27000,0,10000,37000,0,7000000,0,0,1510000,207,85,100010,100000,1000110,0,42,0,263991567,62084221,476734197,250583412,0,11679989,476735637,595989257,11918357,841197850,238369902,0,11977947,49193,953549440,119184,62213826,83428487,119386428,25506473,119,13196123,13052,0,2386212,834284845,394618291,50069319,13110,50057091,834323034,0,238367,587575,0,119184,1192,1192,13591,11942194,667429069,609,83821791,238367,824750698,155176981,16758402,238404,1001143011,3075690,24635274,38260661,37948900,119184,0,1322973153
Ashland Police Department,2018,Missouri,3956,MO01005,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,22,9,13,44,0,1,0,9,21,0,0,5,8,0,2,2,0,1199,8,0,0,0,0,1207,22449,0,0,0,0,0,0,0,0,0,0,426,1252,9089,10767,56871,0,116,0,2941,6434,0,0,717,558,100,147,937,5031,1535,0,0,22449,4225,0,0,34423,92,34,0,491,135,1820,0,12741,24,0,0,15338
Ashland Police Department,2017,Missouri,3902,MO01005,2,2,0,2,3,0,9,1,1,0,0,0,0,0,0,0,0,0,15,5,15,35,1,0,0,0,9,0,0,3,22,0,0,0,0,497,1896,0,2741,1666,0,6800,622,0,0,0,0,0,0,0,0,0,0,286,559,15535,16380,23801,1,0,0,0,9025,0,0,1125,6229,311,1106,10973,0,162,373,0,622,7962,1050,1243,23801,0,0,0,0,0,0,0,0,1367,0,0,1367
Ashland Police Department,2016,Missouri,3895,MO01005,2,1,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,26,10,13,49,0,0,0,10,12,0,0,3,24,1,3,4,0,0,0,0,0,0,0,0,47513,0,0,0,0,0,0,0,0,0,0,576,1350,15796,17722,65235,0,0,0,2444,3366,0,0,99,11813,255,102,4365,1513,69,3810,0,47513,6457,898,254,65235,0,0,0,635,0,0,0,41514,190,494,0,42833
Ashland Police Department,2015,Missouri,3881,MO01005,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,29,12,18,59,3,1,0,19,12,0,0,6,18,0,1,1,0,5039,0,0,0,0,0,5039,39210,0,0,0,0,0,0,0,0,0,0,613,1756,28491,30860,75109,270,192,0,4979,22584,0,0,237,2599,476,845,2710,1103,5313,17227,0,39210,5861,1658,707,75109,0,6,0,0,346,7721,0,19284,652,0,0,28009
Ashland Police Department,2014,Missouri,3850,MO01005,1,0,2,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,12,5,24,41,0,3,2,10,13,0,0,2,11,0,0,0,0,0,747,837,514,0,0,2097,1931,0,0,0,0,0,0,0,0,0,0,248,793,34641,35682,39709,0,470,1281,5972,21326,0,0,297,6336,1944,471,1650,8366,5872,0,0,1931,16507,2264,705,39709,0,0,0,0,0,0,0,0,901,0,0,901
Ashland Police Department,2013,Missouri,3844,MO01005,2,2,3,0,1,1,9,2,0,1,0,0,0,0,0,0,0,0,26,19,22,67,0,4,0,19,8,0,0,0,36,0,3,3,0,254,133,2649,0,0,916,3951,26813,0,0,0,0,0,0,0,0,0,0,790,2522,18694,22005,52770,0,785,0,5040,2455,0,0,0,13726,419,1800,952,3929,3682,10,0,26813,9186,3195,2783,52770,78,44,52,2551,39,0,0,26813,2888,0,262,32728
Ashland Police Department,2012,Missouri,3784,MO01005,1,0,4,0,0,1,6,1,0,1,0,0,0,0,0,0,0,0,17,6,20,43,2,2,0,1,16,0,0,1,21,1,0,1,0,0,11360,3478,0,0,232,15071,7299,0,0,0,0,0,0,0,0,0,0,486,803,27534,28823,51193,398,305,0,36,14101,0,0,11,13972,896,2074,4149,664,7952,11343,0,7299,6836,5766,4214,51193,7,32,0,0,256,0,0,7299,1769,0,33,9396
Ashland Police Department,2011,Missouri,3720,MO01005,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,15,14,16,45,1,2,0,8,9,0,0,6,19,0,1,1,0,0,0,0,0,0,824,824,12191,0,0,0,0,0,0,0,0,0,0,284,1724,29542,31551,44566,1510,284,0,4931,11671,0,0,171,12984,908,742,1705,5215,2506,1090,0,12191,16591,677,2939,44566,0,11,1,0,34,1084,0,12191,6447,0,0,19768
Ashland Police Department,2010,Missouri,3707,MO01005,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,11,8,12,31,0,1,0,0,0,0,0,0,30,0,1,1,0,0,0,1397,0,0,0,1397,20960,0,0,0,0,0,0,0,0,0,0,393,1094,8295,9782,32139,0,112,0,0,0,0,0,0,9670,0,1118,1030,1048,0,1118,0,20960,4389,699,1777,32139,0,0,0,0,0,0,0,13974,0,0,697,14671
Ashland Police Department,2009,Missouri,2185,MO01005,0,0,6,0,0,3,9,3,0,1,0,1,0,0,0,0,0,1,20,13,11,44,0,3,0,0,0,0,0,0,41,1,4,5,0,0,0,2102,0,0,1172,3274,37637,0,0,0,426,0,0,0,0,0,426,558,2164,10416,13139,54476,0,355,0,0,0,0,0,0,12784,227,1331,1087,568,339,220,0,37637,6194,2556,4316,54476,0,0,128,0,0,0,0,37637,0,0,0,37765
Ashland Police Department,2008,Missouri,2200,MO01005,0,0,4,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,18,6,13,37,0,1,0,0,0,0,0,0,36,0,4,4,1,0,0,11060,0,0,708,11768,10897,0,0,0,0,0,0,0,0,0,0,392,1149,32328,33869,56534,0,566,0,0,0,0,0,0,33303,333,1006,2624,0,0,6036,0,10897,28019,1755,5865,56534,0,0,0,0,0,0,0,9482,35,0,212,9730
Ashland Police Department,2007,Missouri,2156,MO01005,0,1,1,0,0,5,7,2,0,0,0,0,0,0,0,0,0,0,16,11,18,45,0,5,0,0,0,0,0,0,40,1,2,3,0,4409,0,1143,0,0,14252,19804,14696,0,0,0,0,0,0,0,0,0,0,403,1653,67225,69281,103780,0,896,0,0,0,0,0,0,68384,526,29836,278,0,7333,8817,0,14696,24367,4416,13511,103780,0,0,110,0,0,0,0,14696,6253,705,2462,24226
