agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Seminole Police Department,2023,Oklahoma,7150,OK06702,8,10530000,6010000,4120019,530001,655002,21845030,4687851,60040,10,10211,40030,4065040,11130,20202,3866830,61600,8075043,2902003,951001,10003,3863007,2,5000008,12000000,300003,12202014,0,389,17100010,700015,859800223,39135905,802021100,10180000,0,100049,331010931,801130200,556000007,1847900500,13001080,4106,30000010,130548,1493100,100,500401262,53000019,747220467,143700001,400000,726116182,50950,59500023,174130241,1575600000,430008100,507072005,11000,94002057,165002496,73709,40410708,870017,800011520,532000,10,250001000,600084107,1039190003,610001002,200007345,740031570,7020000,709020811,1085000,6079019,225179538,580004037,675800992,44521150,1515900,208581359,651000,1210000,956050301
Seminole Police Department,2022,Oklahoma,7063,OK06702,600020,5010002,429700,2,100000,7607504,13747228,3377125,74311,10,11383,2520137,6832956,112020,23208,21767,5675661,15197132,2487013,2201001,285001,4973015,3000001,1400002,10020,2000001,7451036,800,84,5000014,100002,987231575,367717536,735347669,10734394,2082,109741047,58463464,417818970,83293074,368058805,639799533,734228418,67758913,262927,111800124,208,48206203,85012041,814168126,665303510,322370,791384723,63875,43728864,433644577,626781348,208753,702829061,10412,26238292,1434,520634947,11141120,208349287,156179195,314744,2088575,321567476,818488152,671550396,843345468,20824614,728824801,1030752,1459733700,469200290,12295117,718623495,483106080,1791645136,110066590,106823,762632361,1197361,315067524,1728372864
Seminole Police Department,2021,Oklahoma,6993,OK06702,48,2320402,11169942,6860005,9180001,4024016,33554414,3229675,201001,2116040,135436,1840158,2734365,1950120,91191,2565443,8363001,17679714,3572005,7181006,1018,10754029,8400254,3000003,5560150,8,5120029,8000000,0,100012,100009,882949549,1566581282,575179785,11396662,96597817,79051339,105991607,1467368029,22489714,544365010,12147902,1125610,11615948,899692998,11114753,674691,56352889,96931790,1137309258,164502241,666,248607942,901841,175194981,1491631460,921403570,451931556,1382021,787199521,331836536,1242562948,900211960,118971196,1210858479,787191899,4611853,337392,264148416,593916209,281121437,22493087,1024407989,24089,574623,1183001250,261110314,68329373,1223660559,146192125,786051273,19820214,340085,943085734,372,452801159,833524955
Seminole Police Department,2020,Oklahoma,6994,OK06702,10009,5146901,4467301,9700000,610001,3022700,22956912,808328,630004,394050,29830,930123,5057986,2215320,486,43781,27100,8304626,1799303,5000004,246102,7045409,3000030,9000009,0,200005,7597015,2000000,100551,7100015,400004,1194266492,1463484951,118978963,12357070,20606500,360610773,493883935,316108484,333179400,437019597,13623415,5891509,11867309,1059769695,943178243,824825388,732524063,254299470,1289394407,718749200,235464,108527845,157936,11773126,466216047,1005189286,294446756,263780185,1177332366,71933786,619267119,549830,12832858,480099976,765259504,120109,118319920,58872681,1872060927,1158769705,1106677146,563934454,141301157,412059,1310372363,46213630,112564023,1205403195,914774059,1110418668,43826647,118414,469878443,3119938,423848,461529991
Seminole Police Department,2019,Oklahoma,7134,OK06702,5370040,9546352,9895400,4330000,170001,887800,30199593,2329573,427080,70,42283,9630030,45050,714550,29341,62040,2826950,13350244,2892102,104,174104,3066310,9500037,16400003,5410150,400001,4914036,9000300,53,2200015,400001,418572954,973833998,957672237,12370061,84625090,190814772,1340823533,725827935,691264589,941554395,267753670,19076646,16639932,153797,834335498,715220,163400803,323465353,1100016772,529770883,477091750,538823879,348750,119363522,36589948,1968912279,156252264,512613171,5855488,97372976,1595868710,834733637,30213545,632426057,357576153,121567,120447090,244327468,647194459,1250807543,584000585,2179880360,1024993321,2919997,258693827,597546271,78500279,901885763,667433839,1754348035,89872281,192422,890994957,119,56385761,1611397342
Seminole Police Department,2018,Oklahoma,7237,OK06702,18,5,0,9,0,0,32,10,1,1,0,1,0,0,0,0,0,1,43,25,26,94,5,1,0,17,8,0,0,57,6,2677,23022,0,0,27879,0,53578,127048,0,0,0,73,0,0,0,0,0,73,1019,3233,205835,210087,517833,10915,61,0,20307,16129,0,0,5260,157415,4047,740,993,2397,15487,3061,0,127048,215875,16364,4774,390785,326,95,0,540,4351,13,0,24269,19574,8,0,49177
Seminole Police Department,2017,Oklahoma,7415,OK06702,16,8,3,5,5,3,40,18,0,1,0,0,0,0,0,0,2,2,30,22,41,93,7,1,0,18,10,0,0,37,20,6389,19648,1664,2453,6491,132144,168789,293460,0,0,0,0,0,0,0,0,1095,1095,618,3251,49268,53136,516481,1508,87,0,11839,3760,0,0,6984,28959,2972,820,6168,1892,3737,2566,0,286592,199271,3721,8743,516481,0,0,0,0,85,0,0,10690,8028,0,0,18803
Seminole Police Department,2016,Oklahoma,7531,OK06702,10,9,32,0,4,5,60,12,0,5,0,0,0,1,0,1,1,3,56,47,88,191,6,8,0,46,40,0,2,50,39,13651,5685,20888,3937,0,8281,52443,166349,0,3,0,0,0,609,0,152,229,990,1405,6654,123696,131755,351540,192,3320,0,37600,34618,0,159,10761,45106,1578,653,25550,7630,7664,20658,1523,166324,86352,1153,32455,351540,361,42,762,410,523,66,0,67922,4304,0,18951,93340
Seminole Police Department,2015,Oklahoma,7489,OK06702,11,15,45,2,6,9,88,25,2,4,1,0,1,0,0,0,0,2,64,57,94,215,6,6,2,48,48,1,2,60,42,11638,16118,45769,2479,65565,23100,164670,410765,0,0,225,0,66,0,0,0,0,291,2332,8910,130868,142111,717836,1891,1437,154,28681,37351,720,127,25899,45850,3024,4946,11034,16201,11604,21995,0,409068,197398,3346,39221,717836,2287,222,49,0,4,0,0,165710,18547,1499,8043,196360
Seminole Police Department,2014,Oklahoma,7502,OK06702,11,9,26,4,7,6,63,25,1,2,0,0,0,1,0,0,0,1,63,51,104,218,3,3,3,63,52,2,5,60,27,6074,4542,40407,7129,3671,20272,82095,424889,0,0,0,0,0,26,0,0,0,26,1829,5941,144265,152035,659045,2421,327,3243,46863,69248,1416,649,6898,20971,2936,3788,29278,17305,16825,16963,0,425532,92371,3361,50687,659045,1314,287,645,0,35,734,0,333635,13450,14,2353,352467
