agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
St Pete-Clearwater Intntl Arpt Police Clearwater,2023,Florida,0,FL05228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Pete-Clearwater Intntl Arpt Police Clearwater,2022,Florida,0,FL05228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Pete-Clearwater Intntl Arpt Police Clearwater,2021,Florida,0,FL05228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Pete-Clearwater Intntl Arpt Police Clearwater,2020,Florida,0,FL05228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Pete-Clearwater Intntl Arpt Police Clearwater,2019,Florida,0,FL05228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St Pete-Clearwater Intntl Arpt Police Clearwater,2018,Florida,0,FL05228,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,88581,0,0,0,0,0,0,0,0,0,0,0,123,4561,4684,181845,0,0,0,0,0,0,0,0,4684,121,0,1,0,0,1832,0,88581,2426,303,0,93265,0,0,0,0,0,0,0,88581,0,0,0,88581
St Pete-Clearwater Intntl Arpt Police Clearwater,2017,Florida,0,FL05228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,346,793,793,0,0,0,346,0,0,0,0,448,75,0,0,0,0,124,0,0,398,0,196,793,0,0,0,0,0,0,0,0,0,0,0,0
St Pete-Clearwater Intntl Arpt Police Clearwater,2016,Florida,0,FL05228,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10791,0,0,0,0,0,0,0,0,0,0,0,291,6048,6339,17130,0,0,0,0,0,0,0,0,6339,203,0,3688,0,0,0,0,10791,2448,0,0,17130,0,0,0,0,0,0,0,8887,0,0,0,8887
St Pete-Clearwater Intntl Arpt Police Clearwater,2015,Florida,0,FL05228,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,4,10,2,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,62993,0,0,0,0,0,0,0,0,0,0,80,460,4119,4659,67652,180,0,0,2938,0,0,0,0,1541,26,0,1162,1543,0,0,0,62993,643,1286,0,67652,0,0,64,0,0,0,0,60422,32,0,0,60518
St Pete-Clearwater Intntl Arpt Police Clearwater,2014,Florida,0,FL05228,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,15,84,1416,1515,5376,0,0,0,0,515,0,0,15,985,0,0,15,0,0,0,0,3861,84,901,515,5376,0,0,0,0,0,0,0,1287,0,0,0,1287
