agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pickens County Sheriff's Office,2023,South Carolina,79613,SC03900,1810031,11225556,12725845,3870002,10375003,6121171,46127608,3422879,638001,1116042,267656,501457,17434552,3895310,6333474,362496,8467090,37262035,8209506,12680018,3086995,23976519,11480120,17100091,6000859,500235,7692061,13004080,102679,10000217,1600025,2005311,9011531,5000528,10040639,1177114053,1360691994,623998800,45350002,327601182,788101626,964637985,1482945500,1450000016,1888815700,772460769,789004262,1046204003,104181586,18065600,1400205,653387912,319751146,714577917,1179611025,1101213,638651175,739493,343613580,1769885067,2021000629,168107691,195425157,925066000,138617221,678127296,638587,281162912,978194836,1100170340,8241320,13415031,594918000,790847648,932250148,650011002,2407029927,940485594,219438000,880281511,399918701,376109149,1970205295,600013042,1872709688,1025228068,306871,1207770220,571310032,557615659,913612756
Pickens County Sheriff's Office,2022,South Carolina,79736,SC03900,2860086,6581354,5368599,9280050,5320003,5720267,35130359,5257656,1981454,6115533,1702495,566436,4533962,3720420,1545454,1313642,9380697,22763106,3913668,12630112,1594600,18138380,1870025,5600039,9200216,400022,13948119,9412,1209,12000558,2750048,9000500,9021958,9000854,3518843,1183821128,1181833706,229836821,393576001,525269166,520397684,731940519,631734655,1903246699,709247494,267166301,441664076,247381473,526700783,378537437,105678921,403262778,1153911754,885932993,1007575506,521937188,507443505,614966,413424139,548132196,1525304409,397206066,733558340,837138048,616056439,1263089537,1746950,465839860,765087817,968566627,12355538,5760769,981985739,1472952427,1258756223,281156804,1475337380,208461733,72367706,1394366899,923841991,327755256,949969698,41679865,1203902659,236137486,114289,1628521471,21272011,129724179,740333455
Pickens County Sheriff's Office,2021,South Carolina,74920,SC03900,9810211,15694012,14431567,8790005,16645005,1073551,66444351,5662372,1461485,4555022,2620126,8460375,7881089,734891,8322494,3813249,1535091,33367315,4388650,8830017,2229900,15448567,7230100,11400042,14400664,641905,9646246,13003802,200576,24800214,11800041,8001001,9044927,5000630,8270382,1731734938,2209461282,818276818,101881769,94056974,1732848692,416289969,997554907,1803675181,2067508546,79057057,1501980065,139566657,1013350665,139478158,1912418,1666415531,1167294835,1029374555,1481116262,2259876,1941495927,1192678,542817387,1490887451,1968637232,676073337,461825056,1557566618,843366444,1042446466,226229277,338562833,666043186,2069202489,1454691,6079058,1128764273,2405661631,1471681983,618498124,1294319572,1023600978,213411749,1398135530,959505508,478520441,2146986493,497054267,3063683047,300865784,686768,2142503963,13286934,981285000,355532962
Pickens County Sheriff's Office,2020,South Carolina,76830,SC03900,11130156,16404567,16666770,14100028,4201013,2880623,65383157,7663243,9071371,5000113,1605509,4590616,2496043,8744751,2179794,8236471,14889851,42743035,4149960,13110016,1823309,19083285,4600078,8500026,13000194,6800813,13820121,3006867,5736,15500315,6100057,12002140,9034345,8000704,16723635,907384418,1142595267,851033302,131197334,1452408000,1188146219,1174541583,899038475,1784816178,588912131,1090642895,76059477,185978855,1532064335,281966544,2355469,1160839867,1640231624,1479675596,1588630028,592091153,1015640382,354449154,382391191,1386711361,1710518097,1127993550,504670225,2549242206,863095253,318016516,121356896,349878139,1299179674,2296039912,8132285,1471692,23767582,1294346460,1959507170,600455209,1864934109,259369492,103786453,824574704,809913154,532031204,1512982203,1083162721,3006511680,871013651,2062180,2087200831,31016359,142657033,1438858851
Pickens County Sheriff's Office,2019,South Carolina,75189,SC03900,3620172,2337365,19690466,4390010,16358008,2324762,48720783,6067445,4854436,1749753,657504,4290785,3800525,5631600,8907378,342514,4155691,27785997,9208286,5300029,3023175,17531490,11570122,1000067,7690752,4000070,23960252,6023029,3552,9200324,3100050,8003841,5037899,2000515,5259423,2037861549,1417839626,627202415,1073446898,2014272372,2005147388,863191005,1015306660,2039828081,872924686,115252125,393069124,323446275,365781686,1105540052,2742900,1525602405,1187862078,1583011600,1281099312,5016477,818700636,1038536,430752170,2115284163,2286537920,838584784,679124258,1436472839,219815844,1281296850,835928354,624184179,995913789,1799842746,18509646,51655386,241287096,1669540540,1040865986,905831218,3173869370,1073217650,351608645,1199583948,376773418,772902231,1319170294,619786124,2480122129,710718962,45898991,1886631589,793828017,655819736,1437504766
Pickens County Sheriff's Office,2018,South Carolina,74412,SC03900,247,117,0,72,42,0,478,205,3,39,0,1,1,4,0,2,13,21,326,155,439,920,103,7,2,191,147,0,0,29,441,0,0,0,0,228302,522364,0,29605,118330,0,898601,1897504,0,0,0,607,414,1721,0,388,51700,54829,5170,19490,982929,1007590,5756028,15226,2955,62,122297,243505,0,0,1419,622126,28860,13521,189995,92398,84944,179167,61,1900540,1268512,50371,86737,3895106,2701,508,439,13190,10439,16266,0,976865,224141,6301,3629,1254481
Pickens County Sheriff's Office,2017,South Carolina,74471,SC03900,252,137,0,65,52,0,506,209,2,43,0,1,1,4,0,2,5,13,357,144,504,1005,164,4,0,245,116,0,1,41,434,0,0,102,0,226703,361855,0,44848,151711,0,785116,1349827,0,0,0,124,0,5687,0,8080,3548,17439,5430,18757,1247909,1272095,3424478,32729,597,0,149174,127150,0,1,1457,961847,27540,14674,156882,119623,57106,194405,124,1404306,1321397,65143,64135,3425337,865,358,11,9067,2648,21439,0,717341,123709,9368,1492,886299
Pickens County Sheriff's Office,2016,South Carolina,74268,SC03900,248,121,0,140,37,0,546,189,5,28,0,2,0,5,1,1,8,17,282,143,428,853,129,7,1,212,116,0,1,34,353,0,0,84,0,249929,431252,0,117376,118423,0,916980,1478972,21582,0,0,1193,0,9853,203,5194,20002,36445,4071,19029,1080508,1103609,3557588,78541,1460,1,178573,335465,0,25,1942,508122,33185,5529,157978,156063,73211,177567,254,1560729,1281584,56564,55445,3558109,2373,112,4242,24723,2780,5980,0,751667,189497,6518,2807,990699
Pickens County Sheriff's Office,2015,South Carolina,73493,SC03900,284,134,1,112,55,0,586,180,4,20,0,0,0,4,2,0,9,15,244,140,511,895,118,6,2,252,121,0,0,31,365,0,0,67,0,202975,575600,842,66862,240295,0,1086574,1308418,0,19285,0,0,0,12419,561,0,11980,24959,3407,19280,1090198,1112884,3552121,94860,1730,965,201555,183445,0,0,2806,628984,53324,5617,189341,111306,73527,274972,0,1428723,1242774,73463,100537,3553583,743,66,1414,9910,3999,14829,0,520168,75428,7212,2102,635872
Pickens County Sheriff's Office,2014,South Carolina,74311,SC03900,352,147,0,66,26,0,591,165,5,16,0,1,0,4,1,2,9,17,226,164,612,1002,131,6,0,207,111,1,0,20,526,0,0,58,0,238014,859293,0,45194,277647,0,1420148,874817,0,140,0,111,0,5825,71,51,17985,24043,3896,22507,1240085,1266488,3585637,56534,734,0,144583,150016,39,0,913,915332,31502,7076,194007,106761,165110,345401,9975,1064870,1485926,97246,79424,3587298,4434,140,524,4617,598,7517,708,361869,99173,2124,6744,488448
