agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bellevue Police Department,2023,Kentucky,5672,KY01901,12,5357000,245700,2000002,100000,9857000,17559714,209719,287000,31,130026,8000047,31670,7002020,281,5110316,6000000,26274360,201002,2,2,201006,14,1600000,0,0,80000,3000076,302,9300014,100002,6000380,4500,0,20920,87100200,667682230,800003300,10623000,5803000,20100010,1087002714,703740000,1,3500240,600003967,1000,220257000,105511,500000000,100000,10000036,30000003,15000314,10000003,500000300,713070316,10013,100000001,466000200,0,300101471,25033214,500015000,25000008,438000025,147017,200020,910350000,300000093,100800,100011,1000,8,990000002,150000000,1760,10093,200000,1427000007,200000,20607001,85350016,80000001,11150511,41388131,104160,16080730,10,25161019,1313000000,1,1
Bellevue Police Department,2023,Kentucky,5672,KY01901,12,5357000,245700,2000002,100000,9857000,17559714,209719,287000,31,130026,8000047,31670,7002020,281,5110316,6000000,26274360,201002,2,2,201006,14,1600000,0,0,80000,3000076,302,9300014,100002,6000380,4500,0,20920,87100200,667682230,800003300,10623000,5803000,20100010,1087002714,703740000,1,3500240,600003967,1000,220257000,105511,500000000,100000,10000036,30000003,15000314,10000003,500000300,713070316,10013,100000001,466000200,0,300101471,25033214,500015000,25000008,438000025,147017,200020,910350000,300000093,100800,100011,1000,8,990000002,150000000,1760,10093,200000,1427000007,200000,20607001,85350016,80000001,11150511,41388131,104160,16080730,10,25161019,1313000000,1,1
Bellevue Police Department,2022,Kentucky,5534,KY01901,5,1039015,3900,600000,120001,1835000,3597921,536526,267000,20,10248,53,5008932,2510,23310,10133,20000,5075186,52002,0,10320,62322,2,10100000,50,0,1680000,28,0,3300058,200000,110,5300,243,530,452906185,477956814,729335471,10682336,0,33421433,1007846449,937047045,83293073,666344670,10413960,260291889,10598002,55865,85271,0,40709488,73037611,35399767,22905597,104116,553961971,60387,1,321329153,624698135,693414866,511232050,312363591,8329307,736103025,624698030,937154,551868652,3626,104741,676777,52058169,603981154,588257313,1041,406054842,468526358,208233,727783624,52058169,21680151,111925098,801697888,837096026,36223585,104116,35160824,31,11744323,1449309842,1,1.04116338383745
Bellevue Police Department,2022,Kentucky,5534,KY01901,5,1039015,3900,600000,120001,1835000,3597921,536526,267000,20,10248,53,5008932,2510,23310,10133,20000,5075186,52002,0,10320,62322,2,10100000,50,0,1680000,28,0,3300058,200000,110,5300,243,530,452906185,477956814,729335471,10682336,0,33421433,1007846449,937047045,83293073,666344670,10413960,260291889,10598002,55865,85271,0,40709488,73037611,35399767,22905597,104116,553961971,60387,1,321329153,624698135,693414866,511232050,312363591,8329307,736103025,624698030,937154,551868652,3626,104741,676777,52058169,603981154,588257313,1041,406054842,468526358,208233,727783624,52058169,21680151,111925098,801697888,837096026,36223585,104116,35160824,31,11744323,1449309842,1,1.04116338383745
Bellevue Police Department,2021,Kentucky,5748,KY01901,6410011,2011001,1350300,0,110000,0,9881312,562002,10000,350001,10125,2020010,5538548,0,25712,2385,20000,7616780,131779,1,0,131780,33,4500003,0,5,8510000,1622,4,100010,100000,2000110,0,157,1200,24969942,434029945,1012037045,11356405,1124,7900,5622538,113573046,33734568,679863997,1129780,0,11244856,39566,674815057,0,8996219,37670269,1054879946,22489726,791,110225329,176743,41043727,3425233,112448583,0,238436010,1012048290,36,449796115,112583610,11694775,1125627,17430,112449,0,61846708,618579574,236659240,224898246,1125088,224914551,1574280,964819894,3641647,4527181,24759,213653389,54719650,11256102,114609,414024510,11,563504475,683687248,1,1.12448560525052
Bellevue Police Department,2021,Kentucky,5748,KY01901,6410011,2011001,1350300,0,110000,0,9881312,562002,10000,350001,10125,2020010,5538548,0,25712,2385,20000,7616780,131779,1,0,131780,33,4500003,0,5,8510000,1622,4,100010,100000,2000110,0,157,1200,24969942,434029945,1012037045,11356405,1124,7900,5622538,113573046,33734568,679863997,1129780,0,11244856,39566,674815057,0,8996219,37670269,1054879946,22489726,791,110225329,176743,41043727,3425233,112448583,0,238436010,1012048290,36,449796115,112583610,11694775,1125627,17430,112449,0,61846708,618579574,236659240,224898246,1125088,224914551,1574280,964819894,3641647,4527181,24759,213653389,54719650,11256102,114609,414024510,11,563504475,683687248,1,1.12448560525052
Bellevue Police Department,2020,Kentucky,5695,KY01901,15,8010000,70,6310001,120000,6377001,20817087,161500,191000,1,1245,20010,13747,0,2846,20286,20000,78134,722004,1,300002,1022007,1,500000,200000,1,3342030,0,0,813,3,9000200,8300,23,16212,185428534,2223995028,709357770,11843762,3550,1118329199,301393516,40,35319372,435608028,706394580,1177,11773124,117784685,236642255,0,119084,38851312,160114483,247235596,588773907,468619394,1059581117,720515162,9771934,353193932,862969955,515723455,117744186,27195915,117742331,942006412,59636776,941851073,588768104,823648,13,0,301392022,176596854,23546247,1625,494471271,588656,1753030218,706976067,694614,474953717,541568391,1047832098,30857357,120510,578602464,17530193,58865634,468570316,1,1.17731235192711
Bellevue Police Department,2020,Kentucky,5695,KY01901,15,8010000,70,6310001,120000,6377001,20817087,161500,191000,1,1245,20010,13747,0,2846,20286,20000,78134,722004,1,300002,1022007,1,500000,200000,1,3342030,0,0,813,3,9000200,8300,23,16212,185428534,2223995028,709357770,11843762,3550,1118329199,301393516,40,35319372,435608028,706394580,1177,11773124,117784685,236642255,0,119084,38851312,160114483,247235596,588773907,468619394,1059581117,720515162,9771934,353193932,862969955,515723455,117744186,27195915,117742331,942006412,59636776,941851073,588768104,823648,13,0,301392022,176596854,23546247,1625,494471271,588656,1753030218,706976067,694614,474953717,541568391,1047832098,30857357,120510,578602464,17530193,58865634,468570316,1,1.17731235192711
Bellevue Police Department,2019,Kentucky,5749,KY01901,2700010,8000002,170000,3020000,120000,2239204,16249216,1224250,0,15010,11019,1900058,78634,10,8264,30786,5060000,7088771,282000,2,150001,432003,3,3000007,0,0,6359000,282,0,600011,100002,9000120,1000000,112,5122422,154700495,750141764,476734197,12224657,69127650,369495,1072700205,378085997,23836712,139564079,727027560,2396,270546669,384885,120378126,834404029,5255,238367125,56016292,83428485,119,587671560,97759,750856362,116293599,1090887562,749664733,683008184,954792524,47673422,109661325,264759,49460127,1208750141,429066688,122149,1179917174,1192,727019678,544370863,1024978526,1157,226474582,655510,1405186709,650742,2127426,360517136,524407617,575202660,47405781,120781,48570274,22347,268818640,1338431259,1,1.19183549339627
Bellevue Police Department,2019,Kentucky,5749,KY01901,2700010,8000002,170000,3020000,120000,2239204,16249216,1224250,0,15010,11019,1900058,78634,10,8264,30786,5060000,7088771,282000,2,150001,432003,3,3000007,0,0,6359000,282,0,600011,100002,9000120,1000000,112,5122422,154700495,750141764,476734197,12224657,69127650,369495,1072700205,378085997,23836712,139564079,727027560,2396,270546669,384885,120378126,834404029,5255,238367125,56016292,83428485,119,587671560,97759,750856362,116293599,1090887562,749664733,683008184,954792524,47673422,109661325,264759,49460127,1208750141,429066688,122149,1179917174,1192,727019678,544370863,1024978526,1157,226474582,655510,1405186709,650742,2127426,360517136,524407617,575202660,47405781,120781,48570274,22347,268818640,1338431259,1,1.19183549339627
