agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Shamokin Police Department,2023,Pennsylvania,6794,PA04904,5890000,1,100000,9200000,100000,0,15290001,37934,60,0,2260,9920010,24,10000,10063,0,20000,9962357,399001,1,1,399003,0,100000,0,0,100000,11000000,0,1900012,200000,100,0,0,1003890,20300200,40016,300000000,10000000,2000,19000000,10019,17500000,40000004,149800200,0,3000,100000000,100342,321000,100100,100100000,1,10,0,100,19002250,17,10000000,25400302,100000000,0,250040239,502710000,1000004,2250,172019,3,792120022,4000,104950,13,1000,500000034,790000003,200002001,100329,140000000,0,30,100000,10000,720001,630000002,59200000,10019001,890101000,1630210,0,630000,19000000,1,1
Shamokin Police Department,2023,Pennsylvania,6794,PA04904,5890000,1,100000,9200000,100000,0,15290001,37934,60,0,2260,9920010,24,10000,10063,0,20000,9962357,399001,1,1,399003,0,100000,0,0,100000,11000000,0,1900012,200000,100,0,0,1003890,20300200,40016,300000000,10000000,2000,19000000,10019,17500000,40000004,149800200,0,3000,100000000,100342,321000,100100,100100000,1,10,0,100,19002250,17,10000000,25400302,100000000,0,250040239,502710000,1000004,2250,172019,3,792120022,4000,104950,13,1000,500000034,790000003,200002001,100329,140000000,0,30,100000,10000,720001,630000002,59200000,10019001,890101000,1630210,0,630000,19000000,1,1
Shamokin Police Department,2022,Pennsylvania,6874,PA04904,0,2000000,1,0,2110000,739001,4849002,54200,0,0,10000,10010,7390,0,10057,10073,2055000,2102530,100005,0,1,100006,93,7100000,0,8000000,70002,950,0,14,0,110,9200,32,5420,30298167,27122443,312349015,10411634,26654824,104116,26029085,937088692,1,104429,104116365,1044287,10411635,208274331,104532804,208233,27174381,10411635,53411682,20823268,0,22461,52058,20823268,1,728814369,1353512,605978509,87157869,137433577,2688,0,104122,957880740,1041,104845,0,0,832930707,437288621,739229126,1041268,10110,0,870417274,728814369,10146139,10415,437288621,741050,10413,104710,46987815,10,41647,406053720,1,1.04116338383745
Shamokin Police Department,2022,Pennsylvania,6874,PA04904,0,2000000,1,0,2110000,739001,4849002,54200,0,0,10000,10010,7390,0,10057,10073,2055000,2102530,100005,0,1,100006,93,7100000,0,8000000,70002,950,0,14,0,110,9200,32,5420,30298167,27122443,312349015,10411634,26654824,104116,26029085,937088692,1,104429,104116365,1044287,10411635,208274331,104532804,208233,27174381,10411635,53411682,20823268,0,22461,52058,20823268,1,728814369,1353512,605978509,87157869,137433577,2688,0,104122,957880740,1041,104845,0,0,832930707,437288621,739229126,1041268,10110,0,870417274,728814369,10146139,10415,437288621,741050,10413,104710,46987815,10,41647,406053720,1,1.04116338383745
Shamokin Police Department,2021,Pennsylvania,6865,PA04904,0,0,0,0,100000,0,100000,0,0,0,0,0,5,0,0,0,0,5,500,0,0,500,0,0,0,0,0,0,0,10,0,100,0,0,0,48577891,856880568,224897121,0,0,0,114697532,0,11244856,0,857,0,114698,12043,0,0,0,11244856,2248971,0,337,0,0,0,0,40,404814818,0,11245,0,112448561,0,0,0,0,0,11,0,6,22489713,0,343,0,224897,1081755152,0,11719390,4,247386833,5622882,22490,0,4745329,11,23614,0,1,1.12448560525052
Shamokin Police Department,2021,Pennsylvania,6865,PA04904,0,0,0,0,100000,0,100000,0,0,0,0,0,5,0,0,0,0,5,500,0,0,500,0,0,0,0,0,0,0,10,0,100,0,0,0,48577891,856880568,224897121,0,0,0,114697532,0,11244856,0,857,0,114698,12043,0,0,0,11244856,2248971,0,337,0,0,0,0,40,404814818,0,11245,0,112448561,0,0,0,0,0,11,0,6,22489713,0,343,0,224897,1081755152,0,11719390,4,247386833,5622882,22490,0,4745329,11,23614,0,1,1.12448560525052
Shamokin Police Department,2020,Pennsylvania,6908,PA04904,29,7000000,0,6000000,120000,100000,13220029,0,0,10010,11496,7730040,10020,0,10440,40000,10000,7811996,10000,5000000,30002,5040002,400021,2000000,100000,100000,9000,220,700,10,200000,1000170,0,47,40,642812564,460396180,1412775,11890855,2355,48269806,51220761,0,11773133,238758945,12233,11773124,58866,35916,824119941,117731,48269968,23546251,237817102,1,0,632217913,235875,2,21781223,2354660,117731,572294519,11773,218980116,589835014,2962,24134903,1177315,1177,118638,23546,1177,24,11773124,906534043,4851,12232,235462,1048985306,353194,32495001,67,117731238,24453449,14748195,121970,67813905,25,0,608670486,1,1.17731235192711
Shamokin Police Department,2020,Pennsylvania,6908,PA04904,29,7000000,0,6000000,120000,100000,13220029,0,0,10010,11496,7730040,10020,0,10440,40000,10000,7811996,10000,5000000,30002,5040002,400021,2000000,100000,100000,9000,220,700,10,200000,1000170,0,47,40,642812564,460396180,1412775,11890855,2355,48269806,51220761,0,11773133,238758945,12233,11773124,58866,35916,824119941,117731,48269968,23546251,237817102,1,0,632217913,235875,2,21781223,2354660,117731,572294519,11773,218980116,589835014,2962,24134903,1177315,1177,118638,23546,1177,24,11773124,906534043,4851,12232,235462,1048985306,353194,32495001,67,117731238,24453449,14748195,121970,67813905,25,0,608670486,1,1.17731235192711
Shamokin Police Department,2019,Pennsylvania,6938,PA04904,30,9010000,14,6920000,5150001,185016,21265061,747801,255010,1030020,30316,10000,7132570,210,10300,62555,40400,7286351,23005,2,187101,210108,5900143,3000013,100000,100000,16001,0,1,100004,200003,1000020,1007410,128,4780,120375385,1812186,35874,11989865,0,70318294,130,835476681,23836713,57327645,595921,3576,11918355,85820,836948598,0,137181,0,400099425,29879321,238367,536412815,524408,27412219,186410707,1076227451,42,606741913,73894,82475020,9536482,178775,23848800,459166663,309883201,227521,37,83432060,595923755,953575661,810448136,398,619766732,1394448,11918355,0,4,673128425,2419,513406999,16857326,119303,178776140,19069,4,459941235,1,1.19183549339627
Shamokin Police Department,2019,Pennsylvania,6938,PA04904,30,9010000,14,6920000,5150001,185016,21265061,747801,255010,1030020,30316,10000,7132570,210,10300,62555,40400,7286351,23005,2,187101,210108,5900143,3000013,100000,100000,16001,0,1,100004,200003,1000020,1007410,128,4780,120375385,1812186,35874,11989865,0,70318294,130,835476681,23836713,57327645,595921,3576,11918355,85820,836948598,0,137181,0,400099425,29879321,238367,536412815,524408,27412219,186410707,1076227451,42,606741913,73894,82475020,9536482,178775,23848800,459166663,309883201,227521,37,83432060,595923755,953575661,810448136,398,619766732,1394448,11918355,0,4,673128425,2419,513406999,16857326,119303,178776140,19069,4,459941235,1,1.19183549339627
