agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Northport Police Department,2023,Alabama,30931,AL06302,9980068,1557231,6954958,12340000,1226001,1961410,34019668,5962366,668163,7535092,370149,4110073,1150953,2403070,226698,240013,322014,8822970,7719013,1440010,852692,10011715,12710078,11602548,400160,400010,19970070,5015112,304082,7200020,800017,7001560,4030830,2152,1577614,924328232,689514349,604801218,11122000,163258167,943200028,1128169787,1051000500,800000041,800501431,836171601,300925041,65812700,1102719708,3271900,400300100,674311705,192100012,933415856,956100033,500508010,1530251613,794295,150900006,1485305901,1244402429,575107829,940325010,798217500,259500030,731016028,200616928,163450605,658132117,1050039220,8316080,400189,32449000,211290088,1040250018,350010004,821008017,750054032,7857000,1536159392,294891920,139167091,656608470,665005036,2094620468,245311757,12308080,1441390289,203,800423644,1071370810,1,1
Northport Police Department,2022,Alabama,30901,AL06302,8850078,5832678,15313337,7560005,4190000,6066364,47812462,5040115,972775,600082,127842,1431755,11934937,2279920,1247287,619519,4170000,21811260,6279806,2350009,1972220,10602035,4300108,13000237,11540865,1100020,1895244,14024486,100107,8900092,3100020,7000447,1012680,3890,4598822,439289626,142403064,327914200,122323162,521668876,195643587,540578914,1346078852,801695817,1257518297,2107110,312363717,85025358,439735260,421593604,26341746,777382901,292046342,1211839041,271638942,626557,1679977338,866908,262373180,964430311,1010137771,622930239,223232710,520684767,141181777,1019374734,417154569,648699354,782955550,1759702943,28676180,2382214,946695507,400427615,245610452,719448065,569660430,395706375,13951589,116673534,960856828,654970933,467909749,957876624,2360420165,129759170,17192127,1499280556,176147,1023593234,794439471,1,1.04116338383745
Northport Police Department,2021,Alabama,26309,AL06302,7940022,7290691,5543900,8840001,519000,1148016,31281630,1950787,481920,1540062,167669,4190487,2291230,3291120,2160231,7996649,6367501,26464887,3803002,2150008,790324,6743334,76,14200036,5010060,400006,11900098,9013549,100353,4903881,500047,4011640,6001134,3827,919708,1656817609,963796005,4144324,732367354,924328292,166537426,997685645,1282757516,1688977407,956264855,80438319,15745676,124769549,339430395,238143786,113460935,469272587,1075570649,403507714,643486895,112788725,972020022,1681184,173564373,426012020,1765442870,846082244,660380851,449879703,285965648,359958668,98737,172722469,1428844367,866127054,6635027,59597748,137990127,472950563,122681819,67472513,1511371502,1012092464,4967145,2042118443,568431971,723523290,1199806722,348596170,1396451877,256632359,15861983,733758057,59597817,958694702,915355655,1,1.12448560525052
Northport Police Department,2020,Alabama,26372,AL06302,7600070,10881518,12730700,3750000,710001,2026037,37698326,4537401,719422,9880951,133007,4580201,3044892,2047700,13418,6206421,5433640,21459279,1185033,7565019,1723235,10473287,4000060,2100006,4120000,400024,7840037,128210,129034,12700018,500013,3003150,26155,2365,9227512,1038633206,2123447980,596732186,60588039,15697,478577473,190990724,383056481,626330187,1682029942,25369778,13068,306809954,977202425,495972967,238053,232670014,164826113,755115607,285262813,589392398,950654811,953694,447967369,1923597610,1177077193,565827113,16979424,353219606,526494086,302599842,1060897405,78532258,1377467259,247323025,3295497,6,257832582,110085,737586207,990125575,898414211,1165762273,6846095,1829340064,934204486,119132258,407778372,1200860998,1905313457,271807709,5139534,1041398423,80057369,15147733,973685821,1,1.17731235192711
Northport Police Department,2019,Alabama,26043,AL06302,9320076,5414290,3642500,2060000,5055000,830100,26321966,6882787,6031558,54141,129333,8051084,119,450160,11499,8644905,4144192,21431292,4242235,8200013,451232,12893480,216,16900004,2300000,300009,5000121,14016725,100059,9102061,700013,8000160,30820,4755,5410503,1295410664,311303778,123146046,50448013,8361,166620312,977086060,107865951,392113901,1661542743,1161804,375441130,905800,966109166,565119764,1789661,842294150,859909330,17163922,604260599,4758,1156108986,1067347,363509839,1643476379,2170104805,556009192,887275153,357562566,182350835,710363603,477860128,135751168,895509487,500653740,135619,26220388,275313999,953526737,1259115089,989231802,1385153689,250444685,20534134,1459112267,242955665,644655496,274554696,119193188,1371788967,335705535,11748733,1763242063,110,607902993,798555528,1,1.19183549339627
Northport Police Department,2018,Alabama,25353,AL06302,54,43,0,7,6,0,110,26,1,14,0,0,0,1,1,10,6,18,107,121,279,507,3,0,0,132,170,0,0,65,137,1,0,1,0,64534,108644,0,1022,12939,0,187138,270582,0,121,0,0,0,1335,1192,1224315,19347,1246188,2353,13885,797629,813867,2788480,1162,0,0,85509,420165,0,0,15093,291938,8638,2296,295148,27074,11687,86372,0,80181,1934546,1450,73460,2520853,1059,167,252,862,0,10576,0,0,43031,24,3904,59876,1,1.21343405628813
Northport Police Department,2017,Alabama,25337,AL06302,47,21,0,3,1,0,72,16,0,4,0,1,1,2,0,3,5,12,113,113,266,492,2,1,0,178,120,0,0,63,128,1,1,2,0,16128,70208,0,2113,3729,0,92178,98883,0,0,0,193,15,3816,0,497,6287,10809,2501,14786,729995,747282,950361,3233,124,0,79979,285011,0,0,20736,358199,14197,137,134174,36806,92043,116973,0,71228,417010,63,78917,961548,85,0,16,820,0,0,0,2859,917,0,1305,6003,1,1.24307319386626
Northport Police Department,2016,Alabama,25045,AL06302,62,22,0,6,5,0,95,17,1,13,0,2,2,3,0,10,5,22,154,144,296,594,0,0,0,124,402,0,0,23,45,0,0,0,0,26653,91729,0,7903,20211,0,146496,113847,0,51,0,197,0,476,0,20197,1320,22190,3590,18801,998892,1021284,1307877,0,0,0,103229,882481,0,0,4589,30985,21034,1268,224572,34470,15546,168729,0,0,708633,0,135716,1309968,328,348,1511,1174,0,5220,0,0,195498,0,771,204850,1,1.26955202032162
Northport Police Department,2015,Alabama,25032,AL06302,97,33,0,9,2,0,141,24,1,16,1,0,4,4,0,8,7,24,174,164,271,609,0,0,0,91,483,0,0,0,35,0,0,0,0,43055,205710,0,2963,16526,0,268254,291503,0,51,77,0,1450,132,0,7951,6083,15694,3893,22060,884523,910476,1500486,0,0,0,43599,854494,0,0,0,12383,13135,5777,206093,23728,3155,154431,0,0,1019069,90,77099,1502578,4343,414,64,707,0,2756,0,0,262536,0,5916,276737,1,1.28556847539769
Northport Police Department,2014,Alabama,24765,AL06302,105,65,0,6,11,0,187,28,0,10,1,0,4,3,0,7,13,28,188,153,264,605,1,1,0,94,316,2,0,67,124,0,0,0,0,48541,399797,0,87869,12332,0,548539,330784,0,515,0,0,1581,1303,0,2992,8098,13974,4308,19413,564134,587856,1486755,1,193,0,47855,371593,1340,0,9860,157013,4667,1880,138069,33587,39671,136794,3,245853,817665,515,102081,1520783,508,2657,1194,940,70,21984,0,57922,34888,0,7378,127539,1,1.28709350845562
Northport Police Department,2013,Alabama,24308,AL06302,94,31,0,12,24,0,161,37,0,19,0,4,0,5,0,16,7,32,151,123,204,478,2,0,0,58,2,5,0,106,305,0,0,0,0,26643,200559,0,19554,13570,0,260327,194190,0,1,0,4221,0,1261,0,32243,1944,39668,2073,17170,917202,936445,1443654,556,0,0,30828,19621,721,0,41299,843420,3873,1856,327753,41546,2128,40762,0,290964,678637,824,59131,1447474,1141,386,4209,169,9,1498,0,10516,10098,0,65,28090,1,1.30797303509051
Northport Police Department,2012,Alabama,23742,AL06302,118,46,0,14,20,0,198,27,2,3,1,1,3,3,0,6,7,21,156,103,200,459,11,5,1,99,0,1,0,93,249,0,0,0,0,105082,191670,0,36183,20896,0,353831,125005,0,0,0,0,926,1221,0,2017,1131,5295,1731,14644,409188,425562,915085,506,1632,133,73291,0,398,0,10970,338632,5756,511,127329,33137,10454,157401,0,152145,368689,531,67056,923009,174,7,956,3602,0,317,0,57133,23842,199,4480,90710,1,1.32713265123532
Northport Police Department,2011,Alabama,23442,AL06302,108,64,0,30,18,0,220,60,3,7,1,0,2,3,0,14,11,31,176,103,264,543,20,13,0,152,2,0,0,49,307,2,3,5,0,106336,153852,0,45856,56355,0,362399,255618,6773,0,0,0,183,251,0,4125,6537,11095,2520,14535,601721,618775,1273802,12159,2464,0,207636,379,0,0,3255,392881,6518,2212,96056,35829,7349,89894,0,175495,775198,1896,93840,1284287,27,0,368,3017,0,0,0,184816,39978,0,339,228545,1,1.35459550174677
Northport Police Department,2010,Alabama,23330,AL06302,0,206,0,0,67,0,273,56,2,8,2,0,3,8,11,5,12,41,203,151,295,649,31,18,0,190,0,1,0,105,304,3,18,21,0,381507,0,0,172878,0,0,554385,397010,0,0,8,0,3844,3398,3408,566,8197,19422,3943,22637,520804,547384,1518201,10236,3608,0,117927,0,259,0,11555,403800,26472,6331,160723,51280,14887,109544,0,380137,496504,110103,162247,1518229,590,1059,13761,3563,0,10480,0,44996,7831,1362,3426,87069,1,1.3973579356326
Northport Police Department,2009,Alabama,23498,AL06302,120,62,0,35,55,0,272,60,2,7,0,4,0,5,2,9,9,29,306,240,310,856,30,15,0,202,0,0,0,253,356,5,3,8,0,85562,196982,0,100186,67440,0,450170,416503,0,0,0,3713,0,29347,1288,10007,9637,53992,7613,33929,561930,603472,1524137,15867,3849,0,120410,0,0,0,25681,437665,48593,36267,129396,36473,25744,130016,0,458834,442633,72274,146804,1527033,5079,16673,2551,36,234,947,0,48147,8820,565,4330,87382,1,1.42027521282265
Northport Police Department,2008,Alabama,23223,AL06302,132,42,0,39,38,0,251,68,2,10,0,2,3,1,1,15,19,41,273,189,318,780,21,14,2,180,1,0,0,186,376,8,0,8,0,49205,174669,0,33623,78467,0,335963,402073,0,0,0,2144,6219,212,168,6683,18978,34404,6049,26704,545618,578370,1350810,16131,2586,96,114285,0,0,0,23705,421567,25440,17208,178300,28614,9976,68419,0,441310,423452,68074,120516,1381310,2087,2472,2144,359,4,693,0,107557,13399,1145,3388,133251,1,1.41522547733228
Northport Police Department,2007,Alabama,22201,AL06302,100,46,0,63,39,0,248,90,2,5,0,2,2,4,3,22,21,54,247,208,343,798,19,18,0,176,0,0,0,170,415,7,2,9,1,102773,191395,0,153275,101239,0,548683,760982,0,0,0,350,613,1002,29,55295,15539,72828,6059,33240,730548,769847,2152340,7674,5817,0,168917,0,0,0,62262,525177,24143,12133,267323,60437,20624,179196,441,707570,638989,61038,181937,2153830,1718,2391,1062,514,257,9780,0,194830,7332,495,8800,227179,1,1.46955740283082
Northport Police Department,2006,Alabama,21408,AL06302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.51147906246125
