agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police Union,2023,West Virginia,0,WVWSP51,0,5000000,0,0,100000,100000,5200000,0,122000,0,6028,2020000,1120,10,0,71,0,2027229,0,0,0,0,0,0,0,0,1120000,0,0,10,0,611040030,315010065,30000,10000000,0,15000010,10000015,202095000,0,2000100,315,0,10010000,10302,0,100006,15004495,35000003,96215003,47,100000,560010071,2,20000000,1000046,0,300000015,25020095,10000,0,100000000,0,20100000,200000,0,100000,0,1000,100000,4,210000000,612003745,412,100000,315000001,0,3515001,100100003,3000,240203,6025001,100000,6500103,10000,6,560000001
State Police Union,2022,West Virginia,0,WVWSP51,2,1001,0,0,100000,2000000,2101003,172001,80000,0,16,3500000,700800,0,0,8,0,4200824,0,0,35000,35000,150000,0,0,0,800000,0,0,10,0,63510992,307154193,26029,0,8329307,0,32797167,11973379,0,3123698,307,0,10411634,21499,522664019,0,104116,10567808,1062,1,0,520592112,191,72882,21864431,0,307143198,0,10412,0,104116338,0,104141,468524,0,104116,208233,7288144,0,218644312,468523523,833,729,140557,307143198,104220455,130145,6,0,73350071,10412,0,6247084,0,0,520581692
State Police Union,2021,West Virginia,0,WVWSP51,0,0,0,1000000,100000,110000,1210000,915001,5000000,1,55030,0,8500100,1000,20,10001,0,8566151,100,0,1,101,0,0,85,0,35,0,0,10,1,950190336,45002276,955813,11244856,0,11244856,5988,67806,629711939,11940,45,0,11256101,0,933323,112449,44979424,13,2260347,2979887,0,554382649,0,0,553483172,356461937,34071914,11257451,56224,11244856,11244867,3381,225095,0,168672841,112449,112448561,95581276,0,573488221,0,787,0,0,44980044,62184054,562265297,1253913898,787144422,267627799,9434435,113573,563030410,2485113,9,554371403
State Police Union,2020,West Virginia,0,WVWSP51,400001,500602,2550240,0,100000,20001,3570844,753700,10000,2085001,35015,30000,104,2351000,0,1011301,0,3427420,4131901,5000000,20003,9151904,14,5500000,0,0,0,200,0,35,3,7074942,447743243,588656176,11784897,353,0,12361780,235,600429302,495649016,11773124,0,11796670,588691796,1768323,235464,118904,1018375184,107137072,971282703,117735,11774,0,35908033,264895292,118908571,235462,117770454,14728178,11773124,11773135,0,23899529,117731,29433,1766,0,1177,6,412059328,588658531,529790799,5888,141277,447390467,501858823,6651815,0,117731236,53567743,118,117731,5356830,35319371,117759,297
State Police Union,2019,West Virginia,0,WVWSP51,4000000,0,750000,0,300000,0,5050000,178,0,0,500,5000002,21,0,10,0,0,5000533,3250,0,32000,35250,0,0,5000000,100000,100002,0,23,8000010,200002,935591114,995238765,1191835,11918355,6,119184,417,178775324,464815842,661468699,1800,47673420,0,14362,1251546,119184,11918355,30034264,3587427,0,0,870039910,12335,0,417142,178775324,596036930,6,0,0,1,0,4767342,0,5959,119184,0,0,25,16089779,595918939,25,595917748,143020,1114378344,157918,6567015,119952,476735389,566122874,2550528,0,1429487612,0,357551,870039910
State Police Union,2018,West Virginia,0,WVWSP51,1,5,0,1,1,0,8,4,1,0,0,0,0,0,0,0,0,0,8,0,4,12,7,0,0,2,0,0,0,1,2,23101,1213,0,1820,0,0,26135,16988,0,0,0,0,0,0,0,0,0,0,140,0,6795,6935,67046,85,0,0,1153,0,0,0,55,5642,0,33,27666,2488,10,0,0,14925,4208,728,0,50058,0,33,0,0,0,0,0,14925,22,569,0,15549
State Police Union,2017,West Virginia,0,WVWSP51,7,3,0,2,1,0,13,3,0,1,0,0,0,0,0,0,0,0,8,3,11,22,5,0,0,12,0,0,0,0,5,2325,9323,0,472,3852,0,15972,84405,0,0,0,0,0,0,0,0,0,0,124,367,12872,13363,113740,50,0,0,5861,0,0,0,0,7452,162,162,4108,6842,1380,547,0,87015,10311,2095,1119,113740,37,112,0,2057,566,0,0,68369,1231,416,0,72788
State Police Union,2016,West Virginia,0,WVWSP51,10,5,0,0,1,0,16,1,0,0,0,0,0,0,0,0,0,0,8,0,11,19,6,0,0,2,0,0,0,0,11,16822,42009,0,6506,0,0,65337,5078,0,0,0,0,0,0,0,0,0,0,133,0,43791,43924,114340,76,0,0,57,0,0,0,0,43791,730,679,31965,17685,368,16860,0,16504,21449,3745,4355,114340,0,660,0,1968,0,1968,0,0,7617,889,349,13451
State Police Union,2015,West Virginia,0,WVWSP51,13,7,0,1,0,0,21,4,2,0,0,0,0,0,0,0,0,0,10,5,25,40,10,0,0,5,2,0,0,0,23,12012,91637,0,0,129,0,103778,49109,0,0,0,0,0,0,0,0,0,0,109,656,55157,55922,208808,2149,0,0,2485,917,0,0,0,50622,219,544,16644,16005,18467,56109,0,49109,33591,11232,7140,209059,129,0,0,2571,0,0,0,40495,643,836,643,45316
State Police Union,2014,West Virginia,0,WVWSP51,6,5,0,1,1,0,13,4,0,0,0,0,0,0,0,0,0,0,6,1,19,26,5,0,0,1,0,0,0,1,19,9261,5443,0,772,824,0,16300,29281,0,0,0,0,0,0,0,0,0,0,70,193,31736,31998,77580,64,0,0,1030,0,0,0,5,30899,64,0,1673,4690,1744,3321,772,29281,34154,1879,0,77580,64,0,0,1698,772,0,0,28316,6273,772,0,37896
State Police Union,2013,West Virginia,0,WVWSP51,11,5,0,2,0,0,18,6,1,3,0,0,0,0,0,0,0,0,8,4,16,28,7,0,0,5,1,0,0,0,15,25349,9825,0,0,13,0,35187,12687,0,0,0,0,0,0,0,0,0,0,140,621,37085,37846,85721,15983,0,0,1831,916,0,0,0,19116,719,63,4358,14692,11029,9348,0,12687,27513,1177,4133,85721,0,61,199,654,0,654,0,9810,2263,0,0,13641
State Police Union,2012,West Virginia,0,WVWSP51,8,5,0,5,0,0,18,5,0,1,0,0,0,1,0,0,0,1,4,5,14,23,2,0,0,2,0,0,0,0,19,10089,13846,0,0,5574,0,29509,18845,0,0,0,0,0,1102,0,0,0,1102,134,844,21845,22823,72278,46,0,0,392,0,0,0,0,22385,146,101,7109,5415,6875,2496,0,18679,26361,1460,3636,72278,0,0,0,0,0,0,0,15926,6222,929,0,23076
State Police Union,2011,West Virginia,0,WVWSP51,11,1,0,3,1,0,16,5,2,0,0,1,0,0,0,0,0,1,10,5,14,29,9,0,0,4,3,0,0,0,13,1626,25488,0,367,1558,0,29038,29992,0,0,0,3522,0,0,0,0,0,3522,110,783,48650,49543,112095,13622,0,0,840,1924,0,0,0,33171,257,2014,10006,3657,1871,16526,0,29993,44931,2362,490,112109,135,0,1355,677,41,15171,0,17881,24992,271,0,60523
State Police Union,2010,West Virginia,0,WVWSP51,19,4,0,0,4,0,27,4,0,0,0,0,0,0,0,0,0,0,14,6,19,39,9,0,0,7,3,0,0,0,20,317,15421,0,14813,0,0,30552,78252,0,0,0,0,0,0,0,0,0,0,272,1044,96033,97350,206154,525,0,0,502,3004,0,0,0,93318,0,497,79064,7259,1132,22738,56198,7965,25432,4234,1635,206154,0,0,0,279,838,799,1118,978,2382,0,587,6983
State Police Union,2009,West Virginia,0,WVWSP51,27,11,0,2,2,0,42,5,0,0,0,0,0,0,0,0,0,0,12,5,22,39,11,1,0,6,5,0,0,0,16,14771,36860,0,43,724,0,52398,20665,0,0,0,0,0,0,0,0,0,0,166,778,35017,35961,109025,1534,710,0,3866,2116,0,0,0,27735,185,464,20772,14345,1423,994,0,16191,43567,3529,7554,109025,0,0,682,1030,0,0,0,0,3838,0,440,5989
State Police Union,2008,West Virginia,0,WVWSP51,26,5,0,0,1,0,32,7,0,1,0,0,0,0,0,0,0,0,16,8,25,49,12,0,0,9,14,0,0,0,14,1793,47659,0,2123,0,0,51575,38622,0,0,0,0,0,0,0,0,0,0,300,1186,53760,55246,145443,1373,0,0,1772,17445,0,0,0,34656,722,1155,20481,4541,14539,4519,0,38622,48772,5562,6531,145443,85,0,0,0,0,2750,0,2830,1878,0,0,7543
