agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lacey Police Department,2023,Washington,59545,WA03404,90144,10477722,7807687,5450315,8770017,11752559,44348444,6385579,9795016,6489608,3389360,2073286,7219044,2026970,3385465,1536074,4642117,24272316,2216970,4108334,4922635,11247939,13161827,10400027,13250527,630080,11515307,5166103,102700,12600158,3900062,9018335,1015916,7019887,19224118,861403023,1272324090,818813600,13001016,1104599350,1023207998,563018854,1538820100,2406301092,645306447,983122076,692240650,162820028,811821880,428314202,502600000,502993117,787061565,928555745,1041093262,2139384,1538184402,1346638,1010465741,227555178,2476050196,833910851,401078176,1625263000,851705510,1174073425,702515915,338954802,1279483604,2211001293,5549350,217353800,206698000,1190459321,1433220066,530019000,1356212821,290324398,533671040,450155385,420467554,1021068042,2714281759,710024215,991006245,966063076,7648820,731251157,221352129,695187336,1654723265
Lacey Police Department,2022,Washington,55101,WA03404,530075,3673155,4995819,4440065,8122008,12105197,33866319,3517107,7482055,8981326,1751457,3064072,7689756,6754371,937871,3150735,11028102,34376364,5569134,4468413,3212236,13249783,4820669,7800191,6811067,5200275,10358385,1120043,601444,1300143,7400049,1027621,6031285,6244,9836206,130998399,531709937,140245124,1034004350,11520927,2388232693,891023111,436092272,2925773301,1215055229,361234282,572660136,618699898,533795166,243868992,2394676,1278203440,2752614540,1234911035,1782476356,2212817,959353469,915613,671190181,1088593424,1227115762,527901771,1129906273,1404758462,835129334,2234434464,315232348,655659741,1141958222,1843424005,2832620,66583754,489278074,2048517840,779102640,93727611,2994504367,114866629,101178238,1355034820,220247007,575627042,2442285383,1510749102,1492811029,621106414,91552235,2536435657,111524411,564253575,1954296419
Lacey Police Department,2021,Washington,55484,WA03404,3650172,6478182,8345770,4490024,420006,12659522,36043676,3348878,6767003,2600145,4543968,371564,10294823,1877490,2153459,9866481,7038868,36146653,8473745,16301127,2276339,27051211,12650715,15400488,9910455,9200030,11928135,16009845,300974,9000191,1500036,4040310,3012394,1015508,10611270,1498721466,1429686975,17031014,13241945,831014082,832007934,1815575443,1770334025,1856638206,1211078380,919507028,2109777474,13239704,1241104224,808698112,788601763,1111452707,1235453824,1921012808,860286620,1013456333,333857529,1934411,865675278,830682325,1710275521,1027241844,474271230,1231353344,689984781,2365171588,8071955,498549541,1363744685,1991546133,4824617,148721572,604860807,2708398928,668315635,1146988815,603086251,978633150,205606582,1469924779,469438467,428839505,2794508149,1162739769,2374462535,255029685,702702,680072779,6466028,265040315,1369882938
Lacey Police Department,2020,Washington,53826,WA03404,2980316,9370006,10067308,5600027,8711012,11645360,48374029,8059534,1644944,9230312,2668861,9910515,4371323,5105940,1484962,390578,18492407,42424586,582651,12020134,2787963,15390748,18200805,7500558,19340160,400094,7276260,5004800,164,11000310,3900035,8008802,3096600,8355,11420088,431255607,1603118364,13153288,35824438,131907134,1105031690,1725456447,392904687,1289157135,1357698819,646636154,1083158551,98885062,825446217,968082049,354489102,1245547396,977994715,533697361,1191186893,825893710,1001736395,3364610,1273541902,1599090088,1973661242,675789911,466476519,1413008754,881571760,818279405,9626457,472926538,1420597141,341613368,154016,83024444,466540630,2426747255,1965770262,729950142,1103151801,906703290,17272420,1358794280,504856274,582823821,2465148658,913613382,946149074,518034674,151391,942121993,188348010,911571984,591082402
Lacey Police Department,2019,Washington,51816,WA03404,2730189,6621807,11722421,8460022,6828005,10070130,46432574,3099649,9230652,8788525,2445207,6050491,6870217,8990000,3088161,408309,10204723,38057108,3519481,13181024,1614250,18314755,4200225,9000058,13290527,9400058,16312107,14101886,300436,16805087,1200025,13036400,4041765,17179,9825362,2175649449,285362444,1096871710,15838412,485531611,1574179640,1659146191,1248587362,926652174,1108654913,889878354,393336465,698718947,836582519,973497786,597705761,1652159782,1807122039,1928755408,1437917547,836584640,193098681,2668378,1459879450,1981914654,742406990,1120929745,811279378,600847178,609039184,2362275255,837764061,409671609,1152305041,1442329069,9687644,7263357,468441406,1214980056,1135855070,1120346819,1525571516,71684459,302505773,776123421,173455901,557294047,2202480184,769940140,2554872842,752905455,12284225,1895902443,7765658,349626963,1086489162
Lacey Police Department,2018,Washington,50844,WA03404,45,42,0,39,65,0,191,97,4,20,1,0,0,2,3,8,3,17,378,301,414,1093,35,42,1,246,14,3,10,323,419,0,0,0,0,13604,70413,0,160751,194071,0,438838,631615,0,0,1110,0,0,4283,1103,7954,529,14980,5454,37559,623620,666634,2383683,7997,27074,243,149997,11380,158,1999,102601,365187,33973,71782,145139,16151,16943,38763,0,756702,601440,44714,26827,1752433,9294,15698,141,2269,828,112,0,588886,43323,3441,414,664405
Lacey Police Department,2017,Washington,48597,WA03404,69,33,0,44,52,0,198,126,2,29,3,1,0,5,10,8,1,28,380,330,455,1165,61,35,1,275,14,1,3,389,386,0,0,87,0,27237,191691,0,37292,228854,0,485073,796558,0,0,1,10,0,2310,8090,10733,373,21516,6376,40821,2189714,2236911,3540059,15778,12172,83,206272,29690,0,1672,212088,1759218,78491,173685,1349857,17715,30923,243322,0,861767,556259,168076,60027,3540121,7217,2817,1336,1119,465,52057,0,586488,47781,902,2387,702570
Lacey Police Department,2016,Washington,47215,WA03404,65,74,0,36,68,0,243,133,0,13,5,1,0,8,8,5,3,30,475,336,537,1348,97,46,1,373,24,1,8,393,405,0,0,84,0,155921,126416,0,70100,26983,0,379420,980968,0,0,25451,780,0,3378,1701,1841,724,33874,7992,42599,993097,1043687,2437949,52892,79951,1178,224689,73065,138,2246,96838,512690,73871,29573,271710,25251,34435,197472,0,1082551,594950,71221,56914,2437949,9824,3394,11700,3847,1344,20309,0,700986,69949,465,2119,823935
Lacey Police Department,2015,Washington,46193,WA03404,95,60,0,49,62,0,266,139,0,21,1,2,0,4,6,10,4,27,341,345,584,1270,90,71,1,300,23,2,8,353,422,0,0,91,0,76851,236182,0,57669,62085,0,432788,1065703,0,0,8554,540,0,212,302,17714,8806,36128,6843,43923,726557,777323,2311942,15084,39661,154,209600,20626,260,1490,118236,372787,72872,21577,178448,21893,33603,207248,0,1054247,543570,94267,84790,2312517,4629,2297,494,2700,2206,6774,0,687089,37929,5181,4517,753816
Lacey Police Department,2014,Washington,45525,WA03404,70,65,0,31,51,0,217,88,1,11,2,1,0,3,6,2,1,15,272,359,488,1119,49,67,2,206,28,0,5,323,439,0,0,55,0,157772,124946,0,92216,65518,0,440452,516347,1,0,2160,4,0,965,703,1234,734,5800,6349,47162,728846,782357,1744958,23213,40730,308,192737,24784,0,774,115632,384179,66987,22016,221694,15423,27990,230645,0,552969,426840,92363,88031,1744958,8811,4967,1610,4747,3162,587,0,320166,36281,4627,4505,389463
Lacey Police Department,2013,Washington,44298,WA03404,85,53,27,19,30,22,236,90,0,8,3,0,0,3,5,8,3,22,357,284,527,1168,38,56,5,287,119,1,1,349,312,12,30,67,0,78954,149051,59192,59818,46886,58357,452258,233480,0,0,7034,0,0,443,620,25114,7717,40929,4795,27292,848045,880132,1606799,3664,34459,4175,166536,76271,0,65,49176,545787,44260,49339,196741,19680,30243,152970,0,234718,697976,103517,77354,1606799,6531,2260,1283,981,1139,22577,0,169253,42521,268,846,247659
Lacey Police Department,2012,Washington,43540,WA03404,87,33,53,9,35,19,236,74,4,6,0,0,0,1,2,6,0,9,349,295,510,1154,30,34,7,375,155,1,0,409,142,13,29,42,0,37636,226341,154072,29328,4601,105880,557859,99174,0,0,0,0,0,3052,0,478,0,3530,3360,19453,574782,597596,1258159,14800,14515,7518,209666,177464,3855,0,37848,131929,18646,9034,84155,17604,87616,260183,93,84540,632687,4391,59210,1258159,166,4165,0,836,0,7697,93,59722,3570,0,0,76249
