agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Garibaldi Police,2023,Oregon,0,OR02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garibaldi Police,2022,Oregon,0,OR02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garibaldi Police,2021,Oregon,0,OR02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garibaldi Police,2020,Oregon,0,OR02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garibaldi Police,2019,Oregon,824,OR02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garibaldi Police,2018,Oregon,821,OR02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garibaldi Police,2017,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2016,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2015,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2014,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2013,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2012,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2011,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2010,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2009,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2008,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2007,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2006,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2005,Oregon,,OR02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garibaldi Police,2004,Oregon,920,OR02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garibaldi Police,2003,Oregon,918,OR02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garibaldi Police,2002,Oregon,926,OR02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garibaldi Police,2001,Oregon,913,OR02901,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,1,0,0,0,4,0,0,0,0,2900,0,2900,0,0,0,0,0,0,0,0,0,0,0,55,0,0,55,2955,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,2955,0,0,2955,0,0,0,0,0,0,0,0,0,0,0,0
Garibaldi Police,2000,Oregon,899,OR02901,5,1,0,1,1,0,8,3,0,0,0,0,0,0,0,0,0,0,6,9,10,25,1,1,0,6,2,0,0,1,14,1504,4898,0,0,106,0,6508,0,0,0,0,0,0,0,0,0,0,0,242,1276,22746,24265,30773,708,487,0,1639,743,0,0,5,20683,948,92,855,0,717,0,0,0,27745,416,0,30773,88,5,0,0,319,0,0,0,15784,416,0,16612
Garibaldi Police,1999,Oregon,960,OR02901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2744,0,0,0,0,0,0,0,0,0,0,0,137,457,594,3338,0,0,0,0,0,0,0,137,457,0,137,0,0,0,0,0,2744,457,0,0,3338,0,137,0,0,0,0,0,2744,0,0,0,2881
Garibaldi Police,1998,Oregon,967,OR02901,0,2,2,3,1,3,11,3,0,0,0,0,0,0,1,0,0,1,3,5,6,14,1,2,1,5,0,0,0,2,3,0,0,187,0,11814,27493,39493,7851,0,0,0,0,0,0,19,0,0,19,19,1122,14795,15935,63298,748,336,0,4552,0,0,0,19,10281,0,206,2337,0,0,35904,0,7851,15374,0,1626,63298,0,2,0,0,0,0,0,2804,748,0,0,3553
Garibaldi Police,1997,Oregon,1017,OR02901,2,2,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,7,5,8,20,3,0,0,3,1,0,0,6,7,427,569,0,0,3208,0,4205,10535,0,0,0,0,0,0,0,0,0,0,140,888,9387,10416,25156,1139,0,0,3920,51,0,0,1634,3671,0,1481,3436,0,0,0,0,7688,11479,645,427,25156,0,11,0,0,0,0,0,7688,2847,0,427,10974
Garibaldi Police,1996,Oregon,1005,OR02901,1,0,2,2,0,3,8,2,0,0,0,0,0,1,0,0,0,1,3,3,12,18,0,2,0,4,1,0,0,0,11,0,97,1253,0,3885,971,6207,2331,0,0,0,0,0,0,0,0,0,0,155,538,63654,64348,72886,0,1962,0,15347,777,0,0,0,46262,0,140,5051,194,0,0,0,2331,63440,486,1243,72886,0,111,0,0,0,0,0,2331,21680,0,0,24122
Garibaldi Police,1995,Oregon,986,OR02901,3,1,1,8,2,2,17,5,0,0,0,0,0,0,0,0,0,0,1,7,8,16,0,0,0,3,2,0,0,1,10,600,700,1100,0,2260,1832,6491,32593,0,0,0,0,0,0,0,0,0,0,60,1514,15533,17106,56190,0,0,0,2623,980,0,0,320,13183,654,400,1130,4373,0,400,0,32593,13393,498,2749,56190,320,0,0,1000,0,0,0,32593,0,0,800,34713
Garibaldi Police,1994,Oregon,958,OR02901,2,1,1,2,3,0,9,5,0,0,0,0,0,0,0,0,0,0,8,2,12,22,0,0,0,6,0,0,0,10,6,405,206,138,13372,5456,0,19576,17597,0,0,0,0,0,0,0,0,0,0,33,288,19523,19843,57016,0,0,0,9799,0,0,0,1616,8428,0,33,12410,1268,463,0,0,17473,17878,0,7491,57016,0,33,7195,1131,0,0,0,16856,822,0,123,26160
Garibaldi Police,1993,Oregon,942,OR02901,1,0,1,5,0,1,8,0,0,0,0,0,0,0,0,0,0,0,3,1,8,12,0,1,0,1,0,0,0,2,8,0,1055,127,0,12563,2964,16708,0,0,0,0,0,0,0,0,0,0,0,209,211,10329,10749,27456,0,949,0,580,0,0,0,135,9085,0,7456,506,0,0,1687,0,0,16963,0,844,27456,0,51,0,0,0,1055,0,0,2289,0,0,3394
Garibaldi Police,1992,Oregon,917,OR02901,1,1,1,4,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,5,7,14,0,0,0,6,0,0,0,1,7,0,1846,2845,0,595,0,5285,4343,0,0,0,0,0,0,0,0,0,0,35,1040,18402,19476,29105,0,0,0,8024,0,0,0,169,11283,109,5624,1915,0,0,0,0,4343,16853,0,261,29105,109,0,0,0,0,0,0,4343,604,0,0,5055
Garibaldi Police,1991,Oregon,901,OR02901,1,2,1,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,1,0,0,0,0,0,1,4,0,895,4056,0,911,772,6634,0,0,0,0,0,0,0,0,0,0,0,128,447,7607,8182,14815,0,336,0,0,0,0,0,38,7808,0,1705,16,0,0,1119,0,0,8927,112,2938,14815,0,38,0,0,0,0,0,0,336,0,0,374
Garibaldi Police,1990,Oregon,877,OR02901,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,7,7,16,1,0,0,3,0,0,0,3,9,0,466,0,0,17801,0,18267,0,0,0,0,0,0,0,0,0,0,0,107,1735,11369,13211,31478,2787,0,0,1266,0,0,0,326,8831,0,882,1712,0,0,0,0,0,27917,0,968,31478,0,219,0,0,0,0,0,0,117,0,0,336
Garibaldi Police,1989,Oregon,1060,OR02901,0,2,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,9,3,14,26,0,0,1,4,1,0,0,4,16,74,0,4670,0,0,0,4744,7374,0,0,0,0,0,0,0,0,0,0,162,762,34583,35507,47625,0,0,20,6322,12,0,0,526,28628,0,280,15079,860,922,49,0,2458,24461,0,3515,47625,0,34,0,0,0,0,0,2458,16625,0,0,19118
Garibaldi Police,1988,Oregon,1061,OR02901,2,2,2,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,4,5,7,16,0,2,1,7,1,0,1,1,3,902,1747,312,309,376,0,3646,0,0,0,0,0,0,0,0,0,0,0,224,1425,26680,28329,31975,0,1013,52,11881,1080,0,386,13,13906,505,593,2571,0,1080,0,0,0,20337,0,6890,31975,0,580,386,0,0,0,0,0,1010,0,773,2749
Garibaldi Police,1987,Oregon,1030,OR02901,0,2,2,2,3,2,11,1,0,1,0,0,0,0,0,0,0,0,5,6,18,29,1,0,0,8,4,0,1,2,13,0,0,3486,3486,1435,1260,9667,335,0,0,0,0,0,0,0,0,0,0,198,1338,73327,74863,84866,268,0,0,17651,6471,0,737,86,49651,150,1655,737,0,0,12416,0,335,62708,0,6865,84866,0,1354,469,0,0,0,0,0,27447,0,2145,31415
Garibaldi Police,1986,Oregon,1053,OR02901,1,0,0,2,3,2,8,3,0,0,0,0,0,0,0,0,0,0,4,6,13,23,1,0,2,3,0,0,0,1,16,0,1251,0,2863,556,2291,6961,62548,0,0,0,0,0,0,0,0,0,0,167,1293,26048,27507,97016,834,0,139,2933,0,0,0,83,23518,0,83,10772,1251,0,0,0,62548,18567,0,3795,97016,0,83,625,334,0,0,0,59768,6725,0,2919,70454
Garibaldi Police,1985,Oregon,1000,OR02901,1,1,0,0,5,1,8,3,0,0,1,0,0,0,0,0,0,1,2,6,18,26,1,0,0,1,5,0,0,0,19,14,3116,0,4697,0,708,8535,16146,0,0,6289,0,0,0,0,0,0,6289,354,1447,47561,49362,80332,142,0,0,283,10843,0,0,0,38094,0,0,16090,782,0,0,0,16146,41145,2479,3691,80332,0,0,283,4957,0,0,0,11331,0,0,0,16571
Garibaldi Police,1984,Oregon,995,OR02901,1,0,2,0,1,2,6,3,0,0,0,0,0,0,0,0,0,0,2,4,4,10,2,0,0,1,2,1,0,0,4,0,7626,440,0,0,10894,18960,37984,0,0,0,0,0,0,0,0,0,0,117,1555,8726,10398,67341,1467,0,0,528,5382,440,0,0,2581,455,631,88,5632,0,7626,0,32118,20793,0,0,67341,0,0,0,0,0,0,0,26398,5866,0,0,32264
Garibaldi Police,1983,Oregon,1004,OR02901,0,1,2,0,1,2,6,1,0,0,0,0,0,0,0,0,0,0,7,8,13,28,3,1,0,6,2,0,0,3,13,918,0,16771,14287,0,153,32128,9637,0,0,0,0,0,0,0,0,0,0,382,3521,57401,61304,103069,3809,597,0,15373,1086,0,0,122,40318,918,1034,12622,4402,0,0,0,9637,54626,3059,16771,103069,0,529,0,1802,0,0,0,3059,19126,3059,0,27576
Garibaldi Police,1982,Oregon,1000,OR02901,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,6,12,0,0,0,1,0,0,0,2,9,0,0,0,1737,0,0,1737,21155,0,0,0,0,0,0,0,0,0,0,174,979,5892,7044,29937,0,0,0,189,0,0,0,19,6836,0,19,0,0,1737,0,0,21155,4105,0,2921,29937,0,19,0,0,0,0,0,21155,663,0,0,21837
