agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Elkin Police Department,2023,North Carolina,4003,NC08601,1390016,7601502,8094615,7000004,1160000,5504301,30750438,603100,803000,10024,25787,3310000,4014182,4165610,16619,65991,40000,11638189,125100,2,4,125106,4630002,100001,3340000,100000,16100000,23500,0,17,300005,120,7948,8002464,2060569,550000227,381172937,400015458,10134000,9001,119002532,328010038,802500000,110000005,1279500240,25612,14402019,116325000,91959,300309200,100000,225000319,100000004,984400250,10000010,300000,38112956,188102,20000002,149101105,918000316,446300000,197155880,500017000,169900018,772002709,900276000,100664060,950630003,960001051,1103580,100138057,3000,1134100035,495060005,670001000,159002220,460010289,1750000,551000022,400000,62244007,981040305,190002000,679735128,62468006,501103600,905572815,6000100,323420070,628000000
Elkin Police Department,2022,North Carolina,3971,NC08601,1500033,9020130,3008908,3200000,9160000,8215603,34104674,824923,5311000,10060,4839,7250010,133900,498100,260152,3604678,620000,12371679,1020011,4,10005,1030020,2700023,10000013,0,31,6171026,0,0,1002317,100012,7000160,7700,150,9082478,834079963,765444536,730905545,286604168,366389563,294649278,973489901,416465458,52058175,1374650007,208234926,520587940,114594608,937626280,70175,104116,360454288,77566678,447701233,45707079,833243056,583215424,0,21666613,92091536,629695618,453322641,686249622,14576,155133365,161386331,1523230,54557047,845852586,468528208,315785,374885,1041,422724898,510170088,416472643,2325,926707148,10515750,1025636793,313286062,36690604,765651813,669471190,70181236,73781012,108094,798133070,40626,106823408,603885174
Elkin Police Department,2021,North Carolina,3921,NC08601,28,7126000,8011687,3410002,1180000,6864402,26592119,146701,240000,604040,33577,6630095,56719,1272300,41900,181303,32900,8248794,246057,3400004,250102,3896163,7170010,6500030,40000,0,7429000,2000000,1,5600014,300009,15140,1008400,140,1014882,1165080127,1501549387,899603552,11700273,43518717,22718014,579561168,119195474,112448616,1738006413,135279476,645015209,11588949,562684159,677678334,1012149493,858097795,89059262,1525366095,111661427,562917,613127836,244030,27887245,47003985,226021861,284494858,64176139,112514905,37220477,482405536,112743221,34071930,716692034,967103586,698092,227207,2251220,1450596373,1002478926,67478132,449796455,1012041450,281121,1771090586,11468629,45385373,1606725799,989552955,505525557,60753209,114675,44845865,81043,38301130,1310048221
Elkin Police Department,2020,North Carolina,3932,NC08601,250032,2760001,2500012,1800004,3140001,8500601,18950651,553842,9454325,80,88,720677,21670,3916110,20000,61016,1179600,5919161,1055612,4,10003,1065619,40012,10600013,6000000,100002,13503022,9000622,95,18,400011,7000110,2014982,7000084,1051508,667419138,106111574,239024900,15197925,3653212,166238881,239004887,624799665,641635244,297978370,471407163,28731366,11894387,942038900,825295959,825178345,847665907,72404712,159291077,388513081,2001,1090321467,11827,36496685,662239380,487054211,326351102,71998385,825317150,189547769,1145524996,942211332,118051529,127623016,435630882,8968377,94325,3532,812345564,485370577,235463648,1954,153050642,485053,1247998333,492117,22439580,640317910,306103567,79437033,48128541,121404,470950477,496885,791157,1678847414
Elkin Police Department,2019,North Carolina,3958,NC08601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkin Police Department,2018,North Carolina,3895,NC08601,4,2,0,6,2,0,14,7,0,1,0,0,0,0,0,2,0,2,88,58,52,198,4,0,0,3,0,0,0,100,91,0,0,0,0,6704,11685,0,0,5856,0,24246,36227,0,0,0,0,0,0,0,2524,0,2524,2019,7044,40855,49918,149142,2696,0,0,1426,0,0,0,15672,30125,3944,841,16807,364,3790,4894,1,35796,35875,8362,2241,112915,722,116,0,0,1393,38,0,0,1681,169,457,4576
Elkin Police Department,2017,North Carolina,4120,NC08601,9,5,0,20,9,0,43,13,1,2,0,0,0,1,1,1,0,3,132,89,60,281,7,2,2,30,0,0,0,146,94,0,0,0,0,4351,2499,0,2644,27036,0,36529,66717,0,0,0,0,0,20013,17,994,0,21025,2555,10545,75167,88267,212538,578,186,0,6133,0,0,0,26949,54421,11482,1605,13398,1768,5430,15066,12,66013,74067,14037,9660,212538,4064,162,6,0,671,389,9,18646,4594,4435,242,33219
Elkin Police Department,2016,North Carolina,4067,NC08601,16,14,0,8,2,0,40,1,1,1,0,0,0,1,2,1,0,4,164,88,85,337,4,2,1,20,1,1,0,194,114,0,0,0,0,21538,35561,0,9202,32719,0,99020,0,0,0,0,0,0,95,2831,254,0,3180,3669,11350,93341,108360,210560,1146,635,95,8514,1143,0,0,34732,62095,5326,3180,34922,4601,17837,20769,254,4082,63841,25023,30727,210560,2128,593,307,2358,1988,14868,0,19,8474,4697,3691,39123
Elkin Police Department,2015,North Carolina,3995,NC08601,14,13,0,9,2,0,38,7,0,1,0,0,0,1,1,3,2,7,172,81,77,330,7,0,3,8,0,1,0,192,119,0,0,0,0,4043,30252,0,0,4104,0,38399,39017,0,0,0,0,0,0,514,1729,2443,4686,3891,9786,130699,144376,226477,2029,0,0,1800,0,942,0,28144,111461,7379,3544,73301,3574,5432,18282,617,38210,46504,9261,20374,226477,2655,797,0,66,944,81,4,10285,10345,2395,4172,31742
Elkin Police Department,2014,North Carolina,4013,NC08601,18,16,0,18,4,0,56,7,0,1,1,0,0,0,0,1,0,2,170,109,102,381,10,0,6,33,3,3,0,191,135,0,0,0,0,7506,13439,0,15726,28051,0,64721,58399,0,0,907,0,0,0,0,644,0,1551,4250,13262,110954,128466,253138,9572,0,0,7674,1409,1435,0,24484,83891,5547,26680,18748,13076,15995,11270,0,56372,45929,42941,16580,253138,1811,470,32,3063,2566,3592,0,13514,4166,2309,3551,35076
