agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jefferson County Schools Police Department,2023,Kentucky,0,KY05652,12,2010000,0,6,100004,20014,2130036,5225207,0,0,4612,3020010,167852,10000,10014,2335,279900,3494723,138623,1,3,138627,141,300013,0,1,5540029,8000000,9,100010,300011,106000141,2200066955,99900,10000000,0,805000843,6660,701100000,70000002,933200100,2000,249,10000000,94595,201001000,0,203122,40000000,1785200008,50000001,1000500,60056877,101,70000011,655600005,400000000,500100000,342084461,350010000,100008012,10004547,50570,55400922,351150030,1100001000,100000,0,400004000,620000174,525000000,520003000,425000574,370030475,10565000,420001753,221600000,3440001,1130100010,32,460720313,73265001,100000,10001075,64750000,1020,770000000
Jefferson County Schools Police Department,2022,Kentucky,0,KY05652,6,5000000,1711000,20000,100000,1,6831007,50138,70000,0,17870,410000,724,10000,11,21,70000,508626,560318,0,7001,567319,0,2200000,0,1,100000,6000000,10,10,200001,286319932,489365995,728814369,10411634,884988876,10,1959,0,31234904,319637564,530994742,0,10411636,208286450,416465354,728814,728815933,10411642,906853310,72881438,104220,1020358759,104116,541404960,73922609,10412,374922937,869392915,10412,104220455,8315,1041168,22759837,815232047,832936954,107823,41094720,1041,885094476,23946758,780875661,145763625,187409555,208233,583052224,937047,41032249,208233319,104119462,758738152,3656253,104116,683492842,0,401889071,1020340116
Jefferson County Schools Police Department,2021,Kentucky,0,KY05652,2750000,9000000,0,10001,100002,300003,12160006,837800,0,0,21047,7510000,7004312,10210,2100010,10043,0,16655622,1375000,0,43101,1418101,1,100000,70,14,0,0,0,10,100003,878223266,983975799,787140,11244856,673566878,224897132,22495053,112448673,44979425,449794242,7281,0,11244856,18781,562242803,674691,562243151,33734569,724590530,11244856,337346,89981386,8,33734576,999217909,0,562805,673602310,421693347,225122044,7,34,224990,2248972,562242803,112449,3373457,0,1012037047,877098772,843366453,227,843364204,11919547,983924905,337346,11239234,337458183,562248425,3092733,5363796,113011,338470515,0,394694447,382325106
Jefferson County Schools Police Department,2020,Kentucky,0,KY05652,25,5101000,228600,2510000,100000,10000,7949625,1073600,0,0,43225,40040,51,30000,3260000,10922,1580400,4964638,11001,3,2,11006,9900002,100005,0,24,100000,0,190,10,200003,254299494,1176172095,941849882,11773124,0,824236436,1335,12950436,190489148,1187908163,3538412,28255496,11773124,30622,0,1059581,824119523,47092494,475634256,52979056,1413952,197793264,153062,15305063,88298544,12,589009370,912476957,11773,117731612,917,335534,54315431,8241191,518018965,118909,0,2355,794709444,423832447,10596,59,35437,118096202,1388051263,117731,10359171,769964378,259016959,60043408,51064746,117731,42748354,47092495,890049326,186027125
Jefferson County Schools Police Department,2019,Kentucky,0,KY05652,13,9150000,2015000,0,100001,2,11265016,254860,0,5000000,5582,10049,119600,20,10000,5501207,5090010,10736468,2078000,0,405504,2483504,0,100008,0,0,8150001,3000000,17,9100010,200005,844177216,505428431,476853381,12115008,0,525718636,131104303,178775324,303798867,1013060653,595933984,0,12016085,834324882,0,238367,238370383,763370635,704374779,178775324,476832,33460692,2443,47673421,283895218,846215119,50177138,868911088,11918,119421916,4456,1191847,61142382,3575523,1156080430,119184,0,5959,655509521,613795281,4767,262205048,27485,715101,1685262062,4116600,28273913,709261701,1120328940,721061723,14329441,120316,400386075,11918,32180774,748472690
Jefferson County Schools Police Department,2018,Kentucky,0,KY05652,0,0,0,4,15,0,19,0,0,0,0,0,0,0,0,0,0,0,2,3,30,35,2,0,0,4,5,0,0,0,24,0,0,0,15049,7705,0,22754,0,0,0,0,0,0,0,0,0,0,0,19,437,60935,61391,84146,819,0,0,1274,7463,0,0,0,51835,528,121,2543,0,0,0,0,0,68019,12934,0,84146,0,0,0,0,0,0,0,0,2358,0,0,2358
Jefferson County Schools Police Department,2017,Kentucky,0,KY05652,0,0,0,13,23,1,37,1,0,0,0,0,0,0,0,5,0,5,6,6,24,36,3,1,0,4,9,0,1,0,18,0,0,0,20570,6553,769,27893,1865,0,0,0,0,0,0,0,2881,0,2881,77,852,75452,76381,109020,1367,273,0,341,37619,0,559,0,36221,149,6,1214,0,273,8826,0,0,45818,48783,3949,109020,87,6,9,0,0,0,0,0,1044,7901,124,9171
Jefferson County Schools Police Department,2016,Kentucky,0,KY05652,0,0,0,7,15,0,22,0,0,0,0,0,0,0,0,1,0,1,4,2,30,36,0,1,0,6,5,2,0,0,22,0,0,0,63148,927,0,64074,0,0,0,0,0,0,0,0,41,0,41,96,254,27820,28170,92285,0,508,0,6579,3327,1676,0,0,16080,2253,1226,4752,540,267,0,0,0,17412,58519,7316,92285,0,0,2825,508,0,0,0,0,2825,746,1,6905
Jefferson County Schools Police Department,2015,Kentucky,0,KY05652,0,0,0,18,20,0,38,0,0,0,0,0,0,0,0,0,0,0,4,5,35,44,3,2,0,2,8,0,0,0,29,0,0,0,3486,14207,0,17693,0,0,0,0,0,0,0,0,0,0,0,37,823,45177,46037,63731,1284,514,0,482,21712,0,0,0,22045,225,336,1616,0,193,194,0,0,52163,8233,771,63731,96,1,9,0,0,0,0,0,2467,2218,0,4791
Jefferson County Schools Police Department,2014,Kentucky,0,KY05652,0,0,0,12,33,0,45,0,0,0,0,0,0,0,0,0,0,0,1,5,22,28,2,0,0,6,2,0,0,0,18,0,0,0,7791,37602,0,45393,0,0,0,0,0,0,0,0,0,0,0,32,721,23296,24049,69443,1030,0,0,3128,1577,0,0,0,18315,199,1055,514,0,129,0,0,0,38397,26203,2946,69443,0,26,417,0,0,0,0,0,882,386,386,2097
